learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
390900.0,12.521894,5.636055288008535E-8,390900.0,66.85085699667435,66.85085699667435,-37.05497852896999,37.60773475342586,?,?,?,875.0,9072.0,0.0,0.0
391000.0,12.524957,5.637351654883905E-8,391000.0,66.84987212276215,66.84987212276215,-37.03179016587554,37.605241242532614,?,?,?,975.0,9072.0,0.0,0.0
391100.0,12.528217,5.638731398930169E-8,391100.0,66.84735361800051,66.84735361800051,-37.01930697777637,37.605566703720285,?,?,?,1075.0,9072.0,0.0,0.0
391200.0,12.531154,5.6401549677054256E-8,391200.0,66.84304703476482,66.84304703476482,-37.01133398823297,37.60492580032229,?,?,?,1175.0,11448.0,0.0,0.0
391300.0,12.534355,5.641342133283632E-8,391300.0,66.83899821109124,66.83899821109124,-37.02256623617991,37.61136620429359,?,?,?,33.0,7048.0,1.0,0.0
391400.0,12.537044,5.642339411709061E-8,391400.0,66.83878385283597,66.83878385283597,-37.029529450268726,37.6250090107408,?,?,?,133.0,7048.0,0.0,0.0
391500.0,12.539649,5.643305536773487E-8,391500.0,66.83729246487867,66.83729246487867,-37.046107076507354,37.63623700074453,?,?,?,233.0,7048.0,0.0,0.0
391600.0,12.542924,5.644520146979243E-8,391600.0,66.83707865168539,66.83707865168539,-37.053062602895864,37.64985476630578,?,?,?,333.0,7048.0,0.0,0.0
391700.0,12.545469,5.645464019642953E-8,391700.0,66.83992851672198,66.83992851672198,-37.03578663065497,37.669218033927585,?,?,?,433.0,7048.0,0.0,0.0
391800.0,12.548861,5.64696070551874E-8,391800.0,66.8420112302195,66.8420112302195,-37.039029535864984,37.68712377389261,?,?,?,533.0,9768.0,0.0,0.0
391900.0,12.551758,5.648238977624328E-8,391900.0,66.84434804797142,66.84434804797142,-37.028209860268895,37.70549176594674,?,?,?,633.0,9768.0,0.0,0.0
392000.0,12.554747,5.6495578438043767E-8,392000.0,66.84413265306122,66.84413265306122,-37.03371781624947,37.7190502431895,?,?,?,733.0,9768.0,0.0,0.0
392100.0,12.558614,5.651264118651566E-8,392100.0,66.84213210915583,66.84213210915583,-37.033601753868226,37.72924300117345,?,?,?,833.0,9768.0,0.0,0.0
392200.0,12.561528,5.6525498918361305E-8,392200.0,66.83579806221316,66.83579806221316,-37.04851013613186,37.73128755056611,?,?,?,933.0,9768.0,0.0,0.0
392300.0,12.564511,5.6538661105765406E-8,392300.0,66.8381340810604,66.8381340810604,-37.05646860514118,37.74959925353493,?,?,?,1033.0,9768.0,0.0,0.0
392400.0,12.56758,5.6552202759517735E-8,392400.0,66.8427624872579,66.8427624872579,-37.05783208680081,37.772197909940935,?,?,?,1133.0,9768.0,0.0,0.0
392500.0,12.570465,5.656493253178084E-8,392500.0,66.84764331210191,66.84764331210191,-37.049480757483195,37.795253005712645,?,?,?,1233.0,9768.0,0.0,0.0
392600.0,12.574142,5.658115692436712E-8,392600.0,66.85150280183393,66.85150280183393,-37.03957205736793,37.816374799914,?,?,?,1333.0,9768.0,0.0,0.0
392700.0,12.577135,5.6594363235765206E-8,392700.0,66.85383244206774,66.85383244206774,-37.038869704371216,37.83461088425628,?,?,?,1433.0,9768.0,0.0,0.0
392800.0,12.580328,5.660845202704288E-8,392800.0,66.85641547861508,66.85641547861508,-37.02846076119906,37.85330691934983,?,?,?,1533.0,9768.0,0.0,0.0
392900.0,12.583059,5.66205022897987E-8,392900.0,66.85696105879359,66.85696105879359,-37.026475292533064,37.86816804637736,?,?,?,1633.0,9768.0,0.0,0.0
393000.0,12.585738,5.6632323107785824E-8,393000.0,66.8498727735369,66.8498727735369,-37.05028403113821,37.86870782364023,?,?,?,1733.0,9768.0,0.0,0.0
393100.0,12.589527,5.6649041689104676E-8,393100.0,66.85041974052403,66.85041974052403,-37.05694272071352,37.88354744142813,?,?,?,1833.0,9768.0,0.0,0.0
393200.0,12.591991,5.665991384122124E-8,393200.0,66.8532553407935,66.8532553407935,-37.05989988642577,37.90266098101342,?,?,?,1933.0,9768.0,0.0,0.0
393300.0,12.59468,5.667177878320234E-8,393300.0,66.85837782862954,66.85837782862954,-37.0418655508127,37.92604233635736,?,?,?,2033.0,9768.0,0.0,0.0
393400.0,12.597688,5.668505128059139E-8,393400.0,66.86171835282155,66.86171835282155,-37.03695917251822,37.946069448080536,?,?,?,2133.0,9768.0,0.0,0.0
393500.0,12.600712,5.669839437637081E-8,393500.0,66.86658195679797,66.86658195679797,-37.02862908311263,37.968932131217734,?,?,?,2233.0,9768.0,0.0,0.0
393600.0,12.602771,5.67074795067312E-8,393600.0,66.8689024390244,66.8689024390244,-37.01641204530648,37.98701761894572,?,?,?,2333.0,9768.0,0.0,0.0
393700.0,12.604505,5.671513060728725E-8,393700.0,66.86664973329947,66.86664973329947,-37.000084019492526,37.9965301708772,?,?,?,2433.0,9768.0,0.0,0.0
393800.0,12.606568,5.6724233387245236E-8,393800.0,66.86312849162012,66.86312849162012,-37.01778701778702,38.00365821792527,?,?,?,2533.0,9768.0,0.0,0.0
393900.0,12.608474,5.673264342049774E-8,393900.0,66.86951002792587,66.86951002792587,-37.0046087787261,38.02929933281098,?,?,?,2633.0,9768.0,0.0,0.0
394000.0,12.610166,5.674010920027908E-8,394000.0,66.8753807106599,66.8753807106599,-36.98778234948362,38.053966822507526,?,?,?,2733.0,9768.0,0.0,0.0
394100.0,12.61215,5.674886340068463E-8,394100.0,66.8804871859934,66.8804871859934,-36.9697987281466,38.077187655668084,?,?,?,2833.0,9768.0,0.0,0.0
394200.0,12.613871,5.675645714004851E-8,394200.0,66.8863521055302,66.8863521055302,-36.95442336746681,38.10180904284326,?,?,?,2933.0,9768.0,0.0,0.0
394300.0,12.616105,5.676631444030355E-8,394300.0,66.89145320821709,66.89145320821709,-36.93932782276679,38.124985188520505,?,?,?,3033.0,9768.0,0.0,0.0
394400.0,12.618461,5.677773401141184E-8,394400.0,66.8932555780933,66.8932555780933,-36.914898079020205,38.13758468754441,?,?,?,3133.0,11448.0,0.0,0.0
394500.0,12.620379,5.6787447387145796E-8,394500.0,66.89252217997466,66.89252217997466,-36.909578817165986,38.131081068278505,?,?,?,3233.0,12288.0,0.0,0.0
394600.0,12.622448,5.6797925475984986E-8,394600.0,66.89508362899139,66.89508362899139,-36.91072588928252,38.126927139331876,?,?,?,3333.0,12288.0,0.0,0.0
394700.0,12.624555,5.680859600918178E-8,394700.0,66.89688370914618,66.89688370914618,-36.907843034526124,38.12223248324689,?,?,?,3433.0,12288.0,0.0,0.0
394800.0,12.626539,5.681864363037895E-8,394800.0,66.89868287740627,66.89868287740627,-36.9078299495045,38.117538983147156,?,?,?,3533.0,12288.0,0.0,0.0
394900.0,12.629334,5.683279841931347E-8,394900.0,66.89870853380603,66.89870853380603,-36.916582872465234,38.11158351245656,?,?,?,3633.0,12288.0,0.0,0.0
395000.0,12.633121,5.685197701884658E-8,395000.0,66.89873417721519,66.89873417721519,-36.915295768453426,38.10592289631145,?,?,?,3733.0,12288.0,0.0,0.0
395100.0,12.635091,5.686195373949094E-8,395100.0,66.89116679321691,66.89116679321691,-36.92391429498519,38.08870231103076,?,?,?,3833.0,12288.0,0.0,0.0
395200.0,12.63701,5.68716721795501E-8,395200.0,66.88992914979757,66.88992914979757,-36.94648818930604,38.07775122447531,?,?,?,3933.0,12288.0,0.0,0.0
395300.0,12.639213,5.688282888796612E-8,395300.0,66.89451049835567,66.89451049835567,-36.92922613317707,38.0750485023423,?,?,?,4033.0,12288.0,0.0,0.0
395400.0,12.642255,5.6898234565225085E-8,395400.0,66.89731917046029,66.89731917046029,-36.92502432237343,38.07108520383057,?,?,?,4133.0,12288.0,0.0,0.0
395500.0,12.645507,5.6914703750776095E-8,395500.0,66.89886219974716,66.89886219974716,-36.921757501594996,38.06622228319748,?,?,?,4233.0,12288.0,0.0,0.0
395600.0,12.64966,5.693573589333247E-8,395600.0,66.89737108190091,66.89737108190091,-36.92244957706421,38.05949323381532,?,?,?,4333.0,12288.0,0.0,0.0
395700.0,12.651663,5.6945879736708445E-8,395700.0,66.8865301996462,66.8865301996462,-36.95179564363056,38.03116649719786,?,?,?,4433.0,12288.0,0.0,0.0
395800.0,12.653617,5.6955775428149607E-8,395800.0,66.88125315816069,66.88125315816069,-36.985327927099405,38.01149126332963,?,?,?,4533.0,12288.0,0.0,0.0
395900.0,12.655536,5.696549386820877E-8,395900.0,66.88608234402626,66.88608234402626,-36.974192874307796,38.009268015888026,?,?,?,4633.0,12288.0,0.0,0.0
396000.0,12.657543,5.697565796888554E-8,396000.0,66.889898989899,66.889898989899,-36.961517569882616,38.00603315397782,?,?,?,4733.0,12288.0,0.0,0.0
396100.0,12.659706,5.698661210429354E-8,396100.0,66.89169401666246,66.89169401666246,-36.93432181267621,38.0013615476258,?,?,?,4833.0,12288.0,0.0,0.0
396200.0,12.661988,5.6998168894400366E-8,396200.0,66.88213023725392,66.88213023725392,-36.95554604569607,37.977178619372644,?,?,?,4933.0,12288.0,0.0,0.0
396300.0,12.664612,5.70084816900394E-8,396300.0,66.87358062074186,66.87358062074186,-36.999739107748546,37.948148323210354,?,?,?,30.0,7904.0,1.0,0.0
396400.0,12.666103,5.701466559742904E-8,396400.0,66.87512613521696,66.87512613521696,-36.98217135942078,37.94066631062043,?,?,?,130.0,8744.0,0.0,0.0
396500.0,12.667596,5.7020857799798415E-8,396500.0,66.8794451450189,66.8794451450189,-36.96314219561545,37.93691752207036,?,?,?,230.0,8744.0,0.0,0.0
396600.0,12.669385,5.702827765916801E-8,396600.0,66.88451840645486,66.88451840645486,-36.95241869049731,37.93312035689305,?,?,?,330.0,8744.0,0.0,0.0
396700.0,12.670983,5.7035252607117266E-8,396700.0,66.88127048147214,66.88127048147214,-36.95325855814536,37.92546255173587,?,?,?,430.0,9584.0,0.0,0.0
396800.0,12.672639,5.704117492462215E-8,396800.0,66.87701612903226,66.87701612903226,-36.9811045451229,37.91093285714961,?,?,?,28.0,6536.0,1.0,0.0
396900.0,12.674187,5.70473901989561E-8,396900.0,66.8747795414462,66.8747795414462,-36.99489423778265,37.901066045711964,?,?,?,128.0,8232.0,0.0,0.0
397000.0,12.675875,5.705416757820398E-8,397000.0,66.87657430730478,66.87657430730478,-36.98772839969165,37.89641216002417,?,?,?,228.0,8232.0,0.0,0.0
397100.0,12.677564,5.706094897248696E-8,397100.0,66.87710904054394,66.87710904054394,-36.9800670679636,37.89262442156956,?,?,?,328.0,8232.0,0.0,0.0
397200.0,12.680121,5.707121541723626E-8,397200.0,66.87084592145015,66.87084592145015,-36.984832554314465,37.87638444324845,?,?,?,428.0,8232.0,0.0,0.0
397300.0,12.681987,5.707870747273184E-8,397300.0,66.87163352630255,66.87163352630255,-36.990393322161985,37.867207968466026,?,?,?,528.0,8232.0,0.0,0.0
397400.0,12.683947,5.708657694152677E-8,397400.0,66.87569199798692,66.87569199798692,-36.98384948384946,37.86534249679028,?,?,?,628.0,8232.0,0.0,0.0
397500.0,12.685672,5.709350287707332E-8,397500.0,66.87622641509434,66.87622641509434,-36.98047252941606,37.862148705726895,?,?,?,728.0,8232.0,0.0,0.0
397600.0,12.687248,5.709983057239006E-8,397600.0,66.87374245472837,66.87374245472837,-36.979605420527726,37.850654712752146,?,?,?,828.0,8232.0,0.0,0.0
397700.0,12.688862,5.710631083904058E-8,397700.0,66.87628865979381,66.87628865979381,-36.98358064616759,37.84508098875641,?,?,?,928.0,8232.0,0.0,0.0
397800.0,12.69073,5.711381092460636E-8,397800.0,66.88034188034187,66.88034188034187,-36.98131647622713,37.84204566899414,?,?,?,1028.0,8232.0,0.0,0.0
397900.0,12.692281,5.7120038244045614E-8,397900.0,66.88087459160593,66.88087459160593,-36.973671901797104,37.83621868956084,?,?,?,1128.0,8232.0,0.0,0.0
398000.0,12.693891,5.7126502450555737E-8,398000.0,66.88165829145728,66.88165829145728,-36.973532437572096,37.82617309107377,?,?,?,1228.0,8232.0,0.0,0.0
398100.0,12.696657,5.7137608037640827E-8,398100.0,66.88721426777192,66.88721426777192,-36.96219102933077,37.82421055114026,?,?,?,1328.0,8232.0,0.0,0.0
398200.0,12.699543,5.714919542893785E-8,398200.0,66.89126067302863,66.89126067302863,-36.93717087154769,37.82117793540598,?,?,?,1428.0,8232.0,0.0,0.0
398300.0,12.702423,5.716075873002428E-8,398300.0,66.88676876726086,66.88676876726086,-36.94747006967302,37.81032360887791,?,?,?,1528.0,8232.0,0.0,0.0
398400.0,12.705186,5.717185227200407E-8,398400.0,66.87801204819277,66.87801204819277,-36.9953178368614,37.78706030446896,?,?,?,1628.0,8232.0,0.0,0.0
398500.0,12.706844,5.717850920019896E-8,398500.0,66.87402760351317,66.87402760351317,-37.0106281396604,37.775399960404634,?,?,?,1728.0,8232.0,0.0,0.0
398600.0,12.708481,5.7185081812656765E-8,398600.0,66.87079779227295,66.87079779227295,-36.99865131237684,37.768090671316465,?,?,?,1828.0,8232.0,0.0,0.0
398700.0,12.71009,5.719154200413179E-8,398700.0,66.86882367695009,66.86882367695009,-37.00423166279454,37.75815518289378,?,?,?,1928.0,8232.0,0.0,0.0
398800.0,12.712605,5.720163981740691E-8,398800.0,66.86609829488465,66.86609829488465,-37.01576109498132,37.749155544667815,?,?,?,2028.0,8232.0,0.0,0.0
398900.0,12.715192,5.72120267132092E-8,398900.0,66.86888944597644,66.86888944597644,-36.994537218438694,37.74758946193304,?,?,?,2128.0,8232.0,0.0,0.0
399000.0,12.717054,5.721950270856438E-8,399000.0,66.87067669172933,66.87067669172933,-36.97747196949287,37.746192319647356,?,?,?,2228.0,8232.0,0.0,0.0
399100.0,12.718706,5.7226135546548677E-8,399100.0,66.87146078677023,66.87146078677023,-36.95888623015012,37.73998050489497,?,?,?,2328.0,8232.0,0.0,0.0
399200.0,12.720311,5.72325796778833E-8,399200.0,66.87725450901803,66.87725450901803,-36.938037883573806,37.73878977082774,?,?,?,2428.0,8232.0,0.0,0.0
399300.0,12.721875,5.723885919277885E-8,399300.0,66.88079138492363,66.88079138492363,-36.92084692239994,37.73893147021713,?,?,?,2528.0,8232.0,0.0,0.0
399400.0,12.723433,5.7245114617463795E-8,399400.0,66.87681522283425,66.87681522283425,-36.93188287290531,37.72788251076749,?,?,?,2628.0,8232.0,0.0,0.0
399500.0,12.725165,5.725206865825605E-8,399500.0,66.87434292866082,66.87434292866082,-36.93245312694015,37.723764705882346,?,?,?,2728.0,8232.0,0.0,0.0
399600.0,12.726771,5.725851680462577E-8,399600.0,66.87337337337337,66.87337337337337,-36.91973520893671,37.71924872026497,?,?,?,2828.0,8232.0,0.0,0.0
399700.0,12.729548,5.726966655709695E-8,399700.0,66.87240430322741,66.87240430322741,-36.915520628683694,37.71209762017884,?,?,?,2928.0,8232.0,0.0,0.0
399800.0,12.731869,5.727898545356278E-8,399800.0,66.87168584292145,66.87168584292145,-36.89895398354492,37.70717712350671,?,?,?,3028.0,8232.0,0.0,0.0
399900.0,12.733465,5.7285393449581506E-8,399900.0,66.87521880470118,66.87521880470118,-36.873320934077306,37.70497970777312,?,?,?,3128.0,8232.0,0.0,0.0
400000.0,12.7351,5.7291958031969115E-8,400000.0,66.87125,66.87125,-36.875865060838294,37.69892948317122,?,?,?,3228.0,8232.0,0.0,0.0
400100.0,12.736664,5.729823754686466E-8,400100.0,66.86928267933017,66.86928267933017,-36.87580025608195,37.69547131677281,?,?,?,3328.0,8232.0,0.0,0.0
400200.0,12.738303,5.730481818939267E-8,400200.0,66.8663168415792,66.8663168415792,-36.868561755537684,37.68515733674199,?,?,?,3428.0,8232.0,0.0,0.0
400300.0,12.73992,5.731131050114848E-8,400300.0,66.86709967524357,66.86709967524357,-36.84726421031996,37.68130923238123,?,?,?,3528.0,8232.0,0.0,0.0
400400.0,12.741557,5.7317883113606286E-8,400400.0,66.86513486513486,66.86513486513486,-36.82886079082527,37.67990680545639,?,?,?,3628.0,8232.0,0.0,0.0
400500.0,12.743504,5.732612348679057E-8,400500.0,66.8649188514357,66.8649188514357,-36.79620657664158,37.68296290730819,?,?,?,3728.0,9072.0,0.0,0.0
400600.0,12.746119,5.733903115201346E-8,400600.0,66.8602096854718,66.8602096854718,-36.78776763451276,37.683417981768514,?,?,?,3828.0,11792.0,0.0,0.0
400700.0,12.747933,5.734670862348562E-8,400700.0,66.85999500873471,66.85999500873471,-36.76502394562025,37.691149076337645,?,?,?,99.0,9072.0,1.0,0.0
400800.0,12.750127,5.735676176639085E-8,400800.0,66.86002994011976,66.86002994011976,-36.75112479280136,37.68502141674212,?,?,?,199.0,10424.0,0.0,0.0
400900.0,12.751957,5.736514702232366E-8,400900.0,66.86156148665503,66.86156148665503,-36.746541501976296,37.67966375201712,?,?,?,299.0,10424.0,0.0,0.0
401000.0,12.753823,5.737369723411089E-8,401000.0,66.86134663341646,66.86134663341646,-36.73931386470741,37.674239723842945,?,?,?,399.0,10424.0,0.0,0.0
401100.0,12.75687,5.738765891434437E-8,401100.0,66.85938668661183,66.85938668661183,-36.750545245051654,37.66845792420449,?,?,?,499.0,10424.0,0.0,0.0
401200.0,12.760178,5.740281652452236E-8,401200.0,66.85667996011964,66.85667996011964,-36.742354126817645,37.66624007950459,?,?,?,599.0,10424.0,0.0,0.0
401300.0,12.762032,5.741131175102478E-8,401300.0,66.8584600049838,66.8584600049838,-36.735344313531996,37.683264533480774,?,?,?,699.0,10424.0,0.0,0.0
401400.0,12.763838,5.741958703638798E-8,401400.0,66.85326357747883,66.85326357747883,-36.755712244709144,37.67460815634399,?,?,?,799.0,10424.0,0.0,0.0
401500.0,12.765631,5.7427802754359304E-8,401500.0,66.84557907845578,66.84557907845578,-36.7933738220756,37.65455805762673,?,?,?,899.0,10424.0,0.0,0.0
401600.0,12.76734,5.743391461463457E-8,401600.0,66.84262948207171,66.84262948207171,-36.80166019437426,37.641659642221605,?,?,?,50.0,6536.0,1.0,0.0
401700.0,12.768783,5.743970831028308E-8,401700.0,66.84441125217823,66.84441125217823,-36.780594010598556,37.64028898242787,?,?,?,150.0,8232.0,0.0,0.0
401800.0,12.770355,5.744636155457979E-8,401800.0,66.84370333499253,66.84370333499253,-36.77261714097981,37.65029087045851,?,?,?,250.0,9072.0,0.0,0.0
401900.0,12.772084,5.745367927683743E-8,401900.0,66.84448867877582,66.84448867877582,-36.776736499594584,37.66396586890215,?,?,?,350.0,9072.0,0.0,0.0
402000.0,12.774049,5.7460104781720566E-8,402000.0,66.83432835820895,66.83432835820895,-36.814776808619854,37.633724547312866,?,?,?,16.0,5352.0,1.0,0.0
402100.0,12.775496,5.746610619955612E-8,402100.0,66.83884605819448,66.83884605819448,-36.80068943583221,37.63225100328347,?,?,?,116.0,8744.0,0.0,0.0
402200.0,12.777501,5.7474421916736686E-8,402200.0,66.84211834908005,66.84211834908005,-36.791736757887854,37.6307728282474,?,?,?,216.0,8744.0,0.0,0.0
402300.0,12.780071,5.748563944879524E-8,402300.0,66.83892617449665,66.83892617449665,-36.78700694152507,37.62647042322008,?,?,?,316.0,9584.0,0.0,0.0
402400.0,12.782161,5.7494761877589945E-8,402400.0,66.8424453280318,66.8424453280318,-36.78965768241048,37.646739943173316,?,?,?,416.0,9584.0,0.0,0.0
402500.0,12.783915,5.7502036574814246E-8,402500.0,66.83801242236025,66.83801242236025,-36.79846677325461,37.63281593137027,?,?,?,22.0,8744.0,1.0,0.0
402600.0,12.785471,5.7508490069045155E-8,402600.0,66.84128166915052,66.84128166915052,-36.785319070453696,37.627842435512285,?,?,?,122.0,8744.0,0.0,0.0
402700.0,12.786999,5.7514827433559826E-8,402700.0,66.84504593990563,66.84504593990563,-36.775733486313705,37.62292975776121,?,?,?,222.0,8744.0,0.0,0.0
402800.0,12.78856,5.752164088396582E-8,402800.0,66.84409136047667,66.84409136047667,-36.76319993446116,37.61846708611839,?,?,?,322.0,9584.0,0.0,0.0
402900.0,12.791355,5.753384049567931E-8,402900.0,66.83792504343509,66.83792504343509,-36.78897579753467,37.59924526891966,?,?,?,422.0,9584.0,0.0,0.0
403000.0,12.793396,5.75420351823173E-8,403000.0,66.83722084367245,66.83722084367245,-36.789420892100495,37.592924651649284,?,?,?,94.0,8232.0,1.0,0.0
403100.0,12.795006,5.7548849255674615E-8,403100.0,66.83478045150086,66.83478045150086,-36.78303218809475,37.59470094805975,?,?,?,194.0,9072.0,0.0,0.0
403200.0,12.796637,5.755575220824964E-8,403200.0,66.83333333333333,66.83333333333333,-36.7977413151111,37.605621316959606,?,?,?,294.0,9072.0,0.0,0.0
403300.0,12.798363,5.7561549790617696E-8,403300.0,66.82147284899578,66.82147284899578,-36.84980261408495,37.577731023833636,?,?,?,1.0,5696.0,1.0,0.0
403400.0,12.799742,5.756648147892641E-8,403400.0,66.82300446207239,66.82300446207239,-36.83123575058019,37.5738720375389,?,?,?,101.0,6536.0,0.0,0.0
403500.0,12.801123,5.75719033430022E-8,403500.0,66.82428748451053,66.82428748451053,-36.837478405757096,37.57682586758439,?,?,?,201.0,7888.0,0.0,0.0
403600.0,12.802662,5.75784169199568E-8,403600.0,66.82606541129832,66.82606541129832,-36.834682364483655,37.59205742518878,?,?,?,301.0,9072.0,0.0,0.0
403700.0,12.804273,5.758523522565782E-8,403700.0,66.81644785731979,66.81644785731979,-36.8760919986513,37.564608666067,?,?,?,401.0,9072.0,0.0,0.0
403800.0,12.805991,5.7592506392134756E-8,403800.0,66.81748390292223,66.81748390292223,-36.86936269752905,37.55924115402001,?,?,?,501.0,9072.0,0.0,0.0
403900.0,12.80825,5.76020672565535E-8,403900.0,66.81554840307007,66.81554840307007,-36.86790294910547,37.5605029372167,?,?,?,601.0,9072.0,0.0,0.0
404000.0,12.81065,5.761222488143397E-8,404000.0,66.81262376237623,66.81262376237623,-36.89568209432213,37.55582982092541,?,?,?,701.0,9072.0,0.0,0.0
404100.0,12.812266,5.7618004147791395E-8,404100.0,66.81267013115566,66.81267013115566,-36.901419952838374,37.54395115658486,?,?,?,71.0,6536.0,1.0,0.0
404200.0,12.813969,5.7624841752565765E-8,404200.0,66.80950024740227,66.80950024740227,-36.89946528429732,37.535328326450035,?,?,?,171.0,8232.0,0.0,0.0
404300.0,12.816247,5.763398800252232E-8,404300.0,66.80930002473411,66.80930002473411,-36.89225307571459,37.52909629243403,?,?,?,271.0,8232.0,0.0,0.0
404400.0,12.81782,5.764064547916273E-8,404400.0,66.80786350148368,66.80786350148368,-36.89154046198565,37.52809930048449,?,?,?,371.0,9072.0,0.0,0.0
404500.0,12.819452,5.764755266408145E-8,404500.0,66.80741656365883,66.80741656365883,-36.899311751210796,37.53710165154687,?,?,?,471.0,9072.0,0.0,0.0
404600.0,12.821472,5.765477674702823E-8,404600.0,66.80054374691052,66.80054374691052,-36.9182313008379,37.51976854522112,?,?,?,8.0,6536.0,1.0,0.0
404700.0,12.823474,5.7662636683219205E-8,404700.0,66.8042994810971,66.8042994810971,-36.8989025098591,37.53405931202514,?,?,?,108.0,7888.0,0.0,0.0
404800.0,12.825701,5.767206211263954E-8,404800.0,66.79866600790514,66.79866600790514,-36.92806129206442,37.52109376089553,?,?,?,208.0,9072.0,0.0,0.0
404900.0,12.827659,5.7680349041604524E-8,404900.0,66.79846875771796,66.79846875771796,-36.918062840556104,37.517777963691124,?,?,?,308.0,9072.0,0.0,0.0
405000.0,12.830583,5.76927244145839E-8,405000.0,66.8004938271605,66.8004938271605,-36.914241492373165,37.530837812849896,?,?,?,408.0,9072.0,0.0,0.0
405100.0,12.832254,5.769979666090693E-8,405100.0,66.79585287583313,66.79585287583313,-36.93512099278219,37.51306553439778,?,?,?,508.0,9072.0,0.0,0.0
405200.0,12.834264,5.7708303671744326E-8,405200.0,66.79516288252715,66.79516288252715,-36.92716337102204,37.51085638913014,?,?,?,608.0,9072.0,0.0,0.0
405300.0,12.83603,5.7715777990718876E-8,405300.0,66.79348630643968,66.79348630643968,-36.920494430032015,37.51578517307978,?,?,?,708.0,9072.0,0.0,0.0
405400.0,12.837839,5.7724707232167514E-8,405400.0,66.78909718796251,66.78909718796251,-36.92640956797658,37.508064628423696,?,?,?,808.0,11792.0,0.0,0.0
405500.0,12.839789,5.773433245097616E-8,405500.0,66.78618988902589,66.78618988902589,-36.92900497158371,37.51183118980011,?,?,?,908.0,11792.0,0.0,0.0
405600.0,12.842453,5.7747481980671677E-8,405600.0,66.78574950690336,66.78574950690336,-36.914477361654555,37.511828116592774,?,?,?,1008.0,11792.0,0.0,0.0
405700.0,12.844404,5.7757112135489976E-8,405700.0,66.78432339166872,66.78432339166872,-36.91236982473965,37.510259917920656,?,?,?,1108.0,11792.0,0.0,0.0
405800.0,12.846575,5.7767828212430274E-8,405800.0,66.78215869886644,66.78215869886644,-36.91192004550259,37.51135752563555,?,?,?,1208.0,11792.0,0.0,0.0
405900.0,12.8487,5.777831723292688E-8,405900.0,66.77851687607786,66.77851687607786,-36.90783194915427,37.50996348267745,?,?,?,1308.0,11792.0,0.0,0.0
406000.0,12.850971,5.778902400285025E-8,406000.0,66.77709359605912,66.77709359605912,-36.893223590066285,37.5147660364947,?,?,?,57.0,10936.0,1.0,0.0
406100.0,12.852833,5.779780251698381E-8,406100.0,66.77640975129279,66.77640975129279,-36.86725232810566,37.523847450406564,?,?,?,157.0,10936.0,0.0,0.0
406200.0,12.854748,5.780724704886496E-8,406200.0,66.77277203348105,66.77277203348105,-36.854859970392,37.51955855530557,?,?,?,257.0,11776.0,0.0,0.0
406300.0,12.857574,5.78211845147115E-8,406300.0,66.77233571252769,66.77233571252769,-36.84594643906987,37.514637341072024,?,?,?,357.0,11776.0,0.0,0.0
406400.0,12.860325,5.783475209027549E-8,406400.0,66.77337598425197,66.77337598425197,-36.83095879861377,37.509602658200905,?,?,?,457.0,11776.0,0.0,0.0
406500.0,12.862301,5.784449746625311E-8,406500.0,66.77244772447725,66.77244772447725,-36.83794626575356,37.50318105893405,?,?,?,557.0,11776.0,0.0,0.0
406600.0,12.864208,5.785390254317079E-8,406600.0,66.76979832759469,66.76979832759469,-36.849248470607286,37.494969120810495,?,?,?,657.0,11776.0,0.0,0.0
406700.0,12.866168,5.7864688583132496E-8,406700.0,66.77010081140891,66.77010081140891,-36.819300039482876,37.49375612824451,?,?,?,757.0,13984.0,0.0,0.0
406800.0,12.868236,5.787606895590842E-8,406800.0,66.77286135693215,66.77286135693215,-36.80279338090178,37.49109777189948,?,?,?,857.0,13984.0,0.0,0.0
406900.0,12.870253,5.788716867152208E-8,406900.0,66.77291717866798,66.77291717866798,-36.793273705937125,37.48653334874582,?,?,?,957.0,13984.0,0.0,0.0
407000.0,12.872509,5.789958362364127E-8,407000.0,66.77100737100737,66.77100737100737,-36.791851679529074,37.47885019000158,?,?,?,1057.0,13984.0,0.0,0.0
407100.0,12.874673,5.791149229225205E-8,407100.0,66.77425693932695,66.77425693932695,-36.78302726316643,37.495032393415954,?,?,?,1157.0,13984.0,0.0,0.0
407200.0,12.876796,5.79231753345167E-8,407200.0,66.77971512770138,66.77971512770138,-36.791384366467796,37.51882199702544,?,?,?,1257.0,13984.0,0.0,0.0
407300.0,12.880283,5.794236458010164E-8,407300.0,66.7679842867665,66.7679842867665,-36.833166530191356,37.48631759799371,?,?,?,1357.0,13984.0,0.0,0.0
407400.0,12.88285,5.795649099060251E-8,407400.0,66.76804123711341,66.76804123711341,-36.83886030786647,37.47800667765756,?,?,?,1457.0,13984.0,0.0,0.0
407500.0,12.884914,5.796784935105198E-8,407500.0,66.77226993865031,66.77226993865031,-36.83013834291665,37.47725866479503,?,?,?,1557.0,13984.0,0.0,0.0
