learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
6600.0,0.462486,1.4852653899126581E-9,6600.0,62.06060606060606,62.06060606060606,-75.47302032235461,7.121661721068241,?,?,?,1.0,5696.0,100.0,0.0
6700.0,0.472295,1.5135443521042663E-9,6700.0,61.95522388059701,61.95522388059701,-76.76837725381418,7.004742794600512,?,?,?,1.0,5352.0,100.0,0.0
6800.0,0.482076,1.542167690479093E-9,6800.0,62.13235294117647,62.13235294117647,-75.88797814207648,6.938923021322725,?,?,?,1.0,5352.0,100.0,0.0
6900.0,0.491422,1.5703497640788553E-9,6900.0,62.4927536231884,62.4927536231884,-75.45762711864413,6.906474820143868,?,?,?,1.0,5696.0,100.0,0.0
7000.0,0.502157,1.6031868114239637E-9,7000.0,62.74285714285715,62.74285714285715,-73.51962741184295,6.857142857142867,?,?,?,1.0,5696.0,100.0,0.0
7100.0,0.513935,1.63816610765126E-9,7100.0,62.929577464788736,62.929577464788736,-73.61477572559369,6.798866855524081,?,?,?,1.0,5352.0,100.0,0.0
7200.0,0.524733,1.6711958642635078E-9,7200.0,63.18055555555555,63.18055555555555,-72.70358306188925,6.75342947590572,?,?,?,1.0,5696.0,100.0,0.0
7300.0,0.535675,1.7041678954329752E-9,7300.0,63.35616438356164,63.35616438356164,-72.46937459703415,6.696895709801182,?,?,?,1.0,5352.0,100.0,0.0
7400.0,0.54594,1.735099891407622E-9,7400.0,63.44594594594595,63.44594594594595,-71.74603174603175,6.627545736969295,?,?,?,1.0,5352.0,100.0,0.0
7500.0,0.55567,1.764862767110268E-9,7500.0,63.239999999999995,63.239999999999995,-71.24223602484473,6.510681586978626,?,?,?,1.0,5696.0,100.0,0.0
7600.0,0.563101,1.7869473559161026E-9,7600.0,62.40789473684211,62.40789473684211,-75.92364532019702,6.297146605444416,?,?,?,1.0,5696.0,100.0,0.0
7700.0,0.570546,1.811045803543594E-9,7700.0,61.59740259740259,61.59740259740259,-80.41488712629653,6.09717370593839,?,?,?,1.0,6552.0,100.0,0.0
7800.0,0.57793,1.8323335858682788E-9,7800.0,61.26923076923077,61.26923076923077,-83.42440801457198,5.975723622782441,?,?,?,1.0,5352.0,100.0,0.0
7900.0,0.585197,1.8535998981032104E-9,7900.0,61.59493670886076,61.59493670886076,-81.56792339916223,5.951642901425914,?,?,?,1.0,5352.0,100.0,0.0
8000.0,0.592427,1.8747579327060113E-9,8000.0,61.875,61.875,-81.43961927424151,5.9222702035780435,?,?,?,1.0,5352.0,100.0,0.0
8100.0,0.599446,1.8962281921671493E-9,8100.0,62.160493827160494,62.160493827160494,-80.50647820965847,5.894995394534839,?,?,?,1.0,5696.0,100.0,0.0
8200.0,0.606437,1.9169906526803967E-9,8200.0,62.41463414634146,62.41463414634146,-79.08192911098202,5.864386072083084,?,?,?,1.0,5352.0,100.0,0.0
8300.0,0.613428,1.937753113193644E-9,8300.0,62.590361445783124,62.590361445783124,-77.73325701202062,5.823475887170145,?,?,?,1.0,5352.0,100.0,0.0
8400.0,0.620424,1.958530423127942E-9,8400.0,62.77380952380952,62.77380952380952,-76.96661007357099,5.78487496233804,?,?,?,1.0,5352.0,100.0,0.0
8500.0,0.627414,1.9792899137569794E-9,8500.0,62.76470588235294,62.76470588235294,-75.73570238756241,5.719392314566588,?,?,?,1.0,5352.0,100.0,0.0
8600.0,0.63448,2.000289739420016E-9,8600.0,62.04651162790697,62.04651162790697,-78.94736842105267,5.555555555555545,?,?,?,1.0,5696.0,100.0,0.0
8700.0,0.642352,2.024027090519666E-9,8700.0,61.33333333333333,61.33333333333333,-84.22782037239868,5.399325084364449,?,?,?,1.0,5696.0,100.0,0.0
8800.0,0.650421,2.046939008351829E-9,8800.0,61.07954545454546,61.07954545454546,-86.04019554589894,5.308266519214826,?,?,?,1.0,5352.0,100.0,0.0
8900.0,0.658589,2.070842027250263E-9,8900.0,61.41573033707866,61.41573033707866,-84.72296933835392,5.295091009376739,?,?,?,1.0,5352.0,100.0,0.0
9000.0,0.66742,2.0966852642595766E-9,9000.0,61.77777777777778,61.77777777777778,-83.85889898450026,5.286343612334797,?,?,?,1.0,5352.0,100.0,0.0
9100.0,0.675876,2.1217986051407123E-9,9100.0,62.08791208791209,62.08791208791209,-82.6363155108523,5.271828665568372,?,?,?,1.0,5352.0,100.0,0.0
9200.0,0.686054,2.152026086631748E-9,9200.0,62.34782608695652,62.34782608695652,-81.07684265551485,5.251641137855594,?,?,?,1.0,5352.0,100.0,0.0
9300.0,0.693228,2.1733320359554553E-9,9300.0,62.634408602150536,62.634408602150536,-79.58656330749359,5.235887646577581,?,?,?,1.0,5352.0,100.0,0.0
9400.0,0.704421,2.2065739499198063E-9,9400.0,62.84042553191489,62.84042553191489,-78.12340642529323,5.210312075983714,?,?,?,1.0,5352.0,100.0,0.0
9500.0,0.71157,2.2274949443009163E-9,9500.0,62.68421052631579,62.68421052631579,-77.07292707292711,5.137811078405133,?,?,?,1.0,5352.0,100.0,0.0
9600.0,0.71889,2.2489163569278186E-9,9600.0,62.760416666666664,62.760416666666664,-76.45607107601184,5.0968940801699,?,?,?,1.0,5352.0,100.0,0.0
9700.0,0.726248,2.270768764946196E-9,9700.0,62.88659793814433,62.88659793814433,-75.60975609756096,5.0632911392405,?,?,?,1.0,5352.0,100.0,0.0
9800.0,0.733681,2.2971204937332207E-9,9800.0,62.92857142857143,62.92857142857143,-74.99999999999999,5.019607843137259,?,?,?,1.0,7576.0,100.0,0.0
9900.0,0.741209,2.320147721717755E-9,9900.0,62.929292929292934,62.929292929292934,-74.84516436398285,4.971517348524085,?,?,?,1.0,5696.0,100.0,0.0
10000.0,0.748803,2.343706883904007E-9,10000.0,62.870000000000005,62.870000000000005,-74.81167608286248,4.916773367477592,?,?,?,1.0,5696.0,100.0,0.0
10100.0,0.75753,2.370022415286965E-9,10100.0,62.54455445544554,62.54455445544554,-75.05784359093015,4.830188679245287,?,?,?,1.0,5696.0,100.0,0.0
10200.0,0.767025,2.4007564327783056E-9,10200.0,61.931372549019606,61.931372549019606,-78.44669117647058,4.7116564417177855,?,?,?,1.0,6552.0,100.0,0.0
10300.0,0.776087,2.4280821283658347E-9,10300.0,61.33009708737865,61.33009708737865,-82.6226501604768,4.598802395209597,?,?,?,1.0,5696.0,100.0,0.0
10400.0,0.786035,2.4576471249262494E-9,10400.0,61.46153846153845,61.46153846153845,-81.27544097693355,4.5714285714285605,?,?,?,1.0,5696.0,100.0,0.0
10500.0,0.795417,2.4851028207275605E-9,10500.0,61.61904761904762,61.61904761904762,-81.20503597122305,4.547607768829927,?,?,?,1.0,5352.0,100.0,0.0
10600.0,0.804889,2.512821894552973E-9,10600.0,61.75471698113208,61.75471698113208,-80.01776198934284,4.521902967498827,?,?,?,1.0,5352.0,100.0,0.0
10700.0,0.814377,2.5410001559389966E-9,10700.0,61.92523364485981,61.92523364485981,-79.47136563876653,4.500703234880448,?,?,?,1.0,5352.0,100.0,0.0
10800.0,0.823993,2.570414319634438E-9,10800.0,62.00925925925927,62.00925925925927,-78.62429255550715,4.4703143189755545,?,?,?,1.0,5696.0,100.0,0.0
10900.0,0.834632,2.602010917746359E-9,10900.0,61.99082568807339,61.99082568807339,-78.42377260981908,4.429065743944626,?,?,?,1.0,5352.0,100.0,0.0
11000.0,0.843871,2.629468799051312E-9,11000.0,61.4909090909091,61.4909090909091,-79.87261146496812,4.3360433604336155,?,?,?,1.0,5696.0,100.0,0.0
11100.0,0.853107,2.6593644689354637E-9,11100.0,60.93693693693694,60.93693693693694,-83.41793570219963,4.240282685512378,?,?,?,1.0,6552.0,100.0,0.0
11200.0,0.863042,2.688006684184075E-9,11200.0,60.848214285714285,60.848214285714285,-83.62646566164156,4.19488748088267,?,?,?,1.0,5352.0,100.0,0.0
11300.0,0.872375,2.716149557381869E-9,11300.0,61.044247787610615,61.044247787610615,-82.88325716659747,4.179364388332613,?,?,?,1.0,5696.0,100.0,0.0
11400.0,0.881775,2.743657928788E-9,11400.0,61.23684210526316,61.23684210526316,-82.45251857968618,4.163955757970068,?,?,?,1.0,5352.0,100.0,0.0
11500.0,0.89099,2.7710254117846493E-9,11500.0,61.35652173913043,61.35652173913043,-81.68438266557645,4.141501294219144,?,?,?,1.0,5352.0,100.0,0.0
11600.0,0.900278,2.7986096963286404E-9,11600.0,61.50862068965517,61.50862068965517,-80.33117932148632,4.122825853553793,?,?,?,1.0,5352.0,100.0,0.0
11700.0,0.91029,2.8283648979332717E-9,11700.0,61.31623931623932,61.31623931623932,-80.96761295481802,4.069520983467568,?,?,?,1.0,5696.0,100.0,0.0
11800.0,0.920538,2.8588214806384517E-9,11800.0,60.79661016949153,60.79661016949153,-84.22939068100362,3.985056039850553,?,?,?,1.0,5696.0,100.0,0.0
11900.0,0.929395,2.8843558641771483E-9,11900.0,60.72268907563026,60.72268907563026,-84.45146014206792,3.9457459926017178,?,?,?,1.0,5352.0,100.0,0.0
12000.0,0.938066,2.9097308735880593E-9,12000.0,61.00833333333333,61.00833333333333,-83.92295597484281,3.9416957503592727,?,?,?,1.0,5352.0,100.0,0.0
12100.0,0.945477,2.931418590661553E-9,12100.0,61.1900826446281,61.1900826446281,-82.43978243978242,3.9279869067102915,?,?,?,1.0,5352.0,100.0,0.0
12200.0,0.963046,2.983596486349901E-9,12200.0,61.41803278688525,61.41803278688525,-81.45720894371631,3.919167176974905,?,?,?,1.0,5352.0,100.0,0.0
12300.0,0.98675,3.0539946216675978E-9,12300.0,61.65040650406504,61.65040650406504,-80.45141545524103,3.91118354043591,?,?,?,1.0,5352.0,100.0,0.0
12400.0,1.001771,3.0972995753917436E-9,12400.0,61.50806451612903,61.50806451612903,-79.30127723516148,3.867069486404838,?,?,?,1.0,5352.0,100.0,0.0
12500.0,1.01545,3.1373301086326446E-9,12500.0,61.61600000000001,61.61600000000001,-78.62993298585258,3.847695390781573,?,?,?,1.0,5352.0,100.0,0.0
12600.0,1.031516,3.186474030630457E-9,12600.0,61.698412698412696,61.698412698412696,-78.21270310192021,3.826225587883627,?,?,?,1.0,5696.0,100.0,0.0
12700.0,1.04152,3.2161847522689244E-9,12700.0,61.68503937007874,61.68503937007874,-77.78589696748264,3.7959667852906236,?,?,?,1.0,5352.0,100.0,0.0
12800.0,1.048896,3.238747030910519E-9,12800.0,61.6171875,61.6171875,-77.55692085290926,3.7610186092066638,?,?,?,1.0,5696.0,100.0,0.0
12900.0,1.058242,3.2665229112737716E-9,12900.0,61.26356589147287,61.26356589147287,-77.89248843004628,3.7001349007516007,?,?,?,1.0,5696.0,100.0,0.0
13000.0,1.065392,3.288083132356406E-9,13000.0,60.79230769230769,60.79230769230769,-80.6806097128678,3.630175836642084,?,?,?,1.0,5696.0,100.0,0.0
13100.0,1.073233,3.3106884277529197E-9,13100.0,60.68702290076335,60.68702290076335,-81.5937940761636,3.594159490827405,?,?,?,1.0,5352.0,100.0,0.0
13200.0,1.080449,3.3318054924408605E-9,13200.0,60.803030303030305,60.803030303030305,-81.16246498599445,3.5780842340663392,?,?,?,1.0,5352.0,100.0,0.0
13300.0,1.087546,3.35257431285249E-9,13300.0,60.909774436090224,60.909774436090224,-80.58353594998266,3.561491374513078,?,?,?,1.0,5352.0,100.0,0.0
13400.0,1.095247,3.375445391154953E-9,13400.0,60.940298507462686,60.940298507462686,-79.86254295532646,3.538518245484691,?,?,?,1.0,5352.0,100.0,0.0
13500.0,1.102766,3.3981183005703833E-9,13500.0,60.65185185185186,60.65185185185186,-80.74174889418165,3.488372093023262,?,?,?,1.0,5696.0,100.0,0.0
13600.0,1.110215,3.4222296956512675E-9,13600.0,60.205882352941174,60.205882352941174,-82.83783783783784,3.4261241970021503,?,?,?,1.0,6552.0,100.0,0.0
13700.0,1.117568,3.4434281061920865E-9,13700.0,60.197080291970806,60.197080291970806,-83.35574983187625,3.4012400354295815,?,?,?,1.0,5352.0,100.0,0.0
13800.0,1.125737,3.4673340515130104E-9,13800.0,60.34782608695652,60.34782608695652,-82.88770053475936,3.3898305084745943,?,?,?,1.0,5352.0,100.0,0.0
13900.0,1.133718,3.490689829405812E-9,13900.0,60.48201438848921,60.48201438848921,-82.24950232249495,3.3773087071240147,?,?,?,1.0,5352.0,100.0,0.0
14000.0,1.142474,3.517473358660937E-9,14000.0,60.4,60.4,-81.59187684245005,3.347280334728025,?,?,?,1.0,5696.0,100.0,0.0
14100.0,1.149586,3.5386098941995047E-9,14100.0,59.97163120567376,59.97163120567376,-83.78378378378376,3.289924605894437,?,?,?,1.0,5696.0,100.0,0.0
14200.0,1.156926,3.5597708262503156E-9,14200.0,59.86619718309859,59.86619718309859,-84.55310880829015,3.2592089628246486,?,?,?,1.0,5352.0,100.0,0.0
14300.0,1.164035,3.580574763731825E-9,14300.0,60.10489510489511,60.10489510489511,-84.15106520335699,3.2558928268611322,?,?,?,1.0,5352.0,100.0,0.0
14400.0,1.171581,3.6026575478414702E-9,14400.0,60.291666666666664,60.291666666666664,-83.26923076923077,3.248730964466999,?,?,?,1.0,5352.0,100.0,0.0
14500.0,1.178665,3.6236962075862627E-9,14500.0,60.337931034482764,60.337931034482764,-82.16661387393091,3.2306915699141925,?,?,?,1.0,5352.0,100.0,0.0
14600.0,1.185803,3.646800938165851E-9,14600.0,60.26712328767123,60.26712328767123,-81.50813516896125,3.203737693976303,?,?,?,1.0,6552.0,100.0,0.0
14700.0,1.193301,3.6687432539959756E-9,14700.0,60.333333333333336,60.333333333333336,-81.08695652173911,3.1877801759920414,?,?,?,1.0,5352.0,100.0,0.0
14800.0,1.200767,3.6909164095090504E-9,14800.0,60.33108108108108,60.33108108108108,-80.75738916256158,3.1667491340920293,?,?,?,1.0,5352.0,100.0,0.0
14900.0,1.208167,3.714869198285872E-9,14900.0,59.95973154362416,59.95973154362416,-82.33496332518337,3.1178954205911142,?,?,?,1.0,6552.0,100.0,0.0
15000.0,1.215416,3.735767780906625E-9,15000.0,59.78666666666667,59.78666666666667,-83.12082574377655,3.0848329048843266,?,?,?,1.0,5352.0,100.0,0.0
15100.0,1.222576,3.756720965935125E-9,15100.0,59.894039735099334,59.894039735099334,-82.5195901145268,3.0729833546734855,?,?,?,1.0,5352.0,100.0,0.0
15200.0,1.229999,3.778443800078499E-9,15200.0,59.92105263157895,59.92105263157895,-81.9050462824724,3.055378739656274,?,?,?,1.0,5352.0,100.0,0.0
15300.0,1.23754,3.80085530380408E-9,15300.0,59.61437908496732,59.61437908496732,-82.70254287403908,3.013655627060121,?,?,?,1.0,5696.0,100.0,0.0
15400.0,1.244707,3.821517483641705E-9,15400.0,59.39610389610389,59.39610389610389,-83.85768891502502,2.9790535298681,?,?,?,1.0,5352.0,100.0,0.0
15500.0,1.251703,3.841686677187682E-9,15500.0,59.51612903225807,59.51612903225807,-83.31872626351151,2.968919127880015,?,?,?,1.0,5352.0,100.0,0.0
15600.0,1.262137,3.872220969448488E-9,15600.0,59.621794871794876,59.621794871794876,-82.84470246734396,2.957941765521502,?,?,?,1.0,5352.0,100.0,0.0
15700.0,1.271522,3.9001127560105596E-9,15700.0,59.273885350318466,59.273885350318466,-84.05296488198046,2.915274825387174,?,?,?,1.0,5696.0,100.0,0.0
15800.0,1.278577,3.920452044241959E-9,15800.0,59.234177215189874,59.234177215189874,-84.39736616089318,2.894617819990954,?,?,?,1.0,5352.0,100.0,0.0
15900.0,1.287105,3.946167507933247E-9,15900.0,59.42138364779874,59.42138364779874,-83.71298405466968,2.889825406381692,?,?,?,1.0,5696.0,100.0,0.0
16000.0,1.294151,3.967107894519966E-9,16000.0,59.368750000000006,59.368750000000006,-83.02364864864865,2.8686687584043056,?,?,?,1.0,5696.0,100.0,0.0
16100.0,1.301618,3.9889594912529005E-9,16100.0,59.32298136645963,59.32298136645963,-83.08638523902717,2.848242100578542,?,?,?,1.0,5352.0,100.0,0.0
16200.0,1.308776,4.010232736666999E-9,16200.0,59.0679012345679,59.0679012345679,-83.58250276854933,2.814011431921425,?,?,?,1.0,5696.0,100.0,0.0
16300.0,1.31849,4.03823781758547E-9,16300.0,58.98159509202454,58.98159509202454,-84.03523259014588,2.791509159639425,?,?,?,1.0,5352.0,100.0,0.0
16400.0,1.327375,4.06620664522052E-9,16400.0,58.98780487804878,58.98780487804878,-83.31970564186426,2.7753686036426735,?,?,?,1.0,6208.0,100.0,0.0
16500.0,1.335391,4.0900298270086465E-9,16500.0,58.67272727272728,58.67272727272728,-84.79674796747966,2.7385537013264942,?,?,?,1.0,5696.0,100.0,0.0
16600.0,1.343849,4.115166612383394E-9,16600.0,58.71084337349397,58.71084337349397,-84.04940923737922,2.7249503264263364,?,?,?,1.0,5696.0,100.0,0.0
16700.0,1.352336,4.140389584418803E-9,16700.0,58.50299401197605,58.50299401197605,-84.1126461211477,2.6958719460825598,?,?,?,1.0,5696.0,100.0,0.0
16800.0,1.359596,4.1613198796080245E-9,16800.0,58.5654761904762,58.5654761904762,-83.42555994729908,2.6841884523976014,?,?,?,1.0,5352.0,100.0,0.0
16900.0,1.367397,4.184843136204616E-9,16900.0,58.53846153846154,58.53846153846154,-82.52148997134672,2.667037088484504,?,?,?,1.0,5696.0,100.0,0.0
17000.0,1.37523,4.208462886098361E-9,17000.0,58.32352941176471,58.32352941176471,-82.74438999226206,2.638449910677469,?,?,?,1.0,5696.0,100.0,0.0
17100.0,1.382646,4.230165235284305E-9,17100.0,58.152046783625735,58.152046783625735,-83.29918032786885,2.612955906369078,?,?,?,1.0,5352.0,100.0,0.0
17200.0,1.38971,4.253030437976125E-9,17200.0,57.94186046511628,57.94186046511628,-83.8840874428063,2.5855103689738828,?,?,?,1.0,6552.0,100.0,0.0
17300.0,1.396779,4.274975502242648E-9,17300.0,57.942196531791915,57.942196531791915,-83.5519677093844,2.5709694697375456,?,?,?,1.0,6208.0,100.0,0.0
17400.0,1.40429,4.297297847353753E-9,17400.0,57.862068965517246,57.862068965517246,-83.8976674191121,2.551834130781509,?,?,?,1.0,5696.0,100.0,0.0
17500.0,1.411755,4.320796699159678E-9,17500.0,57.78857142857143,57.78857142857143,-83.57355864811133,2.5333157408629248,?,?,?,1.0,6208.0,100.0,0.0
17600.0,1.41898,4.343540062093075E-9,17600.0,57.54545454545455,57.54545454545455,-83.76783079193308,2.505219206680575,?,?,?,1.0,6208.0,100.0,0.0
17700.0,1.426171,4.365223915212687E-9,17700.0,57.33898305084746,57.33898305084746,-84.30558945569926,2.4796590468810655,?,?,?,1.0,5696.0,100.0,0.0
17800.0,1.433738,4.3877126897374815E-9,17800.0,57.01685393258427,57.01685393258427,-85.16456921587611,2.4480428407496952,?,?,?,1.0,5696.0,100.0,0.0
17900.0,1.441343,4.410644924889011E-9,17900.0,56.69832402234637,56.69832402234637,-86.68111753371866,2.4172227118217373,?,?,?,1.0,5696.0,100.0,0.0
18000.0,1.44854,4.432659664501749E-9,18000.0,56.38333333333333,56.38333333333333,-88.36372360844534,2.3871689668034173,?,?,?,1.0,5696.0,100.0,0.0
18100.0,1.455667,4.454460282706554E-9,18100.0,56.07182320441989,56.07182320441989,-90.67146282973617,2.3578533709934835,?,?,?,1.0,5696.0,100.0,0.0
18200.0,1.462751,4.476129369189344E-9,18200.0,55.76373626373626,55.76373626373626,-91.69047619047623,2.329249059808324,?,?,?,1.0,5696.0,100.0,0.0
18300.0,1.470214,4.499282124969697E-9,18300.0,55.45901639344263,55.45901639344263,-93.70247148288972,2.3013304566702777,?,?,?,1.0,5696.0,100.0,0.0
18400.0,1.477895,4.523111190646889E-9,18400.0,55.15760869565217,55.15760869565217,-95.8926875593542,2.2740731967310257,?,?,?,1.0,5696.0,100.0,0.0
18500.0,1.485189,4.545739651140242E-9,18500.0,54.85945945945946,54.85945945945946,-97.23665564478033,2.2474540559522476,?,?,?,1.0,5696.0,100.0,0.0
18600.0,1.492474,4.5693051235543384E-9,18600.0,54.564516129032256,54.564516129032256,-98.98752060277837,2.2214508851093475,?,?,?,1.0,6208.0,100.0,0.0
18700.0,1.500291,4.593556107332312E-9,18700.0,54.27272727272727,54.27272727272727,-100.35145267104026,2.196042548324371,?,?,?,1.0,5696.0,100.0,0.0
18800.0,1.509133,4.620986988561024E-9,18800.0,53.98404255319149,53.98404255319149,-102.12616822429901,2.171208865769534,?,?,?,1.0,5696.0,100.0,0.0
18900.0,1.51634,4.643345545563436E-9,18900.0,53.6984126984127,53.6984126984127,-103.22805387830934,2.1469305602146904,?,?,?,1.0,5696.0,100.0,0.0
19000.0,1.523414,4.6655989396903275E-9,19000.0,53.41578947368421,53.41578947368421,-104.78944932901442,2.123189207121529,?,?,?,1.0,5696.0,100.0,0.0
19100.0,1.530666,4.688412286341193E-9,19100.0,53.13612565445026,53.13612565445026,-106.2917722977645,2.099967188012697,?,?,?,1.0,5696.0,100.0,0.0
19200.0,1.538112,4.711835918327175E-9,19200.0,52.859375,52.859375,-107.44900297960116,2.0772476468679018,?,?,?,1.0,5696.0,100.0,0.0
19300.0,1.545695,4.736694929500423E-9,19300.0,52.585492227979266,52.585492227979266,-108.78393794204885,2.0550144493203413,?,?,?,1.0,6208.0,100.0,0.0
19400.0,1.552859,4.7592314456899985E-9,19400.0,52.314432989690715,52.314432989690715,-109.96368588288696,2.033252144445618,?,?,?,1.0,5696.0,100.0,0.0
19500.0,1.559959,4.782507059474789E-9,19500.0,52.04615384615384,52.04615384615384,-111.2265642647391,2.0119459289531574,?,?,?,1.0,6208.0,100.0,0.0
19600.0,1.567049,4.804810786412825E-9,19600.0,51.78061224489796,51.78061224489796,-113.14839873703202,1.9910816136057257,?,?,?,1.0,5696.0,100.0,0.0
19700.0,1.574602,4.82857101907333E-9,19700.0,51.51776649746193,51.51776649746193,-114.53279424977538,1.9706455917068537,?,?,?,1.0,5696.0,100.0,0.0
19800.0,1.581767,4.851110681063602E-9,19800.0,51.25757575757576,51.25757575757576,-116.0994178235558,1.9506248095092864,?,?,?,1.0,5696.0,100.0,0.0
19900.0,1.589138,4.874298377997348E-9,19900.0,51.0,51.0,-118.14317673378069,1.931006738408929,?,?,?,1.0,5696.0,100.0,0.0
20000.0,1.596429,4.897234410875376E-9,20000.0,50.745,50.745,-119.59429335711098,1.9117793488001478,?,?,?,1.0,5696.0,100.0,0.0
20100.0,1.603646,4.919937654501865E-9,20100.0,50.49253731343284,50.49253731343284,-121.42857142857142,1.8929310854776737,?,?,?,1.0,5696.0,100.0,0.0
20200.0,1.61121,4.943732490970032E-9,20200.0,50.242574257425744,50.242574257425744,-122.76152482269507,1.874450844479158,?,?,?,1.0,5696.0,100.0,0.0
20300.0,1.618982,4.968519438472062E-9,20300.0,49.995073891625616,49.995073891625616,-124.28192664604514,1.8563279512713817,?,?,?,1.0,5696.0,100.0,0.0
20400.0,1.628171,4.9990426976647676E-9,20400.0,49.75,49.75,-125.24719841793008,1.8385521401895983,?,?,?,1.0,6208.0,100.0,0.0
20500.0,1.636161,5.024524904373623E-9,20500.0,49.50731707317073,49.50731707317073,-126.79666958808068,1.821113535046952,?,?,?,1.0,5696.0,100.0,0.0
20600.0,1.644747,5.051907911482788E-9,20600.0,49.26699029126213,49.26699029126213,-127.59146341463415,1.804002630837166,?,?,?,1.0,5696.0,100.0,0.0
20700.0,1.653079,5.07848084593813E-9,20700.0,49.028985507246375,49.028985507246375,-128.22842310188184,1.7872102764590885,?,?,?,1.0,5696.0,100.0,0.0
20800.0,1.660489,5.103754208733642E-9,20800.0,48.79326923076923,48.79326923076923,-129.39909541244887,1.770727658397129,?,?,?,1.0,6552.0,100.0,0.0
20900.0,1.668057,5.132573716756374E-9,20900.0,48.55980861244019,48.55980861244019,-131.2043010752688,1.754546285296539,?,?,?,1.0,8088.0,100.0,0.0
21000.0,1.676339,5.160821218871412E-9,21000.0,48.32857142857143,48.32857142857143,-133.00407987975098,1.7386579733767955,?,?,?,1.0,6552.0,100.0,0.0
21100.0,1.684044,5.185394485791528E-9,21100.0,48.09952606635071,48.09952606635071,-134.89918489918492,1.7230548326303539,?,?,?,1.0,5696.0,100.0,0.0
21200.0,1.691253,5.2083858785529975E-9,21200.0,47.87264150943396,47.87264150943396,-136.03161042289616,1.7077292537578954,?,?,?,1.0,5696.0,100.0,0.0
21300.0,1.69854,5.231626033782964E-9,21300.0,47.647887323943664,47.647887323943664,-137.4574105621805,1.692673895794757,?,?,?,1.0,5696.0,100.0,0.0
21400.0,1.705837,5.25586460406582E-9,21400.0,47.425233644859816,47.425233644859816,-139.02698109199062,1.6778816743860971,?,?,?,1.0,6208.0,100.0,0.0
21500.0,1.713357,5.27984785743886E-9,21500.0,47.2046511627907,47.2046511627907,-140.69126378286686,1.6633457506713991,?,?,?,1.0,5696.0,100.0,0.0
21600.0,1.720848,5.303738622201818E-9,21600.0,46.986111111111114,46.986111111111114,-141.58227848101265,1.6490595207420773,?,?,?,1.0,5696.0,100.0,0.0
21700.0,1.728108,5.326892667346535E-9,21700.0,46.76958525345622,46.76958525345622,-142.9743374000842,1.6350166056373985,?,?,?,1.0,5696.0,100.0,0.0
21800.0,1.735197,5.3495013486180085E-9,21800.0,46.55504587155963,46.55504587155963,-144.25576519916137,1.6212108418475006,?,?,?,1.0,5696.0,100.0,0.0
21900.0,1.742338,5.372275871535146E-9,21900.0,46.342465753424655,46.342465753424655,-145.42606516290724,1.607636272293389,?,?,?,1.0,5696.0,100.0,0.0
22000.0,1.750369,5.3978888380030835E-9,22000.0,46.13181818181818,46.13181818181818,-146.89583333333337,1.5942871377563668,?,?,?,1.0,5696.0,100.0,0.0
22100.0,1.757605,5.420966340849801E-9,22100.0,45.92307692307692,45.92307692307692,-148.0489829804898,1.5811578687309567,?,?,?,1.0,5696.0,100.0,0.0
22200.0,1.764959,5.445394249012077E-9,22200.0,45.71621621621622,45.71621621621622,-148.93617021276592,1.568243077677034,?,?,?,1.0,6208.0,100.0,0.0
22300.0,1.772407,5.46914787549112E-9,22300.0,45.511210762331835,45.511210762331835,-150.02057613168725,1.5555375516487078,?,?,?,1.0,5696.0,100.0,0.0
22400.0,1.780041,5.493494704779655E-9,22400.0,45.308035714285715,45.308035714285715,-150.63420621931263,1.5430362452784683,?,?,?,1.0,5696.0,100.0,0.0
22500.0,1.787545,5.522070496032639E-9,22500.0,45.10666666666667,45.10666666666667,-151.80428134556578,1.5307342740971068,?,?,?,1.0,8088.0,100.0,0.0
22600.0,1.794884,5.547101698401905E-9,22600.0,44.9070796460177,44.9070796460177,-152.86352558895211,1.518626908170531,?,?,?,1.0,6552.0,100.0,0.0
22700.0,1.802877,5.574363505260816E-9,22700.0,44.709251101321584,44.709251101321584,-154.89439480097488,1.5067095660362568,?,?,?,1.0,6552.0,100.0,0.0
22800.0,1.810111,5.5977490316662565E-9,22800.0,44.51315789473684,44.51315789473684,-155.42095699576012,1.4949778089231476,?,?,?,1.0,5696.0,100.0,0.0
22900.0,1.818041,5.623384534070893E-9,22900.0,44.318777292576414,44.318777292576414,-156.1985131605385,1.483427335239124,?,?,?,1.0,5696.0,100.0,0.0
23000.0,1.825359,5.647041609303822E-9,23000.0,44.12608695652174,44.12608695652174,-157.89684928757777,1.4720539753124242,?,?,?,1.0,5696.0,100.0,0.0
23100.0,1.833096,5.6720531959500615E-9,23100.0,43.93506493506493,43.93506493506493,-159.2792792792793,1.460853686372967,?,?,?,1.0,5696.0,100.0,0.0
23200.0,1.84346,5.705557148903612E-9,23200.0,43.74568965517241,43.74568965517241,-160.23928215353942,1.4498225477610824,?,?,?,1.0,5696.0,100.0,0.0
23300.0,1.85315,5.736882245788975E-9,23300.0,43.55793991416309,43.55793991416309,-161.91993626767578,1.4389567563516494,?,?,?,1.0,5696.0,100.0,0.0
