learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
11300.0,0.312585,1.3255173319743737E-9,11300.0,75.75221238938053,75.75221238938053,-13.834648940589947,40.35698737483676,?,?,?,2.0,6536.0,1.0,0.0
11400.0,0.314891,1.3327238232725194E-9,11400.0,75.78070175438596,75.78070175438596,-13.996696944673829,40.12144870960745,?,?,?,102.0,6536.0,0.0,0.0
11500.0,0.316333,1.3372302241623398E-9,11500.0,75.78260869565217,75.78260869565217,-13.859362224039225,39.92666091458154,?,?,?,82.0,6536.0,1.0,0.0
11600.0,0.317827,1.3418991304934022E-9,11600.0,75.71551724137932,75.71551724137932,-13.772213247172852,39.5104144298905,?,?,?,65.0,6536.0,1.0,0.0
11700.0,0.319936,1.34876932327946E-9,11700.0,75.70940170940172,75.70940170940172,-13.634546181527348,39.762611275964396,?,?,?,38.0,7048.0,1.0,0.0
11800.0,0.322632,1.3575517034365068E-9,11800.0,75.79661016949153,75.79661016949153,-13.739545997610522,40.72229140722292,?,?,?,138.0,7048.0,0.0,0.0
11900.0,0.325208,1.3656019729872542E-9,11900.0,75.87394957983193,75.87394957983193,-13.299131807419117,40.99876695437731,?,?,?,37.0,6536.0,1.0,1.0
12000.0,0.327492,1.372739711983336E-9,12000.0,76.03333333333333,76.03333333333333,-13.050314465408835,40.95668240607678,?,?,?,137.0,6536.0,0.0,0.0
12100.0,0.329898,1.3802587137454082E-9,12100.0,76.0,76.0,-12.820512820512796,40.58919803600654,?,?,?,52.0,6536.0,1.0,0.0
12200.0,0.332123,1.3872120715677735E-9,12200.0,76.04098360655738,76.04098360655738,-12.683114880493468,40.33476219636661,?,?,?,152.0,6536.0,0.0,0.0
12300.0,0.334649,1.3951060858865577E-9,12300.0,76.10569105691057,76.10569105691057,-12.43305279265491,40.1303727846812,?,?,?,71.0,6536.0,1.0,0.0
12400.0,0.337375,1.4061356977456143E-9,12400.0,75.95161290322581,75.95161290322581,-12.021036814425221,39.93957703927492,?,?,?,63.0,10096.0,1.0,0.0
12500.0,0.339574,1.4139726281993915E-9,12500.0,75.88000000000001,75.88000000000001,-12.24869694713329,39.579158316633276,?,?,?,86.0,8232.0,1.0,0.0
12600.0,0.342295,1.4243907129598985E-9,12600.0,75.83333333333333,75.83333333333333,-12.444608567208267,39.31845356715823,?,?,?,50.0,9256.0,1.0,2.0
12700.0,0.344914,1.4349873943461308E-9,12700.0,75.73228346456693,75.73228346456693,-12.605042016806722,39.06682483194938,?,?,?,50.0,10096.0,1.0,0.0
12800.0,0.347785,1.4452192394269833E-9,12800.0,75.59375,75.59375,-12.90205999277193,38.805093046033306,?,?,?,33.0,8232.0,1.0,1.0
12900.0,0.35056,1.4542589667770593E-9,12900.0,75.49612403100775,75.49612403100775,-12.53114987540052,39.08267488918867,?,?,?,33.0,7048.0,1.0,1.0
13000.0,0.352946,1.4627623392475972E-9,13000.0,75.58461538461539,75.58461538461539,-12.51329315845447,39.98865570051049,?,?,?,133.0,8232.0,0.0,0.0
13100.0,0.355837,1.471797016759713E-9,13100.0,75.62595419847328,75.62595419847328,-12.588152327221442,40.22837888431299,?,?,?,20.0,6536.0,1.0,0.0
13200.0,0.357917,1.478297234409385E-9,13200.0,75.57575757575758,75.57575757575758,-12.885154061624684,39.91800223630264,?,?,?,34.0,6536.0,1.0,0.0
13300.0,0.360062,1.485000583860609E-9,13300.0,75.54887218045113,75.54887218045113,-12.955887460923925,39.67723984418476,?,?,?,4.0,6536.0,1.0,0.0
13400.0,0.362514,1.4932063304715683E-9,13400.0,75.50746268656717,75.50746268656717,-12.78350515463919,39.51345374124584,?,?,?,5.0,7392.0,1.0,0.0
13500.0,0.365124,1.5068023362093498E-9,13500.0,75.43703703703703,75.43703703703703,-12.827492344334798,39.75290697674418,?,?,?,105.0,9072.0,0.0,1.0
13600.0,0.368164,1.5226382969154248E-9,13600.0,75.47794117647058,75.47794117647058,-12.668918918918926,40.488936473947184,?,?,?,205.0,9072.0,0.0,0.0
13700.0,0.371089,1.5317792279852756E-9,13700.0,75.46715328467153,75.46715328467153,-13.012777404169487,40.46058458813107,?,?,?,98.0,6536.0,1.0,1.0
13800.0,0.373465,1.5392044766081698E-9,13800.0,75.46376811594203,75.46376811594203,-13.168449197860962,40.21892655367233,?,?,?,49.0,6536.0,1.0,0.0
13900.0,0.37601,1.5471578679150998E-9,13900.0,75.4820143884892,75.4820143884892,-13.072329130723281,40.0527704485488,?,?,?,5.0,6536.0,1.0,0.0
14000.0,0.377781,1.5533118591540384E-9,14000.0,75.35,75.35,-13.036357680969557,39.83612273361226,?,?,?,32.0,7888.0,1.0,0.0
14100.0,0.379799,1.5603241427905024E-9,14100.0,75.40425531914894,75.40425531914894,-12.927385216541817,40.57573680603153,?,?,?,132.0,7888.0,0.0,0.0
14200.0,0.382427,1.5685369177824915E-9,14200.0,75.41549295774648,75.41549295774648,-13.050518134715022,40.740112035308094,?,?,?,48.0,6536.0,1.0,1.0
14300.0,0.385084,1.5760264773335715E-9,14300.0,75.45454545454545,75.45454545454545,-13.298902517753394,40.47820925894523,?,?,?,1.0,5352.0,1.0,0.0
14400.0,0.387619,1.583948617594109E-9,14400.0,75.52777777777779,75.52777777777779,-12.948717948717922,40.37225042301185,?,?,?,101.0,6536.0,0.0,0.0
14500.0,0.390226,1.5932396033571818E-9,14500.0,75.53793103448277,75.53793103448277,-12.35350015837817,40.31633854955411,?,?,?,15.0,8232.0,1.0,0.0
14600.0,0.39295,1.6087430198159475E-9,14600.0,75.41095890410959,75.41095890410959,-12.327909887359203,40.09677957617221,?,?,?,115.0,10096.0,0.0,2.0
14700.0,0.396034,1.6262953459388673E-9,14700.0,75.38775510204083,75.38775510204083,-12.360248447204949,39.93026730865019,?,?,?,215.0,10096.0,0.0,0.0
14800.0,0.399128,1.6439045862191246E-9,14800.0,75.3445945945946,75.3445945945946,-12.346059113300507,39.815272967177954,?,?,?,315.0,10096.0,0.0,1.0
14900.0,0.402364,1.6641570524209069E-9,14900.0,75.30872483221476,75.30872483221476,-12.438875305623455,40.256576810652824,?,?,?,415.0,10936.0,0.0,0.0
15000.0,0.406015,1.6771687091224717E-9,15000.0,75.17333333333333,75.17333333333333,-13.054037644201555,40.16709511568124,?,?,?,65.0,8232.0,1.0,2.0
15100.0,0.408262,1.6841908192469007E-9,15100.0,75.10596026490066,75.10596026490066,-13.291139240506316,39.836747759282964,?,?,?,32.0,6536.0,1.0,0.0
15200.0,0.410632,1.6926371699406035E-9,15200.0,75.07236842105263,75.07236842105263,-13.13825022394749,39.70401018459578,?,?,?,21.0,8232.0,1.0,0.0
15300.0,0.41223,1.697842749870485E-9,15300.0,75.01960784313727,75.01960784313727,-13.01005322294501,40.00941767383458,?,?,?,27.0,7048.0,1.0,0.0
15400.0,0.413787,1.702231626129812E-9,15400.0,75.03246753246754,75.03246753246754,-13.054983828285819,40.34134988363071,?,?,?,3.0,5352.0,1.0,0.0
15500.0,0.415746,1.7083537061181328E-9,15500.0,75.0,75.0,-13.204791118901543,40.08040822638008,?,?,?,103.0,6536.0,0.0,0.0
15600.0,0.417475,1.7137570120394225E-9,15600.0,74.99358974358974,74.99358974358974,-13.236574746008731,39.901401941149274,?,?,?,94.0,6536.0,1.0,0.0
15700.0,0.418927,1.7188025203843906E-9,15700.0,74.97452229299363,74.97452229299363,-13.097294185377113,40.34315214090494,?,?,?,91.0,7888.0,1.0,0.0
15800.0,0.421286,1.7261746422284174E-9,15800.0,75.0126582278481,75.0126582278481,-13.026052104208386,40.479421076436005,?,?,?,52.0,6536.0,1.0,1.0
15900.0,0.423611,1.7334405105147092E-9,15900.0,75.062893081761,75.062893081761,-12.89863325740317,40.32209512341962,?,?,?,152.0,6536.0,0.0,0.0
16000.0,0.425324,1.7403714441590834E-9,16000.0,75.00625,75.00625,-12.584459459459488,40.251008516360365,?,?,?,73.0,10096.0,1.0,0.0
16100.0,0.426926,1.7468532630138922E-9,16100.0,75.01863354037268,75.01863354037268,-12.440592675426359,40.335261830588934,?,?,?,173.0,10096.0,0.0,0.0
16200.0,0.429722,1.7574254133635091E-9,16200.0,74.94444444444444,74.94444444444444,-12.375415282392039,40.51003957203576,?,?,?,80.0,9072.0,1.0,1.0
16300.0,0.432478,1.7660382017493241E-9,16300.0,74.88957055214725,74.88957055214725,-12.66171208367738,40.4914219249782,?,?,?,51.0,6536.0,1.0,1.0
16400.0,0.435012,1.7748435172769752E-9,16400.0,74.85975609756098,74.85975609756098,-12.373943853911108,40.40185024573578,?,?,?,25.0,7888.0,1.0,0.0
16500.0,0.437706,1.7850299883219925E-9,16500.0,74.89090909090909,74.89090909090909,-12.276422764227666,40.907145913564385,?,?,?,125.0,9072.0,0.0,0.0
16600.0,0.44037,1.7933552670809951E-9,16600.0,74.86746987951807,74.86746987951807,-12.030075187969972,40.78910019869429,?,?,?,99.0,6536.0,1.0,0.0
16700.0,0.442991,1.8024628961251836E-9,16700.0,74.88622754491018,74.88622754491018,-11.424017003188105,41.112047177759045,?,?,?,93.0,7888.0,1.0,0.0
16800.0,0.445623,1.8106881715357297E-9,16800.0,74.875,74.875,-11.225296442687748,40.98979449182162,?,?,?,69.0,6536.0,1.0,0.0
16900.0,0.448338,1.8216732765237484E-9,16900.0,74.74556213017752,74.74556213017752,-11.174785100286563,40.71398805389636,?,?,?,63.0,10096.0,1.0,0.0
17000.0,0.451309,1.839621619631846E-9,17000.0,74.65882352941176,74.65882352941176,-11.116842919783334,40.79978012917411,?,?,?,163.0,10936.0,0.0,4.0
17100.0,0.453983,1.855421548502312E-9,17100.0,74.56140350877193,74.56140350877193,-11.424180327868863,40.80021774632552,?,?,?,263.0,10936.0,0.0,1.0
17200.0,0.455965,1.8629158267544368E-9,17200.0,74.50581395348837,74.50581395348837,-11.464158617183518,40.950713708591444,?,?,?,124.0,9072.0,1.0,0.0
17300.0,0.457517,1.8683088219000225E-9,17300.0,74.42774566473989,74.42774566473989,-11.604439959636698,40.76057846813069,?,?,?,66.0,7888.0,1.0,0.0
17400.0,0.459006,1.8729621027078886E-9,17400.0,74.44827586206897,74.44827586206897,-11.512415349887114,40.90909090909092,?,?,?,59.0,6536.0,1.0,0.0
17500.0,0.460586,1.878936350759532E-9,17500.0,74.32,74.32,-11.679920477137202,40.70457844042749,?,?,?,77.0,9072.0,1.0,0.0
17600.0,0.462304,1.8866412983172462E-9,17600.0,74.19318181818181,74.19318181818181,-11.706837186423973,40.73590814196242,?,?,?,92.0,11792.0,1.0,1.0
17700.0,0.463966,1.8929256022804305E-9,17700.0,74.15254237288136,74.15254237288136,-11.66707346839148,40.914374273537405,?,?,?,96.0,9072.0,1.0,0.0
17800.0,0.466231,1.901897777699761E-9,17800.0,74.07865168539325,74.07865168539325,-11.665053242981605,41.17047048323345,?,?,?,71.0,9768.0,1.0,2.0
17900.0,0.467949,1.90870316285226E-9,17900.0,74.04469273743017,74.04469273743017,-11.897880539499049,41.50824625456376,?,?,?,46.0,9768.0,1.0,1.0
18000.0,0.469594,1.913486487335628E-9,18000.0,74.05000000000001,74.05000000000001,-12.068138195777351,41.92465497948527,?,?,?,33.0,5696.0,1.0,1.0
18100.0,0.470874,1.917656163374582E-9,18100.0,74.14917127071823,74.14917127071823,-12.206235011990403,42.53960456834089,?,?,?,133.0,7048.0,0.0,0.0
18200.0,0.472263,1.9221809133887284E-9,18200.0,74.01098901098902,74.01098901098902,-12.619047619047624,42.6179788911804,?,?,?,72.0,7048.0,1.0,0.0
18300.0,0.473734,1.926458281361394E-9,18300.0,73.9617486338798,73.9617486338798,-13.236692015209114,42.88625194774063,?,?,?,3.0,5696.0,2.0,0.0
18400.0,0.475514,1.9322567371030643E-9,18400.0,74.03804347826087,74.03804347826087,-13.41405508072171,43.420585100082924,?,?,?,103.0,7048.0,0.0,0.0
18500.0,0.478163,1.942750023057063E-9,18500.0,73.96756756756757,73.96756756756757,-13.745866792631045,43.62636076319795,?,?,?,47.0,9768.0,1.0,0.0
18600.0,0.481024,1.9520699005160063E-9,18600.0,73.96774193548387,73.96774193548387,-14.009889333647275,43.9777854911489,?,?,?,56.0,7048.0,1.0,1.0
18700.0,0.483592,1.9604353130691576E-9,18700.0,73.91978609625669,73.91978609625669,-14.268978444236136,44.21823172823974,?,?,?,33.0,7048.0,1.0,0.0
18800.0,0.485532,1.971569005399942E-9,18800.0,73.8936170212766,73.8936170212766,-14.672897196261673,44.49847336876624,?,?,?,133.0,9768.0,0.0,1.0
18900.0,0.488735,1.984256810198227E-9,18900.0,73.79365079365078,73.79365079365078,-15.02554575011614,44.61590070446157,?,?,?,74.0,9768.0,1.0,1.0
19000.0,0.49061,1.9950174664457634E-9,19000.0,73.75263157894737,73.75263157894737,-15.386395187413251,44.85237200044234,?,?,?,174.0,9768.0,0.0,2.0
19100.0,0.493622,2.012303384641806E-9,19100.0,73.7696335078534,73.7696335078534,-15.464392717215954,45.20398118779395,?,?,?,274.0,9768.0,0.0,0.0
19200.0,0.495837,2.025015306555562E-9,19200.0,73.75520833333333,73.75520833333333,-15.493926197570454,45.483068267878394,?,?,?,374.0,9768.0,0.0,0.0
19300.0,0.498122,2.038128959635893E-9,19300.0,73.68911917098445,73.68911917098445,-15.856719142140117,45.649149095579574,?,?,?,474.0,9768.0,0.0,1.0
19400.0,0.501526,2.049217691851986E-9,19400.0,73.70618556701031,73.70618556701031,-15.773944620971392,45.981150058244204,?,?,?,125.0,7048.0,1.0,0.0
19500.0,0.504077,2.0569733716547484E-9,19500.0,73.74871794871794,73.74871794871794,-15.6313530607635,46.358587446295715,?,?,?,5.0,6208.0,1.0,0.0
19600.0,0.506353,2.0643875768615135E-9,19600.0,73.74489795918367,73.74489795918367,-16.057735678845283,46.634864668671575,?,?,?,105.0,7048.0,0.0,0.0
19700.0,0.508702,2.0720395839048752E-9,19700.0,73.78680203045685,73.78680203045685,-15.9928122192273,46.99784460638407,?,?,?,66.0,7048.0,1.0,1.0
19800.0,0.511126,2.0790880815022516E-9,19800.0,73.81313131313131,73.81313131313131,-16.0994178235558,47.3229706390328,?,?,?,9.0,5696.0,1.0,0.0
19900.0,0.513593,2.0871244805554545E-9,19900.0,73.84924623115577,73.84924623115577,-16.42058165548098,47.661671527707924,?,?,?,109.0,7048.0,0.0,0.0
20000.0,0.515686,2.0939425523910254E-9,20000.0,73.9,73.9,-16.36201515827015,48.023498954495665,?,?,?,44.0,7048.0,1.0,1.0
20100.0,0.518281,2.1023959190481237E-9,20100.0,73.80597014925372,73.80597014925372,-17.156208277703616,48.09228039041704,?,?,?,51.0,7048.0,1.0,0.0
20200.0,0.519742,2.107155213339461E-9,20200.0,73.78712871287128,73.78712871287128,-17.353723404255337,48.30616030459826,?,?,?,63.0,7048.0,1.0,1.0
20300.0,0.521106,2.111598524368471E-9,20300.0,73.78817733990147,73.78817733990147,-17.56517896597442,48.554577975442314,?,?,?,51.0,7048.0,1.0,0.0
20400.0,0.5225,2.1161395621796443E-9,20400.0,73.74509803921569,73.74509803921569,-17.688420127444502,48.71205592262759,?,?,?,53.0,7048.0,1.0,0.0
20500.0,0.524531,2.122755665332078E-9,20500.0,73.73658536585366,73.73658536585366,-17.966695880806327,48.93294128805843,?,?,?,55.0,7048.0,1.0,0.0
20600.0,0.526633,2.129603055202298E-9,20600.0,73.7135922330097,73.7135922330097,-17.922473867595833,49.121488302170434,?,?,?,19.0,7048.0,1.0,1.0
20700.0,0.529398,2.1405558432969777E-9,20700.0,73.68599033816426,73.68599033816426,-17.823923858966005,49.2972167923299,?,?,?,119.0,9768.0,0.0,0.0
20800.0,0.53268,2.1528433780703274E-9,20800.0,73.73076923076923,73.73076923076923,-17.682532845143232,49.60804205478189,?,?,?,97.0,8928.0,1.0,1.0
20900.0,0.53553,2.163513540807697E-9,20900.0,73.80382775119617,73.80382775119617,-17.741935483870975,49.96801608334095,?,?,?,197.0,8928.0,0.0,0.0
21000.0,0.537201,2.1702814557486105E-9,21000.0,73.88095238095238,73.88095238095238,-17.779686493450747,50.33052612514716,?,?,?,297.0,10112.0,0.0,0.0
21100.0,0.539711,2.1784579298562468E-9,21100.0,73.95734597156398,73.95734597156398,-17.867867867867876,50.68652965987616,?,?,?,12.0,7048.0,1.0,1.0
21200.0,0.542421,2.18728591584497E-9,21200.0,73.9811320754717,73.9811320754717,-17.812900469884628,50.93836164724719,?,?,?,112.0,7048.0,0.0,0.0
21300.0,0.545222,2.196410339739587E-9,21300.0,74.07042253521126,74.07042253521126,-17.610732538330474,51.309177466278754,?,?,?,212.0,7048.0,0.0,0.0
21400.0,0.54804,2.2055901421440966E-9,21400.0,74.08411214953271,74.08411214953271,-17.82451667728913,51.53368871799353,?,?,?,18.0,7048.0,1.0,2.0
21500.0,0.550485,2.21355487489038E-9,21500.0,74.15348837209302,74.15348837209302,-17.832909245122988,51.8582690808282,?,?,?,118.0,7048.0,0.0,0.0
21600.0,0.552848,2.2212524877654176E-9,21600.0,74.20370370370371,74.20370370370371,-17.55274261603375,52.14291849179765,?,?,?,218.0,7048.0,0.0,0.0
21700.0,0.555506,2.229911080665058E-9,21700.0,74.21658986175115,74.21658986175115,-17.690366007572614,52.35459422634761,?,?,?,98.0,7048.0,1.0,0.0
21800.0,0.558214,2.23873255153497E-9,21800.0,74.24311926605505,74.24311926605505,-17.71488469601674,52.588026682428435,?,?,?,63.0,7048.0,1.0,0.0
21900.0,0.560865,2.247368341518772E-9,21900.0,74.28310502283105,74.28310502283105,-17.627401837928122,52.842669346060454,?,?,?,163.0,7048.0,0.0,0.0
22000.0,0.56347,2.2558542837699247E-9,22000.0,74.31818181818181,74.31818181818181,-17.70833333333336,53.08477953998172,?,?,?,98.0,7048.0,1.0,0.0
22100.0,0.566193,2.2647246180309184E-9,22100.0,74.3212669683258,74.3212669683258,-17.787463677874612,53.26525570287409,?,?,?,26.0,7048.0,1.0,0.0
22200.0,0.569104,2.274207373460133E-9,22200.0,74.34234234234233,74.34234234234233,-17.661640156992352,53.4754553622478,?,?,?,126.0,7048.0,0.0,0.0
22300.0,0.572124,2.289414132634798E-9,22300.0,74.39013452914797,74.39013452914797,-17.51028806584364,53.73085959653244,?,?,?,226.0,7048.0,0.0,2.0
22400.0,0.575931,2.308583712826172E-9,22400.0,74.41517857142857,74.41517857142857,-17.246317512274953,53.94197540785984,?,?,?,326.0,7048.0,0.0,1.0
22500.0,0.579349,2.322865941872199E-9,22500.0,74.44444444444444,74.44444444444444,-17.227319062181454,54.15769752052938,?,?,?,116.0,10608.0,1.0,0.0
22600.0,0.582777,2.3357000884910417E-9,22600.0,74.45132743362832,74.45132743362832,-17.262388302193344,54.33045954283002,?,?,?,44.0,8928.0,1.0,0.0
22700.0,0.585832,2.347137754162152E-9,22700.0,74.55947136563876,74.55947136563876,-17.2826969943136,54.68100133406576,?,?,?,144.0,8928.0,0.0,0.0
22800.0,0.588502,2.3582944398125006E-9,22800.0,74.57456140350878,74.57456140350878,-17.0401776700989,54.86257105037765,?,?,?,244.0,10608.0,0.0,0.0
22900.0,0.591288,2.3673700003160362E-9,22900.0,74.59825327510917,74.59825327510917,-16.877637130801688,55.05678745267713,?,?,?,93.0,7048.0,1.0,0.0
23000.0,0.593946,2.3760285932156765E-9,23000.0,74.67391304347825,74.67391304347825,-16.897451334537443,55.34002913440159,?,?,?,193.0,7048.0,0.0,0.0
23100.0,0.596704,2.3850129420558603E-9,23100.0,74.73593073593074,74.73593073593074,-16.836836836836856,55.596134824621465,?,?,?,35.0,7048.0,1.0,1.0
23200.0,0.599397,2.3937855495346907E-9,23200.0,74.77155172413794,74.77155172413794,-16.709870388833522,55.80306577059579,?,?,?,135.0,7048.0,0.0,0.0
23300.0,0.60192,2.4020043719145976E-9,23300.0,74.84549356223175,74.84549356223175,-16.729735112527404,56.07434609907816,?,?,?,235.0,7048.0,0.0,0.0
23400.0,0.60455,2.410571753150886E-9,23400.0,74.84188034188034,74.84188034188034,-16.666666666666693,56.207691735475706,?,?,?,91.0,7048.0,1.0,0.0
23500.0,0.607356,2.4197124648425307E-9,23500.0,74.89787234042554,74.89787234042554,-16.74252919057987,56.44244259026803,?,?,?,18.0,7048.0,1.0,1.0
23600.0,0.610167,2.4288694643312022E-9,23600.0,74.9364406779661,74.9364406779661,-16.64366002760799,56.64443304258593,?,?,?,118.0,7048.0,0.0,0.0
23700.0,0.612611,2.4368309395180802E-9,23700.0,74.99156118143459,74.99156118143459,-16.581431943351696,56.872589682019935,?,?,?,218.0,7048.0,0.0,0.0
23800.0,0.615272,2.445499305095937E-9,23800.0,75.03781512605042,75.03781512605042,-16.46735934130562,57.08300223939897,?,?,?,32.0,7048.0,1.0,1.0
23900.0,0.61754,2.4528874498274586E-9,23900.0,75.05857740585775,75.05857740585775,-16.312195121951195,57.247364268808724,?,?,?,132.0,7048.0,0.0,0.0
24000.0,0.620251,2.463497285627656E-9,24000.0,75.0,75.0,-16.16650532429816,57.27408673360394,?,?,?,62.0,9584.0,1.0,0.0
24100.0,0.623143,2.4744324282639555E-9,24100.0,74.92116182572614,74.92116182572614,-15.940916938423136,57.23181432210587,?,?,?,70.0,9072.0,1.0,2.0
24200.0,0.625953,2.4854297128816445E-9,24200.0,74.91322314049586,74.91322314049586,-15.726267632481875,57.14386559367499,?,?,?,98.0,9584.0,1.0,0.0
24300.0,0.628863,2.496818359941244E-9,24300.0,74.95061728395062,74.95061728395062,-15.788472512840052,57.13983945923109,?,?,?,92.0,9584.0,1.0,1.0
24400.0,0.631727,2.506782236612505E-9,24400.0,74.95901639344262,74.95901639344262,-15.983295368261185,57.04141179779231,?,?,?,15.0,7904.0,1.0,0.0
24500.0,0.634162,2.5157827656302186E-9,24500.0,74.99183673469388,74.99183673469388,-15.844204953677457,56.958201615735845,?,?,?,115.0,8744.0,0.0,0.0
24600.0,0.636858,2.525390935026937E-9,24600.0,74.9390243902439,74.9390243902439,-16.14544084400902,56.78536380204683,?,?,?,74.0,8232.0,1.0,0.0
24700.0,0.639382,2.534386120322678E-9,24700.0,74.94736842105263,74.94736842105263,-16.22839969947406,56.67880145617473,?,?,?,85.0,8232.0,1.0,0.0
24800.0,0.642071,2.543969342692031E-9,24800.0,74.91935483870968,74.91935483870968,-16.588566073102193,56.518699755330296,?,?,?,60.0,8232.0,1.0,0.0
24900.0,0.645076,2.5546787451538777E-9,24900.0,74.91566265060241,74.91566265060241,-16.66044079193125,56.446551844362325,?,?,?,31.0,8232.0,1.0,1.0
25000.0,0.64772,2.564101593775882E-9,25000.0,74.896,74.896,-17.04587840358077,56.322639014545196,?,?,?,131.0,8232.0,0.0,0.0
25100.0,0.650589,2.5721887395613728E-9,25100.0,74.86852589641434,74.86852589641434,-17.118455254363173,56.18531638535805,?,?,?,3.0,5352.0,2.0,0.0
25200.0,0.653057,2.5799014978110793E-9,25200.0,74.88095238095238,74.88095238095238,-17.17882265827474,56.10567921780737,?,?,?,103.0,6536.0,0.0,0.0
25300.0,0.655929,2.590136906752984E-9,25300.0,74.85375494071145,74.85375494071145,-17.315139221832922,56.01189241512825,?,?,?,61.0,8232.0,1.0,0.0
25400.0,0.658872,2.6010151642064257E-9,25400.0,74.84251968503936,74.84251968503936,-17.247706422018393,55.92495516622983,?,?,?,86.0,8744.0,1.0,0.0
25500.0,0.661786,2.612419465763702E-9,25500.0,74.8156862745098,74.8156862745098,-17.189781021897822,55.79570484581499,?,?,?,77.0,9584.0,1.0,1.0
25600.0,0.664688,2.622515544709233E-9,25600.0,74.8359375,74.8359375,-17.38338192419824,55.7037750120333,?,?,?,31.0,7904.0,1.0,1.0
25700.0,0.667361,2.6323957968917167E-9,25700.0,74.8443579766537,74.8443579766537,-17.43869209809263,55.58227413260048,?,?,?,131.0,8744.0,0.0,0.0
25800.0,0.669936,2.6404429413378247E-9,25800.0,74.85658914728683,74.85658914728683,-17.645992020311944,55.489227391244675,?,?,?,59.0,6536.0,1.0,0.0
25900.0,0.672461,2.6483338305519698E-9,25900.0,74.86872586872587,74.86872586872587,-17.70343580470159,55.378076369369985,?,?,?,43.0,6536.0,1.0,0.0
26000.0,0.675167,2.6567903637058215E-9,26000.0,74.83846153846154,74.83846153846154,-17.916366258111005,55.234706445873826,?,?,?,26.0,6536.0,1.0,0.0
26100.0,0.67772,2.6639867677456813E-9,26100.0,74.84291187739464,74.84291187739464,-17.88150807899464,55.13188465217985,?,?,?,11.0,5352.0,1.0,0.0
26200.0,0.680078,2.6723903521067577E-9,26200.0,74.86259541984734,74.86259541984734,-17.67018045381451,55.09035117627005,?,?,?,111.0,8232.0,0.0,0.0
26300.0,0.682856,2.681071892794637E-9,26300.0,74.85931558935361,74.85931558935361,-17.525773195876273,54.98672476002451,?,?,?,56.0,6536.0,1.0,0.0
26400.0,0.685797,2.6912914796008015E-9,26400.0,74.81439393939394,74.81439393939394,-17.286999470806137,54.88533043832271,?,?,?,51.0,7888.0,1.0,1.0
26500.0,0.688277,2.7034506615665236E-9,26500.0,74.81509433962265,74.81509433962265,-17.458641323477604,55.020892303544954,?,?,?,151.0,7888.0,0.0,1.0
26600.0,0.691322,2.7123049005038222E-9,26600.0,74.8421052631579,74.8421052631579,-17.547865800105374,55.20149953139645,?,?,?,39.0,5696.0,1.0,1.0
26700.0,0.693676,2.7201826849745393E-9,26700.0,74.91385767790261,74.91385767790261,-17.611940298507495,55.45950259342997,?,?,?,139.0,7392.0,0.0,0.0
26800.0,0.696574,2.728609477894175E-9,26800.0,74.92164179104478,74.92164179104478,-17.356382049938876,55.377771876244864,?,?,?,1.0,5696.0,1.0,0.0
26900.0,0.698924,2.7372958200673276E-9,26900.0,74.99256505576209,74.99256505576209,-17.195121951219527,55.35572073267853,?,?,?,101.0,8744.0,0.0,0.0
27000.0,0.701461,2.7452242105371435E-9,27000.0,74.97037037037036,74.97037037037036,-17.53043478260875,55.212406388760016,?,?,?,59.0,6536.0,1.0,0.0
27100.0,0.703895,2.7528307152291153E-9,27100.0,74.99261992619927,74.99261992619927,-17.411642411642415,55.11920529801325,?,?,?,159.0,6536.0,0.0,0.0
27200.0,0.706489,2.760937236663369E-9,27200.0,75.02573529411765,75.02573529411765,-17.485299204427566,55.05491597194654,?,?,?,71.0,6536.0,1.0,0.0
27300.0,0.708925,2.7685499915646192E-9,27300.0,75.04395604395604,75.04395604395604,-17.38456237077877,54.9583498611662,?,?,?,171.0,6536.0,0.0,0.0
27400.0,0.711393,2.776262749814326E-9,27400.0,75.08029197080292,75.08029197080292,-17.359917497421787,54.918790439720055,?,?,?,92.0,6536.0,1.0,0.0
27500.0,0.713901,2.7841005122496032E-9,27500.0,75.08727272727272,75.08727272727272,-17.351832819458735,54.8265857839905,?,?,?,34.0,6536.0,1.0,0.0
27600.0,0.716315,2.7916445148487898E-9,27600.0,75.09782608695652,75.09782608695652,-17.326732673267337,54.74120900829712,?,?,?,134.0,6536.0,0.0,0.0
27700.0,0.718902,2.799729160550569E-9,27700.0,75.10108303249098,75.10108303249098,-17.1763506625892,54.639921078592565,?,?,?,89.0,6536.0,1.0,0.0
27800.0,0.721495,2.8087394932905844E-9,27800.0,75.10071942446042,75.10071942446042,-16.984958593882055,54.710808688824905,?,?,?,79.0,7888.0,1.0,0.0
27900.0,0.724258,2.81834055359165E-9,27900.0,75.1505376344086,75.1505376344086,-16.85487948761166,54.933697347893904,?,?,?,179.0,7888.0,0.0,0.0
28000.0,0.726976,2.8277852448324372E-9,28000.0,75.21428571428571,75.21428571428571,-16.776039037523123,55.179540170498576,?,?,?,279.0,7888.0,0.0,0.0
