learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
724800.0,17.097853,7.898391662165533E-8,724800.0,72.82201986754967,72.82201986754967,-8.617210158912215,46.35063035680728,?,?,?,78.0,8232.0,1.0,1.0
724900.0,17.09987,7.89945154099002E-8,724900.0,72.82094081942337,72.82094081942337,-8.62213450066707,46.34723527089036,?,?,?,178.0,8232.0,0.0,1.0
725000.0,17.102691,7.900754662437583E-8,725000.0,72.81875862068965,72.81875862068965,-8.628473466327863,46.34794445956983,?,?,?,60.0,10952.0,1.0,1.0
725100.0,17.105259,7.902419241352225E-8,725100.0,72.8193352641015,72.8193352641015,-8.633965924937833,46.34898598067238,?,?,?,160.0,11792.0,0.0,4.0
725200.0,17.107735,7.903687516434336E-8,725200.0,72.819222283508,72.819222283508,-8.625449816215973,46.34779011088913,?,?,?,109.0,6536.0,1.0,1.0
725300.0,17.109571,7.904772738201761E-8,725300.0,72.81924720805183,72.81924720805183,-8.622371110731525,46.35445862472448,?,?,?,209.0,9072.0,0.0,2.0
725400.0,17.11209,7.905648578786198E-8,725400.0,72.81748001102841,72.81748001102841,-8.621667924486696,46.34736991042567,?,?,?,80.0,6536.0,1.0,1.0
725500.0,17.114608,7.907059789945693E-8,725500.0,72.81529979324604,72.81529979324604,-8.627403462197268,46.34720276391136,?,?,?,180.0,7888.0,0.0,2.0
725600.0,17.117812,7.908173800756546E-8,725600.0,72.8140848952591,72.8140848952591,-8.629880500027502,46.34178850731045,?,?,?,31.0,6536.0,2.0,2.0
725700.0,17.121192,7.909979978783274E-8,725700.0,72.81231914014056,72.81231914014056,-8.62738188965536,46.33820629632148,?,?,?,131.0,8232.0,0.0,1.0
725800.0,17.124879,7.912030330755655E-8,725800.0,72.81138054560485,72.81138054560485,-8.626963113016966,46.33946707926918,?,?,?,231.0,9072.0,0.0,0.0
725900.0,17.128581,7.91331749305958E-8,725900.0,72.81030444964871,72.81030444964871,-8.629486325684825,46.33782942406356,?,?,?,55.0,6536.0,1.0,1.0
726000.0,17.132993,7.915771019748526E-8,726000.0,72.80909090909091,72.80909090909091,-8.630765675042081,46.34015069967708,?,?,?,155.0,9072.0,0.0,1.0
726100.0,17.135917,7.91688994711473E-8,726100.0,72.80787770279575,72.80787770279575,-8.630251546028758,46.3391168221251,?,?,?,94.0,7888.0,1.0,1.0
726200.0,17.140257,7.918398938038294E-8,726200.0,72.80528779950427,72.80528779950427,-8.639421728104367,46.334345116943894,?,?,?,57.0,6536.0,1.0,1.0
726300.0,17.142312,7.91954172982111E-8,726300.0,72.80517692413603,72.80517692413603,-8.630921280586056,46.33840201914273,?,?,?,157.0,9072.0,0.0,3.0
726400.0,17.144794,7.920899889535385E-8,726400.0,72.80396475770925,72.80396475770925,-8.623239804474645,46.3385350880767,?,?,?,257.0,9072.0,0.0,1.0
726500.0,17.147394,7.92191796998184E-8,726500.0,72.80137646249139,72.80137646249139,-8.62523913186884,46.33697246211504,?,?,?,20.0,8232.0,1.0,1.0
726600.0,17.150178,7.923068597912799E-8,726600.0,72.79988989815578,72.79988989815578,-8.622243717985398,46.33991382282907,?,?,?,120.0,9072.0,0.0,0.0
726700.0,17.154079,7.924817324926466E-8,726700.0,72.79812852621438,72.79812852621438,-8.616767585744611,46.34012600878966,?,?,?,220.0,10424.0,0.0,0.0
726800.0,17.157244,7.925917775680631E-8,726800.0,72.79815630159604,72.79815630159604,-8.61787635220887,46.33585589889471,?,?,?,8.0,6536.0,2.0,1.0
726900.0,17.160001,7.926876367380232E-8,726900.0,72.79777135782088,72.79777135782088,-8.627196765350591,46.33193734614059,?,?,?,48.0,6536.0,1.0,0.0
727000.0,17.162784,7.927843999117623E-8,727000.0,72.79793672627235,72.79793672627235,-8.627754707446215,46.327939683763134,?,?,?,14.0,6536.0,1.0,2.0
727100.0,17.166202,7.929670483287848E-8,727100.0,72.79658918993262,72.79658918993262,-8.639724056111517,46.32241396622425,?,?,?,114.0,8232.0,0.0,5.0
727200.0,17.169816,7.931569542321904E-8,727200.0,72.79620462046205,72.79620462046205,-8.64426699471678,46.316749252386664,?,?,?,214.0,8232.0,0.0,2.0
727300.0,17.173439,7.933473330611994E-8,727300.0,72.7973326000275,72.7973326000275,-8.647541433733469,46.31479833282681,?,?,?,314.0,8232.0,0.0,2.0
727400.0,17.176857,7.93529981478222E-8,727400.0,72.79681055815233,72.79681055815233,-8.653825034593332,46.310902731991355,?,?,?,414.0,8232.0,0.0,1.0
727500.0,17.181803,7.937942819669854E-8,727500.0,72.79560137457045,72.79560137457045,-8.653307713422967,46.30696230863351,?,?,?,514.0,8232.0,0.0,0.0
727600.0,17.185566,7.939466138059905E-8,727600.0,72.793155579989,72.793155579989,-8.662502195678933,46.30145532965319,?,?,?,13.0,8744.0,1.0,4.0
727700.0,17.188342,7.940431335940968E-8,727700.0,72.79442077779305,72.79442077779305,-8.660453577466038,46.300651254634865,?,?,?,19.0,6536.0,1.0,2.0
727800.0,17.19092,7.941474948699287E-8,727800.0,72.7971970321517,72.7971970321517,-8.658331778316816,46.30137432158637,?,?,?,119.0,8744.0,0.0,0.0
727900.0,17.193762,7.943093037232768E-8,727900.0,72.79846132710537,72.79846132710537,-8.653898918948574,46.299405225230586,?,?,?,219.0,8744.0,0.0,4.0
728000.0,17.196905,7.94478622906739E-8,728000.0,72.79986263736264,72.79986263736264,-8.65368787243616,46.29756190166246,?,?,?,319.0,8744.0,0.0,1.0
728100.0,17.200513,7.946729924943723E-8,728100.0,72.80043950006868,72.80043950006868,-8.654384251588365,46.29511113039516,?,?,?,419.0,8744.0,0.0,3.0
728200.0,17.203889,7.948578682210722E-8,728200.0,72.80142817907168,72.80142817907168,-8.65462684602049,46.2927460226641,?,?,?,519.0,8744.0,0.0,2.0
728300.0,17.294701,7.984137882788988E-8,728300.0,72.8010435260195,72.8010435260195,-8.65618263497688,46.288980415230725,?,?,?,16.0,8232.0,1.0,3.0
728400.0,17.297985,7.985863535768469E-8,728400.0,72.80038440417354,72.80038440417354,-8.655259405506174,46.2868576014228,?,?,?,116.0,8232.0,0.0,1.0
728500.0,17.302138,7.988136072953555E-8,728500.0,72.80013726835965,72.80013726835965,-8.658053761200255,46.293555801296655,?,?,?,216.0,9072.0,0.0,0.0
728600.0,17.306604,7.990775833527259E-8,728600.0,72.80098819654131,72.80098819654131,-8.659439957451204,46.30241808742401,?,?,?,316.0,9072.0,0.0,1.0
728700.0,17.30896,7.991595000028622E-8,728700.0,72.80046658432826,72.80046658432826,-8.667500027413158,46.303039169470686,?,?,?,26.0,6536.0,2.0,1.0
728800.0,17.311089,7.992335240046196E-8,728800.0,72.80296377607026,72.80296377607026,-8.664093680101745,46.30161925222353,?,?,?,126.0,6536.0,0.0,0.0
728900.0,17.313051,7.993129486838989E-8,728900.0,72.80504870352587,72.80504870352587,-8.664715104869025,46.30069594757503,?,?,?,53.0,8744.0,1.0,1.0
729000.0,17.3156,7.994015758236261E-8,729000.0,72.80589849108368,72.80589849108368,-8.66312212234159,46.296898279832035,?,?,?,91.0,6536.0,1.0,1.0
729100.0,17.318103,7.99488603572052E-8,729100.0,72.80647373474146,72.80647373474146,-8.663816726953852,46.2931410445679,?,?,?,59.0,6536.0,1.0,3.0
729200.0,17.320563,7.995741362373047E-8,729200.0,72.8069116840373,72.8069116840373,-8.662677275815941,46.28925877270203,?,?,?,159.0,6536.0,0.0,0.0
729300.0,17.324032,7.996947512030614E-8,729300.0,72.80693815987934,72.80693815987934,-8.66675433693878,46.28514627295798,?,?,?,73.0,6536.0,1.0,1.0
729400.0,17.325905,7.997598742445322E-8,729400.0,72.8076501233891,72.8076501233891,-8.66630506840231,46.28253392194567,?,?,?,173.0,6536.0,0.0,0.0
729500.0,17.328237,7.998824145230994E-8,729500.0,72.80808773132283,72.80808773132283,-8.663975151877011,46.2881079192988,?,?,?,96.0,7888.0,1.0,3.0
729600.0,17.330829,8.000186170968756E-8,729600.0,72.80866228070175,72.80866228070175,-8.662288509253825,46.29642162024618,?,?,?,196.0,7888.0,0.0,0.0
729700.0,17.33404,8.001873464427073E-8,729700.0,72.81156639714952,72.81156639714952,-8.662598998784079,46.3087502604808,?,?,?,296.0,7888.0,0.0,2.0
729800.0,17.336804,8.002992372752903E-8,729800.0,72.81200328857221,72.81200328857221,-8.658485162124107,46.304434894621195,?,?,?,92.0,8744.0,1.0,1.0
729900.0,17.339495,8.00408172959256E-8,729900.0,72.81449513632005,72.81449513632005,-8.651513741122587,46.3034524563369,?,?,?,192.0,8744.0,0.0,0.0
730000.0,17.341813,8.005020090482314E-8,730000.0,72.81643835616438,72.81643835616438,-8.647923567576461,46.3012423452751,?,?,?,292.0,8744.0,0.0,0.0
730100.0,17.343954,8.005886799138466E-8,730100.0,72.8192028489248,72.8192028489248,-8.640454605176716,46.30094654637752,?,?,?,392.0,8744.0,0.0,0.0
730200.0,17.346161,8.006780225576639E-8,730200.0,72.82155573815393,72.82155573815393,-8.632250789601862,46.29998430591559,?,?,?,492.0,8744.0,0.0,0.0
730300.0,17.348097,8.007882484338362E-8,730300.0,72.82349719293441,72.82349719293441,-8.622718441288367,46.298501001136415,?,?,?,592.0,8744.0,0.0,1.0
730400.0,17.353099,8.009621648531833E-8,730400.0,72.8237951807229,72.8237951807229,-8.622727620965534,46.29595058561886,?,?,?,21.0,6536.0,1.0,1.0
730500.0,17.355716,8.010996811091912E-8,730500.0,72.82313483915127,72.82313483915127,-8.621812232927898,46.29354095203056,?,?,?,121.0,8232.0,0.0,2.0
730600.0,17.358151,8.012276337585528E-8,730600.0,72.82274842595127,72.82274842595127,-8.629905406957953,46.28876716034356,?,?,?,221.0,8232.0,0.0,2.0
730700.0,17.360574,8.013549558404431E-8,730700.0,72.82249897358697,72.82249897358697,-8.627348014922289,46.28600795217873,?,?,?,321.0,8232.0,0.0,0.0
730800.0,17.362717,8.014741287256293E-8,730800.0,72.8232074438971,72.8232074438971,-8.623339404181795,46.284125515905856,?,?,?,421.0,8232.0,0.0,2.0
730900.0,17.364942,8.015978616558855E-8,730900.0,72.82364208510056,72.82364208510056,-8.625771769505468,46.281847758182856,?,?,?,521.0,8232.0,0.0,0.0
731000.0,17.368902,8.018180784665887E-8,731000.0,72.82270861833105,72.82270861833105,-8.62713792047591,46.279335772403904,?,?,?,621.0,8232.0,0.0,0.0
731100.0,17.371362,8.019440864109342E-8,731100.0,72.8213650663384,72.8213650663384,-8.63014372638956,46.274705961876435,?,?,?,77.0,6536.0,1.0,2.0
731200.0,17.374113,8.020397369646375E-8,731200.0,72.82207330415756,72.82207330415756,-8.63385648140554,46.27282509367955,?,?,?,60.0,6536.0,1.0,1.0
731300.0,17.376323,8.021165772858605E-8,731300.0,72.82278134828388,72.82278134828388,-8.633412042502941,46.26905618651881,?,?,?,63.0,6536.0,1.0,1.0
731400.0,17.378964,8.022084032081907E-8,731400.0,72.82266885425211,72.82266885425211,-8.638621843044474,46.26569925551872,?,?,?,12.0,6536.0,2.0,2.0
731500.0,17.381856,8.023089562439267E-8,731500.0,72.82255639097744,72.82255639097744,-8.644424406372082,46.26205233694374,?,?,?,112.0,6536.0,0.0,0.0
731600.0,17.384643,8.024058584951703E-8,731600.0,72.82326407873154,72.82326407873154,-8.639229785699468,46.2597371707201,?,?,?,212.0,6536.0,0.0,0.0
731700.0,17.387192,8.024978619068871E-8,731700.0,72.82137488041546,72.82137488041546,-8.64263627721995,46.26013030565891,?,?,?,28.0,7048.0,1.0,3.0
731800.0,17.389225,8.026002726621108E-8,731800.0,72.82372232850506,72.82372232850506,-8.639790232710562,46.27194700569765,?,?,?,128.0,7048.0,0.0,3.0
731900.0,17.391775,8.027476203110494E-8,731900.0,72.82565924306599,72.82565924306599,-8.639176721854158,46.27685292981569,?,?,?,228.0,9072.0,0.0,1.0
732000.0,17.394451,8.028406631615438E-8,732000.0,72.82622950819672,72.82622950819672,-8.642245028374198,46.27267202376931,?,?,?,22.0,6536.0,1.0,2.0
732100.0,17.396945,8.029273779855846E-8,732100.0,72.82707280426172,72.82707280426172,-8.63947398600863,46.26903162551758,?,?,?,55.0,6536.0,1.0,1.0
732200.0,17.399792,8.030670223550676E-8,732200.0,72.82695984703633,72.82695984703633,-8.642898876772598,46.264226566340234,?,?,?,155.0,6536.0,0.0,4.0
732300.0,17.402383,8.031997404785632E-8,732300.0,72.8276662569985,72.8276662569985,-8.640674394099031,46.26089727662608,?,?,?,255.0,6536.0,0.0,2.0
732400.0,17.404897,8.032959437411705E-8,732400.0,72.82550518842163,72.82550518842163,-8.64220443901001,46.25509024724829,?,?,?,36.0,7888.0,1.0,4.0
732500.0,17.40703,8.034080271091739E-8,732500.0,72.8277133105802,72.8277133105802,-8.638720593854046,46.266629951190005,?,?,?,136.0,7888.0,0.0,2.0
732600.0,17.409197,8.035218970850123E-8,732600.0,72.83005733005733,72.83005733005733,-8.637063234764405,46.27828832840776,?,?,?,236.0,7888.0,0.0,1.0
732700.0,17.411,8.035845862701548E-8,732700.0,72.83076293162276,72.83076293162276,-8.633654937570961,46.27423568529233,?,?,?,90.0,6536.0,1.0,1.0
732800.0,17.413597,8.036748823399358E-8,732800.0,72.83201419213974,72.83201419213974,-8.62984323760988,46.271262829214585,?,?,?,40.0,6536.0,1.0,1.0
732900.0,17.415892,8.037546780581289E-8,732900.0,72.83326511120207,72.83326511120207,-8.62899573896959,46.268290181727906,?,?,?,17.0,6536.0,1.0,2.0
733000.0,17.418325,8.038392719502264E-8,733000.0,72.83574351978172,72.83574351978172,-8.623238610636824,46.267601452912565,?,?,?,117.0,6536.0,0.0,0.0
733100.0,17.420454,8.03922637076015E-8,733100.0,72.83399263401992,72.83399263401992,-8.620172457989925,46.264057676948646,?,?,?,40.0,8232.0,1.0,3.0
733200.0,17.422858,8.040563242509975E-8,733200.0,72.83251500272777,72.83251500272777,-8.6243094826505,46.25829967597202,?,?,?,140.0,8232.0,0.0,1.0
733300.0,17.425177,8.041781814148043E-8,733300.0,72.83212873312424,72.83212873312424,-8.627637010016405,46.254410860158195,?,?,?,240.0,8232.0,0.0,1.0
733400.0,17.427903,8.043297751082328E-8,733400.0,72.83296973002454,72.83296973002454,-8.623095962404474,46.253240429773385,?,?,?,340.0,8232.0,0.0,2.0
733500.0,17.432144,8.044772320323535E-8,733500.0,72.83217450579413,72.83217450579413,-8.618584572450217,46.25071813697062,?,?,?,8.0,6536.0,1.0,1.0
733600.0,17.434198,8.045761521077832E-8,733600.0,72.83260632497274,72.83260632497274,-8.616865316176996,46.248159275900946,?,?,?,108.0,6536.0,0.0,1.0
733700.0,17.436942,8.046715592758537E-8,733700.0,72.83344691290719,72.83344691290719,-8.616471126756712,46.24611990733624,?,?,?,17.0,6536.0,2.0,1.0
733800.0,17.439793,8.047706867671689E-8,733800.0,72.8340147179068,72.8340147179068,-8.621901580745526,46.24267168614593,?,?,?,117.0,6536.0,0.0,0.0
733900.0,17.441992,8.048929738294761E-8,733900.0,72.83321978471182,72.83321978471182,-8.621535041840994,46.239571592667886,?,?,?,217.0,8232.0,0.0,1.0
734000.0,17.446319,8.050340179767888E-8,734000.0,72.83310626702996,72.83310626702996,-8.623178537382552,46.24492183603763,?,?,?,20.0,5696.0,2.0,3.0
734100.0,17.448546,8.051578621276566E-8,734100.0,72.83476365617764,72.83476365617764,-8.626024054383814,46.254931976455886,?,?,?,120.0,9072.0,0.0,1.0
734200.0,17.450918,8.05287658857804E-8,734200.0,72.83505856714791,72.83505856714791,-8.628399318093924,46.250801744164114,?,?,?,220.0,9072.0,0.0,2.0
734300.0,17.453811,8.053882466629163E-8,734300.0,72.83562576603569,72.83562576603569,-8.63027649342941,46.24779028155047,?,?,?,92.0,6536.0,1.0,1.0
734400.0,17.455457,8.054454770560081E-8,734400.0,72.8371459694989,72.8371459694989,-8.626566907352355,46.24652056403914,?,?,?,192.0,6536.0,0.0,0.0
734500.0,17.457199,8.05512138187059E-8,734500.0,72.83716814159293,72.83716814159293,-8.624707355583386,46.24837002791159,?,?,?,59.0,7888.0,1.0,1.0
734600.0,17.459284,8.056216992851776E-8,734600.0,72.83814320718758,72.83814320718758,-8.621994305716605,46.2574608373376,?,?,?,159.0,7888.0,0.0,1.0
734700.0,17.462932,8.057485379692596E-8,734700.0,72.83911800734994,72.83911800734994,-8.622829459474177,46.25815347657238,?,?,?,55.0,6536.0,1.0,2.0
734800.0,17.465058,8.058224576628886E-8,734800.0,72.84009254218834,72.84009254218834,-8.619526053969311,46.25464886744028,?,?,?,30.0,6536.0,1.0,1.0
734900.0,17.466874,8.058855988499206E-8,734900.0,72.84229146822697,72.84229146822697,-8.610143665650826,46.25371289461708,?,?,?,130.0,6536.0,0.0,0.0
735000.0,17.4692,8.059766778929381E-8,735000.0,72.84108843537415,72.84108843537415,-8.611411875445508,46.2499528787071,?,?,?,34.0,8232.0,1.0,2.0
735100.0,17.471474,8.060657207750627E-8,735100.0,72.8396136580057,72.8396136580057,-8.620858495185262,46.244207930255534,?,?,?,134.0,8232.0,0.0,0.0
735200.0,17.474132,8.061697999222426E-8,735200.0,72.83936343852014,72.83936343852014,-8.618316915160387,46.241755283349036,?,?,?,234.0,8232.0,0.0,0.0
735300.0,17.477023,8.063305693161171E-8,735300.0,72.83720930232558,72.83720930232558,-8.628116433885939,46.237126444826075,?,?,?,334.0,8232.0,0.0,1.0
735400.0,17.47977,8.064749167197296E-8,735400.0,72.83587163448463,72.83587163448463,-8.63051540561408,46.23237711757203,?,?,?,434.0,8232.0,0.0,2.0
735500.0,17.483059,8.066578190152859E-8,735500.0,72.8361658735554,72.8361658735554,-8.63052355138458,46.23027941200217,?,?,?,534.0,8232.0,0.0,4.0
735600.0,17.485742,8.067604894025474E-8,735600.0,72.83455682436106,72.83455682436106,-8.634008709030306,46.22817686694077,?,?,?,44.0,7888.0,1.0,2.0
735700.0,17.488852,8.069470827778196E-8,735700.0,72.83593856191382,72.83593856191382,-8.631439334228391,46.23806910503493,?,?,?,144.0,9072.0,0.0,1.0
735800.0,17.493548,8.071103597680743E-8,735800.0,72.83623267192172,72.83623267192172,-8.629085731056424,46.236695080979445,?,?,?,59.0,6536.0,1.0,1.0
735900.0,17.495322,8.072012289116795E-8,735900.0,72.83611903791277,72.83611903791277,-8.631314668289699,46.232779071831644,?,?,?,159.0,6536.0,0.0,1.0
736000.0,17.497684,8.07333607019651E-8,736000.0,72.83464673913043,72.83464673913043,-8.63012284505006,46.23195849950654,?,?,?,259.0,7888.0,0.0,3.0
736100.0,17.50046,8.074301268077573E-8,736100.0,72.83697867137617,72.83697867137617,-8.626113033699298,46.24141315014721,?,?,?,54.0,6536.0,1.0,2.0
736200.0,17.503203,8.075254992064517E-8,736200.0,72.83754414561261,72.83754414561261,-8.627395593411821,46.2366747771848,?,?,?,44.0,6536.0,1.0,1.0
736300.0,17.505881,8.076186115956983E-8,736300.0,72.8375662094255,72.8375662094255,-8.624950439122928,46.233174091528646,?,?,?,7.0,6536.0,1.0,1.0
736400.0,17.507731,8.076910519351576E-8,736400.0,72.8350081477458,72.8350081477458,-8.631054200674454,46.228469131023814,?,?,?,107.0,8232.0,0.0,0.0
736500.0,17.510085,8.078147482540887E-8,736500.0,72.83272233537,72.83272233537,-8.636659789336509,46.223580382291594,?,?,?,207.0,8232.0,0.0,1.0
736600.0,17.512834,8.079676209845492E-8,736600.0,72.83274504480045,72.83274504480045,-8.631855515083044,46.221527083534895,?,?,?,307.0,8232.0,0.0,3.0
736700.0,17.515263,8.080605715513244E-8,736700.0,72.83249626713723,72.83249626713723,-8.630496846538795,46.2216824348471,?,?,?,81.0,7888.0,1.0,3.0
736800.0,17.517572,8.081970517834042E-8,736800.0,72.83265472312704,72.83265472312704,-8.625152625152657,46.22741107478555,?,?,?,181.0,9072.0,0.0,2.0
736900.0,17.521379,8.083294187982892E-8,736900.0,72.83186321074773,72.83186321074773,-8.627733978654476,46.22259112117525,?,?,?,36.0,6536.0,2.0,1.0
737000.0,17.523448,8.084381391397795E-8,737000.0,72.8324287652646,72.8324287652646,-8.624300160583283,46.22883461120138,?,?,?,136.0,7888.0,0.0,2.0
737100.0,17.526,8.085268705876351E-8,737100.0,72.83272283272282,72.83272283272282,-8.623130624399964,46.22688628832593,?,?,?,64.0,6536.0,1.0,1.0
737200.0,17.528173,8.086119586187947E-8,737200.0,72.83098209441128,72.83098209441128,-8.620081889422151,46.22423171720535,?,?,?,71.0,8232.0,1.0,1.0
737300.0,17.530374,8.086981430442811E-8,737300.0,72.82951308829513,72.82951308829513,-8.618894768803669,46.22081551458921,?,?,?,171.0,8232.0,0.0,0.0
737400.0,17.532844,8.088002282091328E-8,737400.0,72.82912937347436,72.82912937347436,-8.617493033795597,46.22358928111311,?,?,?,271.0,9072.0,0.0,0.0
737500.0,17.536735,8.090166079087404E-8,737500.0,72.82847457627119,72.82847457627119,-8.612466124661228,46.22164016080638,?,?,?,371.0,9072.0,0.0,1.0
737600.0,17.539049,8.09145290156207E-8,737600.0,72.82741323210412,72.82741323210412,-8.617895872059306,46.22220552683054,?,?,?,471.0,9072.0,0.0,0.0
737700.0,17.541831,8.092542247639777E-8,737700.0,72.82391215941439,72.82391215941439,-8.620717679758567,46.216498993963775,?,?,?,82.0,8232.0,1.0,1.0
737800.0,17.543972,8.093732864285524E-8,737800.0,72.8232583355923,72.8232583355923,-8.61569296606268,46.218879584578325,?,?,?,182.0,9072.0,0.0,1.0
737900.0,17.546347,8.095105219839363E-8,737900.0,72.82409540588155,72.82409540588155,-8.609418582608976,46.224064832220876,?,?,?,282.0,9072.0,0.0,1.0
738000.0,17.548893,8.096632765606061E-8,738000.0,72.82181571815718,72.82181571815718,-8.606191216205247,46.22437899647438,?,?,?,382.0,9072.0,0.0,1.0
738100.0,17.551732,8.097619868194079E-8,738100.0,72.82102696111637,72.82102696111637,-8.600538108823587,46.22115467101312,?,?,?,28.0,6536.0,2.0,2.0
738200.0,17.55371,8.098728436769726E-8,738200.0,72.8194256299106,72.8194256299106,-8.61106750604905,46.21502517061874,?,?,?,128.0,9584.0,0.0,2.0
738300.0,17.556044,8.099985805443607E-8,738300.0,72.82107544358661,72.82107544358661,-8.611544124014916,46.2134553476416,?,?,?,94.0,8744.0,1.0,2.0
738400.0,17.558752,8.101503501956676E-8,738400.0,72.82082881906825,72.82082881906825,-8.611368174954961,46.21000747786791,?,?,?,194.0,9584.0,0.0,3.0
738500.0,17.561702,8.10301457283399E-8,738500.0,72.8209884901828,72.8209884901828,-8.618385094512192,46.205489952240306,?,?,?,101.0,6536.0,1.0,1.0
738600.0,17.564437,8.103965515270844E-8,738600.0,72.81898185756837,72.81898185756837,-8.628180918009006,46.198847648398775,?,?,?,63.0,6536.0,1.0,1.0
738700.0,17.565996,8.104798601526368E-8,738700.0,72.81887098957628,72.81887098957628,-8.63333874371043,46.19653470387421,?,?,?,163.0,8232.0,0.0,1.0
738800.0,17.568534,8.106154838163006E-8,738800.0,72.81876015159719,72.81876015159719,-8.63790790270927,46.19393387278281,?,?,?,263.0,8232.0,0.0,1.0
738900.0,17.572259,8.108145374597789E-8,738900.0,72.81729598051157,72.81729598051157,-8.639070537264503,46.18966353302381,?,?,?,363.0,8232.0,0.0,2.0
739000.0,17.575029,8.109108486316285E-8,739000.0,72.81732070365359,72.81732070365359,-8.639571671939652,46.18718757869132,?,?,?,28.0,6536.0,2.0,1.0
739100.0,17.578189,8.110207198601644E-8,739100.0,72.81707482072791,72.81707482072791,-8.642329135280423,46.1825906202788,?,?,?,29.0,6536.0,1.0,2.0
739200.0,17.580409,8.111276344499668E-8,739200.0,72.81682900432901,72.81682900432901,-8.645085942611205,46.17813836754265,?,?,?,66.0,6536.0,1.0,1.0
739300.0,17.582811,8.112111504914045E-8,739300.0,72.81712430677668,72.81712430677668,-8.646854337753911,46.17461384558109,?,?,?,27.0,6536.0,1.0,3.0
739400.0,17.584676,8.112759953778664E-8,739400.0,72.8186367324858,72.8186367324858,-8.6449318060188,46.17277932818752,?,?,?,127.0,6536.0,0.0,0.0
739500.0,17.586593,8.113826003339569E-8,739500.0,72.81974306964165,72.81974306964165,-8.641695043511152,46.17115066336013,?,?,?,227.0,8232.0,0.0,1.0
739600.0,17.589435,8.115406448228506E-8,739600.0,72.82084910762575,72.82084910762575,-8.640220504783,46.16937805449554,?,?,?,327.0,8232.0,0.0,0.0
739700.0,17.592042,8.116312885863927E-8,739700.0,72.82060294714073,72.82060294714073,-8.638866523649217,46.16651359319229,?,?,?,48.0,6536.0,1.0,2.0
739800.0,17.594123,8.117571347289629E-8,739800.0,72.81886996485537,72.81886996485537,-8.63934736216536,46.16171352074968,?,?,?,148.0,8744.0,0.0,3.0
739900.0,17.596809,8.11865868005489E-8,739900.0,72.82105689958102,72.82105689958102,-8.635899541356247,46.15992160810478,?,?,?,89.0,8744.0,1.0,1.0
740000.0,17.599005,8.119547653529392E-8,740000.0,72.82202702702702,72.82202702702702,-8.639661198230352,46.157450043905676,?,?,?,48.0,8744.0,1.0,2.0
740100.0,17.600945,8.1202221794261E-8,740100.0,72.82380759356843,72.82380759356843,-8.634313646061178,46.15543181453124,?,?,?,86.0,6536.0,1.0,0.0
740200.0,17.602796,8.120865760578062E-8,740200.0,72.82383139691974,72.82383139691974,-8.638334872517735,46.150510231397696,?,?,?,43.0,6536.0,1.0,3.0
740300.0,17.605081,8.121660240822381E-8,740300.0,72.82480075645009,72.82480075645009,-8.639748567602158,46.14746287194972,?,?,?,49.0,6536.0,1.0,1.0
740400.0,17.607275,8.12278406777317E-8,740400.0,72.82603997839006,72.82603997839006,-8.638908837616192,46.14480696598114,?,?,?,149.0,6536.0,0.0,1.0
740500.0,17.609831,8.123672773026771E-8,740500.0,72.8251181634031,72.8251181634031,-8.63615014603231,46.14118434258948,?,?,?,19.0,6536.0,1.0,2.0
740600.0,17.612082,8.124855612508139E-8,740600.0,72.82649203348637,72.82649203348637,-8.634184786129143,46.150326447607846,?,?,?,119.0,7888.0,0.0,2.0
740700.0,17.61508,8.12653583929772E-8,740700.0,72.82935061428378,72.82935061428378,-8.631559629065874,46.16312663848911,?,?,?,219.0,7888.0,0.0,1.0
740800.0,17.617387,8.127469747223802E-8,740800.0,72.8300485961123,72.8300485961123,-8.630534746659176,46.16300219333439,?,?,?,57.0,8744.0,1.0,1.0
740900.0,17.619561,8.1286409209586E-8,740900.0,72.83250101228236,72.83250101228236,-8.627184319312697,46.1617469267228,?,?,?,157.0,8744.0,0.0,1.0
741000.0,17.622782,8.129760842563392E-8,741000.0,72.83400809716599,72.83400809716599,-8.625267111312548,46.15948347339535,?,?,?,41.0,6536.0,1.0,1.0
741100.0,17.624669,8.130416940690758E-8,741100.0,72.83672918634461,72.83672918634461,-8.624355183354556,46.15818725493866,?,?,?,141.0,6536.0,0.0,0.0
741200.0,17.626988,8.131223242522957E-8,741200.0,72.8376956287102,72.8376956287102,-8.622252435984624,46.15485423910136,?,?,?,81.0,6536.0,1.0,1.0
741300.0,17.629072,8.132226891194796E-8,741300.0,72.83839201402941,72.83839201402941,-8.6224010875781,46.15055454372832,?,?,?,79.0,6536.0,1.0,2.0
741400.0,17.631081,8.133255956073617E-8,741400.0,72.83908821149177,72.83908821149177,-8.61669075923965,46.147407268740146,?,?,?,179.0,6536.0,0.0,3.0
741500.0,17.633266,8.134111535218042E-8,741500.0,72.83803101820634,72.83803101820634,-8.620336313921767,46.144384368966826,?,?,?,79.0,8232.0,1.0,1.0
741600.0,17.635058,8.134734602438095E-8,741600.0,72.83778317152102,72.83778317152102,-8.628946147955622,46.13979828661268,?,?,?,59.0,6536.0,1.0,2.0
