learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
5400.0,0.149129,7.002570790549118E-10,5400.0,76.38888888888889,76.38888888888889,-12.433862433862476,40.67007910656118,?,?,?,1166.0,9584.0,0.0,0.0
5500.0,0.150881,7.086257698635259E-10,5500.0,76.25454545454545,76.25454545454545,-11.054421768707504,40.47402005469461,?,?,?,1266.0,11608.0,0.0,0.0
5600.0,0.152658,7.14782221863667E-10,5600.0,75.94642857142857,75.94642857142857,-11.877076411960154,39.46067415730337,?,?,?,34.0,6536.0,1.0,0.0
5700.0,0.153963,7.193034204343954E-10,5700.0,75.73684210526316,75.73684210526316,-13.267813267813244,38.58792184724689,?,?,?,134.0,6536.0,0.0,0.0
5800.0,0.155373,7.251805625855921E-10,5800.0,75.60344827586208,75.60344827586208,-12.92897047086989,37.93859649122808,?,?,?,234.0,9256.0,0.0,0.0
5900.0,0.156849,7.313328050076961E-10,5900.0,75.62711864406779,75.62711864406779,-14.036478984932604,37.55970473295701,?,?,?,334.0,9256.0,0.0,0.0
6000.0,0.158304,7.373975155254204E-10,6000.0,75.56666666666668,75.56666666666668,-13.643410852713176,37.27000427899016,?,?,?,434.0,9256.0,0.0,0.0
6100.0,0.159741,7.433871986965337E-10,6100.0,75.70491803278688,75.70491803278688,-12.699619771863135,37.20338983050846,?,?,?,534.0,9256.0,0.0,0.0
6200.0,0.161209,7.498251046571466E-10,6200.0,75.66129032258064,75.66129032258064,-13.203300825206327,36.91471571906355,?,?,?,634.0,10096.0,0.0,0.0
6300.0,0.162726,7.564778998494147E-10,6300.0,75.52380952380953,75.52380952380953,-13.04985337243399,36.517085220255254,?,?,?,734.0,10096.0,0.0,0.0
6400.0,0.164452,7.644223380419941E-10,6400.0,75.296875,75.296875,-13.25214899713468,36.65865384615384,?,?,?,834.0,10936.0,0.0,0.0
6500.0,0.167282,7.774482708838249E-10,6500.0,75.01538461538462,75.01538461538462,-14.608327452364156,37.442218798151,?,?,?,934.0,10936.0,0.0,0.0
6600.0,0.170373,7.87485401249594E-10,6600.0,74.62121212121212,74.62121212121212,-17.379117028731617,37.87091988130563,?,?,?,7.0,5696.0,1.0,0.0
6700.0,0.172644,7.953533261186544E-10,6700.0,74.83582089552239,74.83582089552239,-16.920943134535378,38.48960233491427,?,?,?,107.0,6536.0,0.0,0.0
6800.0,0.17512,8.039314775831167E-10,6800.0,74.80882352941177,74.80882352941177,-17.008196721311474,38.09179616913623,?,?,?,207.0,6536.0,0.0,0.0
6900.0,0.176717,8.094643159872953E-10,6900.0,74.40579710144928,74.40579710144928,-19.72881355932205,36.4748201438849,?,?,?,307.0,6536.0,0.0,0.0
7000.0,0.178261,8.148135348326627E-10,7000.0,74.31428571428572,74.31428571428572,-19.627411842980706,35.785714285714285,?,?,?,407.0,6536.0,0.0,0.0
7100.0,0.179658,8.202664119501906E-10,7100.0,74.26760563380282,74.26760563380282,-20.514511873350962,35.30453257790367,?,?,?,507.0,8232.0,0.0,0.0
7200.0,0.181096,8.25879323399729E-10,7200.0,74.375,74.375,-20.195439739413658,35.10376362996835,?,?,?,607.0,8232.0,0.0,0.0
7300.0,0.182864,8.327803160581322E-10,7300.0,74.42465753424658,74.42465753424658,-20.373952288845892,34.879665155214504,?,?,?,707.0,8232.0,0.0,0.0
7400.0,0.184383,8.38709392895301E-10,7400.0,74.39189189189189,74.39189189189189,-20.31746031746032,34.587504314808434,?,?,?,807.0,8232.0,0.0,0.0
7500.0,0.185836,8.446966028875772E-10,7500.0,74.16,74.16,-20.372670807453396,34.282807731434396,?,?,?,907.0,9072.0,0.0,0.0
7600.0,0.187368,8.502071681949825E-10,7600.0,73.97368421052632,73.97368421052632,-21.798029556650246,35.12627090849459,?,?,?,51.0,7048.0,1.0,0.0
7700.0,0.188708,8.554375585582519E-10,7700.0,74.11688311688312,74.11688311688312,-21.598535692495435,36.710066687837404,?,?,?,151.0,8232.0,0.0,0.0
7800.0,0.190212,8.616349183850816E-10,7800.0,74.33333333333333,74.33333333333333,-21.554341226472403,37.690631808278866,?,?,?,251.0,9072.0,0.0,0.0
7900.0,0.191931,8.687182039850285E-10,7900.0,74.29113924050633,74.29113924050633,-21.543985637342924,37.042777433354004,?,?,?,351.0,9072.0,0.0,0.0
8000.0,0.193404,8.747878256771297E-10,8000.0,74.2125,74.2125,-22.724568709101707,36.3664404688464,?,?,?,451.0,9072.0,0.0,0.0
8100.0,0.194874,8.808450856142571E-10,8100.0,74.34567901234568,74.34567901234568,-22.379269729093068,36.198956094565546,?,?,?,551.0,9072.0,0.0,0.0
8200.0,0.196332,8.868528985314896E-10,8200.0,74.46341463414635,74.46341463414635,-21.673445671121463,36.041539401343925,?,?,?,651.0,9072.0,0.0,0.0
8300.0,0.197787,8.928483496937483E-10,8300.0,74.49397590361446,74.49397590361446,-21.17916428162561,35.79011222323326,?,?,?,751.0,9072.0,0.0,0.0
8400.0,0.199565,9.001747498081786E-10,8400.0,74.53571428571428,74.53571428571428,-21.052631578947352,35.55287737270261,?,?,?,851.0,9072.0,0.0,0.0
8500.0,0.201135,9.066440682444304E-10,8500.0,74.29411764705883,74.29411764705883,-21.321488062187655,34.91212392016681,?,?,?,951.0,9072.0,0.0,0.0
8600.0,0.202622,9.119927696883675E-10,8600.0,74.34883720930232,74.34883720930232,-20.942982456140395,36.16898148148147,?,?,?,74.0,7048.0,1.0,0.0
8700.0,0.203967,9.168307007186939E-10,8700.0,74.62068965517241,74.62068965517241,-20.920043811610064,37.907761529808774,?,?,?,174.0,7048.0,0.0,0.0
8800.0,0.20527,9.218007119165523E-10,8800.0,74.79545454545455,74.79545454545455,-20.478001086366106,38.67846281448713,?,?,?,274.0,7888.0,0.0,0.0
8900.0,0.206865,9.278844938509991E-10,8900.0,74.89887640449439,74.89887640449439,-20.17213555675091,38.38940981798126,?,?,?,374.0,7888.0,0.0,0.0
9000.0,0.208656,9.34715875320964E-10,9000.0,74.9888888888889,74.9888888888889,-20.309994655264536,38.023127753303974,?,?,?,474.0,7888.0,0.0,0.0
9100.0,0.210676,9.424207276768152E-10,9100.0,75.15384615384615,75.15384615384615,-19.692959237691927,37.91872597473914,?,?,?,574.0,7888.0,0.0,0.0
9200.0,0.21271,9.50178979999489E-10,9200.0,75.27173913043478,75.27173913043478,-18.9231573444851,37.77352297592997,?,?,?,674.0,7888.0,0.0,0.0
9300.0,0.215242,9.598367454277141E-10,9300.0,75.41935483870968,75.41935483870968,-18.13953488372098,37.66021270793563,?,?,?,774.0,7888.0,0.0,0.0
9400.0,0.217703,9.692236967384813E-10,9400.0,75.48936170212765,75.48936170212765,-17.49107598164203,37.47625508819538,?,?,?,874.0,7888.0,0.0,0.0
9500.0,0.220438,9.778614238732388E-10,9500.0,75.23157894736842,75.23157894736842,-17.53246753246758,37.03505485683702,?,?,?,3.0,5352.0,1.0,0.0
9600.0,0.223025,9.892066982057356E-10,9600.0,75.0625,75.0625,-18.16386969397828,36.44810193788161,?,?,?,103.0,10096.0,0.0,0.0
9700.0,0.225945,1.002012342214584E-9,9700.0,75.01030927835052,75.01030927835052,-18.243902439024364,36.07594936708861,?,?,?,203.0,10096.0,0.0,0.0
9800.0,0.228219,1.0119849567612008E-9,9800.0,75.0,75.0,-18.015414258188834,35.94771241830065,?,?,?,303.0,10096.0,0.0,0.0
9900.0,0.230748,1.02307587241133E-9,9900.0,75.01010101010101,75.01010101010101,-17.86565030967131,35.939927498705316,?,?,?,403.0,10096.0,0.0,0.0
10000.0,0.233258,1.0340834636655114E-9,10000.0,74.85000000000001,74.85000000000001,-18.40866290018828,35.595390524967996,?,?,?,503.0,10096.0,0.0,0.0
10100.0,0.235872,1.0461151910324887E-9,10100.0,74.6930693069307,74.6930693069307,-18.278574733919502,35.69811320754717,?,?,?,603.0,10936.0,0.0,0.0
10200.0,0.238502,1.058220563249455E-9,10200.0,74.77450980392157,74.77450980392157,-18.2444852941176,36.85889570552149,?,?,?,703.0,10936.0,0.0,0.0
10300.0,0.241093,1.0701464261445729E-9,10300.0,74.64077669902912,74.64077669902912,-19.76157725813847,37.437125748502986,?,?,?,803.0,10936.0,0.0,0.0
10400.0,0.243516,1.078540958050224E-9,10400.0,74.16346153846153,74.16346153846153,-21.528720036182733,36.023809523809526,?,?,?,6.0,6536.0,1.0,0.0
10500.0,0.24534,1.0856605341864951E-9,10500.0,74.13333333333333,74.13333333333333,-22.122302158273417,35.670298436759815,?,?,?,106.0,8232.0,0.0,0.0
10600.0,0.247768,1.095137689262628E-9,10600.0,74.16037735849056,74.16037735849056,-21.62522202486678,35.492227979274624,?,?,?,206.0,8232.0,0.0,0.0
10700.0,0.249637,1.1024329128364718E-9,10700.0,74.20560747663552,74.20560747663552,-21.58590308370044,35.30239099859354,?,?,?,306.0,8232.0,0.0,0.0
10800.0,0.251607,1.110122367325756E-9,10800.0,74.22222222222223,74.22222222222223,-21.201567261645614,35.18044237485448,?,?,?,406.0,8232.0,0.0,0.0
10900.0,0.254507,1.1214418688582046E-9,10900.0,74.10091743119266,74.10091743119266,-21.576227390180858,34.878892733564,?,?,?,506.0,8232.0,0.0,0.0
11000.0,0.25726,1.132785839339097E-9,11000.0,73.87272727272727,73.87272727272727,-22.038216560509564,35.09485094850947,?,?,?,606.0,9072.0,0.0,0.0
11100.0,0.260169,1.1447726210786233E-9,11100.0,73.87387387387388,73.87387387387388,-22.673434856175945,35.9540636042403,?,?,?,706.0,9072.0,0.0,0.0
11200.0,0.26331,1.1546925848556885E-9,11200.0,73.66964285714286,73.66964285714286,-23.492462311557798,35.56915009831768,?,?,?,7.0,5352.0,1.0,0.0
11300.0,0.265897,1.163655298037661E-9,11300.0,73.69026548672566,73.69026548672566,-23.514748649771544,35.285154549412276,?,?,?,107.0,6536.0,0.0,0.0
11400.0,0.268445,1.1724828949405084E-9,11400.0,73.71929824561404,73.71929824561404,-23.699421965317875,35.024940360008685,?,?,?,207.0,6536.0,0.0,0.0
11500.0,0.271067,1.1815668663216957E-9,11500.0,73.73913043478261,73.73913043478261,-23.466884709730166,34.857635893011214,?,?,?,307.0,6536.0,0.0,0.0
11600.0,0.273622,1.190418714864386E-9,11600.0,73.75,73.75,-22.980613893376407,34.61455872879538,?,?,?,407.0,6536.0,0.0,0.0
11700.0,0.276238,1.2003968800935476E-9,11700.0,73.58974358974359,73.58974358974359,-23.550579768092717,34.506146672318785,?,?,?,507.0,7888.0,0.0,0.0
11800.0,0.279111,1.2113553161422406E-9,11800.0,73.6271186440678,73.6271186440678,-23.934687375547597,35.408883354088836,?,?,?,607.0,7888.0,0.0,0.0
11900.0,0.281907,1.2220200523734088E-9,11900.0,73.41176470588235,73.41176470588235,-24.861878453038695,34.977394163584044,?,?,?,707.0,7888.0,0.0,0.0
12000.0,0.284753,1.2318800762295718E-9,12000.0,73.55833333333334,73.55833333333334,-24.724842767295602,34.8593717922398,?,?,?,97.0,6536.0,1.0,0.0
12100.0,0.287326,1.2407942861318583E-9,12100.0,73.55371900826447,73.55371900826447,-24.3201243201243,34.53355155482814,?,?,?,197.0,6536.0,0.0,0.0
12200.0,0.289843,1.249514482915401E-9,12200.0,73.67213114754098,73.67213114754098,-23.8242097147263,34.43559910185754,?,?,?,297.0,6536.0,0.0,0.0
12300.0,0.292407,1.2583975121378894E-9,12300.0,73.78048780487805,73.78048780487805,-23.37413925019128,34.30433896924016,?,?,?,397.0,6536.0,0.0,0.0
12400.0,0.295329,1.271211927135785E-9,12400.0,73.58870967741935,73.58870967741935,-23.027798647633354,34.03826787512587,?,?,?,497.0,10096.0,0.0,0.0
12500.0,0.298656,1.284198127686977E-9,12500.0,73.528,73.528,-23.194341027550262,33.687374749499014,?,?,?,69.0,8232.0,1.0,0.0
12600.0,0.301511,1.2967187145517928E-9,12600.0,73.5079365079365,73.5079365079365,-23.264401772525815,33.479473893981684,?,?,?,169.0,10096.0,0.0,0.0
12700.0,0.304508,1.3098620416389567E-9,12700.0,73.51181102362204,73.51181102362204,-22.908293752283544,33.491498616053754,?,?,?,269.0,10096.0,0.0,0.0
12800.0,0.307572,1.3232991968592003E-9,12800.0,73.4140625,73.4140625,-22.985182508131548,33.33986287952987,?,?,?,369.0,10096.0,0.0,0.0
12900.0,0.310923,1.3387231901288028E-9,12900.0,73.31007751937985,73.31007751937985,-22.570309718761134,33.648101753709774,?,?,?,469.0,10936.0,0.0,0.0
13000.0,0.314268,1.3541195665796593E-9,13000.0,73.24615384615385,73.24615384615385,-23.289613612194255,34.24087729249386,?,?,?,569.0,10936.0,0.0,0.0
13100.0,0.317644,1.365815786023934E-9,13100.0,73.00763358778626,73.00763358778626,-24.68265162200281,33.807562710595285,?,?,?,13.0,6536.0,1.0,0.0
13200.0,0.320325,1.3751041640837982E-9,13200.0,72.96969696969697,72.96969696969697,-24.92997198879553,33.50726798360045,?,?,?,113.0,6536.0,0.0,0.0
13300.0,0.322928,1.3852643925282686E-9,13300.0,72.98496240601504,72.98496240601504,-24.800277874261894,33.3518827675756,?,?,?,213.0,8232.0,0.0,0.0
13400.0,0.325588,1.3956471077269974E-9,13400.0,72.95522388059702,72.95522388059702,-24.536082474226784,33.21046811647623,?,?,?,313.0,8232.0,0.0,0.0
13500.0,0.328577,1.4079635362658232E-9,13500.0,72.74074074074073,72.74074074074073,-25.212657366451165,33.13953488372092,?,?,?,413.0,9072.0,0.0,0.0
13600.0,0.33149,1.4199668003453144E-9,13600.0,72.77941176470588,72.77941176470588,-25.067567567567572,33.94004282655247,?,?,?,513.0,9072.0,0.0,0.0
13700.0,0.334404,1.4300624115599521E-9,13700.0,72.51824817518249,72.51824817518249,-26.59717552118357,33.30380868024802,?,?,?,25.0,6536.0,1.0,0.0
13800.0,0.33681,1.4383980466259846E-9,13800.0,72.5072463768116,72.5072463768116,-26.804812834224606,33.015536723163855,?,?,?,125.0,6536.0,0.0,0.0
13900.0,0.339194,1.4466574622525105E-9,13900.0,72.51079136690647,72.51079136690647,-26.775049767750442,32.78803869832894,?,?,?,225.0,6536.0,0.0,0.0
14000.0,0.341659,1.4560596706966555E-9,14000.0,72.40714285714286,72.40714285714286,-26.531280707500805,32.6534170153417,?,?,?,325.0,7888.0,0.0,0.0
14100.0,0.344485,1.466838835428158E-9,14100.0,72.36879432624114,72.36879432624114,-26.86421361120153,33.24194653872515,?,?,?,425.0,7888.0,0.0,0.0
14200.0,0.34702,1.4765080437064167E-9,14200.0,72.24647887323944,72.24647887323944,-27.62305699481863,33.101341028687834,?,?,?,525.0,7888.0,0.0,0.0
14300.0,0.349436,1.4848783239722248E-9,14300.0,72.23776223776224,72.23776223776224,-28.147191736604256,32.67763269459048,?,?,?,76.0,6536.0,1.0,0.0
14400.0,0.35143,1.4917865768074986E-9,14400.0,72.29166666666667,72.29166666666667,-27.884615384615387,32.48730964467004,?,?,?,176.0,6536.0,0.0,0.0
14500.0,0.353551,1.501088210692008E-9,14500.0,72.27586206896551,72.27586206896551,-27.336078555590753,32.35739525492175,?,?,?,276.0,10096.0,0.0,0.0
14600.0,0.356026,1.5107488197584944E-9,14600.0,72.1027397260274,72.1027397260274,-27.44055068836047,32.037376939763064,?,?,?,15.0,8232.0,1.0,0.0
14700.0,0.358863,1.5231904677218859E-9,14700.0,72.07482993197279,72.07482993197279,-27.48447204968947,31.844595716420375,?,?,?,115.0,10096.0,0.0,0.0
14800.0,0.362168,1.537684527122312E-9,14800.0,72.05405405405405,72.05405405405405,-27.33990147783254,31.782945736434094,?,?,?,215.0,10096.0,0.0,0.0
14900.0,0.365209,1.5516816514233746E-9,14900.0,72.06040268456377,72.06040268456377,-27.231051344743257,32.396882104579426,?,?,?,315.0,10936.0,0.0,0.0
15000.0,0.368465,1.5666683783961664E-9,15000.0,71.92,71.92,-27.86885245901641,32.326478149100254,?,?,?,415.0,10936.0,0.0,0.0
15100.0,0.371637,1.577657835765017E-9,15100.0,71.70860927152319,71.70860927152319,-28.752260397829982,31.626120358514733,?,?,?,36.0,6536.0,1.0,0.0
15200.0,0.374199,1.5876580298774768E-9,15200.0,71.69736842105263,71.69736842105263,-28.456255598686198,31.540420114576694,?,?,?,136.0,8232.0,0.0,0.0
15300.0,0.377211,1.600069231871101E-9,15300.0,71.60130718954248,71.60130718954248,-28.47427557658193,31.80034531470728,?,?,?,236.0,9072.0,0.0,0.0
15400.0,0.380049,1.611763452076249E-9,15400.0,71.5,71.5,-29.05027932960895,31.900698215671053,?,?,?,336.0,9072.0,0.0,0.0
15500.0,0.382774,1.6212042690151262E-9,15500.0,71.34838709677419,71.34838709677419,-29.739994157172077,31.328282047317142,?,?,?,53.0,6536.0,1.0,0.0
15600.0,0.385237,1.62973738171988E-9,15600.0,71.37820512820512,71.37820512820512,-29.608127721335265,31.21244800492991,?,?,?,153.0,6536.0,0.0,0.0
15700.0,0.387855,1.6397231755157305E-9,15700.0,71.39490445859873,71.39490445859873,-29.274611398963735,31.80989978742788,?,?,?,253.0,7888.0,0.0,0.0
15800.0,0.390551,1.6500064834124505E-9,15800.0,71.24050632911393,71.24050632911393,-30.08874892642424,31.494044926880754,?,?,?,353.0,7888.0,0.0,0.0
15900.0,0.393314,1.6595789521104753E-9,15900.0,71.18238993710692,71.18238993710692,-30.466970387243723,31.0355207706201,?,?,?,80.0,6536.0,1.0,0.0
16000.0,0.396057,1.6716083635886504E-9,16000.0,71.1125,71.1125,-30.123873873873887,30.942776034663076,?,?,?,180.0,10096.0,0.0,0.0
16100.0,0.39902,1.6846025838620127E-9,16100.0,71.02484472049689,71.02484472049689,-30.416550181716552,30.796617712505558,?,?,?,280.0,10096.0,0.0,0.0
16200.0,0.402117,1.6988574651380375E-9,16200.0,70.98148148148148,70.98148148148148,-30.14950166112961,31.100688846548426,?,?,?,380.0,10936.0,0.0,0.0
16300.0,0.405319,1.713595640742116E-9,16300.0,70.8159509202454,70.8159509202454,-30.938618221855226,30.83745274789182,?,?,?,480.0,10936.0,0.0,0.0
16400.0,0.408441,1.7255038333435848E-9,16400.0,70.8109756097561,70.8109756097561,-30.47151812482963,30.803700491471535,?,?,?,89.0,7888.0,1.0,0.0
16500.0,0.411251,1.737082677168978E-9,16500.0,70.84242424242424,70.84242424242424,-30.37940379403795,31.379261161032655,?,?,?,189.0,9072.0,0.0,0.0
16600.0,0.414063,1.7486697621643537E-9,16600.0,70.72289156626506,70.72289156626506,-30.50483351235236,31.024694862333234,?,?,?,289.0,9072.0,0.0,0.0
16700.0,0.417942,1.764653511345386E-9,16700.0,70.7005988023952,70.7005988023952,-29.994686503719446,31.297388374052225,?,?,?,389.0,9072.0,0.0,0.0
16800.0,0.421427,1.7790137500398682E-9,16800.0,70.61904761904762,70.61904761904762,-30.06587615283271,30.993988536278472,?,?,?,489.0,9072.0,0.0,0.0
16900.0,0.423865,1.790235384056965E-9,16900.0,70.53254437869822,70.53254437869822,-29.721281583745785,30.82372551743297,?,?,?,589.0,10936.0,0.0,0.0
17000.0,0.426118,1.7983393681546046E-9,17000.0,70.38823529411765,70.38823529411765,-29.842661851947366,30.823141404424902,?,?,?,29.0,7048.0,1.0,0.0
17100.0,0.428453,1.8079609341091575E-9,17100.0,70.33333333333334,70.33333333333334,-29.943647540983598,30.960805661404468,?,?,?,129.0,9072.0,0.0,0.0
17200.0,0.431062,1.818711540351311E-9,17200.0,70.31976744186046,70.31976744186046,-29.766141331977614,31.25504982493942,?,?,?,229.0,9072.0,0.0,0.0
17300.0,0.433145,1.8272947188880705E-9,17300.0,70.27167630057804,70.27167630057804,-29.742684157416722,31.132833422603095,?,?,?,329.0,9072.0,0.0,0.0
17400.0,0.435325,1.8362775941689806E-9,17400.0,70.25287356321839,70.25287356321839,-29.821921244043146,31.20680489101541,?,?,?,429.0,9072.0,0.0,0.0
17500.0,0.437574,1.8466292983955805E-9,17500.0,70.14857142857143,70.14857142857143,-29.821073558648138,31.072700884021636,?,?,?,529.0,10936.0,0.0,0.0
17600.0,0.440147,1.8596012310849292E-9,17600.0,70.04545454545455,70.04545454545455,-29.66060009837676,31.21085594989561,?,?,?,629.0,12632.0,0.0,0.0
17700.0,0.443079,1.8743830836481514E-9,17700.0,69.9322033898305,69.9322033898305,-29.899926775689522,31.266950794265785,?,?,?,729.0,12632.0,0.0,0.0
17800.0,0.446046,1.8899861454135838E-9,17800.0,69.81460674157304,69.81460674157304,-30.033881897386237,31.49305112839475,?,?,?,829.0,13472.0,0.0,0.0
17900.0,0.448496,1.900522715101639E-9,17900.0,69.73743016759776,69.73743016759776,-30.46724470134872,31.801586302404644,?,?,?,81.0,9768.0,1.0,0.0
18000.0,0.451482,1.9133644281989997E-9,18000.0,69.72222222222221,69.72222222222221,-30.758157389635354,32.239214223548416,?,?,?,181.0,9768.0,0.0,0.0
18100.0,0.454522,1.926438375893566E-9,18100.0,69.7513812154696,69.7513812154696,-31.294964028776967,32.76433746776371,?,?,?,281.0,9768.0,0.0,0.0
18200.0,0.457317,1.938458666619327E-9,18200.0,69.6868131868132,69.6868131868132,-31.35714285714287,33.07048404707025,?,?,?,381.0,9768.0,0.0,0.0
18300.0,0.459568,1.9481394088102706E-9,18300.0,69.72131147540983,69.72131147540983,-31.677756653992432,33.58504135203164,?,?,?,481.0,9768.0,0.0,0.0
18400.0,0.46205,1.958813599000374E-9,18400.0,69.79347826086956,69.79347826086956,-31.956315289648586,34.17031860713018,?,?,?,581.0,9768.0,0.0,0.0
18500.0,0.464044,1.967389076534244E-9,18500.0,69.83243243243244,69.83243243243244,-31.813887576759537,34.671661009013235,?,?,?,681.0,9768.0,0.0,0.0
18600.0,0.466553,1.9781793840229503E-9,18600.0,69.89247311827957,69.89247311827957,-31.857781963739058,35.20768251764435,?,?,?,781.0,9768.0,0.0,0.0
18700.0,0.469216,1.989631990177763E-9,18700.0,69.9572192513369,69.9572192513369,-31.630740393626965,35.742880018300355,?,?,?,881.0,9768.0,0.0,0.0
18800.0,0.472133,2.0021769590675825E-9,18800.0,70.0,70.0,-31.775700934579433,36.22073956801989,?,?,?,981.0,9768.0,0.0,0.0
18900.0,0.474263,2.011337323735157E-9,18900.0,70.01058201058201,70.01058201058201,-31.63028332559219,36.62082075366208,?,?,?,1081.0,9768.0,0.0,0.0
19000.0,0.476235,2.0198181871738694E-9,19000.0,70.02631578947368,70.02631578947368,-31.767700138824654,37.023111799181684,?,?,?,1181.0,9768.0,0.0,0.0
19100.0,0.47856,2.0298171767757995E-9,19100.0,70.07329842931938,70.07329842931938,-31.73542290850427,37.482226840205634,?,?,?,1281.0,9768.0,0.0,0.0
19200.0,0.481356,2.0418417681422494E-9,19200.0,70.0625,70.0625,-31.744212697685025,37.81239857189226,?,?,?,1381.0,9768.0,0.0,0.0
19300.0,0.483806,2.0523783378303048E-9,19300.0,70.0,70.0,-32.10130047912392,38.028470512683285,?,?,?,1481.0,9768.0,0.0,0.0
19400.0,0.486962,2.063730390121539E-9,19400.0,69.87113402061856,69.87113402061856,-32.66000907852927,38.102297998517415,?,?,?,26.0,7048.0,1.0,0.0
19500.0,0.489883,2.0742371533479953E-9,19500.0,69.9076923076923,69.9076923076923,-32.55025976959567,38.50990254636906,?,?,?,126.0,7048.0,0.0,0.0
19600.0,0.491929,2.0815965636736815E-9,19600.0,69.82142857142857,69.82142857142857,-33.40099233198017,38.66016799751114,?,?,?,226.0,7048.0,0.0,0.0
19700.0,0.494228,2.089866008609533E-9,19700.0,69.81725888324874,69.81725888324874,-33.55795148247977,38.97156933182798,?,?,?,326.0,7048.0,0.0,0.0
19800.0,0.496084,2.0965419937339093E-9,19800.0,69.86868686868686,69.86868686868686,-33.58710255261982,39.3883978461851,?,?,?,426.0,7048.0,0.0,0.0
19900.0,0.497876,2.1029877724746864E-9,19900.0,69.93467336683416,69.93467336683416,-33.847874720357936,39.82701397968419,?,?,?,526.0,7048.0,0.0,0.0
20000.0,0.500018,2.110692492375771E-9,20000.0,70.045,70.045,-33.548818546589345,40.346510006970036,?,?,?,626.0,7048.0,0.0,0.0
20100.0,0.502205,2.118559076140324E-9,20100.0,70.06467661691542,70.06467661691542,-33.88963061860259,40.6783003056295,?,?,?,726.0,7048.0,0.0,0.0
20200.0,0.504132,2.1254904464715056E-9,20200.0,70.16336633663366,70.16336633663366,-33.5771276595745,41.15981646002147,?,?,?,826.0,7048.0,0.0,0.0
20300.0,0.505837,2.1328230388462543E-9,20300.0,70.19704433497537,70.19704433497537,-33.67211665930186,41.50633278545875,?,?,?,926.0,9768.0,0.0,0.0
20400.0,0.508624,2.144808924446503E-9,20400.0,70.26960784313725,70.26960784313725,-33.26741375521863,41.922819113281605,?,?,?,1026.0,9768.0,0.0,0.0
20500.0,0.510795,2.1541456153823267E-9,20500.0,70.31219512195122,70.31219512195122,-33.347940403155164,42.27449492554301,?,?,?,1126.0,9768.0,0.0,0.0
20600.0,0.513397,2.1653358824551103E-9,20600.0,70.3495145631068,70.3495145631068,-33.01393728222997,42.61016630649253,?,?,?,1226.0,9768.0,0.0,0.0
20700.0,0.515885,2.1760358764893476E-9,20700.0,70.31400966183575,70.31400966183575,-32.92234479775033,42.79996276645258,?,?,?,1326.0,9768.0,0.0,0.0
20800.0,0.51855,2.18807621134652E-9,20800.0,70.36538461538461,70.36538461538461,-32.75899203101444,43.15226413354238,?,?,?,1426.0,10608.0,0.0,0.0
20900.0,0.520798,2.1982325613498686E-9,20900.0,70.44976076555024,70.44976076555024,-32.81720430107527,43.56209448962807,?,?,?,1526.0,10608.0,0.0,0.0
21000.0,0.523279,2.2102015279233454E-9,21000.0,70.53809523809524,70.53809523809524,-32.85376852050682,43.97355790998822,?,?,?,1626.0,11792.0,0.0,0.0
21100.0,0.525924,2.2229616716504095E-9,21100.0,70.60189573459715,70.60189573459715,-33.05448305448308,44.33276496455173,?,?,?,1726.0,11792.0,0.0,0.0
21200.0,0.528316,2.2315656352374286E-9,21200.0,70.47169811320755,70.47169811320755,-33.70354549337887,44.32091078893534,?,?,?,43.0,7048.0,1.0,0.0
21300.0,0.530089,2.2379430714580746E-9,21300.0,70.55868544600939,70.55868544600939,-33.53918228279382,44.71480208057834,?,?,?,143.0,7048.0,0.0,0.0
21400.0,0.53199,2.2447809204459187E-9,21400.0,70.63084112149532,70.63084112149532,-33.52453792224346,45.07559206501791,?,?,?,243.0,7048.0,0.0,0.0
21500.0,0.533868,2.251536039014657E-9,21500.0,70.53953488372093,70.53953488372093,-34.30873621713316,45.12691674607988,?,?,?,343.0,7048.0,0.0,0.0
21600.0,0.536148,2.2597371414303776E-9,21600.0,70.60648148148148,70.60648148148148,-33.94514767932487,45.46938074379456,?,?,?,443.0,7048.0,0.0,0.0
21700.0,0.537686,2.2652692885862453E-9,21700.0,70.66359447004609,70.66359447004609,-33.908287757677755,45.78898066933493,?,?,?,543.0,7048.0,0.0,0.0
21800.0,0.539038,2.270132398439778E-9,21800.0,70.73853211009174,70.73853211009174,-33.73165618448633,46.13695854091024,?,?,?,643.0,7048.0,0.0,0.0
21900.0,0.540628,2.27585158828232E-9,21900.0,70.80821917808218,70.80821917808218,-33.52130325814536,46.4707359959809,?,?,?,743.0,7048.0,0.0,0.0
22000.0,0.54201,2.280822607378165E-9,22000.0,70.88181818181818,70.88181818181818,-33.45833333333337,46.807273935066,?,?,?,843.0,7048.0,0.0,0.0
22100.0,0.544022,2.288059720562564E-9,22100.0,70.92307692307692,70.92307692307692,-33.374844333748435,47.08062258091082,?,?,?,943.0,7048.0,0.0,0.0
22200.0,0.546472,2.29687230868472E-9,22200.0,70.98198198198197,70.98198198198197,-33.07167940508158,47.38217757085681,?,?,?,1043.0,7048.0,0.0,0.0
