learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
11900.0,0.334889,2.2128650504681798E-9,11900.0,76.73949579831933,76.73949579831933,-9.234411996842978,43.115495273325095,?,?,?,53.0,6536.0,1.0,1.0
12000.0,0.337405,2.2269399174385598E-9,12000.0,76.89166666666667,76.89166666666667,-9.00157232704403,43.07123793882161,?,?,?,153.0,6536.0,0.0,0.0
12100.0,0.33945,2.2383799424601923E-9,12100.0,76.94214876033058,76.94214876033058,-8.391608391608388,42.921440261865776,?,?,?,77.0,6536.0,1.0,2.0
12200.0,0.341081,2.2501875356667567E-9,12200.0,77.0,77.0,-8.172706245181201,42.723004694835694,?,?,?,177.0,6536.0,0.0,1.0
12300.0,0.342738,2.2621833553744683E-9,12300.0,77.09756097560975,77.09756097560975,-7.765876052027533,42.61560399266653,?,?,?,277.0,6536.0,0.0,4.0
12400.0,0.344569,2.2741125379171632E-9,12400.0,76.96774193548387,76.96774193548387,-7.287753568745295,42.47734138972809,?,?,?,87.0,10096.0,1.0,1.0
12500.0,0.346858,2.2890256448752345E-9,12500.0,76.85600000000001,76.85600000000001,-7.70662695457931,42.02404809619239,?,?,?,187.0,10096.0,0.0,0.0
12600.0,0.349659,2.307274492664469E-9,12600.0,76.9126984126984,76.9126984126984,-7.422451994091574,42.028696691909126,?,?,?,287.0,10096.0,0.0,0.0
12700.0,0.352506,2.3258230359190036E-9,12700.0,76.92913385826772,76.92913385826772,-7.05151625867738,42.071965203637795,?,?,?,387.0,10096.0,0.0,0.0
12800.0,0.355555,2.344217350085576E-9,12800.0,76.734375,76.734375,-7.625587278641125,41.665034280117524,?,?,?,40.0,8232.0,1.0,5.0
12900.0,0.358336,2.3615991820891694E-9,12900.0,76.63565891472868,76.63565891472868,-7.297970808116802,41.91559067257659,?,?,?,140.0,9072.0,0.0,0.0
13000.0,0.361208,2.3780459745062716E-9,13000.0,76.61538461538461,76.61538461538461,-7.763204537398086,42.52221591983363,?,?,?,36.0,7048.0,1.0,1.0
13100.0,0.363911,2.39494029018614E-9,13100.0,76.63358778625954,76.63358778625954,-7.933709449929477,42.69936353425683,?,?,?,136.0,9072.0,0.0,0.0
13200.0,0.36615,2.407465579195155E-9,13200.0,76.54545454545455,76.54545454545455,-8.40336134453782,42.303391725680214,?,?,?,86.0,6536.0,1.0,1.0
13300.0,0.367669,2.416629555324713E-9,13300.0,76.53383458646617,76.53383458646617,-8.405696422368894,42.10721572992024,?,?,?,186.0,8232.0,0.0,0.0
13400.0,0.369231,2.42930829938915E-9,13400.0,76.46268656716418,76.46268656716418,-8.38487972508589,41.87246590490233,?,?,?,286.0,8232.0,0.0,4.0
13500.0,0.371436,2.4430900108483096E-9,13500.0,76.35555555555555,76.35555555555555,-8.608370193943509,42.005813953488364,?,?,?,126.0,9072.0,1.0,0.0
13600.0,0.375518,2.4686033651232713E-9,13600.0,76.40441176470588,76.40441176470588,-8.412162162162161,42.73733047822984,?,?,?,226.0,9072.0,0.0,0.0
13700.0,0.378298,2.4841550861795738E-9,13700.0,76.37956204379563,76.37956204379563,-8.80968392737053,42.67493356953056,?,?,?,93.0,6536.0,1.0,1.0
13800.0,0.380796,2.4981292585531866E-9,13800.0,76.34782608695653,76.34782608695653,-9.090909090909078,42.37288135593222,?,?,?,50.0,6536.0,1.0,1.0
13900.0,0.383067,2.5108335601786766E-9,13900.0,76.34532374100719,76.34532374100719,-9.090909090909044,42.163588390501324,?,?,?,150.0,6536.0,0.0,0.0
14000.0,0.385765,2.526870222969187E-9,14000.0,76.22857142857143,76.22857142857143,-9.007533573534248,41.98047419804741,?,?,?,47.0,7888.0,1.0,6.0
14100.0,0.388438,2.542758288068903E-9,14100.0,76.27659574468085,76.27659574468085,-8.922175187235403,42.68334475668266,?,?,?,147.0,7888.0,0.0,0.0
14200.0,0.39121,2.5582652559710866E-9,14200.0,76.32394366197182,76.32394366197182,-8.873056994818661,42.929893057205895,?,?,?,43.0,6536.0,1.0,1.0
14300.0,0.39376,2.5717492546472278E-9,14300.0,76.36363636363637,76.36363636363637,-9.102646868947687,42.682720027132454,?,?,?,6.0,5352.0,1.0,1.0
14400.0,0.396135,2.585035347276263E-9,14400.0,76.4375,76.4375,-8.749999999999984,42.588832487309645,?,?,?,106.0,6536.0,0.0,0.0
14500.0,0.398755,2.6008415470520647E-9,14500.0,76.42758620689655,76.42758620689655,-8.267342413683883,42.486959448090175,?,?,?,25.0,8232.0,1.0,6.0
14600.0,0.401189,2.6166993462377117E-9,14600.0,76.32876712328766,76.32876712328766,-8.135168961201545,42.33272150842649,?,?,?,125.0,10096.0,0.0,0.0
14700.0,0.403688,2.6329806281460648E-9,14700.0,76.27891156462584,76.27891156462584,-8.291925465838508,42.10526315789473,?,?,?,225.0,10096.0,0.0,0.0
14800.0,0.406346,2.6502978139453457E-9,14800.0,76.22297297297297,76.22297297297297,-8.34359605911333,41.95942602671943,?,?,?,325.0,10096.0,0.0,0.0
14900.0,0.409263,2.6738422695133414E-9,14900.0,76.18120805369128,76.18120805369128,-8.465770171149149,42.36765183501137,?,?,?,425.0,10936.0,0.0,1.0
15000.0,0.413094,2.697786821259392E-9,15000.0,76.09333333333333,76.09333333333333,-8.864602307225242,42.38431876606685,?,?,?,90.0,9072.0,1.0,2.0
15100.0,0.41643,2.7234014206462428E-9,15100.0,75.95364238410596,75.95364238410596,-9.4333936106088,41.88540332906529,?,?,?,190.0,9072.0,0.0,2.0
15200.0,0.421433,2.761815641489293E-9,15200.0,75.90131578947368,75.90131578947368,-9.375933114362494,41.70910248249523,?,?,?,290.0,9072.0,0.0,0.0
15300.0,0.425166,2.790478501054975E-9,15300.0,75.79738562091504,75.79738562091504,-9.491425192193976,41.87725631768955,?,?,?,390.0,9072.0,0.0,0.0
15400.0,0.428739,2.810466378513309E-9,15400.0,75.65584415584415,75.65584415584415,-10.232284622169958,41.830876648564775,?,?,?,25.0,6536.0,1.0,4.0
15500.0,0.431401,2.825357990546358E-9,15500.0,75.6258064516129,75.6258064516129,-10.371019573473578,41.58033091077778,?,?,?,125.0,6536.0,0.0,0.0
15600.0,0.434355,2.8418830927047454E-9,15600.0,75.6025641025641,75.6025641025641,-10.478955007256879,41.36496687721461,?,?,?,15.0,6536.0,1.0,1.0
15700.0,0.437237,2.8590134344995013E-9,15700.0,75.60509554140128,75.60509554140128,-10.247553252734589,41.84634072274523,?,?,?,115.0,7888.0,0.0,0.0
15800.0,0.439997,2.8744532726705067E-9,15800.0,75.60759493670886,75.60759493670886,-10.334955625536752,41.89657771747325,?,?,?,50.0,6536.0,1.0,1.0
15900.0,0.44267,2.893804404884576E-9,15900.0,75.65408805031446,75.65408805031446,-10.222095671981778,41.73690547862732,?,?,?,150.0,6536.0,0.0,1.0
16000.0,0.446569,2.919206853128141E-9,16000.0,75.5625,75.5625,-10.078828828828845,41.5807560137457,?,?,?,62.0,10096.0,1.0,2.0
16100.0,0.449636,2.939188722521066E-9,16100.0,75.54658385093168,75.54658385093168,-10.064299692479732,41.596202343865905,?,?,?,162.0,10096.0,0.0,0.0
16200.0,0.452719,2.9654257268541382E-9,16200.0,75.45679012345678,75.45679012345678,-10.077519379845006,41.72651326396012,?,?,?,262.0,10936.0,0.0,4.0
16300.0,0.456287,2.985385633591148E-9,16300.0,75.33128834355828,75.33128834355828,-10.679878887971391,41.538237859842965,?,?,?,40.0,6536.0,1.0,2.0
16400.0,0.459,3.001511454996135E-9,16400.0,75.3170731707317,75.3170731707317,-10.32979013355136,41.485978606533685,?,?,?,140.0,7888.0,0.0,0.0
16500.0,0.461754,3.0236205686297677E-9,16500.0,75.2969696969697,75.2969696969697,-10.460704607046079,41.86278704892312,?,?,?,240.0,9072.0,0.0,2.0
16600.0,0.465158,3.0426630357073406E-9,16600.0,75.22891566265059,75.22891566265059,-10.418904403866856,41.64064717570252,?,?,?,85.0,6536.0,1.0,1.0
16700.0,0.467896,3.062847395324044E-9,16700.0,75.18562874251496,75.18562874251496,-10.095642933049968,41.81409716371804,?,?,?,185.0,7888.0,0.0,2.0
16800.0,0.47106,3.0805472677780515E-9,16800.0,75.18452380952381,75.18452380952381,-9.855072463768142,41.71676219767929,?,?,?,73.0,6536.0,1.0,1.0
16900.0,0.474282,3.1015389805866605E-9,16900.0,75.02366863905326,75.02366863905326,-9.950507944777307,41.366856507848304,?,?,?,35.0,10096.0,1.0,1.0
17000.0,0.477479,3.1230625510215752E-9,17000.0,74.96470588235294,74.96470588235294,-9.77559969048232,41.514360313315926,?,?,?,135.0,10936.0,0.0,0.0
17100.0,0.480633,3.140706482032934E-9,17100.0,74.87134502923976,74.87134502923976,-10.06659836065574,41.52150244964616,?,?,?,35.0,6536.0,1.0,4.0
17200.0,0.483217,3.156857022808657E-9,17200.0,74.81395348837209,74.81395348837209,-10.116929334011168,41.66442230002695,?,?,?,135.0,9072.0,0.0,0.0
17300.0,0.485992,3.1742013535565793E-9,17300.0,74.71676300578035,74.71676300578035,-10.343087790110955,41.430101767541515,?,?,?,235.0,9072.0,0.0,0.0
17400.0,0.489078,3.1934894993901244E-9,17400.0,74.683908045977,74.683908045977,-10.48407323802358,41.454013822434874,?,?,?,335.0,9072.0,0.0,0.0
17500.0,0.49214,3.2211510837078086E-9,17500.0,74.57142857142857,74.57142857142857,-10.586481113320115,41.28512996437524,?,?,?,435.0,10936.0,0.0,4.0
17600.0,0.496027,3.248180796702702E-9,17600.0,74.4715909090909,74.4715909090909,-10.501721593703847,41.37526096033403,?,?,?,122.0,11792.0,1.0,0.0
17700.0,0.499458,3.2720395425955445E-9,17700.0,74.46327683615819,74.46327683615819,-10.324627776421776,41.62469327134185,?,?,?,222.0,11792.0,0.0,0.0
17800.0,0.502914,3.296823153893152E-9,17800.0,74.36516853932585,74.36516853932585,-10.43078412391094,41.82073186280759,?,?,?,322.0,12632.0,0.0,0.0
17900.0,0.506647,3.3208273330496407E-9,17900.0,74.27374301675978,74.27374301675978,-10.910404624277454,42.02442402115069,?,?,?,30.0,9768.0,1.0,2.0
18000.0,0.509692,3.340407489902442E-9,18000.0,74.25,74.25,-11.204414587332053,42.372249160760916,?,?,?,130.0,9768.0,0.0,0.0
18100.0,0.5128,3.3571186951465067E-9,18100.0,74.29281767955801,74.29281767955801,-11.582733812949625,42.8588972123296,?,?,?,62.0,5696.0,1.0,1.0
18200.0,0.515544,3.372832482887638E-9,18200.0,74.17032967032966,74.17032967032966,-11.928571428571447,42.969792551255615,?,?,?,12.0,7048.0,1.0,1.0
18300.0,0.51806,3.3872406060496956E-9,18300.0,74.15300546448087,74.15300546448087,-12.4049429657795,43.305765312237796,?,?,?,112.0,7048.0,0.0,0.0
18400.0,0.520713,3.4024332732790036E-9,18400.0,74.15217391304347,74.15217391304347,-12.91547958214625,43.66931185597536,?,?,?,53.0,7048.0,1.0,1.0
18500.0,0.523544,3.418645275135834E-9,18500.0,74.12432432432432,74.12432432432432,-13.060935285781767,43.96581996956572,?,?,?,18.0,7048.0,1.0,1.0
18600.0,0.526233,3.4359362576570766E-9,18600.0,74.09677419354838,74.09677419354838,-13.444784553802657,44.25546685178758,?,?,?,118.0,9768.0,0.0,0.0
18700.0,0.529183,3.459118221782975E-9,18700.0,74.05347593582887,74.05347593582887,-13.68322399250235,44.50417476838612,?,?,?,218.0,9768.0,0.0,3.0
18800.0,0.532635,3.4862450489567376E-9,18800.0,74.05851063829788,74.05851063829788,-13.948598130841109,44.849033133551956,?,?,?,318.0,9768.0,0.0,1.0
18900.0,0.536205,3.5142991546955365E-9,18900.0,74.05291005291005,74.05291005291005,-13.887598699489107,45.16381527451637,?,?,?,418.0,9768.0,0.0,0.0
19000.0,0.539652,3.5413866904046793E-9,19000.0,74.06315789473685,74.06315789473685,-14.021286441462308,45.50481035054739,?,?,?,518.0,9768.0,0.0,0.0
19100.0,0.543337,3.570344499829742E-9,19100.0,74.09424083769633,74.09424083769633,-14.035492048859203,45.88209559225638,?,?,?,618.0,9768.0,0.0,0.0
19200.0,0.548716,3.6126142574681167E-9,19200.0,74.06770833333334,74.06770833333334,-14.118725647490216,46.13220815752462,?,?,?,718.0,9768.0,0.0,0.0
19300.0,0.555136,3.6538965586158956E-9,19300.0,73.97927461139896,73.97927461139896,-14.579055441478467,46.24852830996468,?,?,?,58.0,9768.0,1.0,1.0
19400.0,0.558737,3.677051942795514E-9,19400.0,73.9639175257732,73.9639175257732,-14.639128461189282,46.51064280419358,?,?,?,158.0,9768.0,0.0,0.0
19500.0,0.561747,3.7011040933430184E-9,19500.0,73.9897435897436,73.9897435897436,-14.569686017619121,46.85109504348739,?,?,?,258.0,9768.0,0.0,1.0
19600.0,0.565772,3.724153654442892E-9,19600.0,73.9795918367347,73.9795918367347,-15.020297699594053,47.111894638597946,?,?,?,104.0,7048.0,1.0,0.0
19700.0,0.568331,3.738808021363284E-9,19700.0,74.02030456852792,74.02030456852792,-14.959568733153644,47.469978446063834,?,?,?,62.0,7048.0,1.0,1.0
19800.0,0.570965,3.752970606502559E-9,19800.0,74.04545454545455,74.04545454545455,-15.069413345275429,47.79030783297775,?,?,?,12.0,5696.0,1.0,3.0
19900.0,0.573389,3.766851882553762E-9,19900.0,74.0854271356784,74.0854271356784,-15.369127516778486,48.13436588554762,?,?,?,112.0,7048.0,0.0,0.0
20000.0,0.575951,3.785182036873366E-9,20000.0,74.13499999999999,74.13499999999999,-15.314311190370034,48.49148660758736,?,?,?,212.0,7048.0,0.0,1.0
20100.0,0.578978,3.802516452140278E-9,20100.0,74.11940298507463,74.11940298507463,-15.754339118825126,48.71339840283939,?,?,?,83.0,7048.0,1.0,1.0
20200.0,0.58164,3.817760658760865E-9,20200.0,74.12871287128712,74.12871287128712,-15.8244680851064,48.97979107683296,?,?,?,183.0,7048.0,0.0,0.0
20300.0,0.584219,3.838027196211947E-9,20300.0,74.1576354679803,74.1576354679803,-15.908086610693783,49.27970608140772,?,?,?,283.0,9768.0,0.0,1.0
20400.0,0.587268,3.861987131337324E-9,20400.0,74.18627450980392,74.18627450980392,-15.710832784003506,49.57387723834146,?,?,?,383.0,9768.0,0.0,0.0
20500.0,0.590525,3.887581591390901E-9,20500.0,74.20487804878049,74.20487804878049,-15.863277826468025,49.843498055581904,?,?,?,483.0,9768.0,0.0,3.0
20600.0,0.593818,3.913458949989742E-9,20600.0,74.24271844660194,74.24271844660194,-15.548780487804887,50.14563562905195,?,?,?,583.0,9768.0,0.0,0.0
20700.0,0.597262,3.93318135705259E-9,20700.0,74.21256038647343,74.21256038647343,-15.466147523253293,50.31183095969468,?,?,?,45.0,7048.0,1.0,3.0
20800.0,0.600163,3.9524659679995635E-9,20800.0,74.2548076923077,74.2548076923077,-15.334912771914738,50.61329890251775,?,?,?,145.0,10608.0,0.0,0.0
20900.0,0.603472,3.981954856879181E-9,20900.0,74.32535885167464,74.32535885167464,-15.397849462365604,50.96408663072284,?,?,?,245.0,10608.0,0.0,1.0
21000.0,0.607057,4.015001472499635E-9,21000.0,74.4,74.4,-15.439123899506146,51.317576745449614,?,?,?,345.0,11792.0,0.0,0.0
21100.0,0.610938,4.0507766231894486E-9,21100.0,74.49763033175356,74.49763033175356,-15.422565422565448,51.70959346675041,?,?,?,445.0,11792.0,0.0,0.0
21200.0,0.614502,4.07118622213602E-9,21200.0,74.54245283018868,74.54245283018868,-15.271251601879527,51.996798007649204,?,?,?,95.0,7048.0,1.0,1.0
21300.0,0.616948,4.085193483365906E-9,21300.0,74.61032863849765,74.61032863849765,-15.1618398637138,52.323018601780824,?,?,?,195.0,7048.0,0.0,0.0
21400.0,0.619568,4.10019717282719E-9,21400.0,74.6588785046729,74.6588785046729,-15.211387295517293,52.60858166564712,?,?,?,93.0,7048.0,1.0,1.0
21500.0,0.622152,4.119588517480426E-9,21500.0,74.57674418604651,74.57674418604651,-15.903307888040741,52.6466256605735,?,?,?,193.0,7048.0,0.0,1.0
21600.0,0.625207,4.142514429986476E-9,21600.0,74.6111111111111,74.6111111111111,-15.696202531645595,52.898737438804424,?,?,?,293.0,7048.0,0.0,2.0
21700.0,0.628162,4.163656352708737E-9,21700.0,74.6405529953917,74.6405529953917,-15.755153554901153,53.13803968321553,?,?,?,393.0,7048.0,0.0,1.0
21800.0,0.630934,4.183488978693883E-9,21800.0,74.70642201834863,74.70642201834863,-15.597484276729512,53.44085113569198,?,?,?,493.0,7048.0,0.0,0.0
21900.0,0.634107,4.206190610097515E-9,21900.0,74.7579908675799,74.7579908675799,-15.455304928989142,53.71347232688603,?,?,?,593.0,7048.0,0.0,0.0
22000.0,0.637062,4.227332532819775E-9,22000.0,74.81818181818181,74.81818181818181,-15.416666666666693,53.99817321265464,?,?,?,693.0,7048.0,0.0,0.0
22100.0,0.639982,4.248224043597778E-9,22100.0,74.85067873303167,74.85067873303167,-15.359070153590695,54.22877377913201,?,?,?,793.0,7048.0,0.0,0.0
22200.0,0.643258,4.271662601580223E-9,22200.0,74.88738738738738,74.88738738738738,-15.162156579219163,54.463775218492195,?,?,?,893.0,7048.0,0.0,0.0
22300.0,0.646343,4.293734625809723E-9,22300.0,74.92825112107623,74.92825112107623,-15.041152263374505,54.70307056631288,?,?,?,993.0,7048.0,0.0,0.0
22400.0,0.649315,4.3149981771906215E-9,22400.0,74.95089285714286,74.95089285714286,-14.791325695581017,54.906373061158874,?,?,?,1093.0,7048.0,0.0,0.0
22500.0,0.652507,4.343444394568602E-9,22500.0,74.97333333333333,74.97333333333333,-14.801223241590217,55.10643386749582,?,?,?,1193.0,10608.0,0.0,2.0
22600.0,0.656153,4.366096833513842E-9,22600.0,75.0,75.0,-14.744110479285158,55.31123942102349,?,?,?,96.0,8928.0,1.0,1.0
22700.0,0.658855,4.382884241640567E-9,22700.0,75.10572687224669,75.10572687224669,-14.764419171405397,55.654084595464184,?,?,?,196.0,8928.0,0.0,0.0
22800.0,0.661867,4.400132757922013E-9,22800.0,75.11842105263158,75.11842105263158,-14.536644457904293,55.82807755197384,?,?,?,70.0,7048.0,1.0,1.0
22900.0,0.664494,4.4151765335765144E-9,22900.0,75.1703056768559,75.1703056768559,-14.245529435402851,56.068917561616324,?,?,?,170.0,7048.0,0.0,0.0
23000.0,0.669339,4.442921905881828E-9,23000.0,75.25217391304348,75.25217391304348,-14.228376480032129,56.359733190216964,?,?,?,270.0,7048.0,0.0,0.0
23100.0,0.679153,4.499122748772302E-9,23100.0,75.33766233766234,75.33766233766234,-14.054054054054067,56.6537320246519,?,?,?,370.0,7048.0,0.0,0.0
23200.0,0.682677,4.5193032837576326E-9,23200.0,75.40517241379311,75.40517241379311,-13.778664007976063,56.91308615872538,?,?,?,470.0,7048.0,0.0,0.0
23300.0,0.687464,4.546716513319147E-9,23300.0,75.48497854077253,75.48497854077253,-13.76219876518624,57.19103649853855,?,?,?,570.0,7048.0,0.0,0.0
23400.0,0.691567,4.5775070269074695E-9,23400.0,75.52991452991454,75.52991452991454,-13.476020610384468,57.4053410697017,?,?,?,670.0,7048.0,0.0,1.0
23500.0,0.696075,4.611336818585792E-9,23500.0,75.61702127659574,75.61702127659574,-13.397981397189815,57.69031972236579,?,?,?,770.0,7048.0,0.0,0.0
23600.0,0.700248,4.642652639498312E-9,23600.0,75.6822033898305,75.6822033898305,-13.172944192466996,57.93447189034669,?,?,?,870.0,7048.0,0.0,0.0
23700.0,0.704026,4.669682820224098E-9,23700.0,75.72995780590718,75.72995780590718,-13.13926042486228,58.145965218656784,?,?,?,970.0,7048.0,0.0,2.0
23800.0,0.708361,4.69450762702359E-9,23800.0,75.74789915966387,75.74789915966387,-13.154283473828658,58.3038358737268,?,?,?,51.0,7048.0,1.0,1.0
23900.0,0.711827,4.71435601926512E-9,23900.0,75.76150627615063,75.76150627615063,-13.034146341463401,58.45226995625043,?,?,?,151.0,7048.0,0.0,0.0
24000.0,0.71589,4.739405858433907E-9,24000.0,75.71666666666667,75.71666666666667,-12.83639883833495,58.498896247240616,?,?,?,23.0,8744.0,1.0,1.0
24100.0,0.719203,4.761271567808255E-9,24100.0,75.62240663900414,75.62240663900414,-12.699021676577779,58.42768185677893,?,?,?,123.0,10424.0,0.0,0.0
24200.0,0.723595,4.790258647667035E-9,24200.0,75.60743801652893,75.60743801652893,-12.523827678231001,58.329803755470856,?,?,?,223.0,10424.0,0.0,0.0
24300.0,0.729025,4.81945486532317E-9,24300.0,75.55144032921811,75.55144032921811,-13.011223131063346,58.167863681171674,?,?,?,13.0,5696.0,1.0,2.0
24400.0,0.731707,4.8359903486238565E-9,24400.0,75.5655737704918,75.5655737704918,-13.173880030372057,58.081979891724664,?,?,?,113.0,8744.0,0.0,0.0
24500.0,0.735047,4.861055012378426E-9,24500.0,75.59591836734694,75.59591836734694,-13.045944412932503,57.997892518440466,?,?,?,213.0,8744.0,0.0,1.0
24600.0,0.738191,4.880022452109388E-9,24600.0,75.54878048780488,75.54878048780488,-13.319517709118287,57.83681480443011,?,?,?,85.0,8232.0,1.0,1.0
24700.0,0.740767,4.895563204255367E-9,24700.0,75.53036437246963,75.53036437246963,-13.523666416228359,57.68692243069168,?,?,?,185.0,8232.0,0.0,0.0
24800.0,0.744437,4.916093713707392E-9,24800.0,75.54032258064515,75.54032258064515,-13.701968134957857,57.59524641733659,?,?,?,42.0,6536.0,1.0,1.0
24900.0,0.747832,4.936575411508479E-9,24900.0,75.56224899598394,75.56224899598394,-13.653343294732883,57.56920716825884,?,?,?,142.0,8232.0,0.0,0.0
25000.0,0.750619,4.952166291574635E-9,25000.0,75.56,75.56,-13.950018649757528,57.47790382072518,?,?,?,100.0,6536.0,1.0,1.0
25100.0,0.753339,4.9673823639750454E-9,25100.0,75.51394422310757,75.51394422310757,-14.110657259561846,57.31055080919635,?,?,?,47.0,6536.0,1.0,3.0
25200.0,0.755824,4.981283812473215E-9,25200.0,75.50396825396825,75.50396825396825,-14.272491669751957,57.19436932251578,?,?,?,147.0,6536.0,0.0,0.0
25300.0,0.758444,5.000831445472105E-9,25300.0,75.4703557312253,75.4703557312253,-14.438502673796789,57.09050681048191,?,?,?,247.0,8232.0,0.0,2.0
25400.0,0.762875,5.028150135444267E-9,25400.0,75.45275590551182,75.45275590551182,-14.403669724770651,56.99406814733068,?,?,?,57.0,8744.0,1.0,5.0
25500.0,0.765834,5.0457504060533276E-9,25500.0,75.44313725490196,75.44313725490196,-14.270072992700763,56.897026431718054,?,?,?,6.0,7904.0,1.0,1.0
25600.0,0.768601,5.0628099445667496E-9,25600.0,75.4453125,75.4453125,-14.540816326530647,56.776456026954534,?,?,?,106.0,8744.0,0.0,0.0
25700.0,0.772088,5.082316725618306E-9,25700.0,75.44747081712062,75.44747081712062,-14.623069936421434,56.64720027481964,?,?,?,33.0,6536.0,1.0,3.0
25800.0,0.774705,5.096956601159437E-9,25800.0,75.42635658914729,75.42635658914729,-14.98005077983314,56.4978729243859,?,?,?,133.0,6536.0,0.0,0.0
25900.0,0.777771,5.114108247475489E-9,25900.0,75.44787644787645,75.44787644787645,-14.990958408679896,56.40638925070268,?,?,?,64.0,6536.0,1.0,1.0
26000.0,0.780577,5.1298054162826776E-9,26000.0,75.39615384615385,75.39615384615385,-15.302811824080745,56.226905706856435,?,?,?,16.0,6536.0,1.0,3.0
26100.0,0.782992,5.143315274682307E-9,26100.0,75.4367816091954,75.4367816091954,-15.09874326750451,56.1910619106191,?,?,?,116.0,6536.0,0.0,0.0
26200.0,0.785063,5.159675522396959E-9,26200.0,75.4236641221374,75.4236641221374,-15.04377345006254,56.0927378111149,?,?,?,216.0,8232.0,0.0,5.0
26300.0,0.787816,5.180813709480892E-9,26300.0,75.42205323193917,75.42205323193917,-14.895129754710249,55.99428143508749,?,?,?,316.0,8232.0,0.0,2.0
26400.0,0.789952,5.193509896182349E-9,26400.0,75.38257575757575,75.38257575757575,-14.64103016405012,55.90310761297326,?,?,?,57.0,7888.0,1.0,1.0
26500.0,0.791976,5.205540365229048E-9,26500.0,75.4,75.4,-14.730728616684239,56.065507480792554,?,?,?,157.0,7888.0,0.0,0.0
26600.0,0.793742,5.218559203462466E-9,26600.0,75.44360902255639,75.44360902255639,-14.737396803091515,56.27259338599545,?,?,?,257.0,7888.0,0.0,1.0
26700.0,0.797311,5.245962832123039E-9,26700.0,75.51685393258427,75.51685393258427,-14.784899034240567,56.53012368666046,?,?,?,357.0,9072.0,0.0,0.0
26800.0,0.800568,5.266043394803998E-9,26800.0,75.5,75.5,-14.649903963680813,56.406851679723815,?,?,?,89.0,8744.0,1.0,1.0
26900.0,0.803318,5.282998122274873E-9,26900.0,75.56505576208178,75.56505576208178,-14.512195121951219,56.37775418104594,?,?,?,189.0,8744.0,0.0,0.0
27000.0,0.806592,5.301313350598015E-9,27000.0,75.5925925925926,75.5925925925926,-14.608695652173958,56.32580025183908,?,?,?,79.0,6536.0,1.0,1.0
27100.0,0.8091,5.315343464414276E-9,27100.0,75.56088560885608,75.56088560885608,-14.743589743589771,56.139072847682115,?,?,?,179.0,6536.0,0.0,0.0
27200.0,0.811511,5.328830946236846E-9,27200.0,75.59558823529412,75.59558823529412,-14.804565894154283,56.08045520709276,?,?,?,279.0,6536.0,0.0,0.0
27300.0,0.812922,5.336724283794559E-9,27300.0,75.64102564102564,75.64102564102564,-14.5761543762922,56.03596456432632,?,?,?,379.0,6536.0,0.0,0.0
27400.0,0.815356,5.354345180094239E-9,27400.0,75.66788321167883,75.66788321167883,-14.592643520109972,55.98177736696158,?,?,?,479.0,6536.0,0.0,1.0
27500.0,0.818093,5.3741596390803625E-9,27500.0,75.68727272727273,75.68727272727273,-14.525522439191516,55.91454569431623,?,?,?,579.0,6536.0,0.0,0.0
27600.0,0.820198,5.388941311587887E-9,27600.0,75.70652173913044,75.70652173913044,-14.45885967907134,55.84749111023313,?,?,?,679.0,6536.0,0.0,1.0
27700.0,0.822522,5.401942102859414E-9,27700.0,75.71119133574007,75.71119133574007,-14.305130818892325,55.75139756658992,?,?,?,50.0,6536.0,1.0,5.0
27800.0,0.825734,5.421033934172654E-9,27800.0,75.70863309352518,75.70863309352518,-14.12878147709988,55.81654017272966,?,?,?,150.0,7888.0,0.0,0.0
27900.0,0.828325,5.436434598846565E-9,27900.0,75.75985663082437,75.75985663082437,-13.98954997471766,56.038741549661985,?,?,?,250.0,7888.0,0.0,0.0
28000.0,0.830989,5.452269168777595E-9,28000.0,75.82857142857144,75.82857142857144,-13.88187783947496,56.29036424696462,?,?,?,350.0,7888.0,0.0,0.0
28100.0,0.83388,5.470093211366067E-9,28100.0,75.84697508896797,75.84697508896797,-13.78038558256497,56.33685023160062,?,?,?,41.0,8744.0,1.0,1.0
28200.0,0.836854,5.488428978456388E-9,28200.0,75.9113475177305,75.9113475177305,-13.500417710944038,56.32634692040634,?,?,?,141.0,8744.0,0.0,0.0
28300.0,0.839925,5.507362785024773E-9,28300.0,75.98586572438163,75.98586572438163,-13.39896545970298,56.318292839696625,?,?,?,241.0,8744.0,0.0,0.0
28400.0,0.8425,5.521767706506779E-9,28400.0,75.99295774647888,75.99295774647888,-13.349958437240222,56.20784893056715,?,?,?,94.0,6536.0,1.0,1.0
28500.0,0.845171,5.536709665838212E-9,28500.0,76.05263157894737,76.05263157894737,-13.259210089611656,56.185401553572575,?,?,?,194.0,6536.0,0.0,0.0
28600.0,0.847965,5.552339704914223E-9,28600.0,76.07342657342657,76.07342657342657,-13.088745661874066,56.10366283918148,?,?,?,94.0,6536.0,1.0,2.0
28700.0,0.850969,5.569144514285853E-9,28700.0,76.11149825783971,76.11149825783971,-13.023409165842418,56.045646877804835,?,?,?,33.0,6536.0,1.0,1.0
