learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
20400.0,0.302307,7.320178672671315E-10,20400.0,82.7107843137255,65.42188436380098,65.64387297876488,65.17231164214478,82.71169064101181,82.71202691337258,82.71135437138531,3732.0,3224.0,0.0,0.0
20500.0,0.303504,7.349163293838498E-10,20500.0,82.7560975609756,65.51252600474751,65.69959247040558,65.25798525798525,82.75700520312284,82.75729563649395,82.75671477179026,3832.0,3224.0,0.0,0.0
20600.0,0.304954,7.384274154901502E-10,20600.0,82.83009708737865,65.6605728827385,65.84918412667761,65.39138943248533,82.8310664383091,82.83127517515534,82.8308577025149,3932.0,3224.0,0.0,0.0
20700.0,0.306291,7.416648790240285E-10,20700.0,82.8792270531401,65.75886580859145,65.92635323526582,65.48500194779898,82.88027329905873,82.88047772494916,82.88006887417674,4032.0,3224.0,0.0,0.0
20800.0,0.307501,7.445948198437688E-10,20800.0,82.89423076923077,65.78884110013573,65.94237580166555,65.52993605890332,82.89525326432407,82.89554584749092,82.89496068322258,4132.0,3224.0,0.0,0.0
20900.0,0.308766,7.476579397916791E-10,20900.0,82.93301435406698,65.8664400518751,66.01886253215203,65.59606481481481,82.93406823035563,82.93428311468512,82.9338533471397,4232.0,3224.0,0.0,0.0
21000.0,0.310014,7.506798952817915E-10,21000.0,82.98571428571428,65.97182178593238,66.10378521961863,65.71017274472169,82.98675238324397,82.98701044727514,82.98649432081778,4332.0,3224.0,0.0,0.0
21100.0,0.311248,7.536679506301878E-10,21100.0,83.03791469194313,66.0761878161149,66.19438934542363,65.8231474407945,83.03888482764441,83.03915569742666,83.0386139596293,4432.0,3224.0,0.0,0.0
21200.0,0.312442,7.565591484308241E-10,21200.0,83.04245283018868,66.0852751123466,66.23144843133572,65.83349173160997,83.04346466469512,83.04376243170243,83.04316689982319,4532.0,3224.0,0.0,0.0
21300.0,0.313661,7.595108821988104E-10,21300.0,83.06103286384977,66.12256751602702,66.26460963066855,65.85273518833998,83.06236170129594,83.06268760244502,83.06203580270423,4632.0,3224.0,0.0,0.0
21400.0,0.314897,7.625037804245947E-10,21400.0,83.08878504672897,66.17811070012594,66.33488372093024,65.90994724943482,83.09025203400603,83.09065971128295,83.08984436072954,4732.0,3224.0,0.0,0.0
21500.0,0.316103,7.65424035489559E-10,21500.0,83.13023255813954,66.2609637752201,66.39177168272795,66.00112485939258,83.1316173442071,83.13203837157192,83.1311963211069,4832.0,3224.0,0.0,0.0
21600.0,0.317303,7.683297619223593E-10,21600.0,83.13425925925925,66.2690564090799,66.40228718989209,66.00093327111526,83.13570444334245,83.13607930285913,83.13532958720621,4932.0,3224.0,0.0,0.0
21700.0,0.318508,7.712475955486296E-10,21700.0,83.13364055299539,66.26784616201124,66.4066085360257,65.99145140308494,83.13511423529488,83.13542498307157,83.13480348984123,5032.0,3224.0,0.0,0.0
21800.0,0.319791,7.74354301393032E-10,21800.0,83.12844036697248,66.25737376651074,66.38640102357887,66.00110926234053,83.12981620054968,83.13024284701207,83.12938955846658,5132.0,3224.0,0.0,0.0
21900.0,0.320989,7.772551849484442E-10,21900.0,83.12328767123289,66.24700097608077,66.36024392463821,65.99190283400812,83.12442926863895,83.12472376884978,83.12413477051489,5232.0,3224.0,0.0,0.0
22000.0,0.322245,7.802965119481085E-10,22000.0,83.1,66.20049861247914,66.29804205946338,65.92429658143158,83.10126093214937,83.1014491476796,83.10107271747172,5332.0,3224.0,0.0,0.0
22100.0,0.323443,7.831973955035208E-10,22100.0,83.10859728506787,66.217636138922,66.32993596103545,65.96462436177973,83.10979763849843,83.1101318549448,83.10946342474008,5432.0,3224.0,0.0,0.0
22200.0,0.324635,7.86083750426769E-10,22200.0,83.0945945945946,66.1895464752089,66.31059245960502,65.9591836734694,83.09569846604904,83.09615552002126,83.09524141710466,5532.0,3224.0,0.0,0.0
22300.0,0.325823,7.889604195952413E-10,22300.0,83.09865470852019,66.19766287709996,66.32115092485033,65.97146984470929,83.09979323016984,83.1003024293894,83.09928403719049,5632.0,3224.0,0.0,0.0
22400.0,0.32705,7.919315248727797E-10,22400.0,83.10714285714286,66.21456447644903,66.31953716065865,66.0048513161441,83.10821340555508,83.1088120300867,83.10761478964707,5732.0,3224.0,0.0,0.0
22500.0,0.328242,7.948178797960279E-10,22500.0,83.12444444444445,66.24911076140125,66.3654885286562,66.04667799338281,83.12533128198257,83.12584520266232,83.12481736765736,5832.0,3224.0,0.0,0.0
22600.0,0.329443,7.977260276675222E-10,22600.0,83.09292035398231,66.18604726198713,66.29619828878891,65.98718176962792,83.09379194954855,83.09432080433392,83.09326310149491,5932.0,3224.0,0.0,0.0
22700.0,0.330623,8.005833253264425E-10,22700.0,83.08810572687224,66.17640364744146,66.27426864622682,65.97837646224741,83.08888621760207,83.08934561474146,83.0884268255426,6032.0,3224.0,0.0,0.0
22800.0,0.331806,8.034478873014447E-10,22800.0,83.07456140350877,66.14921501368025,66.235016186893,65.9700176366843,83.07514514540796,83.0755835342127,83.07470676122995,6132.0,3224.0,0.0,0.0
22900.0,0.333258,8.06963816285133E-10,22900.0,83.09606986899564,66.19222483603139,66.2716737823473,66.01404741000879,83.09658209918332,83.09695938904409,83.0962048127486,6232.0,3224.0,0.0,0.0
23000.0,0.334628,8.102811872959133E-10,23000.0,83.07391304347827,66.1478844482597,66.2153952963638,65.9762279321797,83.07440751881742,83.07481179632155,83.07400324524804,6332.0,3224.0,0.0,0.0
23100.0,0.335833,8.131990209221837E-10,23100.0,83.03896103896103,66.07786308400692,66.13070539419085,65.89484679665738,83.03929264310986,83.03970724368111,83.03887804667865,6432.0,3224.0,0.0,0.0
23200.0,0.337029,8.16095061600208E-10,23200.0,83.00431034482759,66.00860654341533,66.07588402305771,65.81707845687038,83.00467425828336,83.00505873858654,83.004289781542,6532.0,3224.0,0.0,0.0
23300.0,0.338436,8.195020258426663E-10,23300.0,82.99141630901288,65.98286419833934,66.06148839599213,65.78606578606579,82.99194561753262,82.99242754108501,82.99146369957711,6632.0,3224.0,0.0,0.0
23400.0,0.339731,8.226377889513966E-10,23400.0,82.95726495726495,65.91440242657637,66.00750085236959,65.70052464092198,82.95757873002798,82.95806411155381,82.95709335418199,6732.0,3224.0,0.0,0.0
23500.0,0.340938,8.255604654550549E-10,23500.0,82.94893617021276,65.89777205610106,65.99626612355736,65.68761774276416,82.94919640162159,82.94959197774496,82.9488008292711,6832.0,3224.0,0.0,0.0
23600.0,0.342285,8.288221433758732E-10,23600.0,82.84322033898304,65.68635787572713,65.79947630712053,65.47578444747613,82.84337719343759,82.84364314675244,82.8431112418303,13.0,3224.0,1.0,0.0
23700.0,0.343524,8.318223059177396E-10,23700.0,82.84388185654008,65.68773048144952,65.79456549171363,65.47800984887077,82.84397049342218,82.84410381373361,82.84383717353982,113.0,3224.0,0.0,0.0
23800.0,0.344771,8.348418399691579E-10,23800.0,82.89915966386555,65.79823890130328,65.90147453083111,65.57557303560857,82.89921052175512,82.89936013857799,82.89906090547231,213.0,3224.0,0.0,0.0
23900.0,0.345984,8.377790451049801E-10,23900.0,82.93723849372385,65.87442823748437,65.94572025052192,65.66183900303133,82.9373045337239,82.937433698103,82.93717536974712,313.0,3224.0,0.0,0.0
24000.0,0.347187,8.406920358538624E-10,24000.0,82.99583333333334,65.9915901477445,66.06519208381839,65.77203723894993,82.99587859523166,82.99601779749351,82.99573939343674,413.0,3224.0,0.0,0.0
24100.0,0.348375,8.435687050223347E-10,24100.0,83.04564315352697,66.09120690766585,66.16149068322981,65.87036418309388,83.04566899824954,83.04578916294328,83.04554883390357,513.0,3224.0,0.0,0.0
24200.0,0.349575,8.46474431455135E-10,24200.0,83.08677685950413,66.17352322180906,66.24608279729507,65.97106750914531,83.08685663907819,83.08697788210446,83.08673539640576,613.0,3224.0,0.0,0.0
24300.0,0.350752,8.493244647979733E-10,24300.0,83.13168724279836,66.26340922259004,66.33264887063656,66.04820674231757,83.131786418111,83.13181974690124,83.13175308934748,713.0,3224.0,0.0,0.0
24400.0,0.352016,8.523851633071896E-10,24400.0,83.15163934426229,66.30332577874387,66.3721881390593,66.07525994388513,83.15175654896882,83.15176623792098,83.15174686001893,813.0,3224.0,0.0,0.0
24500.0,0.353253,8.553804829716679E-10,24500.0,83.17551020408163,66.35104619495003,66.40860565561078,66.14651773981603,83.17560976028217,83.17566547223348,83.1755540484055,913.0,3224.0,0.0,0.0
24600.0,0.354493,8.583830669522282E-10,24600.0,83.21138211382114,66.42279618690826,66.4554905782976,66.21676891615542,83.2114968783638,83.21155614949,83.21143760732205,1013.0,3224.0,0.0,0.0
24700.0,0.355716,8.613444864749905E-10,24700.0,83.25910931174089,66.51823881933502,66.56964993127981,66.31913333876354,83.25919889288672,83.25925482565394,83.25914296019464,1113.0,3224.0,0.0,0.0
24800.0,0.357029,8.645238354802128E-10,24800.0,83.29032258064515,66.58062755613184,66.61026508742243,66.37728194726165,83.29037613271097,83.29045407609925,83.29029818946854,1213.0,3224.0,0.0,0.0
24900.0,0.358268,8.675239980220792E-10,24900.0,83.32128514056225,66.6425702811245,66.70141116100065,66.42141009055628,83.32134200096118,83.3213988614377,83.32128514056225,1313.0,3224.0,0.0,0.0
25000.0,0.359553,8.706355467438695E-10,25000.0,83.356,66.71191052161548,66.77579048227402,66.45977752700306,83.35601172625557,83.35612711203655,83.35589634079406,1413.0,3224.0,0.0,0.0
25100.0,0.360781,8.736090734601018E-10,25100.0,83.37848605577689,66.75688156506844,66.82833744136121,66.5034122842232,83.37848316752307,83.37858065284254,83.37838568243158,1513.0,3224.0,0.0,0.0
25200.0,0.361981,8.765147998929021E-10,25200.0,83.36904761904762,66.73804537449483,66.80921834164884,66.5014786987451,83.36909930033352,83.36921563878357,83.36898296220815,1613.0,3224.0,0.0,0.0
25300.0,0.363165,8.793817833065984E-10,25300.0,83.35573122529645,66.71146827526687,66.79283968141316,66.48893840522044,83.35582178868107,83.35590339501171,83.35574018251022,1713.0,3224.0,0.0,0.0
25400.0,0.364387,8.823407813906667E-10,25400.0,83.3740157480315,66.74804510279014,66.83941892422457,66.51601649222961,83.37414929015505,83.37426154486218,83.37403703575019,1813.0,3224.0,0.0,0.0
25500.0,0.365592,8.852586150169371E-10,25500.0,83.3686274509804,66.73731014795085,66.81533646322379,66.48225717221212,83.36879557941066,83.36886013624938,83.36873102267191,1913.0,3224.0,0.0,0.0
25600.0,0.367118,8.889537304639814E-10,25600.0,83.40234375,66.80475679182847,66.87456147189522,66.53012997243009,83.40251794654809,83.40252171820276,83.40251417489375,2013.0,3224.0,0.0,0.0
25700.0,0.368514,8.923340588808058E-10,25700.0,83.42801556420233,66.85609134535025,66.93322981366458,66.59083777847505,83.42816966981455,83.42818738376026,83.42815195587634,2113.0,3224.0,0.0,0.0
25800.0,0.369821,8.954988792538641E-10,25800.0,83.44573643410853,66.891518230478,66.96829079659707,66.63541910788221,83.44585568823976,83.44587749511312,83.4458338813778,2213.0,3224.0,0.0,0.0
25900.0,0.371248,8.989542722702024E-10,25900.0,83.45173745173746,66.90352917535205,66.98505623170543,66.651104886399,83.45189384513644,83.4519441121335,83.45184357819993,2313.0,3224.0,0.0,0.0
26000.0,0.372444,9.018503129482268E-10,26000.0,83.46923076923078,66.93853489970067,67.02723436900652,66.67700418669563,83.46942588467897,83.4694654935854,83.46938627581014,2413.0,3224.0,0.0,0.0
26100.0,0.373651,9.047729894518851E-10,26100.0,83.47892720306514,66.95791261212382,67.03111858704794,66.71041457577395,83.47911357481908,83.47919220958582,83.47903494020048,2513.0,3224.0,0.0,0.0
26200.0,0.374913,9.078288450837133E-10,26200.0,83.46564885496183,66.93135532617421,67.01941377997716,66.67692307692306,83.46580402988981,83.46583913192063,83.46576892788852,2613.0,3224.0,0.0,0.0
26300.0,0.376153,9.108314290642737E-10,26300.0,83.4638783269962,66.92780829268466,67.00303490136571,66.66922133660331,83.46400951796844,83.46401909723828,83.46399993870078,2713.0,3224.0,0.0,0.0
26400.0,0.377349,9.13727469742298E-10,26400.0,83.4659090909091,66.93186942375607,67.00181433323256,66.68956043956045,83.46608078014187,83.4661594326417,83.46600212779025,2813.0,3224.0,0.0,0.0
26500.0,0.37855,9.166356176137923E-10,26500.0,83.44905660377358,66.89812847989516,66.96791685494804,66.67173252279636,83.44914997651057,83.44921856592572,83.44908138720815,2913.0,3224.0,0.0,0.0
26600.0,0.379797,9.196551516652105E-10,26600.0,83.44736842105263,66.89476491483558,66.98905383115911,66.66414294367051,83.4474982728794,83.44758099849001,83.4474155474328,3013.0,3224.0,0.0,0.0
26700.0,0.381027,9.226335212588309E-10,26700.0,83.47565543071161,66.95137316746549,67.0352659892409,66.69937353762549,83.47582219793478,83.47585788603651,83.47578650986355,3113.0,3224.0,0.0,0.0
26800.0,0.382232,9.255513548851012E-10,26800.0,83.49626865671642,66.99259429881805,67.07852623743953,66.75186048259792,83.49645394235642,83.49653425133334,83.49637363353399,3213.0,3224.0,0.0,0.0
26900.0,0.383422,9.284328669309615E-10,26900.0,83.5092936802974,67.01866320385903,67.10662909684117,66.76406683149773,83.50949497895027,83.50953387844227,83.50945607949451,3313.0,3224.0,0.0,0.0
27000.0,0.384645,9.313942864537238E-10,27000.0,83.54444444444444,67.08894992556885,67.14729370008871,66.84328358208955,83.54461493885812,83.54466159775716,83.54456828001119,3413.0,3224.0,0.0,0.0
27100.0,0.385936,9.345203638076782E-10,27100.0,83.5350553505535,67.07018961678938,67.1355969654563,66.80800416573683,83.53525590655521,83.53526357793369,83.53524823517814,3513.0,3224.0,0.0,0.0
27200.0,0.387152,9.374648332595825E-10,27200.0,83.5735294117647,67.14713076022946,67.20252514130513,66.89879982219587,83.57372547942231,83.57377122231414,83.57367973658056,3613.0,3224.0,0.0,0.0
27300.0,0.38835,9.40365716814995E-10,27300.0,83.5934065934066,67.18688715269168,67.25637839023321,66.9470887757361,83.59364271561375,83.5937401673534,83.59354526410132,3713.0,3224.0,0.0,0.0
27400.0,0.389539,9.432448074221612E-10,27400.0,83.63138686131387,67.26286093329178,67.33668341708542,67.005076142132,83.63161189302814,83.63163205162786,83.63159173443813,3813.0,3224.0,0.0,0.0
27500.0,0.39081,9.463224560022356E-10,27500.0,83.6690909090909,67.33825195726124,67.41165372614468,67.09649058539085,83.66929061838415,83.66934805115616,83.669233185691,3913.0,3224.0,0.0,0.0
27600.0,0.392049,9.493226185441018E-10,27600.0,83.69565217391305,67.39135212041988,67.45027124773962,67.16287215411559,83.69581760943834,83.69589546185433,83.6957397571672,4013.0,3224.0,0.0,0.0
27700.0,0.393285,9.523155167698862E-10,27700.0,83.72202166064982,67.4440748890358,67.5120685928381,67.22395871192846,83.72215777877001,83.7222390859871,83.72207647171084,4113.0,3224.0,0.0,0.0
27800.0,0.394579,9.554488584399224E-10,27800.0,83.75539568345324,67.51081911244162,67.56446168210874,67.29432213209734,83.7555356962005,83.7556286417866,83.75544275082069,4213.0,3224.0,0.0,0.0
27900.0,0.395873,9.585822001099587E-10,27900.0,83.76702508960574,67.5340151444261,67.58517034068137,67.31851638043008,83.76712634613031,83.76727722139756,83.76697547140652,4313.0,3224.0,0.0,0.0
28000.0,0.397085,9.61516983807087E-10,28000.0,83.79285714285714,67.58564433024262,67.62733628192325,67.36191024165709,83.79294664816523,83.79313009706318,83.79276320007051,4413.0,3224.0,0.0,0.0
28100.0,0.398285,9.644227102398873E-10,28100.0,83.82918149466192,67.65833808623188,67.68825997297874,67.4475248943334,83.8292680964923,83.82939045675622,83.82914573658556,4513.0,3224.0,0.0,0.0
28200.0,0.399475,9.673042222857475E-10,28200.0,83.8404255319149,67.68082830499455,67.70833333333334,67.47091155685632,83.84049594117413,83.84059883674652,83.84039304585427,4613.0,3224.0,0.0,0.0
28300.0,0.400658,9.701687842607498E-10,28300.0,83.81978798586573,67.63959051773328,67.67612593533812,67.42779911793997,83.81988723124896,83.81996248157041,83.81981198106261,4713.0,3224.0,0.0,0.0
28400.0,0.40186,9.73079353570938E-10,28400.0,83.79929577464789,67.59862915056922,67.62367180353247,67.37342220961565,83.79941724404026,83.79946711188141,83.79936737625846,4813.0,3224.0,0.0,0.0
28500.0,0.403422,9.768616408109664E-10,28500.0,83.77543859649123,67.55091554462427,67.55315416462001,67.32848159400832,83.77557786319913,83.7756473897576,83.77550833675609,4913.0,3224.0,0.0,0.0
28600.0,0.40472,9.800046682357787E-10,28600.0,83.73076923076923,67.4615677396036,67.46608865892883,67.23931563754137,83.73086312878988,83.73090148000824,83.73082477760666,5013.0,3224.0,0.0,0.0
28700.0,0.405927,9.82927344739437E-10,28700.0,83.7212543554007,67.44256562870193,67.45384883315917,67.19792178614057,83.72140104722563,83.72140727003074,83.72139482442144,5113.0,3224.0,0.0,0.0
28800.0,0.407295,9.862398728728292E-10,28800.0,83.6875,67.3750561685231,67.40442655935615,67.13306282356234,83.68764537997264,83.68765772693412,83.68763303301479,12.0,3224.0,1.0,0.0
28900.0,0.408598,9.893950074911116E-10,28900.0,83.6955017301038,67.39105593374221,67.41806112570876,67.1614746672242,83.69565706729925,83.69570870768132,83.69560542698092,112.0,3224.0,0.0,0.0
29000.0,0.409868,9.924702346324918E-10,29000.0,83.71379310344828,67.42764476742106,67.47021144706935,67.19455442105993,83.71395715915332,83.71399989301271,83.71391442533759,212.0,3224.0,0.0,0.0
29100.0,0.411069,9.95378382503986E-10,29100.0,83.74914089347078,67.49835762832905,67.5384404173531,67.25522780778284,83.7493402252466,83.74936533376302,83.74931511674524,312.0,3224.0,0.0,0.0
29200.0,0.412271,9.982889518141743E-10,29200.0,83.76369863013699,67.52746459401693,67.56294471811712,67.28991306747619,83.7638787346361,83.76390938451279,83.76384808478183,412.0,3224.0,0.0,0.0
29300.0,0.413467,1.0011849924921986E-9,29300.0,83.77815699658703,67.5563838318474,67.60054533060669,67.3108665749656,83.77833741793663,83.77834080171907,83.77833403415444,512.0,3224.0,0.0,0.0
29400.0,0.414834,1.0044950991868968E-9,29400.0,83.79251700680273,67.58510241655468,67.61807679238872,67.3451206140351,83.7926957836043,83.79271259476356,83.7926789724518,612.0,3224.0,0.0,0.0
29500.0,0.416083,1.0075194761157032E-9,29500.0,83.82372881355931,67.64751116068247,67.6781360065023,67.42439756979998,83.8238927024889,83.82395146937695,83.82383393568324,712.0,3224.0,0.0,0.0
29600.0,0.417309,1.0104881599545474E-9,29600.0,83.85472972972973,67.70951135067568,67.73126266036462,67.48979591836734,83.85489856623546,83.85496835047293,83.85482878211414,812.0,3224.0,0.0,0.0
29700.0,0.418534,1.0134544223546977E-9,29700.0,83.87205387205387,67.74415762220296,67.76581426648724,67.52542372881358,83.8722142859984,83.87227879812683,83.8721497739692,912.0,3224.0,0.0,0.0
29800.0,0.419766,1.016437634825706E-9,29800.0,83.90939597315436,67.81885282681777,67.84037558685446,67.59259259259261,83.90956762030527,83.90961031095213,83.90952492970185,1012.0,3224.0,0.0,0.0
29900.0,0.421254,1.0200407356023783E-9,29900.0,83.93311036789297,67.86629319756256,67.87481610271499,67.63457522064272,83.93330722948062,83.93334214937302,83.93327230961725,1112.0,3224.0,0.0,0.0
30000.0,0.422474,1.0229948908090586E-9,30000.0,83.96000000000001,67.92006116575004,67.92427676309826,67.70036246476037,83.96019027101643,83.96025970099028,83.96012084115742,1212.0,3224.0,0.0,0.0
30100.0,0.423686,1.025929674506187E-9,30100.0,83.98338870431894,67.96683991857377,67.99017329526593,67.73956102783725,83.9835586674337,83.98358769949685,83.98352963539062,1312.0,3224.0,0.0,0.0
30200.0,0.424895,1.0288571938872331E-9,30200.0,84.00993377483444,68.0199315070007,68.0600568820689,67.78948772678761,84.01010365218448,84.01011968698275,84.01008761739234,1412.0,3224.0,0.0,0.0
30300.0,0.426153,1.0319033637642853E-9,30300.0,84.01980198019801,68.03966035546648,68.07542691369419,67.81868935265186,84.01996090808942,84.01999825977293,84.01992355643912,1512.0,3224.0,0.0,0.0
30400.0,0.427369,1.0348478332161897E-9,30400.0,84.03618421052632,68.0724198279944,68.08706516735715,67.85879859593352,84.03634610931375,84.03640628889562,84.0362859298181,1612.0,3224.0,0.0,0.0
30500.0,0.428565,1.037743873894214E-9,30500.0,84.02622950819672,68.05249198560355,68.07130218231863,67.84795090081172,84.02635162898875,84.02641278697773,84.0262904710888,1712.0,3224.0,0.0,0.0
30600.0,0.429759,1.0406350716948503E-9,30600.0,84.0326797385621,68.06540381367748,68.09038662486937,67.85103303066192,84.0328068735479,84.03284002103896,84.03277372608295,1812.0,3224.0,0.0,0.0
30700.0,0.431098,1.0438773781061167E-9,30700.0,84.04885993485341,68.09775886362908,68.12886430198502,67.89273537896669,84.04900088952499,84.04906902459095,84.0489327545695,1912.0,3224.0,0.0,0.0
30800.0,0.432304,1.046797633171081E-9,30800.0,84.05519480519482,68.11041784791809,68.14968545301254,67.91244691277362,84.05532961677984,84.05541498517185,84.05524424856128,2012.0,3224.0,0.0,0.0
30900.0,0.433509,1.0497154667973513E-9,30900.0,84.08414239482201,68.16833599714698,68.21354705274044,67.95047246660148,84.08428223023881,84.08430507665284,84.0842593838372,2112.0,3224.0,0.0,0.0
31000.0,0.434711,1.0526260361075396E-9,31000.0,84.09032258064516,68.18069482721931,68.22983767070342,67.96570537802026,84.0904609300698,84.0904893092854,84.09043255087336,2212.0,3224.0,0.0,0.0
31100.0,0.436,1.0557472705841058E-9,31100.0,84.09646302250803,68.19297747767624,68.23582300430286,67.97461797461798,84.09660154676332,84.09661846801075,84.09658462552272,2312.0,3224.0,0.0,0.0
31200.0,0.437315,1.0589314624667161E-9,31200.0,84.09294871794873,68.18593299402626,68.22459824572637,67.96824577255714,84.0930427775895,84.09304046605178,84.09304508912734,2412.0,3224.0,0.0,0.0
31300.0,0.438755,1.0624183341860765E-9,31300.0,84.10223642172524,68.20451503448076,68.23897363885874,67.99588371494727,84.1023580464859,84.10238979266347,84.10232630033232,2512.0,3224.0,0.0,0.0
31400.0,0.440109,1.0656969621777528E-9,31400.0,84.09554140127389,68.19112138770215,68.2335729279308,67.98307475317348,84.0956503281457,84.09567522663068,84.09562542967544,2612.0,3224.0,0.0,0.0
31500.0,0.441426,1.068885996937751E-9,31500.0,84.0952380952381,68.19049863104154,68.2288033483417,67.99540053660407,84.09531968810083,84.09535927276208,84.09528010347684,2712.0,3224.0,0.0,0.0
31600.0,0.442643,1.0718328878283494E-9,31600.0,84.11708860759494,68.23420266447471,68.30639050265219,68.03795453098134,84.11717574656882,84.1172140813123,84.11713741186027,2812.0,3224.0,0.0,0.0
31700.0,0.443848,1.0747507214546198E-9,31700.0,84.13564668769716,68.27131989779109,68.35116425424795,68.06375817616055,84.13571708572466,84.13571905596349,84.13571511548592,2912.0,3224.0,0.0,0.0
31800.0,0.445049,1.077658869326114E-9,31800.0,84.15723270440252,68.3144969927881,68.37810695455686,68.10786858264228,84.15731767296754,84.15732632005745,84.15730902587939,3012.0,3224.0,0.0,0.0
31900.0,0.446262,1.0805960744619363E-9,31900.0,84.16614420062696,68.33231752926051,68.37788768546923,68.12847046945987,84.1662232956615,84.16623370391298,84.16621288741257,3112.0,3224.0,0.0,0.0
32000.0,0.447522,1.0836470872163767E-9,32000.0,84.171875,68.34377943039256,68.3911632551173,68.13864251116561,84.17195385429291,84.1719600613143,84.17194764727242,3212.0,3224.0,0.0,0.0
32100.0,0.448841,1.086840964853763E-9,32100.0,84.1246105919003,68.24924534174906,68.28873677660236,68.04414623440145,84.12467459918372,84.12467459918372,84.12467459918372,3312.0,3224.0,0.0,0.0
