learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
14400.0,0.203297,4.773150736259092E-10,14400.0,83.34722222222221,66.30817061011938,-7.149240393208268,62.61886204208884,83.15421650334281,83.14424143994879,83.16419396050041,56.0,4112.0,1.0,0.0
14500.0,0.204293,4.796216988729109E-10,14500.0,83.33793103448276,66.3126293771681,-7.42552245442417,62.69878029952138,83.15664546228115,83.14128261280408,83.17201399030336,156.0,4112.0,0.0,0.0
14600.0,0.205332,4.820279073384076E-10,14600.0,83.38356164383562,66.40603513004775,-7.060900264783804,62.808523685420816,83.20334425561194,83.18808968800866,83.21860441883624,89.0,4112.0,1.0,0.0
14700.0,0.206293,4.842534764773318E-10,14700.0,83.38775510204081,66.42512455029792,-6.964520367936938,62.88753799392097,83.21284539588774,83.1988501893128,83.2268453116326,189.0,4112.0,0.0,0.0
14800.0,0.20731,4.866087353891799E-10,14800.0,83.41891891891892,66.48536374737911,-6.928104575163417,62.95289855072463,83.24289189120769,83.2307864195593,83.25500088472022,92.0,4112.0,1.0,0.0
14900.0,0.208284,4.888644110825329E-10,14900.0,83.45637583892618,66.53411216211877,-6.895056374674762,62.89885611077665,83.26716701157932,83.25803951512616,83.27629650952866,192.0,4112.0,0.0,0.0
15000.0,0.209347,4.913262008792827E-10,15000.0,83.43333333333334,66.48396297865757,-6.789858186506198,62.82166367444645,83.24211513287763,83.23205449041093,83.25217820779089,33.0,4112.0,1.0,0.0
15100.0,0.210301,4.935355587965915E-10,15100.0,83.43708609271523,66.50042500394204,-6.926036767849503,62.90418273509344,83.25026302358009,83.24414774093587,83.25637920477227,133.0,4112.0,0.0,0.0
15200.0,0.211325,4.95907028930055E-10,15200.0,83.4407894736842,66.51569802023005,-7.1976149914821335,62.941696113074194,83.25795548394215,83.24916843523201,83.26674438781498,69.0,4112.0,1.0,0.0
15300.0,0.212367,4.983201850619583E-10,15300.0,83.42483660130718,66.48137642599148,-7.594399660585552,62.87512809251938,83.24088492205306,83.22891101566721,83.25286227423821,169.0,4112.0,0.0,0.0
15400.0,0.213519,5.009880889621048E-10,15400.0,83.46103896103895,66.53380001048426,-7.423028258118953,62.83379541806507,83.26710984149936,83.25439771026764,83.27982585535985,40.0,4112.0,1.0,0.0
15500.0,0.2145,5.032599758770732E-10,15500.0,83.46451612903226,66.52984116172124,-7.014613778705593,62.77414669571534,83.26515970069596,83.25140176205346,83.27892218730177,140.0,4112.0,0.0,0.0
15600.0,0.215537,5.056615525649654E-10,15600.0,83.47435897435898,66.5497033025356,-6.837961044343116,62.80479007358246,83.27504145734741,83.26278139949896,83.28730512620072,70.0,4112.0,1.0,0.0
15700.0,0.216501,5.078940693702964E-10,15700.0,83.43312101910828,66.45470665380005,-6.905055487053049,62.68292682926829,83.22740014441112,83.22122994367184,83.23357126016208,170.0,4112.0,0.0,0.0
15800.0,0.217525,5.102655395037599E-10,15800.0,83.45569620253166,66.50616041671938,-6.476578411405241,62.752921060131094,83.25316886741858,83.24473329182234,83.26160615282024,97.0,4112.0,1.0,0.0
15900.0,0.218491,5.125026880866952E-10,15900.0,83.44654088050314,66.48907905024522,-6.601863102470686,62.71954674220962,83.244722122426,83.23263889444775,83.25680885925846,197.0,4112.0,0.0,0.0
16000.0,0.219522,5.148903694417742E-10,16000.0,83.43125,66.45810741294488,-6.423123243677245,62.688247712878265,83.22922034711385,83.21767965884736,83.24076423676638,93.0,4112.0,1.0,0.0
16100.0,0.220579,5.173382639057107E-10,16100.0,83.40993788819875,66.39566437171331,-6.754596322941614,62.55432496845648,83.19790831094267,83.18993106278462,83.20588708915582,30.0,4112.0,1.0,0.0
16200.0,0.221537,5.195568853782283E-10,16200.0,83.4074074074074,66.38781662093815,-7.091633466135486,62.53136325620295,83.19399260961505,83.1855720229586,83.20241490121761,130.0,4112.0,0.0,0.0
16300.0,0.222583,5.219793050653405E-10,16300.0,83.37423312883435,66.3352944315469,-7.156979043100085,62.51210402545303,83.1678483534468,83.15506788217408,83.18063275389804,71.0,4112.0,1.0,0.0
16400.0,0.223642,5.244318313068815E-10,16400.0,83.34146341463415,66.25167249111944,-6.969459671104156,62.3639619782339,83.12593760569396,83.11668660744569,83.13519066346839,20.0,4112.0,1.0,0.0
16500.0,0.224588,5.266226621137726E-10,16500.0,83.38181818181818,66.3396547347167,-6.692607003891066,62.47433967428493,83.16999675091004,83.15811536554108,83.18188153191852,120.0,4112.0,0.0,0.0
16600.0,0.225618,5.290080275800494E-10,16600.0,83.33734939759037,66.2538218893894,-6.9605568445475665,62.40315345929047,83.12705331495486,83.11622119744567,83.13788825622245,36.0,4112.0,1.0,0.0
16700.0,0.22658,5.312359126077759E-10,16700.0,83.37724550898203,66.30450703457159,-6.769230769230777,62.333785617367695,83.15237204205476,83.14214197258447,83.1626046293144,136.0,4112.0,0.0,0.0
16800.0,0.227617,5.336374892956681E-10,16800.0,83.33928571428572,66.22023225853168,-6.954528085594212,62.2216223511945,83.11018600613147,83.10227365766004,83.11809986145025,54.0,4112.0,1.0,0.0
16900.0,0.228745,5.362498118645615E-10,16900.0,83.35502958579882,66.23962913068272,-6.755218216318778,62.19594140572503,83.1198683853471,83.1128305766347,83.12690738605227,154.0,4112.0,0.0,0.0
17000.0,0.229821,5.398373409277864E-10,17000.0,83.36470588235294,66.24239535806112,-6.676725763862685,62.11654387139986,83.12129234477801,83.1117953126191,83.13079154760182,254.0,4112.0,0.0,1.0
17100.0,0.231084,5.427623084849782E-10,17100.0,83.32163742690058,66.13251175954453,-7.016885553470938,61.92764650914431,83.06627926575423,83.06145737824949,83.07110171313236,73.0,4112.0,1.0,1.0
17200.0,0.232067,5.450388271775512E-10,17200.0,83.30813953488372,66.10380489752833,-7.246918192005977,61.86238044633369,83.05200435025871,83.04192887795256,83.06208226777446,173.0,4112.0,0.0,0.0
17300.0,0.233111,5.474566150870589E-10,17300.0,83.34682080924856,66.17566376424695,-7.299813780260667,61.906650799947116,83.08797485214365,83.07595758204916,83.09999559943364,99.0,4112.0,1.0,0.0
17400.0,0.234176,5.497202566928334E-10,17400.0,83.31609195402298,66.085579698223,-7.518518518518551,61.74222456510279,83.04280093434151,83.03937056464304,83.04623158746993,3.0,3376.0,1.0,0.0
17500.0,0.235249,5.522052053776053E-10,17500.0,83.28,66.0279803121116,-7.573529411764686,61.73662874329801,83.01400444275208,83.0101671810936,83.01784205919263,103.0,4112.0,0.0,0.0
17600.0,0.236278,5.554401046699949E-10,17600.0,83.25568181818181,65.98617863892777,-7.948717948717947,61.707380457380445,82.99312657604546,82.98697556470837,82.9992784992785,203.0,4112.0,0.0,2.0
17700.0,0.237536,5.583534927831757E-10,17700.0,83.22033898305085,65.92185785870714,-8.315098468271346,61.66257906286303,82.9609715893887,82.95443888170728,82.96750532605982,102.0,4112.0,1.0,0.0
17800.0,0.238615,5.608523368007609E-10,17800.0,83.21910112359551,65.92188328540821,-8.381712626995627,61.69530648884329,82.96094702217809,82.95863271832232,82.96326145516208,202.0,4112.0,0.0,0.0
17900.0,0.239742,5.634623434808521E-10,17900.0,83.26815642458101,66.02259820290185,-8.200867052023096,61.813081728930264,83.01130442867736,83.00900202715201,83.01360695792863,76.0,4112.0,1.0,0.0
18000.0,0.240765,5.658314977255134E-10,18000.0,83.26666666666667,66.00785804325767,-7.95698924731181,61.77179845158015,83.00393239508725,83.00578484535622,83.00208002749913,176.0,4112.0,0.0,0.0
18100.0,0.241889,5.68434556739198E-10,18100.0,83.27624309392266,66.02228827054614,-7.837548984681149,61.76099039919152,83.01114434390402,83.0116072220725,83.01068147089758,31.0,4112.0,1.0,0.0
18200.0,0.242926,5.708361334270902E-10,18200.0,83.28571428571429,66.0460222347517,-7.910606598084442,61.78391959798994,83.02302432430537,83.01935636675961,83.02669260598053,131.0,4112.0,0.0,0.0
18300.0,0.244068,5.734808784392146E-10,18300.0,83.27868852459017,66.02255260806852,-7.708553326293577,61.70212765957446,83.01132856877612,83.00397098379213,83.01868745824845,78.0,4112.0,1.0,0.0
18400.0,0.245168,5.760283561216461E-10,18400.0,83.27173913043478,65.99826134568004,-7.735386769338441,61.649638674308505,82.99915087333616,82.99453504677385,83.00376721335493,178.0,4112.0,0.0,0.0
18500.0,0.246315,5.786846805777815E-10,18500.0,83.28108108108108,66.00088641723869,-7.770034843205625,61.59195330932571,83.00045941240265,82.99626485747899,83.00465439132564,76.0,4112.0,1.0,0.0
18600.0,0.247349,5.810793095992671E-10,18600.0,83.28494623655914,65.99571744347237,-7.876474670367803,61.52227722772279,82.99790328373103,82.99086903088234,83.00493872911832,176.0,4112.0,0.0,0.0
18700.0,0.248449,5.847468578981029E-10,18700.0,83.31550802139037,66.05886453056404,-7.8838174273859005,61.58581630140358,83.02951071114936,83.02018110733613,83.03884241207413,276.0,4112.0,0.0,1.0
18800.0,0.249769,5.878038311170207E-10,18800.0,83.3404255319149,66.09370539950557,-7.962771458117872,61.575266838424746,83.04690244949153,83.03937041292289,83.05443585256187,134.0,4112.0,1.0,0.0
18900.0,0.250792,5.90172985361682E-10,18900.0,83.35449735449735,66.13246325352272,-7.887517146776404,61.652852267186745,83.06629392206854,83.05793459556729,83.07465493138008,234.0,4112.0,0.0,0.0
19000.0,0.251936,5.928223621514108E-10,19000.0,83.36842105263158,66.14412075627494,-8.071135430916513,61.62254068496479,83.07207942714165,83.06739133729388,83.07676804618447,19.0,4112.0,1.0,1.0
19100.0,0.253043,5.951752741303709E-10,19100.0,83.29319371727749,65.99684253406191,-8.982240437158412,61.531042796865584,82.99845304126602,83.00447261733869,82.99243433822267,13.0,3376.0,1.0,0.0
19200.0,0.254046,5.974981105989881E-10,19200.0,83.296875,66.0274186644615,-9.193054136874348,61.64793111695768,83.01373182216736,83.01869910018185,83.008765138534,113.0,4112.0,0.0,0.0
19300.0,0.255168,6.000965378350683E-10,19300.0,83.26943005181347,65.97293415621863,-9.27241962774951,61.56867412520829,82.98646726188879,82.98691555513815,82.98601897348274,29.0,4112.0,1.0,0.0
19400.0,0.256195,6.024749556349385E-10,19400.0,83.29381443298969,66.02018069031594,-9.087849209020574,61.60862354892205,83.01009052720461,83.00964328887581,83.01053777035267,129.0,4112.0,0.0,0.0
19500.0,0.25729,6.05010853873359E-10,19500.0,83.24615384615385,65.93007335335722,-9.44723618090449,61.53755592182717,82.96503685653951,82.96547847890801,82.96459523887246,68.0,4112.0,1.0,0.0
19600.0,0.258442,6.076787577735054E-10,19600.0,83.23469387755102,65.91755882223697,-9.71619365609344,61.540262172284656,82.95879719840904,82.95444756829168,82.96314728468697,16.0,4112.0,1.0,0.0
19700.0,0.259462,6.100409643517601E-10,19700.0,83.23857868020305,65.92846455662347,-9.700996677740829,61.55995343422585,82.96425763187611,82.95907815162936,82.96943775891623,116.0,4112.0,0.0,0.0
19800.0,0.260729,6.129751954641608E-10,19800.0,83.21212121212122,65.87586927997002,-9.77542932628797,61.51887010882149,82.93794090906108,82.93536907215675,82.94051290547641,50.0,4112.0,1.0,0.0
19900.0,0.261899,6.15684785362747E-10,19900.0,83.17085427135679,65.8120532386661,-10.309617918313544,61.49689583812372,82.90608871406535,82.89814506841013,82.91403388225291,28.0,4112.0,1.0,0.0
20000.0,0.262921,6.180516237186062E-10,20000.0,83.175,65.82328001162394,-10.400262467191622,61.507664150080075,82.91174643719572,82.90137282470724,82.92212264615033,128.0,4112.0,0.0,0.0
20100.0,0.26403,6.206199444002576E-10,20100.0,83.16915422885572,65.81668740338576,-10.26727509778355,61.539336061846306,82.90839240553672,82.90140988120982,82.91537610619469,43.0,4112.0,1.0,0.0
20200.0,0.26552,6.240706187155512E-10,20200.0,83.18316831683168,65.86709751235719,-10.2922077922078,61.69804938550004,82.93356893309914,82.92916684770472,82.93797148586555,143.0,4112.0,0.0,0.0
20300.0,0.266833,6.271113807128536E-10,20300.0,83.1576354679803,65.82191754378611,-10.325911584382093,61.66180758017493,82.91100643658194,82.90428720105194,82.91772676136289,50.0,4112.0,1.0,0.0
20400.0,0.267927,6.296449630624718E-10,20400.0,83.19117647058823,65.87354001854759,-9.69289827255281,61.65287407738761,82.93681729472151,82.9300133174544,82.9436223885423,150.0,4112.0,0.0,0.0
20500.0,0.269116,6.323985548483E-10,20500.0,83.18536585365854,65.85769286742328,-9.8470363288719,61.618973388264095,82.92889326000876,82.92209682322967,82.93569081097434,37.0,4112.0,1.0,1.0
20600.0,0.270165,6.348279222018188E-10,20600.0,83.16019417475728,65.80917607087287,-9.882800126702582,61.566585419898075,82.9046587345551,82.89633151149269,82.91298763078225,137.0,4112.0,0.0,0.0
20700.0,0.271283,6.374170858826901E-10,20700.0,83.1352657004831,65.76113988093637,-9.95275590551177,61.51047409040795,82.88068558118096,82.87006591232743,82.89130797217109,83.0,4112.0,1.0,0.0
20800.0,0.272439,6.400942533380454E-10,20800.0,83.11538461538461,65.69811577051216,-10.05954246317767,61.372635283765945,82.84909812493616,82.84270157847074,82.85549565927292,25.0,4112.0,1.0,1.0
20900.0,0.273469,6.424796188043222E-10,20900.0,83.08612440191388,65.64507639025805,-10.365282547611615,61.34922370435163,82.82255701025096,82.81821062834103,82.82690384838972,125.0,4112.0,0.0,0.0
21000.0,0.274561,6.450085693763361E-10,21000.0,83.07142857142857,65.61374547400798,-10.027855153203365,61.29980404964076,82.80690737828306,82.80100319623737,82.81281240239224,82.0,4112.0,1.0,0.0
21100.0,0.275619,6.474587797290748E-10,21100.0,83.09004739336493,65.63393957595625,-9.818405663280991,61.25529373439028,82.81699972197174,82.81142141856779,82.82257877695234,182.0,4112.0,0.0,0.0
21200.0,0.277009,6.506778651641473E-10,21200.0,83.08962264150944,65.62122974329505,-9.8682194299724,61.18449545257687,82.81066951733067,82.80305365006129,82.81828678567808,88.0,4112.0,1.0,0.0
21300.0,0.278083,6.531651297377214E-10,21300.0,83.11267605633803,65.65666851005881,-9.664634146341461,61.17227979274612,82.82841368209206,82.81913766483339,82.83769177747271,188.0,4112.0,0.0,0.0
21400.0,0.279229,6.558191383050546E-10,21400.0,83.11214953271028,65.63692275318897,-9.481975159042719,61.06862005817085,82.81857809837354,82.80715570132922,82.83000364705741,75.0,4112.0,1.0,0.0
21500.0,0.280305,6.583110346562331E-10,21500.0,83.14883720930233,65.688454576931,-9.027986758952727,61.04301075268819,82.844335058164,82.833145186852,82.85552795314817,175.0,4112.0,0.0,0.0
21600.0,0.281445,6.609511478907531E-10,21600.0,83.14814814814815,65.67939639319371,-8.982035928143677,61.01113967437875,82.83978259117772,82.82982031160213,82.84974726744937,43.0,4112.0,1.0,0.0
21700.0,0.282566,6.63547259238031E-10,21700.0,83.12903225806451,65.64934900851533,-9.120715350223541,60.97014925373134,82.82494265342989,82.80731451138243,82.8425783024847,143.0,4112.0,0.0,0.0
21800.0,0.283615,6.670447666611935E-10,21800.0,83.1697247706422,65.7130155714921,-8.711111111111093,60.968085106382986,82.85679941048272,82.8381249139976,82.8754823285842,243.0,4112.0,0.0,1.0
21900.0,0.284946,6.701272146569357E-10,21900.0,83.15981735159818,65.68525822001237,-8.694370763336236,60.91149973502915,82.84290539568991,82.82462555481015,82.86119330726955,66.0,4112.0,1.0,1.0
22000.0,0.285986,6.725357390112346E-10,22000.0,83.20454545454545,65.76016164607047,-8.104154476301934,60.940803382663844,82.88034286853517,82.86230822551887,82.89838536359326,166.0,4112.0,0.0,0.0
22100.0,0.287109,6.751364821361169E-10,22100.0,83.18099547511312,65.7163735685388,-8.146639511201673,60.914826498422705,82.85840019898953,82.842181981534,82.87462476784904,39.0,4112.0,1.0,0.0
22200.0,0.288134,6.775102681583827E-10,22200.0,83.16666666666667,65.66692844226316,-8.381670533642714,60.81577015833071,82.83355117544879,82.82304558606545,82.84405943030788,139.0,4112.0,0.0,0.0
22300.0,0.289227,6.800415346191988E-10,22300.0,83.17040358744394,65.67102343131418,-8.374241986716713,60.80417754569189,82.83561226060844,82.82428600684521,82.84694161253468,82.0,4112.0,1.0,0.0
22400.0,0.290275,6.824685860839154E-10,22400.0,83.19642857142857,65.72544181946026,-7.820108851332009,60.85283411336453,82.86289819483245,82.84786694511043,82.87793489984203,182.0,4112.0,0.0,0.0
22500.0,0.291426,6.851341740952596E-10,22500.0,83.2,65.71787061098048,-7.753705815279385,60.79651524579962,82.85909216851228,82.84480118874176,82.87338807960829,33.0,4112.0,1.0,1.0
22600.0,0.292655,6.879804014331763E-10,22600.0,83.19026548672566,65.724499668732,-7.926136363636341,60.87135647337523,82.86254646367,82.84326962361473,82.88183227688752,133.0,4112.0,0.0,0.0
22700.0,0.293848,6.907432567742134E-10,22700.0,83.1762114537445,65.6898291820008,-8.156329651656726,60.79860398275508,82.84528842385039,82.82355707839345,82.86703117609387,76.0,4112.0,1.0,0.0
22800.0,0.295159,6.937793869939114E-10,22800.0,83.14473684210526,65.6177925518135,-8.37563451776648,60.7175712971481,82.80909680600617,82.79309797788441,82.8251018185075,23.0,4112.0,1.0,0.0
22900.0,0.296218,6.962319132354524E-10,22900.0,83.13100436681222,65.60939825794642,-8.663853727144904,60.7538352128416,82.80503859142117,82.78452288407128,82.82556446972005,123.0,4112.0,0.0,0.0
23000.0,0.29736,6.988766582475767E-10,23000.0,83.12173913043478,65.59168115170591,-8.769963575231166,60.73632042075452,82.79619029931567,82.77538791206376,82.81700314494431,77.0,4112.0,1.0,0.0
23100.0,0.298424,7.013407639331287E-10,23100.0,83.12121212121212,65.58921979017678,-8.728388176240925,60.739099788540926,82.794893142876,82.7761528916404,82.81364188149672,177.0,4112.0,0.0,0.0
23200.0,0.299534,7.039114005035823E-10,23200.0,83.11637931034483,65.5800837485744,-8.745141588006723,60.73970131301994,82.79027687805525,82.77321738089665,82.80734340856219,93.0,4112.0,1.0,0.0
23300.0,0.300664,7.065283548500802E-10,23300.0,83.11158798283262,65.56863540118776,-9.032973122748702,60.69716340391529,82.78469885598382,82.76294736428731,82.80646178400016,38.0,4112.0,1.0,0.0
23400.0,0.301721,7.089762493140166E-10,23400.0,83.12820512820512,65.57436573767129,-9.151230301354722,60.622381807301004,82.78744771290914,82.76893865404075,82.80596505174081,138.0,4112.0,0.0,0.0
23500.0,0.302954,7.118317402071422E-10,23500.0,83.07659574468084,65.4567668833339,-9.408528198074302,60.45540419608233,82.7285918454545,82.71204471222904,82.7451456007483,56.0,4112.0,1.0,0.0
23600.0,0.304112,7.143577602174546E-10,23600.0,83.07203389830508,65.4669355119323,-9.242548537052246,60.52761584823634,82.73371641404951,82.71588871536815,82.75155179917084,10.0,3592.0,1.0,1.0
23700.0,0.305117,7.166852284636761E-10,23700.0,83.084388185654,65.48550225666338,-9.23705722070844,60.514133753570384,82.7430680505445,82.72284249252083,82.76330350119821,110.0,4112.0,0.0,0.0
23800.0,0.306143,7.190613303747441E-10,23800.0,83.10504201680672,65.49990887919272,-9.206952743074472,60.44269552385636,82.75022187198577,82.7312759356671,82.76917648774808,210.0,4112.0,0.0,0.0
23900.0,0.307263,7.216551258332198E-10,23900.0,83.10460251046024,65.50295291437354,-9.046718876586567,60.462156075589924,82.75173043889656,82.733316675304,82.77015240093165,75.0,4112.0,1.0,0.0
24000.0,0.308703,7.247962906128829E-10,24000.0,83.09166666666667,65.50586785946547,-9.174065106268527,60.53680832441894,82.75339065354079,82.72920237898501,82.77759307651628,2.0,3592.0,1.0,1.0
24100.0,0.309811,7.273622954057321E-10,24100.0,83.09958506224066,65.52577570718671,-9.34228187919461,60.555878365291505,82.76348187870005,82.73596647983284,82.79101558518069,102.0,4112.0,0.0,0.0
24200.0,0.31098,7.300695694155162E-10,24200.0,83.09504132231405,65.48847159297212,-9.64888769766818,60.439029107436404,82.74464310572361,82.72140825244077,82.76789101512088,9.0,4112.0,1.0,0.0
24300.0,0.312041,7.325267274346615E-10,24300.0,83.07407407407408,65.45661973223984,-10.002674511901516,60.410049090384064,82.72896187493885,82.6997956039094,82.75814872574065,109.0,4112.0,0.0,0.0
24400.0,0.313202,7.352154743340279E-10,24400.0,83.07377049180327,65.44004288820304,-10.103972274060286,60.330419748343104,82.72072142651349,82.69016702838958,82.75129841296595,80.0,4112.0,1.0,0.0
24500.0,0.314349,7.378717987901633E-10,24500.0,83.04489795918367,65.36451401243343,-10.47872340425536,60.206916371299926,82.68278462619834,82.65597310481776,82.70961354719103,13.0,4112.0,1.0,0.0
24600.0,0.31538,7.402594801452423E-10,24600.0,83.02032520325203,65.31252150788944,-10.766374966852277,60.12029788046591,82.65696663374126,82.62592948945408,82.68802710403078,113.0,4112.0,0.0,0.0
24700.0,0.316528,7.429181204901799E-10,24700.0,83.0080971659919,65.2826556379453,-10.62203479177654,60.089387599847846,82.64186187340778,82.61478399285822,82.66895750990793,72.0,4112.0,1.0,1.0
24800.0,0.317602,7.45405385063754E-10,24800.0,83.02822580645162,65.32737119695972,-10.675782277149612,60.14204545454545,82.66431177623241,82.63505100154104,82.69359328053447,172.0,4112.0,0.0,0.0
24900.0,0.318749,7.480617095198894E-10,24900.0,83.0281124497992,65.33265619152644,-10.802307288935527,60.17715793441387,82.66686904498889,82.63977192457286,82.69398394122291,83.0,4112.0,1.0,0.0
25000.0,0.319792,7.50477181540595E-10,25000.0,83.012,65.31026032683573,-10.800939212105412,60.15947467166979,82.65592063199773,82.62340213484048,82.68846473616172,183.0,4112.0,0.0,0.0
25100.0,0.32092,7.530895041094884E-10,25100.0,83.02390438247012,65.33071403277674,-10.81924577373215,60.15895278167367,82.66625631834717,82.6314741306785,82.70106780018126,87.0,4112.0,1.0,0.0
25200.0,0.322053,7.557134061223928E-10,25200.0,83.00396825396825,65.28600390121252,-10.901087519419962,60.11361519836096,82.64370851365491,82.61280614599771,82.67463400880817,26.0,4112.0,1.0,0.0
25300.0,0.323085,7.581034033662741E-10,25300.0,82.98814229249012,65.27608679452749,-10.813594232749754,60.14814814814815,82.63906790859677,82.6024242701313,82.67574407279457,126.0,4112.0,0.0,0.0
25400.0,0.324218,7.607273053791786E-10,25400.0,82.98425196850394,65.26836046753614,-10.792104588566996,60.11811386915199,82.63546071196451,82.59450096753798,82.6764611015442,70.0,4112.0,1.0,0.0
25500.0,0.325328,7.632979419496322E-10,25500.0,83.01960784313725,65.34372748021036,-10.656785075389713,60.22048690858981,82.67308956430644,82.63308019460668,82.71313769632967,170.0,4112.0,0.0,0.0
25600.0,0.326495,7.660005841818118E-10,25600.0,83.03125,65.36826562396764,-10.703363914373057,60.263446761800225,82.68521803374533,82.6475875040212,82.72288284642563,19.0,4112.0,1.0,0.0
25700.0,0.327539,7.684183720913196E-10,25700.0,83.03891050583657,65.38587260922895,-10.578386605783853,60.29693050368885,82.69395082789512,82.6576126784231,82.7303209415583,119.0,4112.0,0.0,0.0
25800.0,0.32858,7.708292123344207E-10,25800.0,83.07364341085271,65.45063026597721,-10.640993159361548,60.346862798510855,82.72636433092124,82.68923226733058,82.76352975821695,219.0,4112.0,0.0,0.0
25900.0,0.329686,7.733905853496656E-10,25900.0,83.0926640926641,65.49951484724161,-10.58080808080811,60.44263775971093,82.75075780601244,82.71474302881371,82.78680395921812,61.0,4112.0,1.0,0.0
26000.0,0.330729,7.758060573703711E-10,26000.0,83.11538461538461,65.5394664589172,-10.495846967027447,60.45757521167358,82.77082985285328,82.73293851054217,82.80875591922278,161.0,4112.0,0.0,0.0
26100.0,0.331754,7.781798433926368E-10,26100.0,83.14942528735632,65.60974232625819,-10.447011551983861,60.54543823450257,82.80591900200204,82.76888135279505,82.8429898134691,261.0,4112.0,0.0,0.0
26200.0,0.332965,7.809843847321138E-10,26200.0,83.16030534351145,65.61985923588827,-10.631895687061153,60.50841389187255,82.81105367570511,82.77236245965922,82.84978108040735,39.0,4112.0,1.0,0.0
26300.0,0.334009,7.834021726416215E-10,26300.0,83.17110266159696,65.63136441178537,-10.5670746939795,60.47508483657798,82.81692865724408,82.77588338238311,82.85801465774438,139.0,4112.0,0.0,0.0
26400.0,0.335126,7.869761375089485E-10,26400.0,83.17424242424242,65.64642446102256,-10.635118306351146,60.50502356183872,82.82467955159696,82.7804035212657,82.86900297034056,239.0,4112.0,0.0,2.0
26500.0,0.336351,7.910604526599247E-10,26500.0,83.1811320754717,65.66408905681853,-10.513265559137128,60.52608272075104,82.83367277395253,82.78714062568514,82.88025726026436,339.0,4112.0,0.0,1.0
26600.0,0.337589,7.95021570391125E-10,26600.0,83.17669172932331,65.65278532697376,-10.685134800890419,60.51702841009351,82.82786180670361,82.78359793263574,82.87217304133027,439.0,4112.0,0.0,2.0
26700.0,0.338962,7.9820128571656E-10,26700.0,83.14232209737827,65.58523443336,-11.026147015293585,60.413368513632356,82.79458583595165,82.74346109357819,82.84577379432307,64.0,4112.0,1.0,1.0
26800.0,0.34002,8.006514960692987E-10,26800.0,83.1679104477612,65.64278169094939,-11.135747721113528,60.49912434325745,82.82334583200885,82.77256505247037,82.87418895758096,164.0,4112.0,0.0,0.0
26900.0,0.341242,8.034815121855999E-10,26900.0,83.15241635687732,65.60100360550808,-11.24202258222879,60.43994413407822,82.80210550812271,82.75580482510148,82.84845802927958,32.0,4112.0,1.0,0.0
27000.0,0.342286,8.058993000951076E-10,27000.0,83.1888888888889,65.68634895428328,-11.25000000000001,60.57157748436415,82.84484163040673,82.79795996281234,82.89177641853563,132.0,4112.0,0.0,0.0
27100.0,0.343311,8.082730861173734E-10,27100.0,83.22140221402215,65.77243994732414,-11.282427802251531,60.73741473102496,82.88792504261522,82.84114713936366,82.93475580386308,232.0,4112.0,0.0,0.0
27200.0,0.344462,8.109386741287176E-10,27200.0,83.16176470588236,65.65470132842938,-11.980440097799466,60.62247442180381,82.82896554781549,82.78361294613966,82.8743678691366,82.0,4112.0,1.0,0.0
27300.0,0.345626,8.136343686944907E-10,27300.0,83.16117216117216,65.66735884507689,-12.176671547096193,60.68924234650248,82.8352571950877,82.79088034810837,82.87968164056281,47.0,4112.0,1.0,1.0
27400.0,0.346655,8.160174182719652E-10,27400.0,83.18613138686132,65.70407047727961,-12.283694857421406,60.67099197541405,82.85375079875338,82.80697568005378,82.90057879097708,147.0,4112.0,0.0,0.0
27500.0,0.347778,8.186181613968476E-10,27500.0,83.17818181818181,65.66583361072716,-12.582136772937483,60.56938288441868,82.83435858567523,82.79081091330191,82.877952094,18.0,4112.0,1.0,0.0
27600.0,0.348818,8.210266857511465E-10,27600.0,83.14492753623188,65.60075385390446,-12.803103782735192,60.52944171050398,82.80150654217925,82.76305803035487,82.83999079398647,118.0,4112.0,0.0,0.0
27700.0,0.349914,8.235648998783692E-10,27700.0,83.15884476534296,65.61590718951305,-12.926652142338343,60.49623168769583,82.80913723020447,82.76940789210705,82.84890472680397,96.0,4112.0,1.0,0.0
27800.0,0.351032,8.261540635592405E-10,27800.0,83.11510791366906,65.52763254541966,-13.354262255493884,60.42825830382734,82.76466845029236,82.73100644021818,82.79835786465453,65.0,4112.0,1.0,0.0
27900.0,0.352074,8.285672196911438E-10,27900.0,83.10752688172043,65.50454080936014,-13.402309913378229,60.40161317425642,82.75287737829522,82.7243245973192,82.78144987639304,165.0,4112.0,0.0,0.0
28000.0,0.353206,8.31188805815246E-10,28000.0,83.10714285714286,65.48754137768607,-13.402061855670144,60.325448750209695,82.74438842474918,82.71526906648046,82.77352829278956,55.0,4112.0,1.0,1.0
28100.0,0.354344,8.336711985369519E-10,28100.0,83.08896797153025,65.44767551215992,-13.548387096774192,60.27088036117381,82.72445084024932,82.69539723780379,82.75352486483469,20.0,3592.0,1.0,0.0
28200.0,0.355343,8.359847714503602E-10,28200.0,83.09574468085107,65.4599342081652,-13.554073368270569,60.2716893074423,82.73065067243589,82.6999368141985,82.76138735273581,120.0,4112.0,0.0,0.0
