learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
36800.0,0.374856,1.720802152736319E-9,36800.0,84.29347826086956,67.57883358641031,-8.017193048028378,62.34282363671901,83.79832227942335,83.93524521659874,83.66184533742415,271.0,2584.0,0.0,1.0
36900.0,0.375792,1.7255171781612762E-9,36900.0,84.32249322493224,67.63957697540724,-7.688011913626208,62.41554054054054,83.82869660893606,83.96564644956096,83.69219277734476,371.0,2584.0,0.0,0.0
37000.0,0.376688,1.7299472602705156E-9,37000.0,84.32972972972973,67.64678375028276,-7.6694521819869905,62.38728511190399,83.83170261097457,83.96444800322568,83.69937628952601,471.0,2584.0,0.0,1.0
37100.0,0.377593,1.7344274599519036E-9,37100.0,84.32614555256065,67.64822646241777,-7.625393300018465,62.394102050054975,83.83176022920028,83.95853085476406,83.70537185335732,571.0,2584.0,0.0,1.0
37200.0,0.378631,1.7390204200314145E-9,37200.0,84.30376344086021,67.59628965531357,-7.73062730627304,62.324170860756226,83.80598938743232,83.93469776764675,83.67767513464852,101.0,2568.0,1.0,0.0
37300.0,0.379444,1.7426211614575645E-9,37300.0,84.33243967828419,67.64678191162463,-7.723502304147396,62.357487922705324,83.83116349345345,83.95985471668268,83.70286617478638,201.0,2584.0,0.0,0.0
37400.0,0.380436,1.7470003147092124E-9,37400.0,84.3288770053476,67.63712734803543,-7.7984182453559034,62.340165777806334,83.82633492537003,83.95514551455146,83.697918993354,74.0,2528.0,1.0,1.0
37500.0,0.381282,1.7507437099185249E-9,37500.0,84.34666666666666,67.65644769100977,-7.726188291429578,62.3259097618895,83.83632935280315,83.96898996449143,83.70408725461068,174.0,2568.0,0.0,0.0
37600.0,0.382208,1.754844923400216E-9,37600.0,84.32446808510639,67.60787249324939,-7.849954254345837,62.254242715337824,83.81175202756691,83.94212253330619,83.68178585071459,65.0,2584.0,1.0,1.0
37700.0,0.383155,1.7590234656300802E-9,37700.0,84.315649867374,67.57613199916555,-8.039466471770504,62.19792865362487,83.79645389355494,83.93234441399957,83.66100268847266,17.0,2520.0,1.0,1.0
37800.0,0.383993,1.7627279936439454E-9,37800.0,84.29100529100529,67.5366013551504,-8.06187443130116,62.15423836838752,83.77571318399347,83.90271397967457,83.64909628113284,117.0,2552.0,0.0,0.0
37900.0,0.3849,1.7666305518812597E-9,37900.0,84.30606860158312,67.56463064878034,-7.87087413855638,62.18449996821159,83.78992697960884,83.91884173793628,83.6614076872785,7.0,2096.0,1.0,1.0
38000.0,0.385724,1.7702800118260906E-9,38000.0,84.28684210526316,67.5137704885755,-8.033291116337942,62.09851466294275,83.7645745174833,83.89475636565383,83.63479605702011,107.0,2584.0,0.0,0.0
38100.0,0.386638,1.774316728115081E-9,38100.0,84.28346456692914,67.51597310584538,-8.086642599278012,62.12044534412956,83.76551412092822,83.89377805624095,83.63764178850235,39.0,2536.0,1.0,1.0
38200.0,0.387566,1.7783365315861165E-9,38200.0,84.28534031413612,67.53013268130023,-8.064806480648077,62.15483545580632,83.77228318125701,83.89728018515856,83.64765808469971,7.0,2208.0,1.0,1.0
38300.0,0.388373,1.781910699274804E-9,38300.0,84.27415143603133,67.49404987583728,-8.24946081955432,62.09804291737462,83.75490148395022,83.88625925566049,83.62395445619578,107.0,2584.0,0.0,0.0
38400.0,0.389318,1.7860804167058724E-9,38400.0,84.25,67.45565630122023,-8.387096774193562,62.074371355113826,83.735381005854,83.86328417585868,83.60786738197704,23.0,2520.0,1.0,4.0
38500.0,0.390286,1.7903616362147852E-9,38500.0,84.25454545454546,67.4588074712538,-8.346738159070581,62.06508135168962,83.73707514077712,83.86635586588595,83.60819237695681,123.0,2560.0,0.0,0.0
38600.0,0.391425,1.7954062173763901E-9,38600.0,84.2538860103627,67.45948585264189,-8.438893844781372,62.081227774658444,83.7377640512,83.86985213117725,83.60609137260109,38.0,2584.0,1.0,2.0
38700.0,0.392278,1.7991841170522893E-9,38700.0,84.24031007751938,67.4361440139036,-8.542445274959954,62.06853660053484,83.72616480245931,83.85853541509756,83.59421142496994,138.0,2584.0,0.0,0.0
38800.0,0.39322,1.8033483955595219E-9,38800.0,84.21134020618557,67.37279636574301,-8.655551614047537,61.98336849944148,83.69440442711551,83.82620906926346,83.56301362190639,89.0,2552.0,1.0,1.0
38900.0,0.394059,1.8070642898480087E-9,38900.0,84.21850899742931,67.38915600521325,-8.61641896673743,62.00643644015349,83.70258331194552,83.83430322047992,83.57127666900733,189.0,2584.0,0.0,0.0
39000.0,0.394985,1.8111655033296998E-9,39000.0,84.22051282051282,67.40545250775362,-8.766348533050557,62.0638638885464,83.71096084384067,83.84383440811119,83.57850776245184,96.0,2584.0,1.0,1.0
39100.0,0.396095,1.8159690789050516E-9,39100.0,84.21483375959079,67.40926316929914,-8.872817075321965,62.08845208845209,83.71212281892316,83.83791115471317,83.58671137708893,7.0,2192.0,1.0,2.0
39200.0,0.396992,1.8199381397830105E-9,39200.0,84.23214285714286,67.4348250552318,-8.686477932125909,62.08905789990185,83.72483600191025,83.85067414650591,83.59937499225872,107.0,2568.0,0.0,0.0
39300.0,0.398386,1.8261121047867658E-9,39300.0,84.22137404580153,67.42231237876975,-8.865870786516844,62.10352624824297,83.71868525660963,83.8448318451974,83.59291767901135,66.0,2584.0,1.0,1.0
39400.0,0.399563,1.83130549887816E-9,39400.0,84.21573604060913,67.42250537822237,-8.818897637795299,62.12545676004871,83.71844187197559,83.84100479355226,83.59623676439263,10.0,2520.0,1.0,1.0
39500.0,0.400472,1.835323895017305E-9,39500.0,84.21772151898735,67.43808798253144,-8.70095902353968,62.17003458947752,83.72608415463645,83.84671199095298,83.60580290724187,110.0,2552.0,0.0,0.0
39600.0,0.401395,1.8394118216302648E-9,39600.0,84.19696969696969,67.39799212820394,-8.891595615103581,62.12322963321631,83.70578155037842,83.82400572107302,83.58789039334226,28.0,2584.0,1.0,2.0
39700.0,0.402375,1.8437521987491173E-9,39700.0,84.19143576826197,67.39309437706386,-8.84495317377727,62.14488207973944,83.70365123491052,83.82424699177126,83.58340197549016,128.0,2584.0,0.0,0.0
39800.0,0.403257,1.8476585381560845E-9,39800.0,84.2211055276382,67.46054446508842,-8.519094522204936,62.23692122669875,83.73727296867617,83.85667939743078,83.6182061102906,228.0,2584.0,0.0,0.0
39900.0,0.404076,1.851285853319697E-9,39900.0,84.24561403508773,67.52939675561645,-8.435397619458296,62.35928143712576,83.77145084638428,83.88771065414969,83.65551284109627,328.0,2584.0,0.0,0.0
40000.0,0.404987,1.8553206324577321E-9,40000.0,84.2825,67.62548343567413,-8.321847002067502,62.52384358607536,83.81942599056848,83.93400545821267,83.7051589244815,428.0,2584.0,0.0,0.0
40100.0,0.405963,1.8596311741405052E-9,40100.0,84.2219451371571,67.5047840502436,-8.711340206185545,62.415349887133175,83.75973724522409,83.87952201797198,83.64029410367127,76.0,2536.0,1.0,1.0
40200.0,0.4068,1.863334745996527E-9,40200.0,84.21890547263682,67.49422869123863,-8.53721129170229,62.40592592592593,83.75497572999254,83.87918433992078,83.63113443329385,176.0,2568.0,0.0,0.0
40300.0,0.407606,1.8669044847289712E-9,40300.0,84.22084367245658,67.49451264091871,-8.496843542057608,62.4105928947213,83.75564979818864,83.88426104607606,83.62743231979466,276.0,2584.0,0.0,0.0
40400.0,0.408411,1.8704697945051715E-9,40400.0,84.2128712871287,67.48762797518268,-8.561702127659622,62.422671301478815,83.75196892342063,83.87810595026383,83.62621070005156,376.0,2584.0,0.0,0.0
40500.0,0.409366,1.8746915418240752E-9,40500.0,84.15555555555555,67.36535866811741,-8.947368421052698,62.28621804290331,83.69143542977918,83.82233049619532,83.56094853156138,94.0,2552.0,1.0,1.0
40600.0,0.410211,1.8784340098500247E-9,40600.0,84.1576354679803,67.37881804004108,-8.869329722410303,62.33530479592435,83.69847276439486,83.83105208276164,83.56631213386626,194.0,2584.0,0.0,0.0
40700.0,0.411142,1.8825381000836687E-9,40700.0,84.13759213759214,67.34798297453334,-8.851795649974713,62.333722287047834,83.68323909118128,83.81641475403458,83.55048596182907,69.0,2504.0,1.0,1.0
40800.0,0.411963,1.886164078281985E-9,40800.0,84.14950980392157,67.37906696814453,-8.57958361316315,62.38366682177758,83.69861676022356,83.83017619020133,83.56746961051819,169.0,2536.0,0.0,0.0
40900.0,0.412785,1.8902367891536816E-9,40900.0,84.15403422982885,67.40266873191155,-8.577651197855527,62.43769560681582,83.70990136840406,83.83670496649005,83.58348077366709,269.0,2576.0,0.0,4.0
41000.0,0.413774,1.8951389710936278E-9,41000.0,84.17073170731707,67.44241935099161,-8.365336450158631,62.500722251112265,83.72985167418805,83.85688320145921,83.60320443500284,369.0,2584.0,0.0,0.0
41100.0,0.414802,1.8996791727840898E-9,41100.0,84.17274939172749,67.46027636884749,-8.398600233294456,62.54606172270844,83.73824291243479,83.8603456418698,83.61649523519993,27.0,2536.0,1.0,1.0
41200.0,0.415647,1.90341814317637E-9,41200.0,84.18446601941748,67.48494802711555,-8.203254732646956,62.5861276986679,83.7509534706069,83.87584815180446,83.62643018330101,127.0,2568.0,0.0,0.0
41300.0,0.416461,1.9070233135587634E-9,41300.0,84.21065375302663,67.54193052871847,-7.981453883093232,62.664605519294625,83.77959853777243,83.90546509431422,83.65410904035238,227.0,2584.0,0.0,0.0
41400.0,0.417386,1.9111047830018727E-9,41400.0,84.21014492753623,67.5537084640476,-7.9781962338949,62.7138945927447,83.78543988416469,83.91008108665665,83.66116842001267,94.0,2520.0,1.0,1.0
41500.0,0.418336,1.9153044269316722E-9,41500.0,84.2,67.53865478647992,-8.147781626257675,62.70829778763578,83.77771629363586,83.90050008052864,83.65529135628167,61.0,2552.0,1.0,1.0
41600.0,0.419187,1.9196036002702178E-9,41600.0,84.19951923076923,67.53532456613785,-8.090774543660615,62.70849880857823,83.77646424601454,83.90241636378795,83.65088971348426,161.0,2584.0,0.0,2.0
41700.0,0.420129,1.9242338256703476E-9,41700.0,84.1990407673861,67.53887947454687,-8.016393442622968,62.74033024202669,83.77881601373409,83.90851411781335,83.64951824178368,261.0,2584.0,0.0,3.0
41800.0,0.421024,1.92863303133183E-9,41800.0,84.22488038277513,67.59589680826664,-7.797940166748344,62.815090509220106,83.80724602599172,83.93616383557915,83.6787236196158,361.0,2584.0,0.0,0.0
41900.0,0.421904,1.9329585072894885E-9,41900.0,84.25536992840095,67.6594040497186,-7.565628566769922,62.89233884576444,83.83908049204507,83.96855842447373,83.71000124990009,461.0,2584.0,0.0,0.0
42000.0,0.422906,1.937371436506509E-9,42000.0,84.24047619047619,67.62140916340186,-7.661027976577762,62.841744793128605,83.82067214563365,83.95470480011154,83.6870667719786,28.0,2488.0,1.0,1.0
42100.0,0.423741,1.9410575181245798E-9,42100.0,84.24228028503563,67.63801428981976,-7.6074614760745956,62.88256028646562,83.82832914678072,83.95699081788783,83.70006121289563,128.0,2528.0,0.0,0.0
42200.0,0.424549,1.94505584736665E-9,42200.0,84.24881516587678,67.6530953061753,-7.678600356390743,62.89494250307022,83.8354816701515,83.96131344022729,83.71002650066835,228.0,2560.0,0.0,1.0
42300.0,0.425759,1.951153630183802E-9,42300.0,84.25059101654846,67.64680557057626,-7.747048358402109,62.85682426404995,83.83226199958706,83.95826595088155,83.70663569314245,328.0,2584.0,0.0,3.0
42400.0,0.42692,1.956276425884829E-9,42400.0,84.23820754716981,67.61986084682758,-7.859909619109098,62.8329903787331,83.81923990122205,83.94851221529147,83.69036510788366,52.0,2520.0,1.0,3.0
42500.0,0.427803,1.9601798844006323E-9,42500.0,84.2235294117647,67.60260822000478,-7.8321003538115015,62.82847322319549,83.8097351553834,83.93180332809102,83.68802153240733,152.0,2552.0,0.0,0.0
42600.0,0.428656,1.9643814737598096E-9,42600.0,84.20422535211267,67.57476092184208,-7.940327237728612,62.810876533657556,83.79505015223187,83.91063039031705,83.6797878813937,252.0,2584.0,0.0,3.0
42700.0,0.429585,1.968957413401868E-9,42700.0,84.23185011709602,67.63702435603072,-7.866068567766779,62.90153727478097,83.8262892871649,83.94235873121143,83.71054038482093,352.0,2584.0,0.0,0.0
42800.0,0.430648,1.973649993952777E-9,42800.0,84.22429906542057,67.61323696599537,-8.049287886061812,62.84598030044572,83.81425684842473,83.92981518421429,83.6990162869138,81.0,2528.0,1.0,1.0
42900.0,0.431706,1.9783314503729337E-9,42900.0,84.22843822843824,67.63234030800291,-8.083067092651776,62.90773532152842,83.82411749637738,83.94129507431344,83.70726660971557,181.0,2568.0,0.0,0.0
43000.0,0.432602,1.982733716981278E-9,43000.0,84.22093023255815,67.61050563216288,-8.11026131293817,62.87887077360762,83.81377066623457,83.93554448842346,83.69234967147507,281.0,2584.0,0.0,3.0
43100.0,0.433641,1.987318199955754E-9,43100.0,84.21113689095128,67.6005428575327,-8.101667990468634,62.883167884804195,83.80824435955569,83.92532862840906,83.69148632422036,103.0,2520.0,1.0,0.0
43200.0,0.43446,1.991442152195506E-9,43200.0,84.2175925925926,67.60334952285925,-7.845618475166047,62.86492374727669,83.8100055349398,83.93044075837435,83.68991545110967,203.0,2552.0,0.0,1.0
43300.0,0.435549,1.9961278037064598E-9,43300.0,84.21939953810623,67.60258060623325,-7.87811809283238,62.86211207130822,83.81005448611269,83.93392389838222,83.68655014722167,7.0,2096.0,1.0,2.0
43400.0,0.436397,1.9998765384985334E-9,43400.0,84.20506912442396,67.58317625654261,-7.833883907503549,62.84955560372858,83.79959071017956,83.91721712046156,83.68229359122041,107.0,2552.0,0.0,0.0
43500.0,0.437239,2.0036022344397168E-9,43500.0,84.2183908045977,67.60936345335672,-7.70316912456856,62.86579758749391,83.8123076195675,83.92721497797201,83.69771447743094,207.0,2568.0,0.0,0.0
43600.0,0.438167,2.0077123058338954E-9,43600.0,84.23853211009174,67.6445960459794,-7.5430359937401885,62.88815682885998,83.82992989997432,83.94532263948602,83.71485396681555,307.0,2584.0,0.0,0.0
43700.0,0.439136,2.011983909954627E-9,43700.0,84.22654462242562,67.61841975782278,-7.652662814305838,62.860991379310335,83.81711170251955,83.93462383453858,83.69992815468252,26.0,2504.0,1.0,1.0
43800.0,0.439957,2.0156098881529433E-9,43800.0,84.17808219178082,67.5196819113058,-8.011221945137178,62.71988810586906,83.76666958992016,83.87573631413622,83.65788614434265,126.0,2536.0,0.0,0.0
43900.0,0.440777,2.0192382381194162E-9,43900.0,84.15261958997722,67.46213811849198,-8.011178388449029,62.62892135797162,83.73758047629283,83.84434771718577,83.63108480400821,226.0,2568.0,0.0,0.0
44000.0,0.441633,2.0230294246640464E-9,44000.0,84.13636363636363,67.41799222050882,-8.06626412757399,62.563689997318306,83.71607988175298,83.8281137935272,83.60434503062444,326.0,2584.0,0.0,0.0
44100.0,0.442613,2.027353576074043E-9,44100.0,84.09297052154196,67.33806384325996,-8.306314651845,62.50066819906988,83.67616778606742,83.78796374170638,83.56466976538661,92.0,2520.0,1.0,1.0
44200.0,0.443458,2.031608447432517E-9,44200.0,84.10633484162896,67.3668427826855,-8.260132531977177,62.52733770736651,83.69020863932008,83.79916460249859,83.58153563807258,192.0,2552.0,0.0,1.0
44300.0,0.444375,2.0362334553566235E-9,44300.0,84.12189616252822,67.38730012509862,-8.165462094417924,62.51532107647216,83.70038257681807,83.80962346471382,83.59142609628843,292.0,2584.0,0.0,0.0
44400.0,0.445366,2.040602041201458E-9,44400.0,84.10135135135135,67.35755996626561,-8.433179723502313,62.513939780149755,83.68538057673263,83.79275410386026,83.57828187813394,76.0,2504.0,1.0,1.0
44500.0,0.446278,2.0446336993740655E-9,44500.0,84.11460674157304,67.38133339239671,-8.303968132373212,62.526505513146745,83.69711881695198,83.80349937438159,83.59100799707913,176.0,2552.0,0.0,0.0
44600.0,0.447141,2.048455888612402E-9,44600.0,84.1390134529148,67.43067509784495,-8.148601131325481,62.57538884774099,83.72161462658312,83.82661998296723,83.61687201084831,276.0,2584.0,0.0,0.0
44700.0,0.44811,2.0527274927331334E-9,44700.0,84.14317673378076,67.44308289282456,-8.24679291386683,62.598279774154385,83.72773030736954,83.83177125483031,83.6239472836356,51.0,2504.0,1.0,1.0
44800.0,0.448977,2.056556631707482E-9,44800.0,84.14285714285714,67.44849370885892,-8.276177411979893,62.60855834517606,83.72999838697795,83.82993264454944,83.63030211038284,151.0,2536.0,0.0,0.0
44900.0,0.449799,2.06019383130802E-9,44900.0,84.16481069042317,67.49925493610533,-8.054711246200586,62.68108335082931,83.75529859380431,83.85423856090736,83.65659183090534,251.0,2568.0,0.0,0.0
45000.0,0.450726,2.0641709326042062E-9,45000.0,84.16222222222223,67.48043779735528,-8.148710166919509,62.62520320939746,83.74606793773319,83.84732798654537,83.64505217170705,6.0,2048.0,1.0,2.0
45100.0,0.451533,2.067731738918357E-9,45100.0,84.15521064301552,67.48363588499844,-8.239927294759179,62.66262605151785,83.74710392731191,83.84237133145844,83.652052776051,106.0,2520.0,0.0,0.0
45200.0,0.452358,2.071378798120551E-9,45200.0,84.17699115044248,67.53622367789973,-7.9384243887714785,62.74029695233134,83.77321412552138,83.86640695038206,83.68022818355745,206.0,2552.0,0.0,0.0
45300.0,0.453184,2.075471327536635E-9,45300.0,84.19205298013244,67.56627973625682,-7.7976817702845285,62.7632468410379,83.78798545824132,83.87885982067193,83.69730778929384,306.0,2584.0,0.0,1.0
45312.0,0.453807,2.0785580658250377E-9,45312.0,84.19182556497175,67.5639453860424,-7.762900556642023,62.75672022045444,83.78686825318232,83.87831126043521,83.69562440867912,318.0,2584.0,0.0,0.0
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
100.0,0.001928,9.225342008802626E-12,100.0,88.0,75.04159733777038,20.000000000000014,61.290322580645174,88.36518467174967,86.60714285714286,90.19607843137256,100.0,4112.0,0.0,0.0
200.0,0.004437,2.1230727434158327E-11,200.0,85.0,70.0688416641724,-3.4482758620689684,68.42105263157893,86.08629499505099,87.07633829585049,85.11851185118512,19.0,4112.0,1.0,1.0
300.0,0.007828,3.745641973283556E-11,300.0,83.33333333333334,66.03260869565219,-21.951219512195053,56.89655172413794,83.21395090728848,82.68472022955524,83.74999999999999,119.0,4112.0,0.0,0.0
400.0,0.010737,5.3783969746695626E-11,400.0,83.25,66.5752057869793,-28.846153846153825,62.35955056179775,83.5089643453806,83.3833646028768,83.63494303861276,219.0,4112.0,0.0,2.0
500.0,0.014819,7.331604758898417E-11,500.0,83.0,66.06840609331587,-32.81250000000003,62.222222222222214,83.22780767001728,83.11987704918033,83.33601894970914,97.0,4112.0,1.0,1.0
600.0,0.019254,9.453720516628689E-11,600.0,82.5,64.84531940538368,-34.61538461538464,60.076045627376416,82.50319355427384,82.33173076923077,82.6753720012147,35.0,4112.0,1.0,2.0
700.0,0.02321,1.1346638202667236E-10,700.0,83.42857142857143,66.86904295599948,-20.833333333333343,64.19753086419753,83.51336092566464,83.44762277951934,83.57920272751113,135.0,4112.0,0.0,0.0
800.0,0.026521,1.3205026586850484E-10,800.0,83.0,66.04138705952121,-20.353982300884997,64.3044619422572,83.10169457213293,83.09589503913509,83.10749491472382,235.0,4112.0,0.0,5.0
900.0,0.028264,1.4183332522710165E-10,900.0,82.66666666666667,65.3470233981637,-18.18181818181823,64.22018348623854,82.69966125366825,82.69675354186015,82.70256916996047,335.0,4112.0,0.0,1.0
1000.0,0.03016,1.5283614397048951E-10,1000.0,83.39999999999999,66.81592835438988,-18.571428571428587,66.12244897959184,83.45318180632094,83.4775641025641,83.42881374917988,435.0,4112.0,0.0,1.0
1100.0,0.033945,1.709470980697208E-10,1100.0,82.81818181818181,65.61499378125909,-28.57142857142858,62.12424849699397,82.908395908922,82.78884172385978,83.0282958863236,28.0,4112.0,1.0,3.0
1200.0,0.035393,1.778756744331784E-10,1200.0,83.41666666666666,66.70199118746164,-25.157232704402606,62.09523809523808,83.47323927034078,83.25639599555062,83.69121504173722,128.0,4112.0,0.0,0.0
1300.0,0.036523,1.8328264355659486E-10,1300.0,84.38461538461539,68.5305845989468,-21.556886227544894,63.554757630161575,84.38173530422664,84.11007492806336,84.65515619459741,228.0,4112.0,0.0,0.0
1400.0,0.037743,1.8912025623851353E-10,1400.0,84.42857142857143,68.3927091963546,-15.957446808510669,62.15277777777779,84.3268896880864,83.94325657894737,84.71404541631622,49.0,4112.0,1.0,1.0
1500.0,0.039117,1.9569474789831373E-10,1500.0,85.26666666666667,69.76347098935017,-9.405940594059356,62.668918918918926,85.0044416396575,84.52444791108078,85.48991803765516,149.0,4112.0,0.0,0.0
1600.0,0.040586,2.0421961115466223E-10,1600.0,85.6875,70.52748087182029,-6.018518518518472,63.30128205128207,85.38843315097108,84.87354248103972,85.9096091845561,249.0,4112.0,0.0,2.0
1700.0,0.042393,2.1470594737264845E-10,1700.0,86.05882352941177,71.41677450112375,-3.9473684210526003,64.83679525222553,85.83321421202193,85.35190078256363,86.31998683823147,349.0,4112.0,0.0,2.0
1800.0,0.044107,2.229073146979014E-10,1800.0,86.27777777777777,71.95922166973185,0.0,65.78947368421052,86.11123069695341,85.64575811766824,86.5817904797082,75.0,4112.0,1.0,1.0
1900.0,0.045281,2.285248206721412E-10,1900.0,86.26315789473684,71.77575412635173,0.0,65.38461538461539,85.9828760730982,85.54897815362932,86.42119782448974,41.0,4112.0,1.0,1.0
2000.0,0.046346,2.3362076944775053E-10,2000.0,86.2,71.52337559429476,1.4285714285714297,64.9746192893401,85.83077091685838,85.43701231780929,86.22817579771223,141.0,4112.0,0.0,0.0
2100.0,0.047494,2.3911386728286744E-10,2100.0,86.09523809523809,71.19706897766504,0.34129692832759617,64.43361753958587,85.65329153298688,85.28482530199574,86.02495543672013,44.0,4112.0,1.0,1.0
2200.0,0.048561,2.451026936372121E-10,2200.0,85.45454545454545,69.67378643453328,-2.2364217252396905,62.4413145539906,84.86472469077043,84.58410736950862,85.14721016911437,144.0,4112.0,0.0,1.0
2300.0,0.049746,2.5175382693608603E-10,2300.0,85.17391304347825,69.41331914820597,-4.281345565749273,62.89445048966267,84.74041800851846,84.47214785066191,85.01039756217882,244.0,4112.0,0.0,2.0
2400.0,0.050942,2.5846670071283977E-10,2400.0,85.16666666666667,69.5189168940975,-1.7142857142856773,63.33676622039135,84.79685282889994,84.53194344321035,85.06342780026989,344.0,4112.0,0.0,0.0
2500.0,0.05217,2.653591831525167E-10,2500.0,85.24000000000001,69.6335485264124,0.8064516129032859,63.39285714285715,84.85267336095121,84.58758635483983,85.11942708997408,444.0,4112.0,0.0,0.0
2600.0,0.053505,2.717470626036326E-10,2600.0,84.73076923076923,68.669944758089,-0.5063291139240341,62.262357414448665,84.38623488178682,84.08512241054613,84.68951169728372,30.0,4112.0,1.0,2.0
2700.0,0.054564,2.7681430180867515E-10,2700.0,84.77777777777777,68.82637495996899,1.9093078758949764,62.67029972752043,84.46341852281222,84.17597353902191,84.75283337352303,130.0,4112.0,0.0,0.0
2800.0,0.055702,2.8225955035951407E-10,2800.0,84.67857142857143,68.6678352322524,2.499999999999977,62.7280625543006,84.37778112527977,84.11777147407187,84.63940315004145,74.0,4112.0,1.0,1.0
2900.0,0.056804,2.875325414869521E-10,2900.0,84.79310344827586,68.89970769762024,3.5010940919036995,62.97229219143578,84.49578724136673,84.2286756974083,84.76459833862992,174.0,4112.0,0.0,0.0
3000.0,0.057882,2.926906943321229E-10,3000.0,84.96666666666667,68.99192827578621,3.218884120171677,62.38532110091744,84.53283007712355,84.25401665832234,84.81349492157197,274.0,4112.0,0.0,0.0
3100.0,0.059057,2.9831298523479045E-10,3100.0,84.83870967741936,68.82878380483096,4.665314401622733,62.51993620414673,84.44962218953096,84.19154844315663,84.70928295607354,22.0,4112.0,1.0,1.0
3200.0,0.060108,3.0334194501241054E-10,3200.0,84.59375,68.17653309793866,3.8986354775828325,61.54446177847114,84.1099005807684,83.89347989244736,84.3274407614516,122.0,4112.0,0.0,0.0
3300.0,0.061194,3.0943741401036585E-10,3300.0,84.3030303030303,67.63956219701134,2.6315789473684372,61.28550074738415,83.83263905973325,83.67169229238193,83.99420619903213,222.0,4112.0,0.0,2.0
3400.0,0.062611,3.173907101154328E-10,3400.0,84.23529411764706,67.61438657660396,0.7407407407407661,61.7416131334761,83.8152347420194,83.6955293439167,83.93528304747635,322.0,4112.0,0.0,3.0
3500.0,0.063882,3.245245416959127E-10,3500.0,84.0,67.21097562403703,0.17825311942955063,61.56485929993135,83.61218049405966,83.50828614083521,83.71633368345329,422.0,4112.0,0.0,1.0
3600.0,0.065082,3.312598665555319E-10,3600.0,84.30555555555556,67.61837442329185,0.7029876977152596,61.45975443383357,83.81388572792707,83.71548031862586,83.9125227555811,522.0,4112.0,0.0,0.0
3700.0,0.06624,3.3775945504506437E-10,3700.0,84.24324324324324,67.29997974724073,1.0186757215620286,60.74074074074075,83.65153055261307,83.59043316251856,83.71271732187103,622.0,4112.0,0.0,0.0
3800.0,0.067504,3.4380760457780635E-10,3800.0,84.10526315789474,66.93933933414861,0.1652892561983546,59.8671096345515,83.47621909900874,83.3468954283541,83.60594471870942,88.0,4112.0,1.0,1.0
3900.0,0.068597,3.5015047424369395E-10,3900.0,84.07692307692308,66.96700382991261,0.0,59.93548387096775,83.49591796375837,83.32355995357645,83.66899051042273,188.0,4112.0,0.0,4.0
4000.0,0.06986,3.5747988356484313E-10,4000.0,84.35000000000001,67.52660639549481,1.4173228346456535,60.62893081761007,83.77474578249182,83.60814031783012,83.94201656043914,288.0,4112.0,0.0,1.0
4100.0,0.07109,3.646177881293827E-10,4100.0,84.6341463414634,68.09372416030168,3.816793893129774,61.32596685082873,84.05616982035538,83.90391893052134,84.20897425936631,388.0,4112.0,0.0,0.0
4200.0,0.072268,3.714539276229011E-10,4200.0,84.9047619047619,68.5489351780656,6.627393225331348,61.645493042952204,84.28269640740027,84.13291242422896,84.43301467030207,488.0,4112.0,0.0,0.0
4300.0,0.073661,3.7953774962160325E-10,4300.0,84.97674418604652,68.53354635700299,6.512301013024602,61.38673042438734,84.27097174038492,84.15756571956896,84.38468381281953,588.0,4112.0,0.0,2.0
4400.0,0.075,3.8594476878643036E-10,4400.0,84.8409090909091,68.25653667869143,5.923836389280663,61.03971962616821,84.13304402383692,84.01264099962079,84.25379265543201,62.0,4112.0,1.0,1.0
4500.0,0.076072,3.92165771789021E-10,4500.0,85.0,68.70324806191965,7.024793388429735,61.778029445073614,84.35850590466926,84.2191192050302,84.49835475259204,162.0,4112.0,0.0,1.0
4600.0,0.077276,3.989235477315055E-10,4600.0,84.91304347826087,68.5840647874445,5.962059620596267,61.72090457804744,84.30088452083464,84.14653099228988,84.45580536439596,262.0,4112.0,0.0,2.0
4700.0,0.078533,4.0493820276525284E-10,4700.0,84.87234042553192,68.41612793467165,5.0734312416555,61.379684953829425,84.21495468405074,84.07473309608542,84.35564478236725,101.0,4112.0,1.0,0.0
4800.0,0.079669,4.103738814592361E-10,4800.0,84.89583333333334,68.54515938926993,5.352480417754572,61.660497091485986,84.28171133326305,84.12479732512362,84.43921180386832,201.0,4112.0,0.0,0.0
4900.0,0.0808,4.157856355110804E-10,4900.0,84.87755102040816,68.36822594437952,4.7557840616966445,61.20418848167538,84.19047387914878,84.05301714733818,84.32838092918469,301.0,4112.0,0.0,0.0
5000.0,0.081964,4.2135529220104214E-10,5000.0,84.86,68.32398479417368,4.77987421383651,61.05967078189302,84.17046642038744,84.01143709572356,84.33009895554402,83.0,4112.0,1.0,1.0
