learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
33800.0,0.325921,7.486307248473166E-10,33800.0,79.02366863905326,56.254055762280174,-43.6676798378926,50.381412275176714,78.32138026204217,79.02358904958433,77.63154130195056,82.0,2568.0,1.0,0.0
33900.0,0.326943,7.509806421067978E-10,33900.0,79.08259587020649,56.34114204711067,-43.57157319295404,50.40565114001957,78.36462994488362,79.07293368056058,77.6689029552743,182.0,2584.0,0.0,0.0
34000.0,0.327884,7.531443134778074E-10,34000.0,79.02941176470588,56.212443640319485,-44.12775419446133,50.26853595591826,78.3070213545918,79.03098153539997,77.596204393053,282.0,2584.0,0.0,0.0
34100.0,0.328904,7.554896320733757E-10,34100.0,78.97947214076247,56.12822700793707,-44.60359088158158,50.229134842383004,78.26743204101936,78.99236601905896,77.5556828866638,382.0,2584.0,0.0,0.0
34200.0,0.330055,7.581361631552376E-10,34200.0,78.89181286549707,55.943707114940935,-45.251509054325886,50.03114833529454,78.17691776201137,78.90441510278697,77.46271289066406,88.0,2584.0,1.0,0.0
34300.0,0.331042,7.604056037962435E-10,34300.0,78.93586005830903,56.08119218035584,-45.255327704061145,50.27187005299745,78.24530121054038,78.9649515543963,77.53864952903766,188.0,2584.0,0.0,0.0
34400.0,0.331925,7.624359139137796E-10,34400.0,78.91569767441861,56.02579058710193,-45.43813916182073,50.188860655174786,78.21844306808637,78.94174324505923,77.50827696155487,288.0,2584.0,0.0,0.0
34500.0,0.332734,7.642960734665392E-10,34500.0,78.91884057971015,56.00589781179897,-45.48909781956393,50.133699005827914,78.21171680916471,78.94577776490281,77.4911811189239,388.0,2584.0,0.0,0.0
34600.0,0.333892,7.669586998720962E-10,34600.0,78.90173410404624,55.96344023368325,-45.76677316293928,50.099118189896764,78.19491032664845,78.93843116077974,77.4652652377003,488.0,2584.0,0.0,0.0
34700.0,0.334902,7.692810251481001E-10,34700.0,78.90201729106629,55.940536138640326,-45.57566116524154,50.04776200873362,78.1868743691989,78.9409731981963,77.44704656171967,588.0,2584.0,0.0,0.0
34800.0,0.335926,7.716355410714942E-10,34800.0,78.89080459770115,55.8896479225347,-45.75396825396831,49.96253661194741,78.16566001653513,78.93241220433069,77.4136610302812,688.0,2584.0,0.0,0.0
34900.0,0.336926,7.739348730279337E-10,34900.0,78.8137535816619,55.7623334464727,-46.2131698635555,49.816750373286276,78.09011536024694,78.8272513214708,77.3666380079532,788.0,2584.0,0.0,0.0
35000.0,0.337862,7.760870477391612E-10,35000.0,78.83714285714287,55.787630357036896,-46.12349575853224,49.81027239463343,78.10462006660173,78.8495975271973,77.37358806439651,888.0,2584.0,0.0,0.0
35100.0,0.338853,7.783656857079928E-10,35100.0,78.86039886039886,55.830493715263785,-46.00550964187325,49.8547002770832,78.12735978342627,78.8761395524147,77.39266282035399,988.0,2584.0,0.0,0.0
35200.0,0.339772,7.804787717759607E-10,35200.0,78.85795454545455,55.82780426298961,-46.09344326658809,49.841612185751835,78.12351080604024,78.86698122156548,77.39392671441831,1088.0,2584.0,0.0,0.0
35300.0,0.3406,7.823826186358927E-10,35300.0,78.84702549575071,55.8062140619324,-46.325690770135196,49.7814244401103,78.10628937199894,78.83681151692542,77.38918134011779,1188.0,2584.0,0.0,0.0
35400.0,0.341771,7.850751363568834E-10,35400.0,78.84745762711864,55.783221633959315,-46.50753277245157,49.67741935483871,78.08956183250521,78.81357789779837,77.37872693693778,1288.0,2584.0,0.0,0.0
35500.0,0.342742,7.873077876865862E-10,35500.0,78.86760563380281,55.80495357501386,-46.237816764132496,49.67464949352653,78.10239405247624,78.83388057755408,77.38435741284115,1388.0,2584.0,0.0,0.0
35600.0,0.343687,7.894806563854215E-10,35600.0,78.87359550561797,55.821608819465986,-46.01048340128129,49.685576665774676,78.10820347671991,78.83405435579809,77.39559694470582,1488.0,2584.0,0.0,0.0
35700.0,0.344677,7.917569950222967E-10,35700.0,78.9047619047619,55.86446113345486,-45.94961240310077,49.68599679315873,78.12888772479917,78.85720501755628,77.41390064747647,1588.0,2584.0,0.0,0.0
35800.0,0.345713,7.941391029291681E-10,35800.0,78.93296089385476,55.91090154851391,-45.626568835682505,49.720000000000006,78.15307069525268,78.8856974321664,77.4339268328215,1688.0,2584.0,0.0,0.0
35900.0,0.346841,7.967327493760319E-10,35900.0,78.95264623955431,55.95587928035772,-45.25182622068442,49.753956643170625,78.17180391533984,78.8964564951765,77.46034184157789,1788.0,2584.0,0.0,0.0
36000.0,0.347778,7.988872234192157E-10,36000.0,78.94722222222222,55.93701601113351,-45.10817537813515,49.68799787573022,78.15760393821525,78.87359441911035,77.4544956043844,1888.0,2584.0,0.0,0.0
36100.0,0.348638,8.008646489017537E-10,36100.0,78.9639889196676,55.974129566950516,-44.702743902438954,49.70860927152319,78.17233122081775,78.88029909221724,77.47695863578534,1988.0,2584.0,0.0,0.0
36200.0,0.349655,8.032030695014528E-10,36200.0,78.98342541436463,55.993137610308885,-44.44655401556868,49.66589480648362,78.17842001975777,78.88282390978283,77.4864850862223,2088.0,2584.0,0.0,0.0
36300.0,0.350963,8.062105957004757E-10,36300.0,78.99449035812673,56.00726696135203,-44.49497820731479,49.679931366726066,78.18780921184857,78.89860756667377,77.48970368635366,2188.0,2584.0,0.0,0.0
36400.0,0.351984,8.085582136280005E-10,36400.0,78.94505494505495,55.8865975166388,-44.93192133131615,49.55239599789363,78.13364334531704,78.85929006726732,77.42122935775899,2288.0,2584.0,0.0,0.0
36500.0,0.352978,8.108437495927014E-10,36500.0,78.88767123287671,55.7513539627263,-45.204446956849466,49.41578049100695,78.07276302538952,78.81387438268332,77.34545962843413,2388.0,2584.0,0.0,0.0
36600.0,0.354141,8.135178726580406E-10,36600.0,78.86065573770492,55.678150859213204,-45.54176072234762,49.31874754356087,78.0386875850324,78.78718296214875,77.3042801076175,54.0,2584.0,1.0,0.0
36700.0,0.355147,8.158310006062188E-10,36700.0,78.88828337874659,55.73749538277818,-45.44771916651023,49.385941991115764,78.06803771988923,78.81602181409441,77.33411727667288,154.0,2584.0,0.0,0.0
36800.0,0.356114,8.180544546080959E-10,36800.0,78.89945652173913,55.76121277664576,-45.11306297888245,49.41038504137077,78.07946415745168,78.8266665039516,77.3462943408433,254.0,2584.0,0.0,0.0
36900.0,0.357219,8.205952164199615E-10,36900.0,78.9430894308943,55.85686811539242,-44.63886820551004,49.51923076923077,78.12629856093233,78.87139339209739,77.3951497432079,354.0,2584.0,0.0,0.0
37000.0,0.358288,8.230532022813954E-10,37000.0,78.97027027027028,55.89997673504229,-44.49396471680593,49.523191696399614,78.14495056028662,78.88657330010031,77.41714213036721,454.0,2584.0,0.0,0.0
37100.0,0.359285,8.253456362419656E-10,37100.0,78.98382749326146,55.94350027869628,-44.30871737923369,49.576408200219895,78.16299010572435,78.89474380033643,77.44468579006083,554.0,2584.0,0.0,0.0
37200.0,0.360304,8.276886555055775E-10,37200.0,78.93548387096774,55.853228018403186,-44.57564575645755,49.43863724351528,78.10916190081103,78.82039922930127,77.41064551103982,654.0,2584.0,0.0,0.0
37300.0,0.361265,8.298983135157159E-10,37300.0,78.9544235924933,55.88490008915586,-44.70046082949307,49.43639291465377,78.12163255927078,78.8271701831285,77.428612636681,754.0,2584.0,0.0,0.0
37400.0,0.362226,8.321079715258544E-10,37400.0,78.9572192513369,55.88734844123633,-44.748942431487954,49.43134357129088,78.12265312741712,78.82829895399782,77.42952864713568,854.0,2584.0,0.0,0.0
37500.0,0.363223,8.344004054864246E-10,37500.0,78.94133333333333,55.840015618218295,-44.925674435676264,49.31647519414671,78.09388624300306,78.79044009176725,77.40954036035194,954.0,2584.0,0.0,0.0
37600.0,0.364076,8.363617356452675E-10,37600.0,78.9468085106383,55.845854463823194,-44.84903934126259,49.305155299391615,78.09576393819628,78.79094954983944,77.41273851105962,1054.0,2584.0,0.0,0.0
37700.0,0.365106,8.387300475604002E-10,37700.0,78.9575596816976,55.84930639350557,-44.94792618308063,49.283979030814464,78.09904477915313,78.80050994653635,77.40995800564872,1154.0,2584.0,0.0,0.0
37800.0,0.366417,8.417336187428896E-10,37800.0,78.92592592592592,55.801789349193356,-44.968152866242065,49.22880815806245,78.07001450250405,78.7568790553186,77.39502710684462,12.0,2552.0,1.0,0.0
37900.0,0.367417,8.440329506993291E-10,37900.0,78.93667546174143,55.82002413088038,-44.77693144722526,49.24661453366393,78.07988602535764,78.76915174890145,77.40257843671672,112.0,2584.0,0.0,0.0
38000.0,0.368431,8.463644733031589E-10,38000.0,78.93157894736842,55.78401292873904,-44.85254206622036,49.181160340231045,78.0651021720231,78.7649757046123,77.37755668048152,212.0,2584.0,0.0,0.0
38100.0,0.369408,8.486109206246002E-10,38100.0,78.93438320209974,55.80400717179928,-44.87364620938635,49.22823886639676,78.07481570607592,78.77207533921364,77.38979150931557,312.0,2584.0,0.0,0.0
38200.0,0.370376,8.508366739584337E-10,38200.0,78.93717277486911,55.83123132186982,-44.84248424842484,49.27499684781239,78.08498486986643,78.77169311359633,77.41014618817029,412.0,2584.0,0.0,0.0
38300.0,0.371292,8.529428620305323E-10,38300.0,78.94778067885117,55.83683639753012,-44.91373112868444,49.260587754074635,78.0892961960905,78.78182578567285,77.40883583890852,512.0,2584.0,0.0,0.0
38400.0,0.372124,8.548559062182901E-10,38400.0,78.92447916666666,55.809692143153136,-45.03584229390689,49.25064275412302,78.07284326897617,78.75566507126644,77.40175999877616,612.0,2584.0,0.0,0.0
38500.0,0.373217,8.573690760466785E-10,38500.0,78.91948051948052,55.799991272766526,-45.058087578194815,49.21151439299124,78.06386772693209,78.73744101077284,77.40172109398438,712.0,2584.0,0.0,0.0
38600.0,0.374198,8.596247206959457E-10,38600.0,78.91709844559585,55.798497892339526,-45.191793041926786,49.22952149229522,78.06491760176837,78.74192683672283,77.39945074012903,812.0,2584.0,0.0,0.0
38700.0,0.375144,8.617998887267375E-10,38700.0,78.90697674418604,55.78222860016775,-45.27495995728777,49.231917407798974,78.05835481269237,78.73798286930075,77.39035879310813,912.0,2584.0,0.0,0.0
38800.0,0.376158,8.641314113305672E-10,38800.0,78.89690721649485,55.76154721113985,-45.22880454061724,49.18704232344545,78.04490453258313,78.71751694085339,77.38368919484213,1012.0,2584.0,0.0,0.0
38900.0,0.377163,8.66442239946789E-10,38900.0,78.90745501285346,55.790314750126555,-45.1698513800425,49.22020051986632,78.05763487534651,78.72577995982365,77.40073543349659,1112.0,2584.0,0.0,0.0
39000.0,0.37822,8.688726338247457E-10,39000.0,78.88461538461539,55.75592584601423,-45.546129374337184,49.23560596720503,78.04436421781541,78.71893642341372,77.38125510708274,1212.0,2584.0,0.0,0.0
39100.0,0.379237,8.712110544244447E-10,39100.0,78.88746803069053,55.78887689917072,-45.61651084847422,49.29361179361178,78.05654235645511,78.71787325417317,77.40623093319388,1312.0,2584.0,0.0,0.0
39200.0,0.380281,8.735100055734315E-10,39200.0,78.81377551020408,55.6382184294568,-46.034816247582164,49.061579980372926,77.97187712657465,78.61110744167223,77.34295882798845,6.0,2208.0,1.0,0.0
39300.0,0.381309,8.758737188246513E-10,39300.0,78.8498727735369,55.732382915619574,-45.92696629213475,49.202468984904975,78.01875656224688,78.65536545607621,77.39236991063123,106.0,2584.0,0.0,0.0
39400.0,0.382635,8.789226329988902E-10,39400.0,78.87309644670052,55.802410013162564,-45.65179352580928,49.30572472594397,78.05143724710216,78.68009305549668,77.43274775720563,206.0,2584.0,0.0,0.0
39500.0,0.383642,8.812380602790249E-10,39500.0,78.89620253164557,55.871588251673174,-45.35309503051444,49.41440621396928,78.08465727360948,78.7075859807193,77.47151143947528,306.0,2584.0,0.0,0.0
39600.0,0.384899,8.841283205482694E-10,39600.0,78.87878787878788,55.84218302659899,-45.53680180963981,49.376588790703316,78.06752510284541,78.6838174312595,77.46081198523478,406.0,2584.0,0.0,0.0
39700.0,0.385903,8.864368498325346E-10,39700.0,78.86397984886649,55.81943813847071,-45.52549427679501,49.387779721334205,78.05882845544538,78.67981325692655,77.4475692086399,506.0,2584.0,0.0,0.0
39800.0,0.386877,8.886763991581067E-10,39800.0,78.89195979899498,55.88966677174736,-45.170209089338236,49.48286229705351,78.09297250732324,78.71044645178081,77.48511117013382,606.0,2584.0,0.0,0.0
39900.0,0.38789,8.9100562242998E-10,39900.0,78.9298245614035,55.999706720066115,-45.02328790753838,49.65868263473053,78.14668008653841,78.75726152107465,77.54549312901749,706.0,2584.0,0.0,0.0
40000.0,0.38909,8.937648207777074E-10,40000.0,78.97,56.11719609123782,-44.934527911785,49.856938483547914,78.20518713284518,78.81086651896862,77.60874631318404,806.0,2584.0,0.0,0.0
40100.0,0.390094,8.960733500619727E-10,40100.0,78.97256857855362,56.146226406823054,-44.87972508591062,49.910894618034924,78.21614632071643,78.81054649365545,77.63064512902282,906.0,2584.0,0.0,0.0
40200.0,0.391038,8.982439194288516E-10,40200.0,78.96766169154229,56.14008441859799,-44.653550042771585,49.8962962962963,78.21097327010332,78.80004086513034,77.63064744427466,1006.0,2584.0,0.0,0.0
40300.0,0.392014,9.004880674183366E-10,40300.0,78.97766749379652,56.15723856997329,-44.548711823920826,49.920198616776005,78.2211420675674,78.81440390099354,77.63674485948304,1106.0,2584.0,0.0,0.0
40400.0,0.392986,9.027230180799958E-10,40400.0,78.98762376237623,56.19469813041488,-44.49361702127665,49.985270724091194,78.23839054353303,78.8260562823411,77.65942231975836,1206.0,2584.0,0.0,0.0
40500.0,0.394123,9.053373585144676E-10,40500.0,78.98765432098766,56.20400691650751,-44.4821731748727,49.98530708198648,78.23922759306038,78.81701079294538,77.66985384697655,1306.0,2584.0,0.0,0.0
40600.0,0.395022,9.074044579433067E-10,40600.0,79.00738916256158,56.26493883571684,-44.262017603249824,50.090765356912826,78.26916205243927,78.84312955435844,77.70349096792818,1406.0,2584.0,0.0,0.0
40700.0,0.395864,9.093404954506288E-10,40700.0,78.992628992629,56.25258076898625,-44.157814871016676,50.11668611435238,78.2631565218703,78.83472809898198,77.69981336162465,1506.0,2584.0,0.0,0.0
40800.0,0.397041,9.120468091633581E-10,40800.0,79.00245098039215,56.28122889974701,-43.83814640698453,50.16868310842253,78.27782310561672,78.84907854688808,77.71478552903555,1606.0,2584.0,0.0,0.0
40900.0,0.398045,9.143553384476234E-10,40900.0,79.0122249388753,56.322222382238266,-43.80968336404752,50.24921757273677,78.29716479096669,78.86295595140305,77.7394341791067,1706.0,2584.0,0.0,0.0
41000.0,0.399036,9.16633976416455E-10,41000.0,79.03170731707317,56.370286274208446,-43.54650192018696,50.32645750274457,78.32216241603854,78.88920135003107,77.7632168212605,1806.0,2584.0,0.0,0.0
41100.0,0.400071,9.190137849913699E-10,41100.0,79.04866180048661,56.428680714571215,-43.492751208132,50.420313219714416,78.34867143313005,78.90652885218059,77.79864657693167,1906.0,2584.0,0.0,0.0
41200.0,0.401054,9.212740283045501E-10,41200.0,79.08495145631068,56.50875162690798,-43.09199601461311,50.52250803858522,78.3890526577914,78.94736154452866,77.8385849429182,2006.0,2584.0,0.0,0.0
41300.0,0.402042,9.235457682775123E-10,41300.0,79.11622276029055,56.57942468415749,-42.82165921510183,50.61834421161113,78.42498817213195,78.98410118006484,77.87373522765841,2106.0,2584.0,0.0,0.0
41400.0,0.402951,9.256358610259159E-10,41400.0,79.11111111111111,56.58469107993871,-42.847703997357094,50.673054985169976,78.42955310501041,78.99051351941972,77.87650396039847,2206.0,2584.0,0.0,0.0
41500.0,0.40378,9.275420072178043E-10,41500.0,79.08674698795181,56.55339925747763,-43.146956952004004,50.639822555877835,78.40868348245162,78.95500977423917,77.86986580452813,2306.0,2584.0,0.0,0.0
41600.0,0.40492,9.301632456481454E-10,41600.0,79.08653846153845,56.55469513236845,-43.06857424765666,50.64109837739702,78.40882233036349,78.95376179386237,77.87135365605191,2406.0,2584.0,0.0,0.0
41700.0,0.405899,9.324142916334997E-10,41700.0,79.09832134292566,56.588813922538286,-42.885245901639365,50.712508482243834,78.42747198811054,78.97461498190741,77.8878581401294,2506.0,2584.0,0.0,0.0
41800.0,0.406855,9.346124529838558E-10,41800.0,79.13875598086125,56.68055733407555,-42.55353931665847,50.82614334855917,78.47258299767748,79.0172758385525,77.93534825005541,2606.0,2584.0,0.0,0.0
41900.0,0.407855,9.369117849402954E-10,41900.0,79.17661097852029,56.76185938361875,-42.263166476438926,50.92248846889416,78.51317898158811,79.05770761261117,77.97610017720302,2706.0,2584.0,0.0,0.0
42000.0,0.408807,9.391007489628258E-10,42000.0,79.15714285714286,56.707233788292186,-42.38776837996094,50.85611631954191,78.48921910714789,79.04306981145422,77.94307600259978,2806.0,2584.0,0.0,0.0
42100.0,0.409858,9.415173468490437E-10,42100.0,79.16152019002375,56.726561675390826,-42.30332522303327,50.91478766855032,78.50085629148478,79.05750732363747,77.95198931126448,2906.0,2584.0,0.0,0.0
42200.0,0.411052,9.442627492050325E-10,42200.0,79.20379146919431,56.81558065237938,-42.16750364490522,51.01038294071676,78.54449289197511,79.09946405900381,77.9972549539966,3006.0,2584.0,0.0,0.0
42300.0,0.411968,9.463689372771313E-10,42300.0,79.21985815602837,56.83391448156186,-42.1639980591946,50.99241748438893,78.55288258523115,79.10859191640061,78.00492610837438,3106.0,2584.0,0.0,0.0
42400.0,0.413213,9.492316055628985E-10,42400.0,79.18632075471697,56.75667829529644,-42.430600387346665,50.92041599466101,78.51836605492278,79.08384962396669,77.96091197348508,3206.0,2584.0,0.0,0.0
42500.0,0.414287,9.517010880841147E-10,42500.0,79.18823529411765,56.78078973272823,-42.24831135413316,50.9646302250804,78.52688823049326,79.08163080838698,77.97987426490677,3306.0,2584.0,0.0,0.0
42600.0,0.415282,9.53988923380772E-10,42600.0,79.1830985915493,56.790156895082056,-42.25216554379211,50.989278213772515,78.52766124947368,79.07075640624063,77.9919756663805,3406.0,2584.0,0.0,0.0
42700.0,0.416258,9.56233071370257E-10,42700.0,79.20374707259953,56.847281820665586,-42.26209548221731,51.07168439032452,78.55454993395094,79.0920037630885,78.02435112392784,3506.0,2584.0,0.0,0.0
42800.0,0.417488,9.590434303714167E-10,42800.0,79.17990654205607,56.792572823456965,-42.598815810529715,50.96571837341111,78.52290087334843,79.05139280244704,78.00142839948188,46.0,2528.0,1.0,0.0
42900.0,0.418445,9.612399298283786E-10,42900.0,79.2027972027972,56.86009386631915,-42.52396166134188,51.088207883339734,78.55700368463788,79.08348806587335,78.03748289841856,146.0,2568.0,0.0,0.0
43000.0,0.419429,9.635024724735152E-10,43000.0,79.21627906976744,56.880316897574325,-42.399617590822245,51.10515373673267,78.56859640014076,79.09965101459181,78.0446249579736,246.0,2584.0,0.0,0.0
43100.0,0.420564,9.66112214244074E-10,43100.0,79.23897911832947,56.94001210301383,-42.14455917394759,51.19450201810844,78.59775918433924,79.12561026221665,78.07690408016413,346.0,2584.0,0.0,0.0
43200.0,0.42151,9.682873822748659E-10,43200.0,79.25,56.94661665438453,-41.79057260360642,51.17647058823529,78.6024358964101,79.13588128611731,78.07613413388475,446.0,2584.0,0.0,0.0
43300.0,0.422432,9.704073663387032E-10,43300.0,79.25635103926098,56.95342337267496,-41.806125670982,51.182129463557814,78.60741454532811,79.14536256836197,78.07672997742276,546.0,2584.0,0.0,0.0
43400.0,0.42373,9.733918992181618E-10,43400.0,79.23963133640552,56.92058657152479,-41.733522101620274,51.170604812486445,78.59376288561022,79.13734789936397,78.05759456883463,646.0,2584.0,0.0,0.0
43500.0,0.424688,9.755946592324308E-10,43500.0,79.2712643678161,56.98190627103489,-41.46532789457164,51.22518526532159,78.62384271847473,79.1671163688704,78.08797453326733,746.0,2584.0,0.0,0.0
43600.0,0.425667,9.778457052177852E-10,43600.0,79.30275229357798,57.03832432954873,-41.22065727699528,51.266403845115306,78.65176259145619,79.19605963796481,78.1148961431329,846.0,2584.0,0.0,0.0
43700.0,0.426544,9.798622193435827E-10,43700.0,79.27231121281466,56.966519347461954,-41.4649383101671,51.19612068965519,78.61968505966323,79.17338748775607,78.07367352758075,946.0,2584.0,0.0,0.0
43800.0,0.427315,9.816350042819976E-10,43800.0,79.26027397260273,56.924084609244794,-41.583541147132244,51.132390123191115,78.60137466614833,79.16396427377902,78.04672487407984,1046.0,2584.0,0.0,0.0
43900.0,0.428351,9.84017112188869E-10,43900.0,79.28246013667426,56.955729561791614,-41.20478186616986,51.14417705199828,78.61823283495313,79.18551217751346,78.05902357611933,1146.0,2584.0,0.0,0.0
44000.0,0.429417,9.864682000544335E-10,44000.0,79.26590909090909,56.90324543044943,-41.24477473293082,51.0699919549477,78.59517543394296,79.17198039543962,78.02671427259618,1246.0,2584.0,0.0,0.0
44100.0,0.430516,9.889769699010582E-10,44100.0,79.22448979591836,56.836728636724665,-41.4543770264012,51.02368097503608,78.55999686501487,79.12922208304079,77.99890273008553,85.0,2520.0,1.0,0.0
44200.0,0.431582,9.914192329678268E-10,44200.0,79.25113122171946,56.894344992754455,-41.33148404993061,51.08017282765244,78.5870667474798,79.15243875327909,78.02971416674744,185.0,2552.0,0.0,0.0
44300.0,0.432549,9.93642686969704E-10,44300.0,79.27539503386004,56.92715433383242,-41.18099338766724,51.0738076205702,78.60277530269143,79.1695622502722,78.0440460965844,285.0,2584.0,0.0,0.0
44400.0,0.433548,9.95939719594187E-10,44400.0,79.21396396396396,56.805869300543385,-41.76651305683565,50.99038818968721,78.54737026751096,79.1239218314274,77.97916022759539,385.0,2584.0,0.0,0.0
44500.0,0.434414,9.979309410684638E-10,44500.0,79.23595505617978,56.84514468646036,-41.56580358510806,51.01781170483461,78.56663656835875,79.14360322918775,77.99802134124796,485.0,2584.0,0.0,0.0
44600.0,0.435258,9.998715772396987E-10,44600.0,79.2713004484305,56.91745277919736,-41.33924476379761,51.08983176383452,78.60192152307096,79.17754389552603,78.03460831578575,585.0,2584.0,0.0,0.0
44700.0,0.436258,1.0021709091961382E-9,44700.0,79.23713646532438,56.84223288002532,-41.737935247403726,51.02633106432379,78.56840074758027,79.15312896879807,77.99224830466245,685.0,2584.0,0.0,0.0
44800.0,0.437274,1.0045070304638807E-9,44800.0,79.24776785714286,56.875143467169075,-41.70096021947873,51.06584557081951,78.5820206493266,79.15909078844695,78.01330330626742,785.0,2584.0,0.0,0.0
44900.0,0.438214,1.0066684025029339E-9,44900.0,79.26057906458797,56.91615542198763,-41.51975683890573,51.123241654419495,78.59985851467461,79.16907453442133,78.03876925247148,885.0,2584.0,0.0,0.0
45000.0,0.43918,1.0088895571728546E-9,45000.0,79.26444444444445,56.904538057291,-41.59332321699537,51.06717709371231,78.59393351681345,79.16596471644695,78.03010968907573,985.0,2584.0,0.0,0.0
45100.0,0.440153,1.0111268071664703E-9,45100.0,79.22616407982261,56.84228811006973,-41.91154195698277,51.04759914311091,78.56455940148234,79.13732421576587,78.000025904877,1085.0,2584.0,0.0,0.0
45200.0,0.441106,1.0133180705209572E-9,45200.0,79.21681415929204,56.842441604180316,-41.774826441291864,51.06017191977077,78.56054332845078,79.1213614935626,78.00761945076098,1185.0,2584.0,0.0,0.0
45300.0,0.442075,1.0155461231867472E-9,45300.0,79.20971302428256,56.83119460241647,-41.773295197952756,51.02698767614788,78.55112603618602,79.10308599327777,78.00681555793386,1285.0,2584.0,0.0,0.0
45312.0,0.442587,1.0167233811484443E-9,45312.0,79.21080508474576,56.8306138605244,-41.71806830148935,51.02168148494775,78.55104100103138,79.10389338969573,78.00586268342443,1297.0,2584.0,0.0,0.0
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
100.0,0.003069,8.111018687486649E-12,100.0,88.0,75.04159733777038,20.000000000000014,61.290322580645174,88.36518467174967,86.60714285714286,90.19607843137256,100.0,4112.0,0.0,0.0
200.0,0.005575,1.4734092271990247E-11,200.0,83.5,67.09870388833498,-13.793103448275874,65.26315789473684,85.28330412461986,86.97802197802199,83.65336533653365,200.0,4112.0,0.0,0.0
300.0,0.008849,2.3386902693245148E-11,300.0,81.0,61.434370771312594,-39.02439024390235,50.86206896551726,80.97532762829468,80.43031413378614,81.52777777777777,300.0,4112.0,0.0,0.0
400.0,0.012075,3.191285456220309E-11,400.0,81.0,62.23790122229952,-46.153846153846104,57.30337078651686,81.51992935623666,81.4691990754698,81.57072285512652,400.0,4112.0,0.0,0.0
500.0,0.013779,3.6416333168745044E-11,500.0,75.8,52.46252003645849,-89.06249999999999,46.22222222222222,77.45157967754362,78.01423200859293,76.89698512705651,500.0,4112.0,0.0,0.0
600.0,0.01516,4.006615943378873E-11,600.0,75.16666666666667,50.90933052187666,-91.025641025641,43.34600760456275,76.05924214178788,76.0497212731523,76.06876539460809,600.0,4112.0,0.0,0.0
700.0,0.017505,4.6263728290796285E-11,700.0,75.14285714285714,50.6050676442916,-81.25000000000001,46.296296296296305,75.65268465300542,75.7384244744398,75.56713873590348,73.0,4112.0,1.0,0.0
800.0,0.0199,5.2593441473113175E-11,800.0,76.0,52.20164929204917,-69.91150442477877,49.60629921259842,76.39709256287509,76.54692198132615,76.24784853700517,173.0,4112.0,0.0,0.0
900.0,0.021271,5.621683887309499E-11,900.0,76.44444444444444,52.995664170279866,-60.60606060606064,51.37614678899084,76.70457527860384,76.83847013733632,76.5711462450593,273.0,4112.0,0.0,0.0
1000.0,0.024684,6.523701051870982E-11,1000.0,76.9,53.85426738155928,-64.99999999999997,52.85714285714286,77.0912377319826,77.22022302190234,76.96268262629819,373.0,4112.0,0.0,0.0
1100.0,0.028091,7.424132484528754E-11,1100.0,76.81818181818181,53.7943031093716,-73.469387755102,48.897795591182366,77.10990715005288,77.03234265734265,77.18762800083918,473.0,4112.0,0.0,0.0
1200.0,0.030759,8.129254604379337E-11,1200.0,76.83333333333333,53.52919052196079,-74.84276729559757,47.047619047619044,76.88282262593077,76.70210548259328,77.0643933524717,573.0,4112.0,0.0,0.0
1300.0,0.034596,9.143330156803131E-11,1300.0,76.53846153846153,52.63794124954608,-82.63473053892211,45.242369838420096,76.38367412469435,76.19506186929932,76.57322247388313,673.0,4112.0,0.0,0.0
1400.0,0.038841,1.026523547867934E-10,1400.0,76.57142857142857,52.34932757761912,-74.46808510638307,43.05555555555555,76.25009564055709,75.98397943037975,76.51808242220352,773.0,4112.0,0.0,0.0
1500.0,0.041613,1.0997843618194262E-10,1500.0,77.13333333333333,52.75325906090559,-69.80198019801975,42.060810810810814,76.41129985307556,76.16857169408047,76.65557997267922,873.0,4112.0,0.0,0.0
1600.0,0.043916,1.1606500380569034E-10,1600.0,77.75,53.656695045432045,-64.81481481481482,42.94871794871794,76.84160883252066,76.67417359115736,77.00977693900552,973.0,4112.0,0.0,0.0
1700.0,0.046305,1.223788596689701E-10,1700.0,78.52941176470588,55.47962897060005,-60.08771929824558,45.84569732937685,77.75084837500435,77.60406626312475,77.89818679320437,1073.0,4112.0,0.0,0.0
1800.0,0.048712,1.2874028748936124E-10,1800.0,78.77777777777779,56.16182636104906,-54.65587044534409,47.091412742382275,78.09353377953731,77.94380380055222,78.2438401280453,1173.0,4112.0,0.0,0.0
1900.0,0.050215,1.327125459081597E-10,1900.0,79.05263157894737,56.72427606729998,-52.49042145593873,47.21485411140582,78.39202469298169,78.1590909090909,78.62635102976309,1273.0,4112.0,0.0,0.0
2000.0,0.051557,1.362592995994621E-10,2000.0,79.3,57.11941930993339,-47.85714285714281,47.46192893401017,78.58702987282045,78.3549489739255,78.82048966486053,1373.0,4112.0,0.0,0.0
