learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
27700.0,0.20085,3.268158497909705E-10,27700.0,87.60649819494584,73.48040812341202,74.00030293850348,68.46987509184423,86.91983480704818,87.87441502438642,85.98577094000419,2377.0,1112.0,0.0,0.0
27800.0,0.201709,3.283180834518539E-10,27800.0,87.61510791366906,73.48727055816676,74.00135920863853,68.46203169368874,86.92385500075713,87.88300014857255,85.98541983043064,2477.0,1112.0,0.0,0.0
27900.0,0.202482,3.296699188649655E-10,27900.0,87.63799283154123,73.53921680496866,74.05596509703626,68.52527833546269,86.94917435089049,87.90608710300543,86.01287044647717,2577.0,1112.0,0.0,0.0
28000.0,0.203236,3.309885267582205E-10,28000.0,87.63571428571429,73.52561293711989,74.0615868734547,68.49863512283893,86.9431529321632,87.90433497195373,86.00276345499276,2677.0,1112.0,0.0,0.0
28100.0,0.204002,3.3232812045349017E-10,28100.0,87.6476868327402,73.54412034402898,74.09121445099649,68.50558025587515,86.95154464205092,87.91218756750865,86.01166925207309,2777.0,1112.0,0.0,0.0
28200.0,0.204829,3.3377439197566774E-10,28200.0,87.64539007092199,73.54754456828744,74.09858003122446,68.52755194218611,86.95438589334049,87.91615868933498,86.01342831875488,2877.0,1112.0,0.0,0.0
28300.0,0.205598,3.3511923212144107E-10,28300.0,87.65017667844523,73.55980413374714,74.11302866454338,68.55034644110502,86.96175369158064,87.92657297743112,86.01787853160442,2977.0,1112.0,0.0,0.0
28400.0,0.206333,3.3640461249483955E-10,28400.0,87.64788732394366,73.55047723071199,74.10496788956965,68.53529464525967,86.95780571445528,87.9256695476992,86.01101788897194,3077.0,1112.0,0.0,0.0
28500.0,0.207052,3.3766201179888515E-10,28500.0,87.6280701754386,73.50130863048068,74.05254249760837,68.47281831187411,86.93471411133913,87.908103328252,85.98264511622881,3177.0,1112.0,0.0,0.0
28600.0,0.207796,3.389631315237946E-10,28600.0,87.63636363636364,73.51616132039571,74.06674000733406,68.48765707156225,86.94260358676331,87.91810940834388,85.98850788795652,3277.0,1112.0,0.0,0.0
28700.0,0.208405,3.4002816097603904E-10,28700.0,87.63066202090593,73.50452764024789,74.04401550047525,68.48086655420403,86.93825166423983,87.91761223790326,85.98046993860487,3377.0,1112.0,0.0,0.0
28800.0,0.209324,3.4163532364699575E-10,28800.0,87.64583333333333,73.52879961327348,74.06138368447911,68.49654683902958,86.95038833640876,87.93197514680232,85.99047454518414,3477.0,1112.0,0.0,0.0
28900.0,0.210178,3.4312881322370633E-10,28900.0,87.6470588235294,73.52754353729061,74.059003051882,68.49073256840246,86.95019188470427,87.93394446974749,85.98820705075299,3577.0,1112.0,0.0,0.0
29000.0,0.210934,3.444509187506305E-10,29000.0,87.64827586206897,73.53161110120892,74.06790704408891,68.50158283503343,86.95314447489093,87.93911240033454,85.98904063428014,3677.0,1112.0,0.0,0.0
29100.0,0.211691,3.457747730943892E-10,29100.0,87.65979381443299,73.54587887220947,74.06658481981655,68.50552534643045,86.96112159777664,87.95214529918911,85.99218228997857,3777.0,1112.0,0.0,0.0
29200.0,0.212498,3.471860682798757E-10,29200.0,87.67465753424658,73.56779751733865,74.07994238386749,68.51819454163753,86.97265583698812,87.9679249757683,85.9996556976176,3877.0,1112.0,0.0,0.0
29300.0,0.213269,3.4853440605931816E-10,29300.0,87.68600682593856,73.58692679301936,74.10278495549814,68.53579837795412,86.98299224651382,87.98184692016973,86.00656289972571,3977.0,1112.0,0.0,0.0
29400.0,0.214012,3.498337769673931E-10,29400.0,87.68367346938776,73.58081512347908,74.10241739379202,68.52946288892751,86.98057915383738,87.98145746265071,86.00221671585093,4077.0,1112.0,0.0,0.0
29500.0,0.214795,3.512031005488502E-10,29500.0,87.67457627118644,73.5472569147614,74.0600699151031,68.46213895394224,86.96235994409763,87.96251698995087,85.98469129862605,4177.0,1112.0,0.0,0.0
29600.0,0.215449,3.523468267586497E-10,29600.0,87.67905405405405,73.55240016099168,74.06854379977247,68.45974228141485,86.96455208581287,87.9647953722794,85.98680048028538,4277.0,1112.0,0.0,0.0
29700.0,0.216068,3.534293443792397E-10,29700.0,87.69360269360268,73.57877370325005,74.09087686963917,68.4832284211434,86.97769466172895,87.97920177051543,85.9987321359556,4377.0,1112.0,0.0,0.0
29800.0,0.216644,3.544366628759438E-10,29800.0,87.68791946308725,73.56817190562708,74.08166148629557,68.47667325371596,86.97325211577957,87.97669348965225,85.99244263816877,4477.0,1112.0,0.0,0.0
29900.0,0.217526,3.5597911932402196E-10,29900.0,87.69899665551839,73.58250400662544,74.09676737798436,68.47788824134385,86.98014143476153,87.98525893588346,85.99772888740002,4577.0,1112.0,0.0,0.0
30000.0,0.218286,3.573082201182843E-10,30000.0,87.69666666666667,73.57633426912199,74.08551569191883,68.46916111395865,86.97714729938365,87.98276737373696,85.99425539806376,4677.0,1112.0,0.0,0.0
30100.0,0.219062,3.5866530198189953E-10,30100.0,87.68770764119601,73.55794407249142,74.06759498985375,68.44883364549634,86.96798098212393,87.97334537525867,85.98533567686121,4777.0,1112.0,0.0,0.0
30200.0,0.219789,3.5993669182062157E-10,30200.0,87.6887417218543,73.56159845745584,74.08156151969327,68.45677441248833,86.97015191808734,87.97614841238955,85.98690221074132,4877.0,1112.0,0.0,0.0
30300.0,0.220573,3.6130776421891324E-10,30300.0,87.68976897689768,73.55823973693252,74.09722222222221,68.44598595719482,86.968904964599,87.97747488387166,85.98319735557538,4977.0,1112.0,0.0,0.0
30400.0,0.221353,3.626718413498667E-10,30400.0,87.69736842105263,73.5692034577701,74.11048040980202,68.45479082321188,86.97538843267573,87.9881738538288,85.98565297227938,5077.0,1112.0,0.0,0.0
30500.0,0.222107,3.639904492431217E-10,30500.0,87.68852459016394,73.5535887249567,74.09094045401227,68.44802957734643,86.9691843339777,87.9854976939342,85.9760815768931,5177.0,1112.0,0.0,0.0
30600.0,0.222787,3.651796446906196E-10,30600.0,87.68954248366013,73.55668911144024,74.08859540514514,68.44794371387889,86.96946269160762,87.9820184790334,85.97994806665947,5277.0,1112.0,0.0,0.0
30700.0,0.223514,3.6645103452934165E-10,30700.0,87.70684039087948,73.58860336534232,74.12587412587412,68.476445038423,86.98512715665979,87.9983906971182,85.99493257298498,5377.0,1112.0,0.0,0.0
30800.0,0.224114,3.675003246300751E-10,30800.0,87.72077922077922,73.61883591598357,74.16313704057931,68.51219715261011,87.0001292801477,88.01320873489456,86.0101066101439,5477.0,1112.0,0.0,0.0
30900.0,0.224859,3.688031931718191E-10,30900.0,87.70873786407766,73.58851634842802,74.14039626880916,68.47086169682882,86.98530891371725,88.00024064510738,85.99352124624075,5577.0,1112.0,0.0,0.0
31000.0,0.225739,3.7034215198622815E-10,31000.0,87.71612903225807,73.60469611380086,74.1532613860042,68.48986346710798,86.99324989323281,88.00780104284269,86.00182358833494,5677.0,1112.0,0.0,0.0
31100.0,0.226511,3.716922385825052E-10,31100.0,87.72668810289389,73.62435542715659,74.16931718210733,68.50919891098094,87.00325595089413,88.01919221773882,86.01050438689332,5777.0,1112.0,0.0,0.0
31200.0,0.227254,3.729916094905801E-10,31200.0,87.73397435897435,73.63837503568791,74.17853046353147,68.52278335252507,87.0101430755551,88.0262400882417,86.01723622549915,5877.0,1112.0,0.0,0.0
31300.0,0.227993,3.742839851313168E-10,31300.0,87.7220447284345,73.60950548288945,74.15949435180204,68.4870848708487,86.99655280706773,88.01562515381578,86.00080863410047,5977.0,1112.0,0.0,0.0
31400.0,0.228712,3.7554138443536237E-10,31400.0,87.71337579617834,73.58805596482446,74.1368907957364,68.45977763243948,86.98641884445001,88.00770043161104,85.988568190826,6077.0,1112.0,0.0,0.0
31500.0,0.229473,3.7687223404645927E-10,31500.0,87.71746031746032,73.5882301281509,74.13942918254128,68.44980836663133,86.98723971697733,88.01272284073768,85.98537826496397,6177.0,1112.0,0.0,0.0
31600.0,0.230256,3.782415576279164E-10,31600.0,87.72151898734177,73.58530987494214,74.13505766282248,68.42961757526444,86.98602874451797,88.01508838064444,85.98075424774746,6277.0,1112.0,0.0,0.0
31700.0,0.23102,3.79577653689517E-10,31700.0,87.71608832807571,73.57838872397093,74.1382745566846,68.43385214007783,86.98385232967776,88.01527688984632,85.97632167250606,6377.0,1112.0,0.0,0.0
31800.0,0.231624,3.8063393905758866E-10,31800.0,87.71698113207546,73.58277532330212,74.16153998809285,68.44401357246727,86.98634645111446,88.01802653168598,85.97857130699114,6477.0,1112.0,0.0,0.0
31900.0,0.232221,3.8167798270781846E-10,31900.0,87.70532915360502,73.55954724638049,74.12416705152735,68.42444247645118,86.97601200962988,88.0106398851343,85.96542707021162,6577.0,1112.0,0.0,0.0
32000.0,0.232807,3.827027893728681E-10,32000.0,87.728125,73.60758238633089,74.17296941795462,68.48061642186372,87.0002318297425,88.03600709969214,85.98854567940626,6677.0,1112.0,0.0,0.0
32100.0,0.233397,3.83734591305256E-10,32100.0,87.72585669781931,73.59393166777465,74.1639344262295,68.44971172325432,86.9930558400288,88.02995697002568,85.980297561286,6777.0,1112.0,0.0,0.0
32200.0,0.233968,3.8473316571778733E-10,32200.0,87.72981366459626,73.60657555592257,74.19333768778576,68.47522540493097,87.0004422784379,88.03936301527857,85.98575542334648,6877.0,1112.0,0.0,0.0
32300.0,0.234544,3.8574048421449145E-10,32300.0,87.73684210526315,73.6141562025751,74.19712070874861,68.46839675210954,87.00314388588669,88.04097241758242,85.98949816872646,6977.0,1112.0,0.0,0.0
32400.0,0.235154,3.868072624835704E-10,32400.0,87.73456790123457,73.60503981430885,74.18642416368952,68.45781411223115,87.00023765242086,88.04366968537623,85.98124799970677,7077.0,1112.0,0.0,0.0
32500.0,0.235828,3.8798596503006097E-10,32500.0,87.73230769230769,73.59925085135195,74.18080559513015,68.44979029833029,86.99740181829908,88.04118841223362,85.97807480250556,7177.0,1112.0,0.0,0.0
32600.0,0.236762,3.89619359953536E-10,32600.0,87.7361963190184,73.60747500796069,74.19313193906531,68.4575936883629,87.00108344420204,88.0437639608249,85.98281029204685,7277.0,1112.0,0.0,0.0
32700.0,0.237487,3.908872521585889E-10,32700.0,87.75535168195718,73.6444201125667,74.23423423423424,68.4947674876072,87.01952469730053,88.06345126328515,86.0000581188437,7377.0,1112.0,0.0,0.0
32800.0,0.238227,3.921813766161601E-10,32800.0,87.76829268292683,73.6659852042066,74.26060178353757,68.50863422291994,87.02976078361083,88.07388640015623,86.01010156344154,7477.0,1112.0,0.0,0.0
32900.0,0.238976,3.934912404252424E-10,32900.0,87.76899696048632,73.66250184794742,74.2595790955031,68.49851260372633,87.02840623906,88.07484179591432,86.00654455293946,7577.0,1112.0,0.0,0.0
33000.0,0.239752,3.948483222888576E-10,33000.0,87.76969696969697,73.6629263426512,74.25527843337372,68.50074143448059,87.02945802312587,88.07851780866433,86.00509376872022,7677.0,1112.0,0.0,0.0
33100.0,0.240539,3.9622464113765297E-10,33100.0,87.78851963746223,73.69615832445608,74.28589604936701,68.52515184550694,87.0450730462653,88.09338956940098,86.02141316435518,7777.0,1112.0,0.0,0.0
33200.0,0.24153,3.979577186206977E-10,33200.0,87.78313253012048,73.68087913500304,74.26232628973919,68.50687165152573,87.03877526320252,88.09166590125838,86.01075610891957,7877.0,1112.0,0.0,0.0
33300.0,0.242337,3.993690138061842E-10,33300.0,87.76576576576576,73.64367786950528,74.2266084646043,68.46993266775019,87.02189772547496,88.07928937911083,85.98959287328209,7977.0,1112.0,0.0,0.0
33400.0,0.243128,4.0075232792231775E-10,33400.0,87.76646706586826,73.64398770179447,74.224072672218,68.46978933559686,87.0223774871574,88.08097915482148,85.98891925141079,8077.0,1112.0,0.0,0.0
33500.0,0.243856,4.0202546657787433E-10,33500.0,87.77910447761194,73.67429986371576,74.25319162316835,68.5076923076923,87.03685972107263,88.09302211175175,86.00572232645402,8177.0,1112.0,0.0,0.0
33600.0,0.244583,4.0329685641659637E-10,33600.0,87.7797619047619,73.67786414180604,74.2586671682026,68.51226993865029,87.03791885372253,88.09154740643731,86.00919648611874,8277.0,1112.0,0.0,0.0
33700.0,0.245368,4.0466967763172264E-10,33700.0,87.75964391691394,73.63677456226509,74.22358307817284,68.47053428112817,87.01828258309423,88.07359257915355,85.98796289109127,8377.0,1112.0,0.0,0.0
33800.0,0.246106,4.0596030445562476E-10,33800.0,87.75443786982248,73.61995139054288,74.21183800623054,68.44552870320958,87.01071785179212,88.06967590371181,85.9769232542183,8477.0,1112.0,0.0,0.0
33900.0,0.246845,4.0725268009636143E-10,33900.0,87.76106194690266,73.62573667532382,74.21860436214503,68.44146953677644,87.01406322911959,88.07645355816321,85.9769968365783,8577.0,1112.0,0.0,0.0
34000.0,0.247598,4.085695391727819E-10,34000.0,87.76764705882353,73.63769627104817,74.2349151282369,68.4517939770917,87.0199111982067,88.08257889104215,85.98257884670848,8677.0,1112.0,0.0,0.0
34100.0,0.248257,4.097220094667541E-10,34100.0,87.76246334310851,73.62371559560076,74.22960538504293,68.43419062027233,87.01372254907542,88.07923037844529,85.973685812162,8777.0,1112.0,0.0,0.0
34200.0,0.248853,4.107643043001493E-10,34200.0,87.76608187134502,73.62348590085027,74.2348666789827,68.42264150943396,87.01378597706147,88.08180122846646,85.97136038186157,8877.0,1112.0,0.0,0.0
34300.0,0.249427,4.1176812516318427E-10,34300.0,87.77551020408163,73.63763252093828,74.24288961238406,68.43095919289263,87.02104501457542,88.0912285960458,85.97655175967297,8977.0,1112.0,0.0,0.0
34400.0,0.250016,4.127981782787376E-10,34400.0,87.7703488372093,73.62689685928547,74.23917702528932,68.4159159159159,87.01494999567554,88.08292320277864,85.97256412009733,9077.0,1112.0,0.0,0.0
34500.0,0.250596,4.1381249204277993E-10,34500.0,87.76811594202898,73.62135860058945,74.2290076335878,68.4084443779009,87.01222590385122,88.08046558704454,85.96958695186963,9177.0,1112.0,0.0,0.0
34600.0,0.25118,4.148338010741605E-10,34600.0,87.77456647398843,73.63492166978786,74.23716426091723,68.4234099731263,87.01885197665389,88.08684118711737,85.97644973547925,9277.0,1112.0,0.0,0.0
34700.0,0.252001,4.1626957969533076E-10,34700.0,87.76368876080691,73.61486380138902,74.21353091218266,68.40538730560309,87.00900580918739,88.0765132186837,85.96706538806109,9377.0,1112.0,0.0,0.0
34800.0,0.252913,4.178645006484456E-10,34800.0,87.76436781609196,73.61791867237696,74.22986140531381,68.41246290801189,87.01080514922299,88.07869742949832,85.96849755874871,9477.0,1112.0,0.0,0.0
34900.0,0.253731,4.1929503281911215E-10,34900.0,87.77650429799428,73.64016565722328,74.25312330255296,68.43273642148884,87.02185556304453,88.09068484456962,85.97865217336604,9577.0,1112.0,0.0,0.0
35000.0,0.254534,4.206993327372604E-10,35000.0,87.77428571428571,73.62781468864354,74.2399614713142,68.39967506092609,87.0138877784876,88.079484111584,85.97376667160547,9677.0,1112.0,0.0,0.0
35100.0,0.255283,4.2200919654634266E-10,35100.0,87.78347578347578,73.64856929376762,74.25397778444912,68.4241531664212,87.0238756156011,88.08829454106255,85.98487347454981,9777.0,1112.0,0.0,0.0
35200.0,0.256031,4.2331731153859037E-10,35200.0,87.7840909090909,73.64410251846516,74.23761308489605,68.40790537065608,87.02106030087054,88.08524263415177,85.98228439144188,9877.0,1112.0,0.0,0.0
35300.0,0.257121,4.2522352188825613E-10,35300.0,87.78753541076487,73.65704237937155,74.2457733436884,68.43145869947276,87.027528440694,88.09043443999052,85.98996684594304,9977.0,1112.0,0.0,0.0
35400.0,0.257944,4.266627981430955E-10,35400.0,87.7909604519774,73.66110505462885,74.2492850333651,68.43181652180263,87.02967831646988,88.093772147761,85.99098427844116,10077.0,1112.0,0.0,0.0
35500.0,0.258741,4.280566051602364E-10,35500.0,87.79154929577466,73.65839699293491,74.24683581912176,68.42028563101138,87.02772513004818,88.09109249376243,85.98972385911314,10177.0,1112.0,0.0,0.0
35600.0,0.259499,4.2938220832082965E-10,35600.0,87.80337078651685,73.68082381055152,74.26200355660937,68.44018025875855,87.03839436917437,88.10114467683796,86.00097804263925,10277.0,1112.0,0.0,0.0
35700.0,0.260246,4.3068857449624277E-10,35700.0,87.80112044817928,73.6773669900585,74.2657921172369,68.44202898550724,87.03763226821988,88.10274508905407,85.9979650585666,10377.0,1112.0,0.0,0.0
35800.0,0.261046,4.3208762796388737E-10,35800.0,87.8072625698324,73.68437573722042,74.27055702917772,68.44274146905725,87.04154573207727,88.10941091831562,85.99925513402533,10477.0,1112.0,0.0,0.0
35900.0,0.261804,4.334132311244806E-10,35900.0,87.80222841225627,73.6739539202215,74.28051215787619,68.4282624369142,87.0356504360356,88.10139502039547,85.99538186277414,10577.0,1112.0,0.0,0.0
36000.0,0.262476,4.3458843603730207E-10,36000.0,87.80833333333334,73.68440039355681,74.28521209280525,68.43808428016683,87.04123353017602,88.10874633968608,85.99927872476569,10677.0,1112.0,0.0,0.0
36100.0,0.263263,4.3596475488609743E-10,36100.0,87.82825484764543,73.7195519651767,74.3116047939199,68.4656236543706,87.05815021237669,88.12598729484584,86.01588162733789,10777.0,1112.0,0.0,0.0
36200.0,0.264005,4.372623769773378E-10,36200.0,87.82872928176796,73.71931738229921,74.3165257942291,68.46098783106659,87.05741262249008,88.12379532188659,86.01652986236492,10877.0,1112.0,0.0,0.0
36300.0,0.264592,4.38288932459222E-10,36300.0,87.82093663911846,73.69701022487848,74.30248779353637,68.43044844330191,87.04727379712666,88.11772784205183,86.00251535083471,10977.0,1112.0,0.0,0.0
36400.0,0.265196,4.393452178272937E-10,36400.0,87.82692307692308,73.70798974665004,74.3145324908701,68.44017094017094,87.05264738429521,88.12333057024625,86.00766911813425,11077.0,1112.0,0.0,0.0
36500.0,0.265785,4.4037527094284704E-10,36500.0,87.83013698630137,73.71263629988269,74.3103348562836,68.44273941460641,87.05507517774423,88.12665384002447,86.00924323257355,11177.0,1112.0,0.0,0.0
36600.0,0.26637,4.4139832879106215E-10,36600.0,87.82513661202186,73.70191739598647,74.3007093834708,68.43298384811563,87.05043190206938,88.12394757729666,86.00275633177188,11277.0,1112.0,0.0,0.0
36700.0,0.266942,4.42398652020428E-10,36700.0,87.81471389645776,73.67535056439402,74.27963420946683,68.40022611644997,87.03834871783671,88.1160737254962,85.98666792420626,11377.0,1112.0,0.0,0.0
36800.0,0.267558,4.4347592319051433E-10,36800.0,87.8179347826087,73.68104588418241,74.29325075979128,68.40732910500353,87.04174161081013,88.12136425322744,85.98825287319781,11477.0,1112.0,0.0,0.0
36900.0,0.26854,4.4519326132204807E-10,36900.0,87.81029810298104,73.66611252645555,74.28391744325654,68.38628057351701,87.03288333817478,88.1080661524254,85.98362508032805,11577.0,1112.0,0.0,0.0
37000.0,0.269311,4.4654159910149055E-10,37000.0,87.81891891891892,73.68687886042358,74.30005132006615,68.41625788367203,87.04379353913835,88.12009501054683,85.99346676857081,11677.0,1112.0,0.0,0.0
37100.0,0.270072,4.4787244871258745E-10,37100.0,87.82749326145553,73.70075412699354,74.32194234377664,68.42841163310962,87.05134979152773,88.13065245326945,85.99816291998322,11777.0,1112.0,0.0,0.0
37200.0,0.270835,4.492067959573535E-10,37200.0,87.81989247311827,73.68294172378815,74.30094719528104,68.4052715989122,87.04246815225486,88.12205310612954,85.98901508783825,11877.0,1112.0,0.0,0.0
37300.0,0.271598,4.5054114320211954E-10,37300.0,87.82573726541555,73.6913047523442,74.31996833116553,68.41043478260869,87.04701723283978,88.1287571045325,85.99151107107296,11977.0,1112.0,0.0,0.0
37400.0,0.272482,4.520870972838668E-10,37400.0,87.82085561497325,73.6791823194806,74.30038366057322,68.39658641504197,87.04167800766098,88.12576240182916,85.98394135459736,12077.0,1112.0,0.0,0.0
37500.0,0.27347,4.5381492831640786E-10,37500.0,87.816,73.66628078972187,74.28088938924854,68.38062283737025,87.03595840976733,88.1226111790829,85.9757785467128,12177.0,1112.0,0.0,0.0
37600.0,0.274285,4.552402140365708E-10,37600.0,87.78989361702128,73.60705110801776,74.2252414102852,68.31389329836426,87.00831718205671,88.10079594889848,85.94260074364843,12277.0,1112.0,0.0,0.0
37700.0,0.275048,4.5657456128133684E-10,37700.0,87.75862068965517,73.54621316174995,74.15434587813621,68.26215528505605,86.98061527468408,88.07859486780526,85.90967325716383,12377.0,1112.0,0.0,0.0
37800.0,0.275803,4.578949179914264E-10,37800.0,87.72222222222223,73.46712704422309,74.08565525713328,68.17309011109587,86.94248903948193,88.0439408773937,85.86825557179179,12477.0,1112.0,0.0,1.0
37900.0,0.276552,4.5920478180050865E-10,37900.0,87.67810026385224,73.37452187926434,73.99777282850779,68.07492480175007,86.89819164239833,88.00384318869597,85.81997747178028,12577.0,1112.0,0.0,0.0
38000.0,0.277319,4.605461243126129E-10,38000.0,87.66315789473684,73.34393478931456,73.96712572190138,68.05233746762983,86.88577689518188,87.99873100676221,85.80062310749483,12677.0,1112.0,0.0,0.0
38100.0,0.278226,4.619126766920091E-10,38100.0,87.64566929133858,73.31931344126133,73.93543385569521,68.0448065173116,86.87409716427422,87.98530103295346,85.7906109718188,368.0,1112.0,1.0,0.0
38200.0,0.278997,4.632610144714516E-10,38200.0,87.63350785340313,73.29885443987762,73.91064229303583,68.02490862325706,86.86280692010358,87.96948882180158,85.78362383928211,468.0,1112.0,0.0,6.0
38300.0,0.279745,4.645691294636993E-10,38300.0,87.65013054830287,73.33903720574378,73.94800616875965,68.0728990887614,86.8813609673845,87.98304084524051,85.80692927627524,568.0,1112.0,0.0,0.0
38400.0,0.280474,4.658440169360904E-10,38400.0,87.65364583333334,73.35961378182964,73.96914291989239,68.1105804802583,86.89014824758644,87.98459228565645,85.82259735524185,668.0,1112.0,0.0,0.0
38500.0,0.281371,4.674127056366869E-10,38500.0,87.66753246753247,73.39863905017039,74.00492745688476,68.16840976133012,86.9091851758912,88.00033116318502,85.84476676352749,768.0,1112.0,0.0,0.0
38600.0,0.282289,4.690181194908091E-10,38600.0,87.6761658031088,73.42514054918703,74.02817208997597,68.20612217617965,86.92105698518434,88.00661883793465,85.86194963218946,868.0,1112.0,0.0,0.0
38700.0,0.283078,4.703979359732736E-10,38700.0,87.68733850129199,73.45847337864969,74.04966779217949,68.25661181800014,86.93701621826433,88.01854595339347,85.8817425005163,968.0,1112.0,0.0,0.0
38800.0,0.283803,4.716658281783265E-10,38800.0,87.69329896907216,73.48048337061553,74.07427516559886,68.29349269588313,86.94728920902604,88.0246510892245,85.89598080578557,1068.0,1112.0,0.0,0.0
38900.0,0.284568,4.730036730567616E-10,38900.0,87.67609254498716,73.45094909711437,74.04439631835409,68.26216484607747,86.93058672280401,88.00050025443595,85.88637678715894,1168.0,1112.0,0.0,0.0
39000.0,0.285308,4.742977975143328E-10,39000.0,87.67179487179487,73.4502188984936,74.04308157425903,68.27449686572089,86.93032683160673,87.99837629026803,85.88789262889749,1268.0,1112.0,0.0,0.0
39100.0,0.28607,4.756303959422643E-10,39100.0,87.67007672634271,73.45307312332984,74.03317892922547,68.28915345655464,86.93211817735374,87.99953371801597,85.89028734450808,1368.0,1112.0,0.0,0.0
39200.0,0.286885,4.770556816624273E-10,39200.0,87.66836734693878,73.45454591097396,74.04285023895184,68.2933228387774,86.9314998604856,87.99389943490752,85.8944481360931,1468.0,1112.0,0.0,0.0
39300.0,0.287533,4.781889149712194E-10,39300.0,87.68702290076335,73.50152476724936,74.08280220663059,68.35600313889614,86.9541706096903,88.01292853465645,85.92058271098578,1568.0,1112.0,0.0,0.0
39400.0,0.288205,4.793641198840408E-10,39400.0,87.7005076142132,73.52986557793733,74.11186495005076,68.3805298186089,86.96631618185228,88.01986222783584,85.93769248458125,1668.0,1112.0,0.0,0.0
39500.0,0.28909,4.809118227826226E-10,39500.0,87.70632911392406,73.55517296687387,74.1358189081225,68.42858071646837,86.97865285312555,88.02827419500031,85.9537672766094,1768.0,1112.0,0.0,0.0
39600.0,0.289863,4.822636581957342E-10,39600.0,87.69949494949495,73.54750411409763,74.12070980767187,68.42139384116693,86.9726027830433,88.0142709476319,85.95530295538843,1868.0,1112.0,0.0,0.0
39700.0,0.290636,4.836154936088458E-10,39700.0,87.69017632241814,73.52865996188204,74.10586552217453,68.4016552437605,86.96336724181751,88.00511746628908,85.94599167663111,1968.0,1112.0,0.0,0.0
39800.0,0.291377,4.849113668832516E-10,39800.0,87.6859296482412,73.52170722693883,74.10030122073665,68.39084166397936,86.95841118949303,87.99546653686015,85.94551518908685,2068.0,1112.0,0.0,0.0
39900.0,0.292178,4.863121691677308E-10,39900.0,87.67919799498746,73.5186791958263,74.08812987560616,68.40413908348866,86.95675214357517,87.99050535722881,85.94700689637683,2168.0,1112.0,0.0,0.0
40000.0,0.292913,4.875975495411292E-10,40000.0,87.685,73.54418613404071,74.09141113974648,68.451389778404,86.96878453163434,87.99743155083759,85.96390840534497,2268.0,1112.0,0.0,0.0
40100.0,0.293659,4.889021668997078E-10,40100.0,87.68827930174564,73.5537533075024,74.10437975347494,68.46173501980324,86.97235797327833,87.99708740901251,85.97121984254508,2368.0,1112.0,0.0,0.0
40200.0,0.294412,4.902190259761283E-10,40200.0,87.70895522388061,73.60336873344635,74.15254237288137,68.52465282201555,86.99623052851602,88.01739776107632,85.9984864613432,2468.0,1112.0,0.0,0.0
40300.0,0.295085,4.913959797057843E-10,40300.0,87.7196029776675,73.63017012730003,74.17149418088827,68.56180917291324,87.00948451044474,88.02943466737263,86.0128988792723,2568.0,1112.0,0.0,0.0
40400.0,0.295682,4.924400233560141E-10,40400.0,87.73514851485147,73.67475658993109,74.21419650291422,68.6293130737575,87.03115281692399,88.04683548109627,86.03863615559521,2668.0,1112.0,0.0,0.0
40500.0,0.296276,4.934788205557402E-10,40500.0,87.7432098765432,73.69782310466361,74.2330651440436,68.66557252872111,87.04270716003988,88.05713935424107,86.05138161274617,2768.0,1112.0,0.0,0.0
40600.0,0.296865,4.945088736712935E-10,40600.0,87.74630541871922,73.70932197506971,74.25348030844073,68.68508843708693,87.04805624267787,88.06022260198716,86.05889321247794,2868.0,1112.0,0.0,0.0
40700.0,0.297453,4.955371779700123E-10,40700.0,87.74692874692875,73.72529065936607,74.26064516129031,68.72373784885544,87.0552971865561,88.06178293138554,86.07155834294304,2968.0,1112.0,0.0,0.0
40800.0,0.298016,4.965217618478671E-10,40800.0,87.75490196078431,73.74641091742143,74.27526903866948,68.75351804365502,87.06549973112783,88.07011197222818,86.08354814407679,3068.0,1112.0,0.0,0.0
40900.0,0.298667,4.97660241607163E-10,40900.0,87.75550122249389,73.75054224267787,74.27573453873023,68.76052647994511,87.06698514422104,88.06929515316588,86.08723283707582,3168.0,1112.0,0.0,0.0
41000.0,0.299286,4.987427592277529E-10,41000.0,87.75365853658536,73.75502599774771,74.2789816095487,68.77875886083821,87.06916284482766,88.06916481818861,86.09161541960604,3268.0,1112.0,0.0,0.0
41100.0,0.300184,5.00313196745184E-10,41100.0,87.7639902676399,73.78080640035014,74.30119065869488,68.81433709537393,87.08191803986503,88.08078641195064,86.10545069811957,3368.0,1112.0,0.0,0.0
41200.0,0.301001,5.01741980099016E-10,41200.0,87.7621359223301,73.78230090854925,74.29518225847566,68.82458418351574,87.08264012727896,88.08004247278981,86.10757365906814,3468.0,1112.0,0.0,0.0
41300.0,0.301759,5.030675832596092E-10,41300.0,87.77239709443099,73.80903570373499,74.32377465934512,68.859838441142,87.09506630068259,88.08883258188322,86.12347205833701,3568.0,1112.0,0.0,0.0
41400.0,0.302505,5.043722006181878E-10,41400.0,87.77294685990339,73.81389987066115,74.328025154681,68.87221743942933,87.0977088765179,88.09113651639619,86.12643767833119,3668.0,1112.0,0.0,0.0
