learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
210500.0,9.686874,1.1148573049240664E-7,210500.0,87.75439429928741,75.46821853823104,-92.4374766703994,65.74576091000904,79.79621412411956,81.10884603648044,78.52539176383728,61.0,14400.0,1.0,1.0
210600.0,9.690915,1.1152773086809472E-7,210600.0,87.75403608736943,75.4713453873522,-92.448324751884,65.75715328951736,79.7969624384313,81.10954031473298,78.52619034725546,77.0,10888.0,1.0,1.0
210700.0,9.695457,1.11577908864452E-7,210700.0,87.75700047460845,75.48719702674937,-92.46437364769082,65.79460319565074,79.78355736761746,81.10112894504759,78.50811202733126,7.0,13416.0,1.0,1.0
210800.0,9.699555,1.1162785491181767E-7,210800.0,87.7566413662239,75.48540081060065,-92.48955847255372,65.79097355689575,79.78200548551406,81.10150589525527,78.50475356094337,107.0,17824.0,0.0,0.0
210900.0,9.704618,1.1170054366812132E-7,210900.0,87.75770507349455,75.49171028991275,-92.4923581599941,65.81034733900978,79.78324936073689,81.10329007262996,78.50549054802141,207.0,17864.0,0.0,2.0
211000.0,9.709178,1.1176602036381783E-7,211000.0,87.76303317535546,75.5131116091859,-92.47111442415205,65.85423912612244,79.79195275774504,81.11342850745655,78.51284493877382,307.0,17872.0,0.0,0.0
211100.0,9.71401,1.1183538268630726E-7,211100.0,87.76125059213643,75.50692995614473,-92.53297563156706,65.84256590602607,79.79142163371606,81.11466532368703,78.51065776605007,407.0,17872.0,0.0,2.0
211200.0,9.718451,1.1188154048596842E-7,211200.0,87.76373106060606,75.51644904065822,-92.527750875363,65.86490199186349,79.79326995946127,81.11664617395962,78.51238098730857,88.0,10888.0,1.0,1.0
211300.0,9.722265,1.1193409525064981E-7,211300.0,87.76762896355892,75.53594250905263,-92.52886405959019,65.90465386238918,79.79676541992161,81.11719008220484,78.51863992638968,188.0,15648.0,0.0,1.0
211400.0,9.726582,1.1198290435804284E-7,211400.0,87.76773888363293,75.53196241066289,-92.51786777843944,65.89467297978135,79.79042939366997,81.11658789754165,78.50693556205044,28.0,14416.0,2.0,2.0
211500.0,9.753068,1.1233980858077628E-7,211500.0,87.77021276595744,75.54251729438326,-92.52698176404903,65.92005059421857,79.7924721266087,81.11878376121595,78.50883380188483,128.0,14464.0,0.0,1.0
211600.0,9.761082,1.1246503152367165E-7,211600.0,87.7726843100189,75.5591591627942,-92.53609168030957,65.95523507506874,79.78991093498836,81.1247338588552,78.49830318975208,228.0,17872.0,0.0,1.0
211700.0,9.770705,1.1256851410286317E-7,211700.0,87.7746811525744,75.55909949175559,-92.56696428571416,65.9487408888772,79.78998334877018,81.12840098331532,78.4950101393765,100.0,12280.0,1.0,1.0
211800.0,9.779284,1.1268415337842395E-7,211800.0,87.77762039660057,75.57000050967841,-92.56862307520632,65.9744219976078,79.7920631516536,81.13075693608094,78.49683033447673,200.0,14488.0,0.0,1.0
211900.0,9.786988,1.127692637447684E-7,211900.0,87.7796130250118,75.58524873612483,-92.59947936035695,66.00858481773669,79.78243546960802,81.12965216143351,78.47923094361686,8.0,13416.0,1.0,1.0
212000.0,9.791611,1.128357981373041E-7,212000.0,87.78018867924528,75.58320352866659,-92.60966542750909,66.00083993910442,79.78217251724911,81.13303775145101,78.47555438617695,108.0,17848.0,0.0,1.0
212100.0,9.796626,1.1290800534602692E-7,212100.0,87.78264969354078,75.59258228447514,-92.61874674793718,66.0228673327564,79.78399266943623,81.1349900568657,78.47724992445919,208.0,17872.0,0.0,0.0
212200.0,9.803076,1.1300088738815676E-7,212200.0,87.7855796418473,75.6100149791206,-92.62039239001196,66.0577250464891,79.79044745289103,81.13193150557126,78.49260363146387,308.0,17880.0,0.0,0.0
212300.0,9.808775,1.13082884024415E-7,212300.0,87.78426754592557,75.60545912327224,-92.64596642400834,66.04741892829556,79.78049713727874,81.13189205766014,78.4733843568979,99.0,17832.0,1.0,2.0
212400.0,9.814543,1.1316568242592968E-7,212400.0,87.78483992467044,75.61134653662323,-92.68473821017463,66.06411782402259,79.78173348443153,81.13309394538233,78.47465227848856,199.0,17864.0,0.0,2.0
212500.0,9.819963,1.1324350779669176E-7,212500.0,87.79011764705882,75.6344885464873,-92.67785533937327,66.10714145755227,79.80120644033518,81.1515044508859,78.49510879057414,299.0,17880.0,0.0,0.0
212600.0,9.825352,1.1332106649047821E-7,212600.0,87.7859830667921,75.62675144986115,-92.70500927643802,66.09343988300428,79.768819249654,81.10332837114012,78.47751637058026,89.0,17848.0,1.0,2.0
212700.0,9.830958,1.1340156262119633E-7,212700.0,87.78702397743301,75.63315992924147,-92.73631102537453,66.11003118028468,79.77014491645824,81.10456618086023,78.47892360310051,189.0,17880.0,0.0,2.0
212800.0,9.836513,1.13481337943425E-7,212800.0,87.7922932330827,75.65567367910408,-92.72943096668887,66.15288400151138,79.78680260448795,81.1209602322875,78.49581941199354,289.0,17888.0,0.0,0.0
212900.0,9.843175,1.1357721770182275E-7,212900.0,87.78816345702208,75.65000871626536,-92.78511048494735,66.14228600450585,79.75705699876853,81.0720973084683,78.48399729589966,87.0,17848.0,1.0,2.0
213000.0,9.850058,1.1367634932614057E-7,213000.0,87.7906103286385,75.65744427040616,-92.79412854918826,66.15829060718839,79.75852199568243,81.07356885286889,78.48545541020442,187.0,17880.0,0.0,0.0
213100.0,9.857701,1.1378644258197834E-7,213100.0,87.79587048334115,75.67893001782842,-92.78724981467764,66.20097211031113,79.77035266369454,81.08624134968959,78.49649112027892,287.0,17888.0,0.0,0.0
213200.0,9.865115,1.1389734942466043E-7,213200.0,87.79174484052533,75.67493192094302,-92.84285396754845,66.19301207949086,79.74993990237564,81.04381246185321,78.49673174097376,88.0,17856.0,1.0,2.0
213300.0,9.8713,1.1398992272300875E-7,213300.0,87.79512423816222,75.6832939695063,-92.83703703703699,66.20934035980375,79.75154390918722,81.0454899585588,78.4982660125225,188.0,17888.0,0.0,0.0
213400.0,9.877428,1.1405762214213633E-7,213400.0,87.79522024367385,75.69355637317938,-92.88306302303204,66.23758782504991,79.72400600399271,81.01621869882887,78.47236785590522,11.0,13416.0,1.0,1.0
213500.0,9.882017,1.1410952554601785E-7,213500.0,87.7911007025761,75.68978850137619,-92.95284625064794,66.22962713445442,79.70227516147305,80.99699362372682,78.44829703269903,40.0,14432.0,1.0,2.0
213600.0,9.886995,1.141766257108088E-7,213600.0,87.79260299625467,75.69409615576069,-92.96233256863763,66.23939923609761,79.70317856373238,80.99788322252337,78.44921293616282,140.0,14488.0,0.0,4.0
213700.0,9.894345,1.14282179017448E-7,213700.0,87.79597566682264,75.71009527918415,-92.97077321494639,66.27658886661925,79.69439297803103,80.99115338109975,78.43850340193157,240.0,17896.0,0.0,0.0
213800.0,9.899889,1.1434172852792697E-7,213800.0,87.7956033676333,75.71829238076234,-92.99556213017752,66.2833219191358,79.69871348407365,80.97119371663595,78.46560906887235,54.0,12232.0,1.0,2.0
213900.0,9.904226,1.1438681437323513E-7,213900.0,87.79569892473118,75.717917783087,-92.9986692296317,66.28437108502202,79.69876103634414,80.97132751397655,78.46557560845041,89.0,10896.0,1.0,1.0
214000.0,9.908458,1.1443602878600382E-7,214000.0,87.80093457943924,75.73703045355272,-92.99179418939893,66.32657009815934,79.69978339090234,80.9750849879616,78.46402918640834,189.0,15664.0,0.0,0.0
214100.0,9.91298,1.1448045480582471E-7,214100.0,87.80196170014011,75.74710803734546,-92.9658637505543,66.33755252507024,79.70103464106143,80.96113267373293,78.47956038082192,43.0,8688.0,1.0,1.0
214200.0,9.917745,1.1452999984224659E-7,214200.0,87.8001867413632,75.74322097454392,-92.98426999483054,66.33211796384812,79.70025741509981,80.9650962048804,78.47432944688896,78.0,10904.0,1.0,1.0
214300.0,9.921938,1.145736147504716E-7,214300.0,87.80587960802613,75.76311594561325,-92.98426999483051,66.3754390931199,79.70397054859194,80.96905453870234,78.47781047817392,178.0,10920.0,0.0,0.0
214400.0,9.926608,1.146381290174195E-7,214400.0,87.80503731343283,75.7702585351338,-93.0306386120341,66.38553907073616,79.69048806621761,80.96123003433783,78.45901999875231,77.0,15616.0,1.0,2.0
214500.0,9.932054,1.1471959633131843E-7,214500.0,87.80186480186481,75.76305136135034,-93.08538115268234,66.37278463930907,79.69093155745188,80.96580140651629,78.45558699696404,177.0,17856.0,0.0,1.0
214600.0,9.938717,1.1481524226566178E-7,214600.0,87.80754892823859,75.78184339092577,-93.07113341204243,66.41292906472235,79.69443772037059,80.9695330812058,78.4588797301825,277.0,17872.0,0.0,1.0
214700.0,9.944936,1.1488748650377018E-7,214700.0,87.80530973451327,75.78878844167875,-93.13956919445255,66.42429372010412,79.67715217698644,80.95449045632786,78.43949666051088,71.0,15616.0,1.0,1.0
214800.0,9.950158,1.1496268495710382E-7,214800.0,87.80446927374301,75.78651629089485,-93.15735142309398,66.41882883806788,79.68417817962457,80.96292324810562,78.44519857270662,171.0,17864.0,0.0,2.0
214900.0,9.955557,1.1504045461407989E-7,214900.0,87.8096789204281,75.80248679538923,-93.15048293150487,66.45195164429872,79.68717152751591,80.96606398251456,78.4480521110669,271.0,17880.0,0.0,0.0
215000.0,9.961151,1.1510542683924261E-7,215000.0,87.80651162790699,75.80923310549107,-93.23358148448423,66.46369544082282,79.66756243759625,80.9384077323,78.43600828600842,62.0,15608.0,1.0,1.0
215100.0,9.966109,1.151767928256759E-7,215100.0,87.80846118084612,75.81181594638157,-93.20710233551898,66.46504431002954,79.67273089637312,80.94550297363575,78.43936486988588,162.0,17856.0,0.0,1.0
215200.0,9.971321,1.1525184727584345E-7,215200.0,87.81273234200744,75.8244304445866,-93.21496979519678,66.49077528491848,79.67512758409195,80.9479348021263,78.4417274104232,262.0,17880.0,0.0,0.0
215300.0,9.976806,1.1530571150696962E-7,215300.0,87.81096144914073,75.8353478983406,-93.30436063641734,66.50798917759968,79.67082936428514,80.9308613648623,78.44943134315433,6.0,8672.0,1.0,2.0
215400.0,9.980894,1.153607812151315E-7,215400.0,87.81197771587745,75.83620545877845,-93.29259313797678,66.50676804919435,79.67655125028793,80.93832161942547,78.4535171994663,106.0,14456.0,0.0,1.0
215500.0,9.986545,1.1543696467247296E-7,215500.0,87.81716937354989,75.8494448345726,-93.2857248030625,66.53239170894629,79.67902289110327,80.9409747154423,78.45581719111745,206.0,14496.0,0.0,0.0
215600.0,9.992556,1.1551660811321625E-7,215600.0,87.81679035250464,75.86147910295749,-93.35296282664721,66.54993250643099,79.67960941752298,80.9388623553641,78.45893930985515,64.0,13432.0,1.0,2.0
215700.0,9.997763,1.1559152590317881E-7,215700.0,87.81826611033843,75.86384778933754,-93.33382385402103,66.55039845202026,79.68819059606656,80.9485875160699,78.4664415296245,164.0,17824.0,0.0,0.0
215800.0,10.003214,1.1567001074759518E-7,215800.0,87.82344763670065,75.87775481357349,-93.3269570335493,66.57763193040027,79.68847043766709,80.94661860679247,78.46883431297799,264.0,17864.0,0.0,0.0
215900.0,10.008648,1.1574204289871808E-7,215900.0,87.82352941176471,75.88932687739943,-93.38678828895077,66.59211345643087,79.69239881735268,80.9501978846695,78.47308891294945,80.0,13448.0,1.0,2.0
216000.0,10.013826,1.1581655415602878E-7,216000.0,87.825,75.89091284176529,-93.36764705882345,66.59086578161721,79.69681453029584,80.95374850222832,78.4783155393719,180.0,17832.0,0.0,0.0
216100.0,10.019247,1.158946407110329E-7,216100.0,87.82970846830172,75.90578856746498,-93.35391854139094,66.62224760454345,79.69510679765484,80.95205511625902,78.47659512247486,280.0,17888.0,0.0,0.0
216200.0,10.024613,1.1596879216324973E-7,216200.0,87.82377428307123,75.9036413866543,-93.46659807452033,66.61509390891914,79.66268182242146,80.89882187392584,78.46374985359252,96.0,15632.0,1.0,2.0
216300.0,10.029253,1.1603819283139396E-7,216300.0,87.8252427184466,75.90470334611567,-93.44743994710926,66.61299524564186,79.67002382367659,80.90761995816663,78.46971882468921,196.0,17856.0,0.0,2.0
216400.0,10.034982,1.1612049068013849E-7,216400.0,87.82763401109057,75.91628823734197,-93.47043701799481,66.64091588358957,79.65972044969699,80.91025751181157,78.4472512507727,296.0,17904.0,0.0,2.0
216500.0,10.040439,1.1619592222695571E-7,216500.0,87.82448036951502,75.91627416492514,-93.5104977242695,66.63966791535891,79.63488608762843,80.86045641593164,78.44591206418228,97.0,15640.0,1.0,2.0
216600.0,10.045026,1.1626197647924247E-7,216600.0,87.82594644506003,75.91826950115174,-93.49134135603163,66.63883301071597,79.64577484233426,80.87207696163183,78.45610723165012,197.0,17872.0,0.0,1.0
216700.0,10.049845,1.1630910093585673E-7,216700.0,87.8274111675127,75.92825352493571,-93.51478248110907,66.66413911636842,79.62886063479225,80.86115234225994,78.43356439924978,7.0,8512.0,1.0,1.0
216800.0,10.053477,1.1636134275131779E-7,216800.0,87.82472324723247,75.92743536890703,-93.57582868876514,66.66371983177783,79.6117770165188,80.84302703058691,78.41746857907447,107.0,17816.0,0.0,1.0
216900.0,10.058181,1.1642910131149846E-7,216900.0,87.8275703088981,75.92960215853924,-93.57724173326483,66.66203674474399,79.61900862656947,80.84906507871379,78.42581998799922,207.0,17888.0,0.0,1.0
217000.0,10.062833,1.1647459269397812E-7,217000.0,87.82903225806452,75.94084271688214,-93.60064506670575,66.69146950512032,79.60192696877468,80.83371172642173,78.40711983885616,22.0,8512.0,1.0,1.0
217100.0,10.066544,1.1652798618707416E-7,217100.0,87.82772915707048,75.94365774816308,-93.61125357169014,66.69355448564444,79.60365490243115,80.83763984653974,78.40677703025321,122.0,17832.0,0.0,1.0
217200.0,10.071139,1.1659416515173208E-7,217200.0,87.83149171270718,75.94606204986455,-93.5980076179316,66.69229121246107,79.60410090157679,80.8382394933255,78.4070782823192,222.0,17888.0,0.0,0.0
217300.0,10.075656,1.1664406695920585E-7,217300.0,87.83294983893235,75.95768314887455,-93.62138410838533,66.72288580382877,79.58724984194512,80.81885370651831,78.39261952082637,22.0,13416.0,1.0,1.0
217400.0,10.079548,1.1668588802839344E-7,217400.0,87.83072677092918,75.95433512441076,-93.66078617963521,66.71447623361266,79.5806607826331,80.81358478728013,78.38479141013597,43.0,12248.0,1.0,1.0
217500.0,10.084256,1.1673918608783044E-7,217500.0,87.83494252873562,75.9589909670984,-93.64022248243583,66.71823899371067,79.58152630442851,80.81458639699413,78.38552851058635,143.0,14472.0,0.0,0.0
217600.0,10.089665,1.1679536007551708E-7,217600.0,87.83318014705883,75.96435812502499,-93.6864437778915,66.73702461271719,79.56258234882094,80.784041580752,78.37751000900042,13.0,10856.0,1.0,2.0
217700.0,10.093417,1.1683780444372056E-7,217700.0,87.83601286173634,75.96770608640007,-93.67366342426688,66.73533734470587,79.56469215714719,80.78257252906494,78.38298799030709,113.0,14440.0,0.0,0.0
217800.0,10.097196,1.1688060117471573E-7,217800.0,87.83792470156106,75.97043527661644,-93.68967534366767,66.73949347697794,79.56528437763158,80.78314872681214,78.38359503452395,213.0,14488.0,0.0,0.0
217900.0,10.101319,1.1692343675634951E-7,217900.0,87.8366223038091,75.97366361039806,-93.72852861632927,66.7511353087287,79.54336525943951,80.75604324319008,78.36656896007442,32.0,10872.0,1.0,1.0
218000.0,10.10497,1.1696476123399228E-7,218000.0,87.83944954128441,75.97560451012161,-93.65914237709089,66.74777984044957,79.5425362181348,80.75420671246533,78.36668905509437,132.0,14464.0,0.0,0.0
218100.0,10.108806,1.1701158550050546E-7,218100.0,87.84410820724439,75.98600274181716,-93.63131755769771,66.76653086806644,79.5424055005723,80.75624332750613,78.36451743114375,232.0,17896.0,0.0,0.0
218200.0,10.112838,1.1705717232492258E-7,218200.0,87.84280476626948,75.98444969954468,-93.67014674746297,66.76439265802168,79.52438312424238,80.73018596473291,78.35407043920945,70.0,14416.0,1.0,1.0
218300.0,10.116628,1.1710006225440261E-7,218300.0,87.84791571232249,75.98924174686707,-93.64917147237014,66.76438898494072,79.52585457189745,80.73236287504845,78.35487671393426,170.0,14456.0,0.0,0.0
218400.0,10.120396,1.1715415108535049E-7,218400.0,87.85073260073261,76.0008911835668,-93.65056196175725,66.79181997947488,79.51768794314789,80.7261921865871,78.34483361531333,270.0,17872.0,0.0,1.0
218500.0,10.12464,1.1721148916416722E-7,218500.0,87.85034324942792,75.99709116361105,-93.67476471875686,66.78261740011763,79.51183166012979,80.72121040403181,78.3381562344002,101.0,14440.0,1.0,1.0
218600.0,10.128831,1.1727051381228722E-7,218600.0,87.85452881976212,76.0014201875768,-93.68252115552961,66.78260434390953,79.5182413709896,80.73485257512758,78.33775259234045,201.0,16656.0,0.0,1.0
218700.0,10.134062,1.1734426125677118E-7,218700.0,87.8591678097851,76.0198248477576,-93.66885485047409,66.82161243564754,79.5289735517303,80.74517887142798,78.34886219004122,301.0,16712.0,0.0,0.0
218800.0,10.138285,1.1738965653090036E-7,218800.0,87.85968921389397,76.01741991709659,-93.6784542471748,66.81367282176858,79.52545667791674,80.74461883486096,78.34256313491245,84.0,12264.0,1.0,1.0
218900.0,10.142068,1.1742739384580012E-7,218900.0,87.86249428962996,76.01916291356747,-93.67983671089084,66.81073788615042,79.52272023324282,80.75571369533327,78.32681170468204,6.0,9272.0,1.0,1.0
219000.0,10.145742,1.1747688653361489E-7,219000.0,87.86529680365297,76.03475864276305,-93.68121857007515,66.84465958853694,79.5228525461201,80.748659835218,78.33370553827116,106.0,14456.0,0.0,1.0
219100.0,10.150149,1.1753899885755468E-7,219100.0,87.86535828388864,76.03263690779556,-93.69809121375485,66.83920375174618,79.51941085467564,80.74823180804133,78.32742950177291,206.0,16696.0,0.0,1.0
219200.0,10.155496,1.1759151895634024E-7,219200.0,87.86724452554745,76.03175957383672,-93.72814685314685,66.8300531317818,79.50302704439751,80.72319015945966,78.31920117861465,5.0,8680.0,1.0,1.0
219300.0,10.159134,1.1764258969368229E-7,219300.0,87.86912904696761,76.04672456171996,-93.72997378386246,66.86099380893654,79.52682677358897,80.75047135805536,78.33971338075247,105.0,16632.0,0.0,1.0
219400.0,10.163759,1.1770778408481037E-7,219400.0,87.87101185050136,76.0510014222956,-93.71769673145506,66.8687749003984,79.52667465159102,80.75120872367931,78.33872417466307,205.0,16704.0,0.0,1.0
219500.0,10.168321,1.1777209986415197E-7,219500.0,87.87653758542142,76.05599727707857,-93.7176967314552,66.86877490039839,79.5275735494943,80.7520645992643,78.33966316157561,305.0,16712.0,0.0,0.0
219600.0,10.175047,1.1787136458274413E-7,219600.0,87.87295081967214,76.05762875645608,-93.76455180442379,66.87356950940394,79.53329664885533,80.75518684538771,78.34783165083591,84.0,19424.0,1.0,3.0
219700.0,10.184604,1.1796521699056051E-7,219700.0,87.87391898042786,76.06517516160308,-93.82320843943248,66.89325214365603,79.53486830142165,80.75654593284531,78.3496026870003,15.0,8672.0,1.0,1.0
