learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
399800.0,23.345792,2.94871370506784E-7,399800.0,87.30765382691345,79.11160735846683,-131.46467180586598,72.23599188046113,80.41942612258542,80.77241956354955,80.06950457647515,89.0,10880.0,1.0,1.0
399900.0,23.350503,2.9492336679043106E-7,399900.0,87.30807701925481,79.11585668575634,-131.45150257649692,72.24470377216105,80.42282653640429,80.77780858027265,80.07095081367933,23.0,13440.0,2.0,2.0
400000.0,23.356238,2.9498287890313466E-7,400000.0,87.30725,79.113823727863,-131.47168779064475,72.24323999256482,80.42251105244902,80.77758148803339,80.07054849048242,76.0,10888.0,1.0,1.0
400100.0,23.362126,2.9506237931342654E-7,400100.0,87.3079230192452,79.11432463595843,-131.48561790582121,72.2442978404762,80.422277074531,80.7776718694341,80.06999581805152,176.0,14456.0,0.0,1.0
400200.0,23.372243,2.95170860133238E-7,400200.0,87.30634682658672,79.11204728628549,-131.51946039558834,72.2399820762089,80.41813154484626,80.77652175881362,80.06290750293344,30.0,12224.0,1.0,3.0
400300.0,23.380098,2.9525633814020356E-7,400300.0,87.30851861104172,79.11859562248638,-131.5165876777249,72.25295881418047,80.42005800998399,80.77975470547895,80.06355043422096,70.0,12840.0,1.0,0.0
400400.0,23.38775,2.9535257729805246E-7,400400.0,87.30744255744256,79.11667764680962,-131.52020409092978,72.25003958741722,80.4215084062894,80.78000769562217,80.06617707617174,49.0,10896.0,2.0,4.0
400500.0,23.392757,2.954250320088539E-7,400500.0,87.30786516853932,79.11904057769013,-131.54921878558758,72.25902924065967,80.419363277245,80.78117167000937,80.06078141899965,149.0,15648.0,0.0,2.0
400600.0,23.398603,2.954895676217152E-7,400600.0,87.30803794308537,79.12156703481318,-131.55114309135632,72.26458940202272,80.41891631667808,80.7851733665271,80.05596528930765,35.0,13448.0,1.0,1.0
400700.0,23.405346,2.9557406727431615E-7,400700.0,87.30671325180933,79.11950505716199,-131.58038519327977,72.26505840140469,80.41864166622942,80.78502841798635,80.05556327949809,94.0,10888.0,1.0,2.0
400800.0,23.4127,2.956733313347737E-7,400800.0,87.3063872255489,79.11788172231024,-131.6124920331423,72.26181064798408,80.41639397069498,80.78398507598824,80.0521330094864,194.0,14456.0,0.0,4.0
400900.0,23.421533,2.957680443012059E-7,400900.0,87.30406585183339,79.11596204912101,-131.659915342952,72.25904205454665,80.41330800076445,80.7841205568835,80.04588407295181,46.0,12224.0,1.0,2.0
401000.0,23.428045,2.958318996181097E-7,401000.0,87.30523690773067,79.11942414497284,-131.66469463911886,72.26692526027338,80.41350280467314,80.78545761346173,80.04495742887785,18.0,8680.0,2.0,1.0
401100.0,23.435259,2.9590672945810755E-7,401100.0,87.30416355023685,79.11806557607441,-131.6471819132969,72.26642703482831,80.41560824409902,80.785953633793,80.04864289290651,26.0,10872.0,2.0,1.0
401200.0,23.440339,2.959627669304616E-7,401200.0,87.3060817547358,79.1240312460315,-131.6488514896518,72.27880140434915,80.41963044415866,80.79074387124354,80.05191085699678,29.0,13416.0,1.0,0.0
401300.0,23.448013,2.960687167818354E-7,401300.0,87.30575629205084,79.1245272502468,-131.64931108180602,72.28204388776139,80.41680658123701,80.78958858392552,80.04744898373833,53.0,15648.0,1.0,3.0
401400.0,23.456543,2.961913749451445E-7,401400.0,87.30592924763329,79.12537858016806,-131.6722742566152,72.28727599053654,80.41721294640921,80.79008254587343,80.04776933711736,153.0,15680.0,0.0,2.0
401500.0,23.465069,2.963140814627217E-7,401500.0,87.30510585305106,79.12238721859569,-131.702882080189,72.28053383221483,80.41541143004075,80.79152566100942,80.04278287180877,253.0,17904.0,0.0,1.0
401600.0,23.473154,2.964276467201617E-7,401600.0,87.30179282868525,79.12022427894368,-131.75786220687152,72.27845486469737,80.41000311409644,80.78934893016084,80.03420308002632,67.0,16744.0,1.0,5.0
401700.0,23.480442,2.9650582339407736E-7,401700.0,87.30171769977595,79.12084180722117,-131.78534102785468,72.28088098640916,80.41148993712292,80.78905286757951,80.03743962734305,46.0,12240.0,1.0,1.0
401800.0,23.486012,2.9656022262863055E-7,401800.0,87.30114484818317,79.12060933481894,-131.80083590768666,72.28568169597027,80.4116593333509,80.78949572600752,80.03734062042798,42.0,8528.0,1.0,1.0
401900.0,23.490161,2.9660599882818E-7,401900.0,87.30281164468772,79.12635694054879,-131.7859738372096,72.29746969441985,80.41594693775171,80.79406960669509,80.04134707012146,61.0,13424.0,1.0,0.0
402000.0,23.496143,2.966919929575596E-7,402000.0,87.29950248756218,79.12120230317569,-131.80930760499422,72.29207934225164,80.41116496934882,80.79094489514073,80.03493885664292,75.0,15664.0,1.0,4.0
402100.0,23.501847,2.9677081514977816E-7,402100.0,87.30042278040288,79.12317165874195,-131.82911880873488,72.29801938840276,80.4118159917198,80.79153919291942,80.0356455185492,175.0,15688.0,0.0,1.0
402200.0,23.507377,2.9683498681419494E-7,402200.0,87.29786176031826,79.11764657418681,-131.87037625380128,72.28809789860811,80.40633621874873,80.79063916838469,80.02567204613547,50.0,15632.0,1.0,2.0
402300.0,23.513136,2.969008742686782E-7,402300.0,87.29704200845141,79.12035184420853,-131.84828962889011,72.29414698674995,80.40214790005761,80.78788235400017,80.02007944191047,39.0,15000.0,2.0,1.0
402400.0,23.518933,2.969610057605644E-7,402400.0,87.2972166998012,79.12086983346805,-131.83962264150958,72.29575189966722,80.40184396040327,80.7853285100022,80.02198297986337,34.0,10872.0,1.0,2.0
402500.0,23.52397,2.9701325387590526E-7,402500.0,87.29962732919255,79.12622980442386,-131.83219954648519,72.30853403538421,80.40331216005667,80.78678084233353,80.0234666828617,75.0,10872.0,1.0,1.0
402600.0,23.528789,2.970829482045445E-7,402600.0,87.29955290611028,79.12893455891474,-131.78603807796944,72.31648818096174,80.40157631021717,80.78789906617574,80.01893071354445,91.0,13440.0,1.0,2.0
402700.0,23.534701,2.971442603402674E-7,402700.0,87.29774025329029,79.12528813826356,-131.78213784040963,72.31180613067883,80.40068221944455,80.78708074390575,80.01796233044536,44.0,10864.0,2.0,1.0
402800.0,23.539154,2.972002749103645E-7,402800.0,87.29965243296921,79.12842936386092,-131.79429089261436,72.31809007429531,80.40156783738983,80.78786949790155,80.01894293688154,144.0,10904.0,0.0,1.0
402900.0,23.544673,2.9726748286436063E-7,402900.0,87.2963514519732,79.1238651543991,-131.82806413624405,72.31046384557958,80.39606201682513,80.78479550965646,80.01105175077241,86.0,17848.0,1.0,1.0
403000.0,23.55023,2.973251018673188E-7,403000.0,87.29627791563276,79.12676211454306,-131.8449415813786,72.31705932290457,80.39489006482987,80.78183216543347,80.01163717083489,57.0,10856.0,1.0,2.0
403100.0,23.555131,2.97394065060136E-7,403100.0,87.29248325477549,79.12102993492353,-131.86673909107355,72.31224933245407,80.39325936034129,80.77884094233877,80.01134128389839,95.0,14472.0,1.0,1.0
403200.0,23.561771,2.9749766737015776E-7,403200.0,87.29315476190476,79.12431679878817,-131.83854473053105,72.32180480373407,80.39077531616749,80.77754385729719,80.00769287549227,195.0,17848.0,0.0,1.0
403300.0,23.568354,2.9760414060619205E-7,403300.0,87.29382593602777,79.12693879758991,-131.83134274339508,72.32895944705437,80.3911767594859,80.78126336942246,80.00483944196077,295.0,17880.0,0.0,1.0
403400.0,23.575267,2.976758625213477E-7,403400.0,87.29300941993058,79.12548954645871,-131.85128228323288,72.32928475033738,80.39102383865287,80.78111670019089,80.00468039618708,81.0,10880.0,1.0,1.0
403500.0,23.580505,2.9773202764284343E-7,403500.0,87.29318463444858,79.1255725433174,-131.87409551374822,72.32982725030625,80.38909649122712,80.77809515453704,80.00382643154062,16.0,12224.0,2.0,2.0
403600.0,23.585272,2.977900188768082E-7,403600.0,87.29112983151636,79.12497006592658,-131.87468920934833,72.32864888193564,80.38583129754416,80.77600332126003,79.99941044745313,70.0,17800.0,1.0,3.0
403700.0,23.591575,2.978913111653599E-7,403700.0,87.28882833787466,79.12288954911561,-131.8798011748759,72.32797670405522,80.38025102260688,80.76546726349713,79.99869196723466,170.0,22208.0,0.0,2.0
403800.0,23.5983,2.979610686749226E-7,403800.0,87.28974739970282,79.125650493365,-131.88903447341093,72.33744394618834,80.38112287499338,80.7664458818184,79.999459032266,49.0,10872.0,2.0,1.0
403900.0,23.60502,2.9803522480030915E-7,403900.0,87.29066600643723,79.13005158477989,-131.845896752631,72.34749725268806,80.38288048023222,80.76795182703597,80.00146346289962,64.0,13432.0,1.0,0.0
404000.0,23.610302,2.980870189931664E-7,404000.0,87.29009900990098,79.12927150934763,-131.85081500880494,72.34760973875956,80.38114269757163,80.76460568463902,80.00130379829481,10.0,8680.0,2.0,3.0
404100.0,23.614728,2.9813294760882916E-7,404100.0,87.29151200197971,79.13255165484816,-131.85101580135438,72.35708903003554,80.38211290568758,80.7656822130136,80.00216964322988,110.0,10888.0,0.0,0.0
404200.0,23.620246,2.9818900880300396E-7,404200.0,87.2911924789708,79.1314900768409,-131.87234810869376,72.35431511420144,80.38347965163977,80.7684555610573,80.00215624213868,9.0,10048.0,2.0,4.0
404300.0,23.625126,2.982644129834247E-7,404300.0,87.28963640860748,79.13267426614485,-131.88484274175343,72.35614036031481,80.38251480152574,80.76600995923783,80.00264427555422,109.0,22176.0,0.0,1.0
404400.0,23.632095,2.983431053203019E-7,404400.0,87.28931750741839,79.13322659424291,-131.87477444965717,72.36094979997418,80.38085516333999,80.76396433685913,80.00136343731425,43.0,14424.0,1.0,1.0
404500.0,23.638502,2.984154782030323E-7,404500.0,87.29245982694684,79.13988350927403,-131.87477444965722,72.37580343515553,80.38261541993168,80.76572873056945,80.00311955607678,143.0,14440.0,0.0,0.0
404600.0,23.643693,2.984727616028659E-7,404600.0,87.29214038556599,79.14183526019187,-131.85425685425705,72.3831213475421,80.37882002886096,80.76215944916548,79.99910247577536,92.0,13432.0,1.0,0.0
404700.0,23.650137,2.9853959100114034E-7,404700.0,87.28935013590315,79.13699505556873,-131.86837953572243,72.37720367516366,80.37540056522676,80.7566956477636,79.9976891538816,32.0,10864.0,2.0,2.0
404800.0,23.654669,2.9859659931725983E-7,404800.0,87.29174901185772,79.1422007983784,-131.87145046425667,72.38938148092488,80.37682115216676,80.75806037857986,79.99916448928239,132.0,10904.0,0.0,1.0
404900.0,23.66006,2.9866215928561215E-7,404900.0,87.28970116078044,79.13915933205142,-131.90338860850736,72.38329818460862,80.37434102999977,80.75642420962588,79.99585632810884,33.0,17784.0,2.0,3.0
405000.0,23.665979,2.9875480600736264E-7,405000.0,87.28888888888889,79.14137596978351,-131.92323286930653,72.38775148976342,80.37231343814086,80.75377177058557,79.9944419682516,133.0,22184.0,0.0,1.0
405100.0,23.672437,2.9882772825037495E-7,405100.0,87.28832387064922,79.14165206999255,-131.91767249144291,72.39184863902723,80.36703819426081,80.7455373864349,79.99207091801495,65.0,14424.0,1.0,1.0
405200.0,23.682241,2.9893589645003336E-7,405200.0,87.29022704837118,79.14637258876482,-131.89841498559073,72.40396311240428,80.36568934598294,80.74474355767795,79.990177426423,20.0,13424.0,1.0,0.0
405300.0,23.691451,2.990427337400621E-7,405300.0,87.29188255613126,79.15119961135359,-131.89410652379442,72.41479037682899,80.36808127606699,80.74724141052317,79.99246529998149,120.0,15616.0,0.0,0.0
405400.0,23.70222,2.9915443911113727E-7,405400.0,87.2900838677849,79.14794838739687,-131.90062559071052,72.41161447150728,80.36515139489296,80.74283731723575,79.99098237925243,59.0,10872.0,1.0,2.0
405500.0,23.712066,2.9925667221554505E-7,405500.0,87.29198520345253,79.15164171538687,-131.91269126912687,72.42001263099303,80.36618970204,80.74378054522813,79.99211395832369,159.0,10912.0,0.0,0.0
405600.0,23.720757,2.9936236349451927E-7,405600.0,87.28994082840237,79.15002370354925,-131.9132664537318,72.41674514168308,80.36485562870098,80.74561742612231,79.9876679966193,41.0,17784.0,2.0,3.0
405700.0,23.729382,2.9946109377675643E-7,405700.0,87.290362336702,79.15268540963184,-131.92101830612154,72.42222139025421,80.3624331931615,80.74152110634574,79.98688834129443,81.0,15024.0,1.0,2.0
405800.0,23.734052,2.995138263371261E-7,405800.0,87.29004435682603,79.15316848208717,-131.9109712230214,72.42726854772317,80.36124619551805,80.74063655461819,79.9854045789431,89.0,14424.0,1.0,1.0
405900.0,23.739536,2.9958053997821335E-7,405900.0,87.29292929292929,79.1593871037987,-131.90504024099621,72.441466568354,80.36235814452188,80.74226543405825,79.9860091805036,189.0,17800.0,0.0,0.0
406000.0,23.746462,2.9965694067378897E-7,406000.0,87.29285714285714,79.16135012247888,-131.92178017532046,72.44865263225351,80.36301340709817,80.74616107897971,79.98348470204203,7.0,13416.0,1.0,3.0
406100.0,23.751274,2.9970684493581514E-7,406100.0,87.29253878355085,79.1604202796648,-131.92216080176155,72.4485328663563,80.36295583939255,80.74599029219482,79.98353822760362,60.0,10864.0,1.0,1.0
406200.0,23.756266,2.997696499526507E-7,406200.0,87.29419005416051,79.16327538186718,-131.93870213913365,72.45474147132916,80.36377934997897,80.74670003126775,79.98447333487181,160.0,10904.0,0.0,1.0
406300.0,23.761497,2.998456600536081E-7,406300.0,87.29239478218066,79.16290705158632,-131.945193171608,72.4533294919197,80.36540856179487,80.74895438536007,79.98548908768012,134.0,17848.0,1.0,1.0
406400.0,23.767341,2.9991254416397934E-7,406400.0,87.29330708661416,79.16522974332153,-131.95436374253237,72.45851977877214,80.36388386601413,80.7468862702973,79.98449765901861,91.0,15016.0,1.0,1.0
406500.0,23.772286,2.999683819607734E-7,406500.0,87.29323493234932,79.16619058246782,-131.95024473483323,72.46450980078578,80.3628594480366,80.74671959085256,79.98263168674008,99.0,14424.0,1.0,0.0
406600.0,23.778211,3.0005741934809476E-7,406600.0,87.29537629119528,79.17152100990063,-131.93696120689629,72.47704955590957,80.36341457143173,80.74936215052236,79.98113877308127,199.0,17800.0,0.0,1.0
406700.0,23.784598,3.0013146978699553E-7,406700.0,87.29554954511926,79.1729450025407,-131.93877092965812,72.48326436708153,80.36428985604506,80.75074013081547,79.98152084788309,20.0,15592.0,1.0,1.0
406800.0,23.79084,3.0019623012178527E-7,406800.0,87.29596853490659,79.1737131288788,-131.91527553401545,72.48693022711059,80.36463925464766,80.7510758087229,79.98188369117656,73.0,10880.0,1.0,1.0
406900.0,23.7953,3.002440438088449E-7,406900.0,87.29638731875153,79.17440220506526,-131.93341409790443,72.48942228372228,80.36231347235375,80.74784282586327,79.98044803366558,9.0,12216.0,2.0,2.0
407000.0,23.802264,3.003516348699734E-7,407000.0,87.2955773955774,79.17595336075965,-131.93235848210287,72.49071620859536,80.366958153082,80.75347185946377,79.9841267950314,109.0,20024.0,0.0,2.0
407100.0,23.812328,3.00459526562029E-7,407100.0,87.29575042986981,79.17653350287654,-131.93416745145518,72.49325880344426,80.36313485792546,80.74799540655575,79.98192554627305,13.0,12216.0,2.0,1.0
407200.0,23.818503,3.0052924045465113E-7,407200.0,87.29788801571709,79.18131332180664,-131.9417040358743,72.50546191015358,80.36445094300483,80.74939579644467,79.98315885950193,113.0,14416.0,0.0,0.0
407300.0,23.825362,3.006049162687532E-7,407300.0,87.29928799410753,79.18575912686455,-131.93149210903877,72.51635046036307,80.36450517049386,80.75109227831557,79.9816019144427,22.0,13424.0,1.0,1.0
407400.0,23.831859,3.006722953191239E-7,407400.0,87.30166912125675,79.19036261083457,-131.91374904738396,72.52643374172204,80.36574874710384,80.7522824416932,79.98289783479224,28.0,10864.0,1.0,1.0
407500.0,23.837401,3.007264210925339E-7,407500.0,87.30429447852761,79.19542279073343,-131.91231845078005,72.53762242216737,80.36709635767136,80.75367476346085,79.98420152096098,84.0,8528.0,1.0,1.0
407600.0,23.841728,3.007863044076501E-7,407600.0,87.30618253189402,79.19801297584932,-131.90354533638114,72.54211023488331,80.36686789343885,80.75436894389566,79.98306794240499,53.0,12232.0,1.0,1.0
407700.0,23.848745,3.0086979381947103E-7,407700.0,87.30365464802551,79.1964371804708,-131.89230355702892,72.53879413247036,80.3653548915144,80.75322537008837,79.98119260806835,31.0,16768.0,2.0,3.0
407800.0,23.854874,3.0093897570131605E-7,407800.0,87.30480627758706,79.19883893508779,-131.87620369955653,72.5450370425366,80.3652759658003,80.75307679534632,79.98118200972665,20.0,14408.0,1.0,1.0
407900.0,23.859891,3.0099563688867675E-7,407900.0,87.30546702623192,79.2011027716027,-131.900219445564,72.55341591531901,80.36602092332694,80.75382785058994,79.98192095151893,120.0,14432.0,0.0,0.0
408000.0,23.86554,3.010837417923747E-7,408000.0,87.30735294117648,79.20613896325001,-131.88107285183364,72.56530745228093,80.36662917652366,80.75603624107302,79.98095954579053,220.0,17816.0,0.0,2.0
408100.0,23.87247,3.0115561139666425E-7,408100.0,87.30776770399412,79.2068476638791,-131.89917621776493,72.5687806169734,80.36695900125154,80.75635288638782,79.98130228297401,40.0,10864.0,1.0,1.0
408200.0,23.878439,3.0121756408156673E-7,408200.0,87.31063204311612,79.21292562023481,-131.89327125397304,72.58277094084956,80.36856815002716,80.75798702711143,79.98288684311261,140.0,10896.0,0.0,0.0
408300.0,23.882799,3.012643327833055E-7,408300.0,87.31055596375215,79.21190933213572,-131.92032229185293,72.58067930439569,80.36478191273176,80.75319846778227,79.98008397778008,32.0,12240.0,2.0,2.0
408400.0,23.888067,3.0131597879239304E-7,408400.0,87.30827619980411,79.2102903458387,-131.8942376521116,72.5767283385623,80.36391789415444,80.749536591402,79.98196472953914,25.0,8672.0,1.0,4.0
408500.0,23.893546,3.0137784639373473E-7,408500.0,87.30893512851897,79.21209425531531,-131.86636253857492,72.5826070401083,80.36464907177377,80.75056523357776,79.98240403993205,42.0,14424.0,1.0,0.0
408600.0,23.898197,3.0143037403623316E-7,408600.0,87.31130690161527,79.21731921628988,-131.8797799543809,72.59551345751316,80.36606274163822,80.75204302051175,79.98375474290222,142.0,14432.0,0.0,0.0
408700.0,23.903275,3.014864104655059E-7,408700.0,87.31220944458038,79.22072646615307,-131.87854938961655,72.60523646506911,80.36381408146094,80.75041169035359,79.98090055489996,53.0,13432.0,1.0,1.0
408800.0,23.908773,3.015553198258087E-7,408800.0,87.31409001956946,79.223905869806,-131.85943577592005,72.6119998098789,80.36469934628508,80.75124474722591,79.98183699726657,56.0,10896.0,1.0,2.0
408900.0,23.912932,3.016074553939208E-7,408900.0,87.31719246759599,79.2303743509468,-131.85943577591956,72.62645616590923,80.3663929014755,80.75294393501258,79.9835249498109,156.0,10904.0,0.0,0.0
409000.0,23.919148,3.0169000797594635E-7,409000.0,87.31662591687042,79.22912079370117,-131.88502972598465,72.62345174075267,80.36776319061323,80.75556413696454,79.98366900633263,48.0,12248.0,2.0,3.0
409100.0,23.925856,3.0177431891982805E-7,409100.0,87.31459300904424,79.22747229529051,-131.864891430614,72.61973852209054,80.36364071373721,80.74867317453594,79.98226271429235,56.0,19360.0,2.0,1.0
409200.0,23.931889,3.018369108935202E-7,409200.0,87.3147605083089,79.22839822251294,-131.8563516169377,72.62423989916303,80.36297802276056,80.74669846593862,79.98288732488622,38.0,10880.0,1.0,2.0
409300.0,23.936249,3.0188215462697927E-7,409300.0,87.31785976056682,79.23485409366184,-131.85635161693762,72.63866999098637,80.36466694978616,80.74839323708082,79.98457044227352,138.0,10888.0,0.0,0.0
409400.0,23.941834,3.0194378587106913E-7,409400.0,87.31851489985344,79.23795467727786,-131.83888541573637,72.6478165352215,80.36226526209896,80.7461281972649,79.98203478765285,74.0,13432.0,1.0,1.0
409500.0,23.947033,3.019945509855951E-7,409500.0,87.32014652014652,79.2406991686088,-131.8242700241094,72.65387593020746,80.36304986512664,80.74684195135885,79.98288887008957,21.0,8520.0,2.0,1.0
409600.0,23.95073,3.020306576229637E-7,409600.0,87.3232421875,79.24713807527218,-131.82427002410918,72.66827036957106,80.36473274256608,80.74853078219643,79.9845658309303,121.0,8528.0,0.0,0.0
409700.0,23.955681,3.020791958520815E-7,409700.0,87.32316329021235,79.2460652605272,-131.83055840735628,72.66459297154195,80.36479986696432,80.74791130817349,79.98530663174863,10.0,8672.0,3.0,2.0
409800.0,23.959632,3.021201626832292E-7,409800.0,87.32210834553442,79.24629971889006,-131.8443482529342,72.66456558683791,80.36509634807847,80.74577387087835,79.98799140546362,41.0,10856.0,1.0,1.0
409900.0,23.96563,3.022008131610028E-7,409900.0,87.3212978775311,79.24529157915623,-131.85366941780052,72.66664562887226,80.36308166808318,80.74470849084054,79.98504527083404,64.0,14424.0,1.0,2.0
410000.0,23.972541,3.0229375434832494E-7,410000.0,87.32439024390244,79.25171811618303,-131.8536694178006,72.68101390918554,80.36475998224198,80.74639280651257,79.98671762159793,164.0,14432.0,0.0,0.0
410100.0,23.978146,3.023556062951689E-7,410100.0,87.32455498658864,79.25409169497216,-131.84514517639712,72.68906238507044,80.36136865000496,80.74315916128384,79.98317170630523,82.0,13432.0,1.0,1.0
410200.0,23.982613,3.0241711280619154E-7,410200.0,87.32618235007314,79.2568217340432,-131.830546265329,72.6953781512605,80.36214689151566,80.74394360085834,79.98394383140705,182.0,15656.0,0.0,2.0
410300.0,23.988461,3.02497646529228E-7,410300.0,87.32902754082379,79.26281383946451,-131.82466779630766,72.70904309208971,80.36372512738882,80.7455088074754,79.98553478251435,282.0,15664.0,0.0,0.0
410400.0,23.994671,3.025677298568194E-7,410400.0,87.32748538011695,79.25912924399556,-131.83702581019043,72.70136209747264,80.3627257619965,80.74655437890856,79.98252893879034,26.0,14400.0,3.0,3.0
410500.0,23.999294,3.026353167059526E-7,410500.0,87.32521315468941,79.25780963978542,-131.88341206881188,72.70056141455481,80.36110684060974,80.74261902485074,79.98318302260587,126.0,18960.0,0.0,2.0
410600.0,24.004816,3.0269259566027304E-7,410600.0,87.3241597661958,79.25602306103485,-131.89716628052034,72.70109516616313,80.35851982530504,80.74259894935062,79.97807740319355,56.0,10872.0,1.0,1.0
410700.0,24.009257,3.027386707398631E-7,410700.0,87.327246165084,79.2624228648308,-131.89716628052034,72.7154060684854,80.36018834589315,80.74427340333683,79.97974002741843,156.0,10880.0,0.0,0.0
410800.0,24.013515,3.0278568479336016E-7,410800.0,87.32814021421616,79.26604347620138,-131.87527839643639,72.72498637716393,80.35926911888691,80.74400230748353,79.97818493641624,97.0,13456.0,1.0,1.0
410900.0,24.01866,3.028453888102543E-7,410900.0,87.32903382818203,79.26775850806457,-131.84307788217473,72.73027246158196,80.35931896052216,80.74454347953315,79.97775272708768,69.0,15632.0,1.0,1.0
411000.0,24.024872,3.0290628953319505E-7,411000.0,87.33114355231145,79.27247387192958,-131.85056550004418,72.74188313387988,80.36060573916876,80.74576072004646,79.97910767151612,3.0,8672.0,1.0,1.0
411100.0,24.030557,3.0297045970749575E-7,411100.0,87.33081975188519,79.27070003123379,-131.84064099710673,72.7366949857881,80.35779490085358,80.74339659195405,79.97585869724404,29.0,14408.0,2.0,2.0
411200.0,24.034639,3.0301279328970494E-7,411200.0,87.33025291828794,79.27270323506717,-131.87644650169128,72.74040121809564,80.35860105276141,80.74174886681892,79.97907240503692,48.0,10864.0,1.0,3.0
411300.0,24.039555,3.030788847741986E-7,411300.0,87.32895696571845,79.27045845033611,-131.89463379905678,72.73954116059379,80.35729850275165,80.74086452832077,79.97735956941516,73.0,14416.0,1.0,1.0
411400.0,24.043848,3.031403677103425E-7,411400.0,87.33106465726786,79.27542542953765,-131.90211345939917,72.75170171164483,80.35693384433698,80.74253238880651,79.97500076672307,173.0,17808.0,0.0,0.0
411500.0,24.049573,3.0322969349722115E-7,411500.0,87.33292831105712,79.28019769574959,-131.89340688673366,72.76332702818506,80.35686196818634,80.74402444504632,79.97339461250415,273.0,17832.0,0.0,1.0
411600.0,24.055089,3.0328692163030354E-7,411600.0,87.3321185617104,79.27953429212769,-131.92331643092257,72.76620860036459,80.35584622879402,80.7439461415659,79.97145931352729,62.0,10880.0,1.0,1.0
411700.0,24.058912,3.033244091727672E-7,411700.0,87.33398105416566,79.28328685899963,-131.93523995908038,72.77511512075932,80.35688506698894,80.74489745651555,79.97258396095292,18.0,8680.0,1.0,1.0
411800.0,24.062938,3.0338016847355546E-7,411800.0,87.3334142787761,79.28155031402333,-131.94005958468594,72.77026921209652,80.35663447322952,80.74631108296035,79.97070090932802,81.0,12264.0,1.0,2.0
411900.0,24.068813,3.0344109688989035E-7,411900.0,87.3316338917213,79.28158911797567,-131.98772951584917,72.7716262614667,80.3533924332086,80.73926107073555,79.97119453509278,51.0,10864.0,1.0,3.0
412000.0,24.073734,3.035072657797076E-7,412000.0,87.33106796116505,79.28066755755407,-131.99253300146697,72.77203964527908,80.35298435151019,80.73907595499449,79.97056772906487,77.0,14424.0,1.0,1.0
412100.0,24.078368,3.0357954018645863E-7,412100.0,87.33244358165494,79.28467576642436,-132.0030220879071,72.78258602711159,80.35168171822245,80.74033783822017,79.9667493860407,177.0,17824.0,0.0,2.0
412200.0,24.083319,3.0365678943900644E-7,412200.0,87.33454633672974,79.28975287490798,-132.00017775407727,72.79468473163107,80.35200225276144,80.74170815267352,79.96604017243388,277.0,17840.0,0.0,0.0
412300.0,24.089539,3.037213215252596E-7,412300.0,87.33349502789231,79.28870306264295,-132.03447816234942,72.79688297617436,80.35090286512457,80.74148822528849,79.96407821060598,59.0,10880.0,1.0,1.0
412400.0,24.093418,3.037593581920701E-7,412400.0,87.33535402521824,79.29232660115726,-132.04638350808588,72.8053276127796,80.35190417787604,80.74240306003995,79.96516429787577,21.0,8680.0,1.0,1.0
412500.0,24.097435,3.038047089137969E-7,412500.0,87.33430303030303,79.29009965392886,-132.04974461470135,72.79987505206164,80.35078967470204,80.74139612980204,79.96394433477005,34.0,14416.0,2.0,2.0
412600.0,24.101652,3.038663601668349E-7,412600.0,87.33373727581193,79.29174766252598,-132.08544275690542,72.80395911825318,80.35177623503911,80.74074886097026,79.96653343095257,134.0,18960.0,0.0,4.0
412700.0,24.106761,3.039162359117638E-7,412700.0,87.33220256845165,79.28975220488064,-132.1182790924831,72.80242218673104,80.3524195285539,80.73661759374033,79.97186068104774,26.0,8512.0,1.0,2.0
412800.0,24.1103,3.039552819397719E-7,412800.0,87.33381782945736,79.29383470993298,-132.12430632630407,72.81344404985363,80.35044767333136,80.7346922037911,79.96984332518004,8.0,13424.0,1.0,0.0
412900.0,24.115296,3.0401041348775275E-7,412900.0,87.33615887624123,79.2992616820785,-132.11701513739072,72.82601352229203,80.35137798718395,80.73616849879525,79.97023791904947,108.0,13432.0,0.0,0.0
413000.0,24.121286,3.040725593393052E-7,413000.0,87.33680387409201,79.30085050158434,-132.12018996049872,72.8316883116883,80.35035066984992,80.73564321401597,79.96871810182203,66.0,10880.0,1.0,2.0
413100.0,24.127831,3.0413673824734203E-7,413100.0,87.33865892035827,79.30430919962257,-132.13207882123217,72.83953181634074,80.35130465753933,80.73651102296688,79.96975659592346,25.0,8680.0,1.0,1.0
413200.0,24.134735,3.042054947879584E-7,413200.0,87.33833494675703,79.30338996240192,-132.14269867329293,72.83621146197859,80.35278626755763,80.74020423229624,79.96906846499161,10.0,9272.0,3.0,3.0
413300.0,24.140815,3.0426853663391585E-7,413300.0,87.3399467699008,79.3082426491781,-132.1384205856256,72.84493943514319,80.35613542215867,80.74185856771217,79.97408013756869,68.0,10856.0,1.0,1.0
413400.0,24.14818,3.043516852685979E-7,413400.0,87.34034833091437,79.30906768197174,-132.13572854291417,72.84740381023532,80.35656948723854,80.74185627713001,79.97494228413528,93.0,14416.0,1.0,0.0
413500.0,24.156016,3.044470437595418E-7,413500.0,87.3429262394196,79.31484567188957,-132.10341922036463,72.86044678600321,80.35808462674994,80.74440394490298,79.97544437392692,193.0,17816.0,0.0,0.0
