learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
525400.0,28.338292,3.4372873399820575E-7,525400.0,81.00590026646366,69.49759742374145,-275.15506935829467,62.442418859517076,75.5871508927339,72.77901703995585,78.62068180714466,2738.0,15808.0,0.0,0.0
525500.0,28.344494,3.438010117949709E-7,525500.0,81.00532825880114,69.49666222324382,-275.16725550627643,62.44219604242783,75.58683005353645,72.77784918224809,78.62135047479144,2838.0,15808.0,0.0,0.0
525600.0,28.349944,3.438645258214737E-7,525600.0,81.00551750380518,69.49693298484937,-275.2208065546656,62.44912850834632,75.58710852490766,72.77820541090011,78.62153730359607,2938.0,15808.0,0.0,0.0
525700.0,28.354339,3.439157449309195E-7,525700.0,81.0089404603386,69.50323604029808,-275.2104630186409,62.462871194062394,75.5894150039291,72.78047323248575,78.62388146264482,3038.0,15808.0,0.0,0.0
525800.0,28.358517,3.43964435133255E-7,525800.0,81.00855838721948,69.50317208381881,-275.261180007516,62.46697061841526,75.58854905737714,72.77830013600017,78.62454384027238,3138.0,15808.0,0.0,0.0
525900.0,28.364857,3.4403832117509494E-7,525900.0,81.01121886290169,69.50573568595543,-275.251766120547,62.46720738463388,75.58922239059278,72.77892848464175,78.62526750307744,3238.0,15808.0,0.0,0.0
526000.0,28.369011,3.4408673168263487E-7,526000.0,81.00855513307985,69.50149571584548,-275.3052560393735,62.464820750215125,75.58809457804968,72.77703343378411,78.62503880514018,3338.0,15808.0,0.0,0.0
526100.0,28.373386,3.4413771771308436E-7,526100.0,81.01216498764494,69.50751440818918,-275.30525603937355,62.478919158494115,75.58961027199479,72.77854201666528,78.626557905593,3438.0,15808.0,0.0,0.0
526200.0,28.378455,3.441967915847068E-7,526200.0,81.01330292664386,69.510438694644,-275.3258950373792,62.486435745799305,75.59196242366495,72.78092750815985,78.62886355114756,3538.0,15808.0,0.0,0.0
526300.0,28.382777,3.44247159955816E-7,526300.0,81.01406042181264,69.51185547347653,-275.35404380000733,62.49347822007019,75.59031374778354,72.77754008915969,78.62924968946174,3638.0,15808.0,0.0,0.0
526400.0,28.387516,3.443023880239989E-7,526400.0,81.0165273556231,69.51419411005398,-275.3483829771253,62.49361938505885,75.59094285295046,72.77810787318246,78.62994833977731,3738.0,15808.0,0.0,0.0
526500.0,28.392528,3.443607976204818E-7,526500.0,81.01500474833809,69.51198293797538,-275.39339767904727,62.49488767902505,75.58998775085757,72.77620360833528,78.63010429472223,3838.0,15808.0,0.0,0.0
526600.0,28.39728,3.4441617719001227E-7,526600.0,81.01860995062667,69.51798787371916,-275.3933976790478,62.5089549271791,75.59149910610881,72.77770779536603,78.63161912851399,3938.0,15808.0,0.0,0.0
526700.0,28.402076,3.4447207945916373E-7,526700.0,81.018226694513,69.51874342828393,-275.4299662035296,62.51302971900802,75.59299636123029,72.77915471920939,78.63317029387169,4038.0,15816.0,0.0,0.0
526800.0,28.406307,3.4452139607734136E-7,526800.0,81.01879271070615,69.51971042774362,-275.47594908189706,62.51813312242061,75.59016155322114,72.77371927539022,78.63338072817541,4138.0,15816.0,0.0,0.0
526900.0,28.411505,3.445819840663008E-7,526900.0,81.0206870373885,69.5215619639659,-275.45335085413944,62.51742904691224,75.59097541841612,72.77433774319914,78.63442008659433,4238.0,15816.0,0.0,0.0
527000.0,28.415633,3.4463010011447785E-7,527000.0,81.02144212523719,69.52275638114858,-275.481473138867,62.52458905829057,75.59063398289847,72.77338741854444,78.63479066857856,4338.0,15816.0,0.0,0.0
527100.0,28.419762,3.4467822781867435E-7,527100.0,81.02504268639727,69.52874770914164,-275.4814731388668,62.538625476146784,75.59214114334146,72.77488731030132,78.63630142719398,4438.0,15816.0,0.0,0.0
527200.0,28.423964,3.447272064122887E-7,527200.0,81.02371016691957,69.52827283702293,-275.5367867867868,62.540953222527165,75.59097008522477,72.77123180434906,78.63803514847912,4538.0,15816.0,0.0,0.0
527300.0,28.428117,3.4477561386095136E-7,527300.0,81.02427460648587,69.52837657766239,-275.5827483953302,62.54281639208021,75.59008414680213,72.7695201945344,78.6381162826201,4638.0,15816.0,0.0,0.0
527400.0,28.4322,3.448232053882544E-7,527400.0,81.02483883200607,69.52888943963099,-275.5864139613437,62.54257588801138,75.59016526921378,72.76881781391259,78.63911213369231,4738.0,15816.0,0.0,0.0
527500.0,28.436209,3.4486993437012017E-7,527500.0,81.0255924170616,69.53010618222024,-275.614515705333,62.550838294003405,75.5906450903154,72.76936909200506,78.63950694283855,4838.0,15816.0,0.0,0.0
527600.0,28.440248,3.4491701303256864E-7,527600.0,81.02862016679302,69.53526363832074,-275.62577400833084,62.56372279508842,75.59116603562904,72.76923377082817,78.64079262274593,4938.0,15816.0,0.0,0.0
527700.0,28.444344,3.449647560881242E-7,527700.0,81.0270987303392,69.53442703546008,-275.6848030018765,62.56552528659133,75.58954625313675,72.76490560455358,78.64234145042374,5038.0,15816.0,0.0,0.0
527800.0,28.44937,3.450233392417429E-7,527800.0,81.02633573323229,69.53165704218071,-275.7570072417545,62.561405082882835,75.58909219658122,72.76451847507116,78.641810699628,5138.0,15816.0,0.0,0.0
527900.0,28.454404,3.4508201564351694E-7,527900.0,81.02462587611289,69.52910829527939,-275.8056649784279,62.5605950178468,75.58904074143994,72.7640129998479,78.64228974507331,5238.0,15816.0,0.0,0.0
528000.0,28.462386,3.4517505399054926E-7,528000.0,81.0282196969697,69.53507871662994,-275.8056649784277,62.57458295193439,75.59054170694192,72.7655061772775,78.64379491000683,5338.0,15816.0,0.0,0.0
528100.0,28.46846,3.45245852652523E-7,528100.0,81.02916114372279,69.53806500248977,-275.8299883707844,62.58207405526134,75.59226918601235,72.76651920798145,78.64635130926429,5438.0,15816.0,0.0,0.0
528200.0,28.474807,3.4531983340779914E-7,528200.0,81.02555850056797,69.53234832953207,-275.9443339960241,62.58073910348793,75.58857960165545,72.76078051158457,78.64506757446131,5538.0,15816.0,0.0,0.0
528300.0,28.48089,3.4539073697394767E-7,528300.0,81.02593223547227,69.53117958915736,-275.97989572784223,62.574811175286825,75.588449832709,72.7605106652373,78.64510188070665,5638.0,15816.0,0.0,0.0
528400.0,28.488214,3.454761056601998E-7,528400.0,81.02611657834974,69.53236264887458,-276.01920264036283,62.58206097611042,75.58917763526745,72.76070026765873,78.646456087335,5738.0,15816.0,0.0,0.0
528500.0,28.496017,3.4556705757975547E-7,528500.0,81.02970671712394,69.53832098098246,-276.01920264036266,62.59602075801837,75.59067498129072,72.76218954070444,78.64795796636729,5838.0,15816.0,0.0,0.0
528600.0,28.502977,3.456481834749378E-7,528600.0,81.03007945516458,69.54041171122958,-276.04065101627515,62.601538082841635,75.59242507428438,72.76325420101578,78.65050315414749,5938.0,15816.0,0.0,0.0
528700.0,28.511258,3.457447069717775E-7,528700.0,81.02780404766409,69.53623980008177,-276.14279821502197,62.59960103655923,75.58957828573304,72.7587919340089,78.64955325230133,6038.0,15816.0,0.0,0.0
528800.0,28.518795,3.458325583901667E-7,528800.0,81.0268532526475,69.53424920929433,-276.20458209906616,62.59483642464348,75.58960692564612,72.75826095191371,78.65023571631595,6138.0,15816.0,0.0,0.0
528900.0,28.52594,3.459158406489422E-7,528900.0,81.02873889204008,69.5373624149739,-276.2383291461997,62.60542252864997,75.590493122044,72.75918572824534,78.65107392579337,6238.0,15816.0,0.0,0.0
529000.0,28.533252,3.460010694629613E-7,529000.0,81.03137996219282,69.54194412206883,-276.25707750571837,62.61749091925118,75.59036241544183,72.7579755654962,78.65220504588518,6338.0,15816.0,0.0,0.0
529100.0,28.539885,3.4607838383979235E-7,529100.0,81.03137403137403,69.54331868672162,-276.2859928014397,62.62224870582101,75.59080906571141,72.75752811313527,78.65369509184089,6438.0,15816.0,0.0,0.0
529200.0,28.546805,3.461590434941977E-7,529200.0,81.0302343159486,69.53990837956671,-276.36561316687255,62.61725397611537,75.59021652667303,72.75701086795054,78.65301650683152,6538.0,15816.0,0.0,0.0
529300.0,28.552452,3.4622486503587794E-7,529300.0,81.0296618174948,69.53923521007994,-276.41986879100295,62.618527301765766,75.59045818887228,72.75672047762491,78.65387916300264,6638.0,15816.0,0.0,0.0
529400.0,28.559414,3.4630601424309907E-7,529400.0,81.0332451832263,69.54517251421647,-276.4198687910025,62.632438809269516,75.59194929905016,72.75820321586615,78.65537515933198,6738.0,15816.0,0.0,0.0
529500.0,28.565324,3.463749013178875E-7,529500.0,81.03380547686496,69.54725790078614,-276.43751405652574,62.63830293830962,75.59285789062683,72.75861053871402,78.65686659282508,6838.0,15816.0,0.0,0.0
529600.0,28.570886,3.464397320979168E-7,529600.0,81.03191087613293,69.54407260366374,-276.5321039019451,62.6396063686166,75.59051905637304,72.7548781084571,78.65616421806595,6938.0,15816.0,0.0,0.0
529700.0,28.576436,3.46504423005713E-7,529700.0,81.03265999622428,69.54422055503584,-276.56009894681625,62.63555628281987,75.59166636436274,72.75609519266263,78.65722619768577,7038.0,15816.0,0.0,0.0
529800.0,28.582284,3.465725874072972E-7,529800.0,81.03510758776898,69.54834577601258,-276.5825868595625,62.647216274089935,75.59223773923567,72.75625217214163,78.6582800417308,7138.0,15816.0,0.0,0.0
529900.0,28.588055,3.4663985429538584E-7,529900.0,81.03755425551991,69.55263584614846,-276.60507477230965,62.6588675991854,75.59178405930854,72.75451096117844,78.65933280560257,7238.0,15816.0,0.0,0.0
530000.0,28.594014,3.4670931251512595E-7,530000.0,81.03754716981132,69.55391723674342,-276.6339379403392,62.663461824233956,75.59212294641188,72.75345984327657,78.66129542921544,7338.0,15816.0,0.0,0.0
530100.0,28.599986,3.4677892226311855E-7,530100.0,81.03659686851537,69.55093676837765,-276.70976203859857,62.65981709717919,75.5916287611929,72.75305862963084,78.66069418964948,7438.0,15816.0,0.0,0.0
530200.0,28.606275,3.468522269692682E-7,530200.0,81.03677857412296,69.5511432427914,-276.7489789035863,62.66186863341466,75.59220159694448,72.75335374111295,78.6615897976304,7538.0,15816.0,0.0,0.0
530300.0,28.611743,3.4691596208347176E-7,530300.0,81.04035451631152,69.55705882841136,-276.7489789035857,62.675729553748084,75.59368611270666,72.7548294758751,78.66307968343845,7638.0,15816.0,0.0,0.0
530400.0,28.617245,3.4698010488930636E-7,530400.0,81.04091251885369,69.55941393527418,-276.76657924316197,62.68142699685667,75.59517688450673,72.75641708850341,78.6644523325346,7738.0,15824.0,0.0,0.0
530500.0,28.622529,3.4704170623173277E-7,530500.0,81.03864278982093,69.55533785406146,-276.868607395751,62.68030986584352,75.59264165426261,72.75250047008456,78.66354037626245,7838.0,15824.0,0.0,0.0
530600.0,28.628502,3.471113399974998E-7,530600.0,81.04033169996231,69.5569606676292,-276.87783313977417,62.68006128482979,75.59303559167756,72.75248807247017,78.66440806424832,7938.0,15824.0,0.0,0.0
530700.0,28.636848,3.472086384085314E-7,530700.0,81.039947239495,69.5562751564821,-276.95650545086727,62.686113305223955,75.59310432953296,72.75265477481011,78.66436204278914,8038.0,15824.0,0.0,0.0
530800.0,28.645277,3.473069044409523E-7,530800.0,81.04276563677469,69.56230852960876,-276.9573686970857,62.69846271329066,75.5957429453298,72.75487022667605,78.6674866795528,8138.0,15824.0,0.0,0.0
530900.0,28.653478,3.4740251242907476E-7,530900.0,81.04125070634771,69.55979690332829,-277.0161441360456,62.69951564069211,75.59391104577236,72.75227576295468,78.66655239648176,8238.0,15824.0,0.0,0.0
531000.0,28.660964,3.474897848835419E-7,531000.0,81.04312617702448,69.5611579201204,-277.02161129630286,62.69687154895755,75.59427215259645,72.75238260498476,78.66720959724405,8338.0,15824.0,0.0,0.0
531100.0,28.668625,3.4757909750358893E-7,531100.0,81.0408585953681,69.55733302297976,-277.13772051387724,62.699206507968256,75.59366772296521,72.7519262249439,78.66643406445161,8438.0,15824.0,0.0,0.0
531200.0,28.676432,3.4767011220463413E-7,531200.0,81.04235692771084,69.56030211492217,-277.1647940074907,62.708945883293964,75.59173216944282,72.74767428501309,78.66721342412094,8538.0,15824.0,0.0,0.0
531300.0,28.684224,3.477609520343439E-7,531300.0,81.042913608131,69.56256451926926,-277.1964646842937,62.714618887202455,75.59311485001263,72.7486679586546,78.66904642124332,8638.0,15824.0,0.0,0.0
531400.0,28.691897,3.478504045514593E-7,531400.0,81.0440346255175,69.56254554303611,-277.23102273152847,62.7117389244255,75.59322913539006,72.74879947460799,78.66914017900083,8738.0,15824.0,0.0,0.0
531500.0,28.699341,3.4793718736618716E-7,531500.0,81.04026340545626,69.5560899589065,-277.36294188136594,62.70944965807159,75.59205274534523,72.74774270577483,78.66782780151452,8838.0,15824.0,0.0,0.0
531600.0,28.705913,3.4801380432728224E-7,531600.0,81.04232505643341,69.55980748774161,-277.39289994008413,62.72028468697749,75.59096216965014,72.74495242234413,78.66872854078424,8938.0,15824.0,0.0,0.0
531700.0,28.713338,3.4810038100514107E-7,531700.0,81.04175286815874,69.5604574332939,-277.4328827648184,62.72372936512631,75.59079707227147,72.74337429230636,78.67021659346223,9038.0,15832.0,0.0,0.0
531800.0,28.721109,3.481909920978873E-7,531800.0,81.04381346370816,69.5621779390266,-277.4487045080129,62.7239414433569,75.59129329513095,72.74387598583839,78.67070477084557,9138.0,15832.0,0.0,0.0
531900.0,28.72818,3.482734410795896E-7,531900.0,81.04154916337657,69.55799358085977,-277.55063836160076,62.72309216460393,75.59059095976245,72.74324856564002,78.66991714674027,9238.0,15832.0,0.0,0.0
532000.0,28.733823,3.4833923935476233E-7,532000.0,81.04511278195488,69.56387417910557,-277.5506383616014,62.73686699973394,75.59206483106674,72.74471210036097,78.67139821586792,9338.0,15832.0,0.0,0.0
532100.0,28.739989,3.484111358929007E-7,532100.0,81.0428490885172,69.56220395558971,-277.62428870919393,62.736840549835804,75.5886516705442,72.73758876696007,78.67233622987018,9438.0,15832.0,0.0,0.0
532200.0,28.74746,3.484982489380567E-7,532200.0,81.04547162720782,69.56501321906273,-277.62886983865485,62.739122886724374,75.58938877812722,72.73831837437167,78.67307965795554,9538.0,15832.0,0.0,0.0
532300.0,28.754416,3.485793570015161E-7,532300.0,81.04396017283487,69.56195369073504,-277.7158044471066,62.73878411663264,75.58892010315277,72.73789113757937,78.67256406702252,9638.0,15832.0,0.0,0.0
532400.0,28.761668,3.486639164719312E-7,532400.0,81.04752066115702,69.56782572618097,-277.71580444710673,62.75253876906153,75.59039141469891,72.73935183348429,78.67404290001309,9738.0,15832.0,0.0,0.0
532500.0,28.767059,3.487267763871281E-7,532500.0,81.04638497652581,69.56771856008197,-277.7669648538384,62.754996604965605,75.58900045897371,72.73667334003781,78.67416283883276,9838.0,15832.0,0.0,0.0
532600.0,28.772255,3.4878736257139133E-7,532600.0,81.04825384904242,69.56982528685667,-277.7865109663894,62.75772244934102,75.58803741438447,72.73443950958179,78.67468978204978,9938.0,15832.0,0.0,0.0
532700.0,28.778098,3.4885549287829087E-7,532700.0,81.04862023653088,69.56952474469736,-277.83599685616963,62.75928214397698,75.58814114453794,72.73457241067786,78.67475903597804,10038.0,15832.0,0.0,0.0
532800.0,28.783792,3.489218858215539E-7,532800.0,81.05217717717717,69.5753873340547,-277.83599685616946,62.773014731640764,75.5896095985903,72.73603005414964,78.67623524135914,10138.0,15832.0,0.0,0.0
532900.0,28.78957,3.4898925821814223E-7,532900.0,81.0519797335335,69.57676230949154,-277.8684230222292,62.777306742360004,75.59070688691011,72.73689429274727,78.6776015411266,10238.0,15832.0,0.0,0.0
533000.0,28.795095,3.490536805945961E-7,533000.0,81.05497185741089,69.58072146986383,-277.86550911200106,62.78292342224467,75.59092962976382,72.73646279587993,78.67858902758574,10338.0,15832.0,0.0,0.0
533100.0,28.802337,3.4913812346342484E-7,533100.0,81.05777527668356,69.58441206654994,-277.8663373746443,62.78926655267968,75.59188469338174,72.73741359465598,78.67954589436846,10438.0,15832.0,0.0,0.0
533200.0,28.809752,3.492245835396973E-7,533200.0,81.06132783195798,69.59026335664133,-277.8663373746446,62.80297337517864,75.593349704672,72.73886779634864,78.68101866505016,10538.0,15832.0,0.0,0.0
533300.0,28.817389,3.4931363217118657E-7,533300.0,81.06075379711231,69.5910017345927,-277.90623713847407,62.806514926664725,75.59355935287726,72.73884517927881,78.68149937891654,10638.0,15832.0,0.0,0.0
533400.0,28.824877,3.4940094343903933E-7,533400.0,81.0639295088114,69.59493051255672,-277.8995809637835,62.81111929307804,75.59454501626062,72.7398109890882,78.68250498293764,10738.0,15832.0,0.0,0.0
533500.0,28.832269,3.4948713533166324E-7,533500.0,81.06747891283975,69.60015970255242,-277.88544277750736,62.82083844061385,75.59584417723913,72.74109037068544,78.68382295155327,10838.0,15832.0,0.0,0.0
533600.0,28.839473,3.495711351144639E-7,533600.0,81.07065217391303,69.605458609891,-277.89292528714134,62.83378285394687,75.59667008383991,72.74148784854921,78.68514739819324,10938.0,15832.0,0.0,0.0
533700.0,28.846649,3.496548084128228E-7,533700.0,81.07007682218475,69.6062934979641,-277.93281460421986,62.83731092931553,75.59679519592048,72.74023878293035,78.68688007403635,11038.0,15832.0,0.0,0.0
533800.0,28.854257,3.497435188997117E-7,533800.0,81.07324840764332,69.6097321428612,-277.89788666541955,62.83876235875707,75.59765016031082,72.74106664023711,78.68776390176791,11138.0,15832.0,0.0,0.0
533900.0,28.862266,3.4983690511021287E-7,533900.0,81.07660610601236,69.615232348144,-277.8874925194491,62.851785123359186,75.59903701909128,72.7424366828989,78.68916580417428,11238.0,15832.0,0.0,0.0
534000.0,28.870073,3.4992793596866993E-7,534000.0,81.07883895131086,69.6200770485085,-277.8995399633469,62.86286617414636,75.60002580490006,72.74371578127034,78.68981157033595,11338.0,15832.0,0.0,0.0
534100.0,28.877699,3.500168563384142E-7,534100.0,81.07901142108219,69.62011755715956,-277.9244577412119,62.86457625187868,75.59886093654302,72.74172768846113,78.68961392478838,11438.0,15832.0,0.0,0.0
534200.0,28.884629,3.5009767558011675E-7,534200.0,81.0819917633845,69.62393701736315,-277.8932804846127,62.86988661831595,75.59983255620185,72.7426660329481,78.69062123566468,11538.0,15840.0,0.0,0.0
534300.0,28.891978,3.501833965049843E-7,534300.0,81.08497099008048,69.62882548178635,-277.8479829513595,62.882012671012745,75.60108799652315,72.74389358847625,78.69190511049577,11638.0,15848.0,0.0,0.0
534400.0,28.899765,3.502742263923082E-7,534400.0,81.08458083832335,69.62968428160383,-277.884112149533,62.88602259501176,75.60092423236298,72.74486206206547,78.69041697045496,11738.0,15848.0,0.0,0.0
534500.0,28.908048,3.5037084177136354E-7,534500.0,81.0868101028999,69.63196255606732,-277.86790266512156,62.887812829257726,75.60155032773919,72.74545944315427,78.69107457448631,11838.0,15848.0,0.0,0.0
534600.0,28.915227,3.504545797655973E-7,534600.0,81.0877291432847,69.63340928302539,-277.8778591717744,62.89425201300657,75.60206531413903,72.74588319851499,78.69169459440137,11938.0,15848.0,0.0,0.0
534700.0,28.922285,3.5053690637979175E-7,534700.0,81.08789975687301,69.63470286222172,-277.91688467000495,62.89935574764094,75.60243602855675,72.74712305562308,78.69104707071364,12038.0,15848.0,0.0,0.0
534800.0,28.92973,3.5062374707725246E-7,534800.0,81.08881824981302,69.63546666030496,-277.9409566517193,62.902657853616304,75.60225165797489,72.7465490315266,78.69131925022825,12138.0,15848.0,0.0,0.0
534900.0,28.937158,3.507103894816498E-7,534900.0,81.09179285847821,69.63986214206199,-277.9098008444491,62.91162449578292,75.60337555405778,72.7476381575649,78.69248007861337,12238.0,15848.0,0.0,0.0
535000.0,28.949013,3.5084866973260974E-7,535000.0,81.09196261682243,69.64056703062782,-277.93469326757815,62.91617482091928,75.60459597617678,72.74892134288467,78.69362298598993,12338.0,15848.0,0.0,0.0
535100.0,28.957922,3.5095258696211647E-7,535100.0,81.0900766211923,69.63785136742312,-278.00067241958993,62.915603834989874,75.60488718301687,72.74901318518133,78.69414649982203,12438.0,15848.0,0.0,0.0
535200.0,28.964789,3.510326856954224E-7,535200.0,81.09211509715995,69.64031790884924,-277.98819662333807,62.91973851994079,75.60557794239956,72.74964552324926,78.69490331266137,12538.0,15848.0,0.0,0.0
535300.0,28.970732,3.51102006617519E-7,535300.0,81.09247151130208,69.64084544942928,-278.02345559124484,62.92478506617435,75.60589573899159,72.74985633672023,78.69534523174282,12638.0,15848.0,0.0,0.0
535400.0,28.980799,3.5121943110393093E-7,535400.0,81.09058647740007,69.63842780163276,-278.08940508645475,62.92597719332937,75.60592866731382,72.7509088998887,78.6941849805089,12738.0,15848.0,0.0,0.0
535500.0,28.988968,3.5131471675303187E-7,535500.0,81.09243697478992,69.64064534186684,-278.0665397109889,62.92987614002071,75.60656869278488,72.75147548524858,78.69490879974819,12838.0,15848.0,0.0,0.0
535600.0,28.997926,3.51419205533133E-7,535600.0,81.09260642270351,69.640859742296,-278.1055146921555,62.93441380900614,75.60681900751284,72.75161376222586,78.69528937087061,12938.0,15848.0,0.0,0.0
535700.0,29.005551,3.515081458042059E-7,535700.0,81.09109576255366,69.6388998094552,-278.14984880725723,62.93592684881283,75.6071637737329,72.7517362924584,78.69589301985009,13038.0,15848.0,0.0,0.0
535800.0,29.014225,3.516093219237189E-7,535800.0,81.09219858156028,69.64003902436237,-278.156028368794,62.93930647468328,75.60758128110928,72.75209205446276,78.69638138106335,13138.0,15848.0,0.0,0.0
535900.0,29.021661,3.51696057642499E-7,535900.0,81.09199477514461,69.64037723838692,-278.1459919390951,62.943106140674885,75.6084814174963,72.75365389751354,78.69650427397389,13238.0,15848.0,0.0,0.0
536000.0,29.030034,3.5179372280836044E-7,536000.0,81.0901119402985,69.63692146071506,-278.22598701395594,62.94185179226933,75.60689537152494,72.75122741604801,78.69590689088128,13338.0,15848.0,0.0,0.0
536100.0,29.034793,3.518492332018078E-7,536100.0,81.09140085804887,69.63875744946824,-278.21431236474893,62.948437254421776,75.60748199959595,72.75177501980295,78.69653722294878,13438.0,15848.0,0.0,0.0
536200.0,29.04175,3.5193038172191984E-7,536200.0,81.09063782170833,69.63840756542015,-278.215458072217,62.95072862007981,75.60866410694315,72.75368942644545,78.69685853850231,13538.0,15848.0,0.0,0.0
536300.0,29.050616,3.5202240258041295E-7,536300.0,81.09043445832556,69.63751580116731,-278.21952038190403,62.95208452062603,75.60813510660593,72.75272009224797,78.69684652331118,60.0,10880.0,1.0,0.0
536400.0,29.059363,3.521132788434619E-7,536400.0,81.0917225950783,69.63957665711466,-278.1937504661048,62.959608501935584,75.6087802859556,72.75328866134487,78.69757918959077,160.0,10920.0,0.0,0.0
536500.0,29.068451,3.5221890781074703E-7,536500.0,81.09040074557315,69.63871660871196,-278.24838745758893,62.96201644347737,75.60426983844849,72.74678284147129,78.69541870994395,260.0,15688.0,0.0,0.0
536600.0,29.073175,3.5227382419423865E-7,536600.0,81.08907938874394,69.63581797823767,-278.2607074961791,62.960772934164076,75.60330602992849,72.74544732999753,78.69489310735442,360.0,15696.0,0.0,0.0
536700.0,29.078284,3.52333216193235E-7,536700.0,81.09055338177753,69.63818262422716,-278.24531325705357,62.96892275021072,75.60401588996697,72.74609671280764,78.69567136734703,460.0,15696.0,0.0,0.0
536800.0,29.083099,3.5238920041463385E-7,536800.0,81.09035022354695,69.63923358385325,-278.2493665225813,62.97202848221322,75.60438377380606,72.74486372842304,78.69791153694555,560.0,15704.0,0.0,0.0
536900.0,29.087528,3.5244070576296854E-7,536900.0,81.09070590426522,69.63907679303074,-278.25633383010467,62.97501130545141,75.60452283494027,72.74506343949518,78.69797914995254,660.0,15712.0,0.0,0.0
537000.0,29.091737,3.524896527061026E-7,537000.0,81.09199255121042,69.64173334657659,-278.2305829763458,62.982649940027635,75.60636844883003,72.74706277555661,78.69963867532978,760.0,15712.0,0.0,0.0
537100.0,29.095869,3.525377127590273E-7,537100.0,81.08918264755167,69.63789495854043,-278.30086781630575,62.98024179292698,75.6053357163551,72.74470985705237,78.70015453745367,860.0,15720.0,0.0,0.0
537200.0,29.100059,3.5258644742063295E-7,537200.0,81.09084139985107,69.63990685692511,-278.2817562283543,62.98536613805968,75.605937479713,72.7453079306333,78.70075860287106,960.0,15720.0,0.0,0.0
537300.0,29.104535,3.526385086009066E-7,537300.0,81.09138284012656,69.64218293381828,-278.2568226665178,62.991133550441134,75.60795963538294,72.74737847317054,78.70271734883134,1060.0,15720.0,0.0,0.0
537400.0,29.110289,3.527054344345292E-7,537400.0,81.08857461853368,69.63702506469343,-278.3270669694373,62.98643357916781,75.60602447582212,72.74458830262806,78.70178943138419,1160.0,15720.0,0.0,0.0
537500.0,29.116518,3.52777885080625E-7,537500.0,81.0913488372093,69.64111097769275,-278.28562921055584,62.99548885320749,75.60708072353198,72.74563685755801,78.70285114169512,1260.0,15720.0,0.0,0.0
537600.0,29.12156,3.528365295111299E-7,537600.0,81.09207589285714,69.64366119947691,-278.2288372093027,63.00134310267638,75.60950990203807,72.74834740836461,78.7049428367143,1360.0,15720.0,0.0,0.0
537700.0,29.126982,3.5289960501301555E-7,537700.0,81.08889715454714,69.63794587508796,-278.29241071428584,62.9945702806568,75.60603788662469,72.74427024218181,78.70219078478186,1460.0,15728.0,0.0,0.0
537800.0,29.132611,3.529650885984295E-7,537800.0,81.09074005206396,69.64073165752235,-278.2414639589379,63.002335683569456,75.60682718505731,72.74499732110625,78.70305026466285,1560.0,15728.0,0.0,0.0
537900.0,29.136749,3.5301323556651606E-7,537900.0,81.09109499907046,69.64353636580144,-278.2202885616539,63.00853221219241,75.60780719386702,72.74602977223361,78.70396560221779,1660.0,15736.0,0.0,0.0
538000.0,29.141269,3.5306582722812823E-7,538000.0,81.08977695167286,69.64018477001126,-278.2607079119569,63.00338194116149,75.6064692414074,72.7440636652782,78.70336741276961,1760.0,15736.0,0.0,0.0
538100.0,29.145537,3.531154867882523E-7,538100.0,81.09217617543207,69.64407125685975,-278.2267657992563,63.01384304430647,75.60750309691429,72.74505514255881,78.70444740511437,1860.0,15736.0,0.0,0.0
538200.0,29.149643,3.531632614259912E-7,538200.0,81.0934596804162,69.64900830404682,-278.17296614263967,63.0213103077348,75.61232471561406,72.75120649460601,78.70769639592638,1960.0,15736.0,0.0,0.0
538300.0,29.154153,3.532157367343697E-7,538300.0,81.09269923834293,69.6464876478441,-278.21627647714615,63.0165807288544,75.61192908797824,72.75073640394011,78.70738925008153,2060.0,15736.0,0.0,0.0
538400.0,29.158448,3.532657104482247E-7,538400.0,81.09546805349183,69.65098382663481,-278.17492754700174,63.028024482827504,75.61309327501807,72.75186959269348,78.70858581703513,2160.0,15736.0,0.0,0.0
538500.0,29.162796,3.53316300834218E-7,538500.0,81.09303621169917,69.65006434410763,-278.2235595675917,63.02620493303507,75.61443854420806,72.75123138017416,78.7122482844665,2260.0,15736.0,0.0,0.0
538600.0,29.167345,3.5336922992020776E-7,538600.0,81.09543260304494,69.65275717407806,-278.2036995765547,63.029396386452106,75.61515769330867,72.75193923047233,78.71297824574924,2360.0,15736.0,0.0,0.0
538700.0,29.173004,3.534350742151333E-7,538700.0,81.09819936885094,69.6576700372942,-278.14832695807183,63.04082699343749,75.61715021890805,72.75405427807141,78.71482066155313,2460.0,15736.0,0.0,0.0
538800.0,29.177847,3.5349143410929307E-7,538800.0,81.09428359317,69.65290111053376,-278.2547344968434,63.03261465209707,75.61444204874597,72.74795810592242,78.7160878937151,2560.0,15744.0,0.0,0.0
538900.0,29.182467,3.5354519886482025E-7,538900.0,81.09779179810725,69.65787989173882,-278.240689168616,63.041064677411164,75.61567206374573,72.74916663146286,78.7173389295604,2660.0,15744.0,0.0,0.0
