learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
463800.0,22.567772,3.062624464101259E-7,463800.0,86.63712807244502,78.30820843395992,-156.18799603174585,72.77471501680249,80.1492155497902,80.9725953552151,79.34241245984913,304.0,15704.0,0.0,0.0
463900.0,22.571875,3.063137526106501E-7,463900.0,86.63677516706187,78.30674731781924,-156.19704922097765,72.77267077471747,80.14900634140163,80.97235225369424,79.34223583604334,55.0,10864.0,1.0,1.0
464000.0,22.575343,3.063571399491692E-7,464000.0,86.63512931034482,78.3033839818156,-156.2308900090901,72.76894905787141,80.14839948951172,80.971718936783,79.34165451730998,155.0,10888.0,0.0,0.0
464100.0,22.57929,3.0641138034148327E-7,464100.0,86.63456151691446,78.30477652971808,-156.24406163506424,72.77280309015889,80.1520925443464,80.97700514758309,79.34381722350335,74.0,15648.0,1.0,2.0
464200.0,22.583442,3.0646848084612E-7,464200.0,86.6372253339078,78.31118464418358,-156.23760740251157,72.78431028431028,80.15877490564868,80.98334249689451,79.35082946528776,174.0,15688.0,0.0,0.0
464300.0,22.587589,3.0653975121262977E-7,464300.0,86.63945724746931,78.31544682375775,-156.2288310615447,72.79493026927463,80.15861324798774,80.98441839832057,79.3494797095082,274.0,15712.0,0.0,1.0
464400.0,22.592621,3.066027158043448E-7,464400.0,86.63953488372093,78.31436501716598,-156.20844861048053,72.7926892904595,80.15846325317793,80.9843146391966,79.34928535762936,89.0,10896.0,1.0,1.0
464500.0,22.597619,3.066652135840718E-7,464500.0,86.6389666307858,78.31271283757016,-156.22161671207976,72.79128086419753,80.15821560420794,80.9840937971815,79.34901202370611,57.0,10864.0,1.0,1.0
464600.0,22.601681,3.067210511407916E-7,464600.0,86.6360309944038,78.30977256656723,-156.2801832666034,72.79029918444083,80.15533517093398,80.98363043891538,79.34381185997553,157.0,15664.0,0.0,0.0
464700.0,22.605832,3.067781464838317E-7,464700.0,86.63761566602108,78.31473530975461,-156.2732150226992,72.79958998979355,80.16032232885644,80.9910049985304,79.34650642684178,257.0,15696.0,0.0,0.0
464800.0,22.61013,3.068372904385127E-7,464800.0,86.6394148020654,78.31838426560833,-156.27269725982174,72.80931051241971,80.15942424863505,80.99055444727169,79.34517899706532,357.0,15720.0,0.0,0.0
464900.0,22.616134,3.0691238022926756E-7,464900.0,86.63820176382018,78.31531101240394,-156.29822172711144,72.80420639715605,80.15886432326536,80.98991211655219,79.34469827850576,55.0,10872.0,1.0,1.0
465000.0,22.620879,3.0697174381671655E-7,465000.0,86.63677419354838,78.31236402297537,-156.32786073756284,72.80104700583469,80.15835187680288,80.9893418329153,79.34424144909278,155.0,10888.0,0.0,0.0
465100.0,22.624893,3.0702462040094843E-7,465100.0,86.63577725220382,78.3124217777331,-156.3492390811234,72.80388184694007,80.15742630838824,80.98918146255724,79.34258165818295,47.0,13448.0,1.0,3.0
465200.0,22.628889,3.0707730949131956E-7,465200.0,86.63671539122959,78.31692375590663,-156.37578356977883,72.8118398782424,80.16313442107604,80.99141599310859,79.35162265834333,147.0,13496.0,0.0,0.0
465300.0,22.632912,3.071390636099707E-7,465300.0,86.63851278744896,78.32061052458951,-156.3752577319586,72.82153957796906,80.16244534663166,80.99039578064952,79.35125159257387,247.0,13528.0,0.0,1.0
465400.0,22.637373,3.0719487413970933E-7,465400.0,86.63837559088957,78.31917361004274,-156.38012780869926,72.8185088535998,80.16222351497,80.99016450672694,79.35103887027472,64.0,10888.0,1.0,1.0
465500.0,22.642609,3.072571512497959E-7,465500.0,86.63501611170784,78.31310339730291,-156.44682605111277,72.81153720091773,80.16104334884031,80.98894126471062,79.34990029580672,23.0,8504.0,1.0,1.0
465600.0,22.646576,3.0731166648574976E-7,465600.0,86.63230240549828,78.31007940169926,-156.50113331959616,72.81074988860446,80.15621829417313,80.9845446177054,79.34466499156932,123.0,15648.0,0.0,0.0
465700.0,22.650939,3.0736357817219336E-7,465700.0,86.63281082241787,78.3136858841735,-156.53589384323743,72.81781899796518,80.15999446104702,80.98720141932486,79.3495149072788,52.0,8520.0,1.0,1.0
465800.0,22.65454,3.074110291960336E-7,465800.0,86.63482181193646,78.31773697929337,-156.53123454755243,72.82793718410923,80.15995841079622,80.98722242509001,79.3494240926511,152.0,13464.0,0.0,0.0
465900.0,22.658482,3.074603466379143E-7,465900.0,86.63532946984331,78.31719221606292,-156.52370947142938,72.82527102281654,80.15992284804439,80.98713903249059,79.34943445211388,67.0,10888.0,1.0,4.0
466000.0,22.662244,3.075050919565059E-7,466000.0,86.63283261802574,78.31261751588701,-156.57385287091222,72.82064707550667,80.15906467998632,80.98626138877704,79.34859515547421,28.0,8504.0,1.0,1.0
466100.0,22.666047,3.075573456039028E-7,466100.0,86.63098047629263,78.3109174982782,-156.61162129885093,72.82160210054346,80.15509865503742,80.98655581597988,79.34054048700199,128.0,15640.0,0.0,0.0
466200.0,22.67034,3.076256343101459E-7,466200.0,86.63256113256114,78.31627872845553,-156.62576181848112,72.83083522979938,80.16175771546604,80.99093632156729,79.34938517622071,228.0,15680.0,0.0,1.0
466300.0,22.674796,3.076965804108312E-7,466300.0,86.63414111087283,78.31954073667669,-156.61876724173422,72.8393501490404,80.16213255192793,80.99094765189443,79.3501088589963,328.0,15736.0,0.0,0.0
466400.0,22.680847,3.077722830594411E-7,466400.0,86.63357632933104,78.31714983081784,-156.64237783541247,72.83415329240074,80.16169484626354,80.99049382502116,79.34968671777243,72.0,10888.0,1.0,1.0
466500.0,22.685549,3.078282282232408E-7,466500.0,86.63236870310826,78.3148336005458,-156.68889437721256,72.83309518000907,80.16132486637214,80.99012920427963,79.34931166960511,37.0,8520.0,1.0,1.0
466600.0,22.69095,3.0790246092610864E-7,466600.0,86.63009001285899,78.31249523021802,-156.73484505535197,72.83293631957358,80.15817436003424,80.99007145229946,79.34319333039693,137.0,15656.0,0.0,0.0
466700.0,22.696167,3.079645228468707E-7,466700.0,86.63038354403257,78.31537627785046,-156.77366255144028,72.83953841666995,80.16003848060248,80.98738234116742,79.34942749675525,43.0,8512.0,1.0,2.0
466800.0,22.700324,3.080216577007536E-7,466800.0,86.63110539845759,78.31694204006038,-156.7831131959018,72.84440557158337,80.15886503697523,80.98544659360515,79.34898608716753,143.0,15656.0,0.0,0.0
466900.0,22.704477,3.0807362350945643E-7,466900.0,86.62840008567146,78.3114423310514,-156.81612505141885,72.83640144972307,80.15778341524448,80.98431876367516,79.34794904591051,87.0,10896.0,1.0,1.0
467000.0,22.708136,3.0811938525901873E-7,467000.0,86.62591006423983,78.30697334074448,-156.88726195862282,72.83226182501501,80.15695228692738,80.98347129365854,79.34713377523306,50.0,10872.0,1.0,1.0
467100.0,22.713855,3.081980004699691E-7,467100.0,86.62513380432456,78.30799904581595,-156.91491549121997,72.83609216092944,80.1578941076235,80.9863865665333,79.34618098671791,150.0,15664.0,0.0,0.0
467200.0,22.767164,3.089000214243098E-7,467200.0,86.625,78.3095588539503,-156.95135490768544,72.84181338525526,80.15624302911124,80.98174656151144,79.34739953799642,80.0,13432.0,1.0,1.0
467300.0,22.779295,3.090443329368198E-7,467300.0,86.62508024823454,78.30950587135341,-156.9731107639171,72.8438349974365,80.15537710694188,80.97977867766298,79.34759175186512,6.0,8512.0,1.0,2.0
467400.0,22.790016,3.0917848305362764E-7,467400.0,86.6219512195122,78.30346747965154,-157.01426281392585,72.83497406400153,80.15419840427285,80.97842845221874,79.34657796741767,106.0,10896.0,0.0,0.0
467500.0,22.794815,3.0923850235839653E-7,467500.0,86.62160427807487,78.30244490937955,-157.04422160118335,72.83589220178507,80.15408912529816,80.97845073664162,79.34634239666475,71.0,10872.0,1.0,1.0
467600.0,22.799922,3.0930872595972453E-7,467600.0,86.62168520102652,78.30562045129574,-157.0553911900066,72.84204128589725,80.1577316057207,80.98403921076334,79.34811588097747,171.0,15680.0,0.0,0.0
467700.0,22.804289,3.0936625262722343E-7,467700.0,86.62283515073766,78.30825246143213,-157.0671378091872,72.85035474842154,80.15552509726697,80.9811362501959,79.34657843223123,100.0,13448.0,1.0,1.0
467800.0,22.808277,3.0941617032512995E-7,467800.0,86.62248824283883,78.30692137810426,-157.0337207869551,72.84950085252048,80.15533939579876,80.98102966839555,79.34631681081379,62.0,10912.0,1.0,1.0
467900.0,22.811977,3.0946035433767543E-7,467900.0,86.62107287882026,78.3034713651555,-157.07363147304,72.8435336375783,80.15469915893983,80.98027537118784,79.34578620656961,23.0,8688.0,1.0,1.0
468000.0,22.815695,3.095114477703138E-7,468000.0,86.62008547008547,78.30179073155381,-157.0736513671075,72.84444251702156,80.15249189079911,80.97934313235038,79.34235534868809,123.0,15648.0,0.0,0.0
468100.0,22.821688,3.0958272865662946E-7,468100.0,86.62038026062807,78.30508920253149,-157.10180623973721,72.85101218084876,80.15592179324088,80.9813109542237,79.34718816942332,19.0,8504.0,1.0,1.0
468200.0,22.82562,3.0963454946461624E-7,468200.0,86.62088850918411,78.30674746421622,-157.104744705303,72.85800944581655,80.15234879884284,80.97742362950866,79.34391767684147,119.0,13472.0,0.0,0.0
468300.0,22.829326,3.096809220355415E-7,468300.0,86.62161007900919,78.3065953624194,-157.09302802741186,72.85614637084021,80.15239565521655,80.97745641246472,79.34397803504298,87.0,10896.0,1.0,1.0
468400.0,22.832866,3.0972518817004205E-7,468400.0,86.61976942783946,78.30252657827079,-157.1200000000002,72.85002599202912,80.15162090276328,80.97663530404922,79.34324794489032,37.0,10864.0,1.0,1.0
468500.0,22.837091,3.097832488889493E-7,468500.0,86.61985058697972,78.30282646137104,-157.120590648072,72.85391973878512,80.15098964448315,80.97649140645171,79.34214892297628,137.0,15648.0,0.0,0.0
468600.0,22.841283,3.0983844424701375E-7,468600.0,86.619931711481,78.30560524832103,-157.1422712545629,72.86004302639154,80.15322718149329,80.97765534524495,79.34541673132622,30.0,13424.0,1.0,1.0
468700.0,22.845214,3.098924566287959E-7,468700.0,86.6204395135481,78.30703517701988,-157.14520031164136,72.86573493141793,80.1518981425151,80.97557801699968,79.34480640227815,130.0,15640.0,0.0,0.0
468800.0,22.849468,3.0994565982164586E-7,468800.0,86.62009385665529,78.30493107304036,-157.1645278996352,72.86053625590058,80.15151874115529,80.97516911240001,79.34445540474393,56.0,10872.0,1.0,1.0
468900.0,22.853564,3.100057794505521E-7,468900.0,86.61740243122202,78.29978967841855,-157.21839645843568,72.85445461034327,80.15052551970766,80.97418267020082,79.34345587575612,156.0,10936.0,0.0,2.0
469000.0,22.857793,3.100730676141876E-7,469000.0,86.61748400852879,78.30065007106485,-157.21896643580192,72.85857607417145,80.15006051430387,80.97448575364609,79.34225351515613,256.0,15704.0,0.0,0.0
469100.0,22.862324,3.101327640376983E-7,469100.0,86.61564698358559,78.30062139447817,-157.27749549254227,72.86079845081869,80.14863719824127,80.96864496827762,79.3450721184904,49.0,13456.0,1.0,3.0
469200.0,22.866246,3.101866933434372E-7,469200.0,86.61679454390452,78.3020127326097,-157.25756892949303,72.86355720156784,80.14827033756131,80.96899089679533,79.34402085334048,149.0,15680.0,0.0,0.0
469300.0,22.870431,3.102390768854981E-7,469300.0,86.61495844875347,78.29781035184811,-157.2949946751865,72.85721693139983,80.14745305982464,80.96820897660693,79.34316978762983,88.0,10912.0,1.0,1.0
469400.0,22.874976,3.103059937163358E-7,469400.0,86.6126970600767,78.29339210180486,-157.36167424335528,72.85177344796303,80.14662098872725,80.96731949331576,79.34239301495538,188.0,10944.0,0.0,3.0
469500.0,22.87917,3.1037274235031656E-7,469500.0,86.61150159744409,78.29343985885757,-157.37624370470476,72.85435434138589,80.14563024280093,80.96601131019018,79.34170729457223,288.0,15720.0,0.0,1.0
469600.0,22.883647,3.104317365835109E-7,469600.0,86.61179727427599,78.2959582795276,-157.40429887410426,72.86089216185651,80.1461813784041,80.96440258378328,79.3443325002972,91.0,13464.0,1.0,1.0
469700.0,22.889245,3.1050172551224613E-7,469700.0,86.61060251224185,78.29297586555245,-157.42939009414667,72.85620565233154,80.14564112948092,80.96380563740499,79.3438468107523,24.0,10856.0,1.0,1.0
469800.0,22.892846,3.105467991406717E-7,469800.0,86.60983397190294,78.29042694172216,-157.45682246050603,72.8509775149972,80.14518327905273,80.96326168317417,79.34347174479612,124.0,10912.0,0.0,0.0
469900.0,22.896345,3.1060028523206693E-7,469900.0,86.60821451372632,78.2875998104106,-157.46900699644053,72.84988221487802,80.14471202658557,80.96280137372597,79.34299007710995,224.0,10936.0,0.0,3.0
470000.0,22.900827,3.1065931752324085E-7,470000.0,86.6063829787234,78.28819460580463,-157.5063405056039,72.85210326119771,80.14553998373515,80.96371671137003,79.34373394964851,36.0,13440.0,1.0,1.0
470100.0,22.905433,3.107226426112981E-7,470100.0,86.60753031269942,78.29059685278607,-157.49693251533745,72.8579003867096,80.14605111129649,80.96275870084779,79.34565596096952,136.0,15672.0,0.0,0.0
470200.0,22.909482,3.107733154648706E-7,470200.0,86.60782645682688,78.2896412583571,-157.51441540915232,72.85518454336187,80.14591146140826,80.96270841409577,79.3454305101181,62.0,10904.0,1.0,1.0
470300.0,22.913058,3.108180317634508E-7,470300.0,86.6053582819477,78.28485125974319,-157.55345680526563,72.84955736955979,80.1449919826231,80.96180552604368,79.34449528026214,24.0,10864.0,1.0,1.0
470400.0,22.91677,3.1086905042537367E-7,470400.0,86.60331632653062,78.28271673183598,-157.59483322432942,72.8483041500069,80.14779521645772,80.96627239562532,79.34570018423808,124.0,15656.0,0.0,0.0
470500.0,22.921084,3.1092300401586606E-7,470500.0,86.60085015940489,78.28161957184837,-157.64436634108498,72.84864615768913,80.14731122579079,80.95849708230728,79.35221990382946,37.0,10872.0,1.0,2.0
470600.0,22.925205,3.1097461205803667E-7,470600.0,86.60072248193795,78.28025898975062,-157.6489335621475,72.8463588877932,80.14710037118847,80.95836283039596,79.35193549773827,137.0,10936.0,0.0,0.0
470700.0,22.92956,3.110291054596502E-7,470700.0,86.60016995963458,78.27816689691878,-157.65114379084963,72.84227568063312,80.14674218804323,80.95795330828058,79.35162670694311,57.0,10896.0,1.0,2.0
470800.0,22.933128,3.1107154333757014E-7,470800.0,86.59791843670348,78.27420644534394,-157.65445710318951,72.83977719810257,80.14601806813442,80.9573117829428,79.35082338027365,20.0,8504.0,1.0,1.0
470900.0,22.937413,3.111280164205364E-7,470900.0,86.59651730728393,78.27615230466009,-157.69403503041656,72.8428580033905,80.15044990045034,80.95675766742731,79.36004496714607,120.0,13472.0,0.0,0.0
471000.0,22.941383,3.111936074205569E-7,471000.0,86.59702760084926,78.2762950169976,-157.68634174218298,72.84385041920649,80.15021673388944,80.95620671143291,79.36011722578556,220.0,15720.0,0.0,1.0
471100.0,22.945983,3.1125114742666465E-7,471100.0,86.5954149862025,78.27270649157227,-157.6879131641233,72.83890614112809,80.14954690743154,80.95552519891936,79.35945875931483,28.0,10880.0,1.0,3.0
471200.0,22.949464,3.112947118137444E-7,471200.0,86.59422750424449,78.26985319337267,-157.70234986945178,72.8351739085561,80.1490345023155,80.95502293481968,79.35893670869814,128.0,10904.0,0.0,0.0
471300.0,22.953186,3.1135866272159734E-7,471300.0,86.59113091449183,78.26766130444356,-157.77451460270834,72.83399748096755,80.14870095379833,80.9537373683052,79.3595180947864,228.0,15696.0,0.0,2.0
471400.0,22.957794,3.114163504809968E-7,471400.0,86.58845990666101,78.26405186326882,-157.8174700269144,72.83064599305531,80.14560232036429,80.94598718992619,79.36089070756684,79.0,10920.0,1.0,1.0
471500.0,22.961465,3.114623610778814E-7,471500.0,86.58727465535524,78.26099114659284,-157.81084386465528,72.82610096808708,80.14503199926023,80.9454631572408,79.36027600255923,179.0,10976.0,0.0,0.0
471600.0,22.965029,3.115069568260675E-7,471600.0,86.58481764206955,78.25608101383699,-157.84969025105937,72.81968001924697,80.14408241694046,80.94450435318569,79.35933546641249,100.0,10896.0,1.0,1.0
471700.0,22.969262,3.1156518004627676E-7,471700.0,86.58405766376934,78.25644670574557,-157.86642761093677,72.8212506442192,80.1469346597247,80.94784594857583,79.36171679336186,200.0,15696.0,0.0,0.0
471800.0,22.973708,3.1162631459327195E-7,471800.0,86.58245019075879,78.25479571010766,-157.8994540862056,72.82110288687768,80.14473315685903,80.94427613916119,79.36083096519813,98.0,15680.0,1.0,1.0
471900.0,22.978636,3.116880084470741E-7,471900.0,86.58126721763085,78.25152638670986,-157.9033112043335,72.8160966416677,80.14409930914373,80.9437879997571,79.36005717597536,46.0,10920.0,1.0,1.0
472000.0,22.982154,3.117320795709059E-7,472000.0,86.57881355932203,78.24673803796559,-157.94209861965086,72.8103834565167,80.14317967077604,80.94288339932133,79.35912325841976,146.0,10952.0,0.0,0.0
472100.0,22.986399,3.118022052426304E-7,472100.0,86.57678457953824,78.24402057199957,-157.98322748738005,72.80763107870945,80.14298959786119,80.9453349044849,79.35639416913978,246.0,15712.0,0.0,2.0
472200.0,22.991063,3.1186054580534485E-7,472200.0,86.57242693773824,78.23903884069173,-158.03760377665634,72.80237810292243,80.14229679089442,80.94319568198068,79.35709173156671,29.0,10880.0,1.0,1.0
472300.0,22.994517,3.119038080320589E-7,472300.0,86.57272919754394,78.23821841221562,-158.0234355928064,72.79933088850285,80.14220651596979,80.94302860927296,79.3570752916338,129.0,10944.0,0.0,0.0
472400.0,22.99826,3.1195063583138905E-7,472400.0,86.57112616426757,78.23471759410452,-158.04588350146432,72.79452442523188,80.14156286262957,80.94233302607512,79.35648167671594,66.0,10888.0,1.0,1.0
472500.0,23.002853,3.120137631789677E-7,472500.0,86.56804232804232,78.22956848827626,-158.09678731191562,72.78905147982525,80.13933891639158,80.94190686440145,79.35253020624214,166.0,15656.0,0.0,0.0
472600.0,23.007058,3.1206397771214436E-7,472600.0,86.56622936944562,78.22927943789075,-158.1442628283321,72.78825258989076,80.14157890944011,80.9399322684217,79.35882088821012,25.0,8688.0,1.0,4.0
472700.0,23.010455,3.121065049080384E-7,472700.0,86.5658980325788,78.22737213715779,-158.14227642276424,72.78403977199675,80.14124749093861,80.93959694149027,79.35849329016575,125.0,10920.0,0.0,0.0
472800.0,23.014006,3.1215094533852396E-7,472800.0,86.5655668358714,78.22572076279926,-158.15078236130856,72.78122736875483,80.14098138175757,80.93935516338475,79.35820384199856,81.0,10904.0,1.0,1.0
472900.0,23.018233,3.1220899854890163E-7,472900.0,86.56375555085641,78.22201951271099,-158.16674792784036,72.77728269810802,80.13914839565841,80.93872228345143,79.35521756459615,38.0,15616.0,1.0,1.0
473000.0,23.022384,3.122661024828751E-7,473000.0,86.56363636363636,78.22533533901287,-158.18167045823859,72.78131343846096,80.14630447410507,80.94492932249003,79.36328456619344,138.0,15704.0,0.0,0.0
473100.0,23.027111,3.1232522131047306E-7,473100.0,86.56330585499894,78.22333424779731,-158.2111377391446,72.7771044866881,80.14594127592,80.94464370034554,79.36284686347405,52.0,10872.0,1.0,1.0
473200.0,23.031126,3.123755102045833E-7,473200.0,86.56128486897717,78.21915939208579,-158.23113782181423,72.77098631955296,80.14516115931968,80.94372820836838,79.36219703235233,152.0,10944.0,0.0,0.0
473300.0,23.035262,3.1242724617529237E-7,473300.0,86.55947601943798,78.21502980950677,-158.2470669427192,72.76518135424872,80.1443557975802,80.94302066567835,79.36129779071496,58.0,10880.0,1.0,2.0
473400.0,23.039337,3.12478202248199E-7,473400.0,86.55830164765526,78.21678418099005,-158.2927423282999,72.76788962164427,80.15076044178905,80.94958752660023,79.36754527347709,14.0,10864.0,1.0,1.0
473500.0,23.042918,3.1252302553711657E-7,473500.0,86.55649419218585,78.21257162613458,-158.35058241000013,72.76022320740829,80.14995442618479,80.94862458652061,79.36689026301342,114.0,10912.0,0.0,0.0
473600.0,23.046794,3.1256930325387246E-7,473600.0,86.55257601351352,78.20526304807545,-158.4070437393492,72.75014440664913,80.14849986346742,80.94706753395354,79.36553450184469,32.0,8680.0,1.0,2.0
473700.0,23.050188,3.1261177884414783E-7,473700.0,86.55140384209416,78.20224798931788,-158.4317066244775,72.74586306620806,80.14793933274511,80.9465745726752,79.3649091233219,132.0,10904.0,0.0,0.0
473800.0,23.0542,3.1265967203718085E-7,473800.0,86.55044322498945,78.2040436072905,-158.473270057597,72.74807234222716,80.15321739423138,80.95373379162156,79.36837789439718,14.0,8672.0,1.0,1.0
473900.0,23.057524,3.1270126470468103E-7,473900.0,86.54969402827601,78.20159976085597,-158.500283883527,72.74371627226778,80.15277854583059,80.95329559354234,79.36793850504911,114.0,10896.0,0.0,0.0
474000.0,23.061282,3.1274828016550997E-7,474000.0,86.54915611814346,78.19927523099834,-158.50227051573168,72.73897278899929,80.15234972565536,80.95291334287403,79.36746500379492,73.0,10888.0,1.0,2.0
474100.0,23.065567,3.128164150110549E-7,474100.0,86.54608732334951,78.1943664263305,-158.55289825699248,72.73294660300009,80.1518925218081,80.95343319875717,79.36606874687355,173.0,15664.0,0.0,2.0
474200.0,23.070146,3.1287368285780147E-7,474200.0,86.5451286377056,78.19487030981323,-158.60489623865104,72.73236234336802,80.15410096309003,80.9585679121666,79.36546432347431,43.0,10872.0,1.0,2.0
474300.0,23.07362,3.129172099692126E-7,474300.0,86.54311617119966,78.19066039810764,-158.61426256077772,72.72661234152199,80.15330253388824,80.95773812135764,79.36469618835389,143.0,10960.0,0.0,0.0
474400.0,23.078095,3.1297318638819784E-7,474400.0,86.54279089376054,78.18876189902436,-158.63312267055602,72.7227669892542,80.15296785163612,80.95746248816974,79.36430482293018,28.0,10880.0,1.0,1.0
474500.0,23.083069,3.1304154000141553E-7,474500.0,86.54309799789252,78.19067563003217,-158.63982501620208,72.72521464268932,80.15675649632024,80.96349824625985,79.36593330675484,128.0,15648.0,0.0,0.0
474600.0,23.08923,3.13118606083509E-7,474600.0,86.5417193426043,78.18800145746091,-158.67892434796713,72.72086646793025,80.15481515468069,80.9633069169155,79.36231078516954,82.0,10880.0,1.0,4.0
474700.0,23.094269,3.131956432097488E-7,474700.0,86.5411839056246,78.18572730848977,-158.65991902834008,72.71648011888952,80.15439755202762,80.96295829044635,79.36182698905083,182.0,10952.0,0.0,1.0
474800.0,23.098838,3.1325280490227875E-7,474800.0,86.54064869418703,78.18354493540217,-158.6723335357217,72.71291018168621,80.15399875439105,80.9626941774861,79.3612988595738,76.0,10888.0,1.0,1.0
474900.0,23.104736,3.133232244000667E-7,474900.0,86.54137713202779,78.18653187298119,-158.6813987372511,72.71621275505848,80.15931983158863,80.96978562068823,79.36491794016548,33.0,8680.0,1.0,1.0
475000.0,23.108313,3.133680124270419E-7,475000.0,86.53915789473685,78.18195163064938,-158.69477261692822,72.71004502870314,80.15843799302024,80.96890332412812,79.36403671483254,133.0,10928.0,0.0,0.0
475100.0,23.114486,3.134452030621469E-7,475100.0,86.53883392969901,78.1799611509113,-158.71359223300945,72.70597272901863,80.15807540289231,80.9686393297339,79.3635794701943,40.0,10864.0,1.0,1.0
475200.0,23.119666,3.135164090059698E-7,475200.0,86.53914141414141,78.18217724485743,-158.70980788675405,72.70958658645847,80.1630986022552,80.97521103189347,79.36711401665093,140.0,15664.0,0.0,0.0
475300.0,23.126308,3.135994917713106E-7,475300.0,86.53713444140543,78.17781260952876,-158.7400428611863,72.70326763927993,80.16225559264475,80.97437411990713,79.36626531543874,92.0,10880.0,1.0,1.0
475400.0,23.131985,3.136828637516333E-7,475400.0,86.53575936053849,78.1744115491021,-158.7581355863689,72.69834634955704,80.16160917723253,80.97380468332086,79.3655450759955,192.0,10968.0,0.0,2.0
475500.0,23.138905,3.137779310076601E-7,475500.0,86.535436382755,78.1736456365508,-158.76646997009146,72.69730529601658,80.16146951254477,80.97510521226404,79.36402193467397,99.0,15632.0,1.0,1.0
475600.0,23.144202,3.1384418957556287E-7,475600.0,86.53469301934399,78.17312801427678,-158.79334033783255,72.69622681730974,80.16497468196697,80.97893909227814,79.36721065171035,61.0,10880.0,1.0,1.0
475700.0,23.149916,3.1391575887592303E-7,475700.0,86.53310910237545,78.16912097200729,-158.81544925662547,72.68936939394973,80.16418819322192,80.97819088925363,79.36638754191117,161.0,10944.0,0.0,0.0
475800.0,23.156024,3.139921746382283E-7,475800.0,86.53278688524591,78.16746172672684,-158.82376701538928,72.68681719174258,80.16391474124455,80.97800429318974,79.36603071155538,71.0,10888.0,1.0,2.0
475900.0,23.162453,3.1406893403993713E-7,475900.0,86.53309518806472,78.16929512126258,-158.84087237479804,72.68903623904818,80.16752559708274,80.98335642264686,79.36796828127663,35.0,8680.0,1.0,1.0
476000.0,23.169135,3.1415262778600056E-7,476000.0,86.53004201680672,78.16324564706719,-158.87031653746774,72.68082966901865,80.16632092894045,80.9821913505971,79.36672582067172,135.0,10944.0,0.0,0.0
476100.0,23.173871,3.142118493715922E-7,476100.0,86.52951060701534,78.16098022131777,-158.89310511868223,72.67622435719916,80.16590914644352,80.98180675829921,79.36628800391318,45.0,10864.0,1.0,2.0
476200.0,23.179248,3.142857967255016E-7,476200.0,86.52729945401092,78.15854239865021,-158.94817565385839,72.67356674333418,80.16591231472361,80.98489921746875,79.36332413283829,145.0,15688.0,0.0,0.0
476300.0,23.183507,3.143390888948407E-7,476300.0,86.52529918118833,78.15421304329634,-158.97829069485917,72.66726289340319,80.16508027020235,80.98405306170066,79.362505806913,67.0,10896.0,1.0,1.0
476400.0,23.18746,3.143885194116996E-7,476400.0,86.52308984047019,78.14925056412743,-159.01242536711328,72.65937060852531,80.16409382470407,80.98309708409593,79.36149029920846,34.0,10864.0,1.0,1.0
476500.0,23.191391,3.144425643359621E-7,476500.0,86.52130115424974,78.14708758493893,-159.05937399161039,72.65628991331891,80.16405021486631,80.98576579756511,79.35884208325774,134.0,15672.0,0.0,0.0
476600.0,23.196262,3.1450351436105034E-7,476600.0,86.51993285774235,78.14377138841434,-159.07734494717312,72.65115170297088,80.16343500956795,80.98512473929243,79.35825182679353,69.0,10896.0,1.0,1.0
476700.0,23.200386,3.1455508315728765E-7,476700.0,86.5173064820642,78.13817984268783,-159.119496855346,72.6425293912333,80.1623185570946,80.98401975961373,79.3571245831233,36.0,10864.0,1.0,1.0
476800.0,23.204221,3.1460782410990854E-7,476800.0,86.51656879194631,78.1375083774823,-159.1462431473718,72.64123241909058,80.16191083385341,80.98671937757388,79.35373342149254,136.0,15688.0,0.0,0.0
476900.0,23.208506,3.1466145048124913E-7,476900.0,86.51520234850074,78.13426546825156,-159.15373765867423,72.6364475761328,80.16131496316406,80.98609971323563,79.35316051573287,71.0,10904.0,1.0,1.0
477000.0,23.212284,3.1470868488152813E-7,477000.0,86.51194968553459,78.1275997561016,-159.21837228041903,72.62620460782438,80.15996724771598,80.98475235162039,79.35181273454174,38.0,10856.0,1.0,1.0
477100.0,23.216996,3.147734770509931E-7,477100.0,86.51205198071683,78.12826601658264,-159.22897196261678,72.62661323941026,80.16072398088994,80.98793345279623,79.35024186497061,138.0,15680.0,0.0,0.0
477200.0,23.221281,3.148270945540732E-7,477200.0,86.5106873428332,78.12502612354176,-159.2364383230642,72.62183244158253,80.16012890194602,80.9873146354011,79.34966969580692,70.0,10896.0,1.0,1.0
477300.0,23.225058,3.1488269616953196E-7,477300.0,86.50701864655353,78.11787545033494,-159.30906748268652,72.61121034277454,80.15869473202204,80.98580292029612,79.34831025998884,170.0,10936.0,0.0,2.0
477400.0,23.230653,3.1495965315442943E-7,477400.0,86.50691244239631,78.11788656225207,-159.32367149758463,72.61061457739831,80.15869497136558,80.98822918140816,79.34598172970703,103.0,15696.0,1.0,0.0
477500.0,23.2349,3.1501280395934974E-7,477500.0,86.5049214659686,78.11359477360293,-159.33274307791393,72.60456257599334,80.15787093703582,80.98741293804316,79.3451503865933,55.0,10904.0,1.0,1.0
