learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
18900.0,0.264276,6.462654968102775E-10,18900.0,92.26455026455027,84.39255511356734,84.3753339745645,83.12557710064634,92.20669175654533,92.29506278835593,92.11848979052803,12060.0,1408.0,0.0,0.0
19000.0,0.265129,6.484633870422843E-10,19000.0,92.2578947368421,84.37953889834063,84.36935501009457,83.11524334251607,92.20037157533393,92.2894102349461,92.11150455495147,12160.0,1408.0,0.0,0.0
19100.0,0.265972,6.506355106830599E-10,19100.0,92.27748691099477,84.41860964166314,84.4096818518127,83.15248429468876,92.21960353510418,92.30750408195694,92.13187023696187,12260.0,1408.0,0.0,0.0
19200.0,0.266804,6.527792910734814E-10,19200.0,92.29166666666667,84.44786165322121,84.42924776433458,83.18563962735743,92.23402778537356,92.32086412813346,92.14735464438982,12360.0,1408.0,0.0,0.0
19300.0,0.267617,6.54874114940564E-10,19300.0,92.27461139896374,84.41217886259756,84.40865837080415,83.13539192399051,92.21560480460263,92.30023497922156,92.13112968279336,12460.0,1408.0,0.0,0.0
19400.0,0.268389,6.568632957835994E-10,19400.0,92.27835051546391,84.42073890359875,84.42989294252156,83.15150151838937,92.22006711475318,92.30520920558855,92.13508194886786,12560.0,1408.0,0.0,0.0
19500.0,0.269159,6.588473233083886E-10,19500.0,92.27692307692308,84.41589041081352,84.40509474992234,83.13360958673984,92.2173600298519,92.30182357281993,92.13305092733847,12660.0,1408.0,0.0,0.0
19600.0,0.269922,6.60813314219316E-10,19600.0,92.26530612244898,84.39245213152525,84.38401318500205,83.1123983513423,92.20609873523208,92.29260752047497,92.11975197297065,12760.0,1408.0,0.0,0.0
19700.0,0.271087,6.638151220977308E-10,19700.0,92.2741116751269,84.41102802499255,84.40094291278056,83.13573407202216,92.21528775686507,92.30111845830085,92.12961653486606,12860.0,1408.0,0.0,0.0
19800.0,0.272083,6.663814745843412E-10,19800.0,92.29292929292929,84.44952770152143,84.42062276671771,83.18086630662404,92.23462809566362,92.32071678919486,92.14869980726952,12960.0,1408.0,0.0,0.0
19900.0,0.27293,6.685639048616093E-10,19900.0,92.29145728643216,84.44532992006263,84.41848654139157,83.17244405440985,92.23280356317377,92.32048008171603,92.14529341894708,13060.0,1408.0,0.0,0.0
20000.0,0.273721,6.706020422279836E-10,20000.0,92.29,84.44000611259528,84.41322146972608,83.15858453473133,92.23060880812224,92.3210659724418,92.14032873207692,13160.0,1408.0,0.0,0.0
20100.0,0.274497,6.726015297075114E-10,20100.0,92.28855721393035,84.43577690486906,84.40016103059581,83.14484558503696,92.22820178623869,92.31779170921091,92.13878558000113,13260.0,1408.0,0.0,0.0
20200.0,0.275265,6.745804039140544E-10,20200.0,92.2871287128713,84.4331125595632,84.40128153784542,83.14217701796149,92.22676709633473,92.31583526227752,92.13787063422778,13360.0,1408.0,0.0,0.0
20300.0,0.276213,6.77023076762756E-10,20300.0,92.28571428571428,84.43231529665739,84.40549691296553,83.15404475043029,92.22663622718737,92.31623597531744,92.13721023680326,13460.0,1408.0,0.0,0.0
20400.0,0.277573,6.805273331701758E-10,20400.0,92.2892156862745,84.43883497902695,84.40567066521264,83.15665488810365,92.22970262206316,92.31863286680057,92.14094354488309,13560.0,1408.0,0.0,0.0
20500.0,0.278482,6.828695163130763E-10,20500.0,92.29756097560976,84.45529842398207,84.42647203866261,83.17169348822338,92.23783670284766,92.32646349822477,92.14937989505229,13660.0,1408.0,0.0,0.0
20600.0,0.279286,6.84941150248051E-10,20600.0,92.30582524271844,84.47017759465609,84.42872580803615,83.17945452615939,92.24536371073937,92.33494224910055,92.1559588127599,13760.0,1408.0,0.0,0.0
20700.0,0.280083,6.869947475691639E-10,20700.0,92.30917874396135,84.47706614929834,84.45464310125963,83.18901795142554,92.24898286536957,92.33929782940501,92.15884439872457,13860.0,1408.0,0.0,0.0
20800.0,0.280866,6.890122716625534E-10,20800.0,92.3173076923077,84.4931086931637,84.46734059097977,83.20369981080513,92.2569063260869,92.34691337004972,92.16707456420676,13960.0,1408.0,0.0,0.0
20900.0,0.281662,6.910632923245432E-10,20900.0,92.33014354066985,84.52193048140437,84.4970986460348,83.24798829553765,92.27112804700923,92.3594077049582,92.18301698815083,14060.0,1408.0,0.0,0.0
21000.0,0.282442,6.930730864405634E-10,21000.0,92.30952380952381,84.48111577606528,84.47115384615384,83.20856726970264,92.25079630668269,92.33913820781687,92.16262327938314,14160.0,1408.0,0.0,0.0
21100.0,0.283268,6.952014068762463E-10,21100.0,92.29383886255924,84.44723296552326,84.4506072487329,83.15898498187467,92.23366862925083,92.32186229304614,92.14564330476132,14260.0,1408.0,0.0,0.0
21200.0,0.28405,6.972163543105127E-10,21200.0,92.29245283018868,84.44463980998758,84.45881681567433,83.1563756313782,92.23227683252813,92.31998208009442,92.14473806917269,14360.0,1408.0,0.0,0.0
21300.0,0.284819,6.991978051761788E-10,21300.0,92.28638497652582,84.43162409017762,84.44717909882621,83.13834154351397,92.22576190882012,92.313663685791,92.13802737408925,14460.0,1408.0,0.0,0.0
21400.0,0.285615,7.012488258381686E-10,21400.0,92.28971962616822,84.43949501009726,84.45449406444318,83.14950980392156,92.22934732612285,92.31532930042677,92.14352536902655,14560.0,1408.0,0.0,0.0
21500.0,0.286442,7.033797229329747E-10,21500.0,92.27906976744185,84.41909836635752,84.43214855106443,83.13522300111754,92.21939583051486,92.3061471108215,92.13280745850018,14660.0,1408.0,0.0,0.0
21600.0,0.287216,7.053740570942563E-10,21600.0,92.26388888888889,84.38689520761048,84.39047174217656,83.09388911371914,92.20345779902354,92.29140045587488,92.11568258027327,14760.0,1408.0,0.0,0.0
21700.0,0.287996,7.073838512102765E-10,21700.0,92.29493087557604,84.45099952503261,84.45374244537426,83.1706089582285,92.23550883751865,92.32303221090162,92.1481512534406,14860.0,1408.0,0.0,0.0
21800.0,0.288816,7.094967116912208E-10,21800.0,92.29816513761467,84.45707846648315,84.47526583448912,83.17635270541082,92.23871401726655,92.3271117397807,92.15048540397208,14960.0,1408.0,0.0,0.0
21900.0,0.28959,7.114910458525024E-10,21900.0,92.31506849315069,84.4916538348062,84.50989415554533,83.21531863967289,92.25591244046586,92.34379019694342,92.16820178040138,15060.0,1408.0,0.0,0.0
22000.0,0.290414,7.136142129699391E-10,22000.0,92.33636363636364,84.53280050418434,84.55619675735092,83.25054639380092,92.27648617906694,92.36495390783921,92.18818775801513,15160.0,1408.0,0.0,0.0
22100.0,0.291211,7.15667810291052E-10,22100.0,92.32126696832579,84.50352003143483,84.52630619130117,83.2262528417515,92.26200332279268,92.35078288844498,92.17339428610154,15260.0,1408.0,0.0,0.0
22200.0,0.291985,7.176621444523336E-10,22200.0,92.31531531531532,84.49047162313079,84.52186536018871,83.20535538491829,92.255302767726,92.34361727080477,92.16715702562198,15360.0,1408.0,0.0,0.0
22300.0,0.292856,7.199064145485562E-10,22300.0,92.31838565022422,84.49545908148552,84.52993768626388,83.20752867365944,92.25812887175415,92.3482913282474,92.16814230025743,15460.0,1408.0,0.0,0.0
22400.0,0.293832,7.224212338527045E-10,22400.0,92.33482142857142,84.52990065056247,84.55518575155166,83.25041459369817,92.27525939929114,92.36464656626389,92.18604507638582,15560.0,1408.0,0.0,0.0
22500.0,0.294807,7.249334764977298E-10,22500.0,92.36,84.58146618685934,84.61056401074306,83.31067961165047,92.30112351744583,92.39065850486277,92.21176189718288,15660.0,1408.0,0.0,0.0
22600.0,0.295601,7.269793438414735E-10,22600.0,92.36725663716814,84.59560006556738,84.62429806578126,83.32688961917648,92.30860783424306,92.40012276965184,92.21727399592825,15760.0,1408.0,0.0,0.0
22700.0,0.296488,7.292648404836657E-10,22700.0,92.38766519823788,84.63738196324245,84.66317564569096,83.37502405233789,92.32949305903232,92.42081401776404,92.23835239054048,15860.0,1408.0,0.0,0.0
22800.0,0.297485,7.318337696293992E-10,22800.0,92.39035087719299,84.64189239839132,84.66094951816817,83.37804177045412,92.33208153302013,92.42512321575951,92.23922698660661,15960.0,1408.0,0.0,0.0
22900.0,0.298352,7.340677330891293E-10,22900.0,92.39737991266375,84.65784393314316,84.68103827540696,83.40482318177486,92.34013084124277,92.43291046267342,92.24753728831145,16060.0,1408.0,0.0,0.0
23000.0,0.299143,7.361058704555036E-10,23000.0,92.41739130434783,84.69649679798461,84.71650162124267,83.43779677113011,92.35945304951039,92.45280825127548,92.26628619037066,16160.0,1408.0,0.0,0.0
23100.0,0.299927,7.381259712080163E-10,23100.0,92.42857142857143,84.72034670777153,84.73688803560519,83.4672464316098,92.37102928499432,92.46249135640718,92.27974797972264,16260.0,1408.0,0.0,0.0
23200.0,0.3007,7.401177287101747E-10,23200.0,92.42241379310346,84.70722396939718,84.72234292169985,83.44944454904916,92.36445715268898,92.45609301593576,92.27300275540654,16360.0,1408.0,0.0,0.0
23300.0,0.301471,7.42104332894087E-10,23300.0,92.4206008583691,84.70174363568361,84.70863278205904,83.43494981709031,92.3617921835664,92.45433980548489,92.26942965836074,16460.0,1408.0,0.0,0.0
23400.0,0.302238,7.440806304415069E-10,23400.0,92.41452991452992,84.68905793489435,84.68507333908542,83.41896310135452,92.35543801512968,92.44806989026087,92.26299158627513,16560.0,1408.0,0.0,0.0
23500.0,0.303022,7.461007311940196E-10,23500.0,92.41276595744681,84.68826580140055,84.68476206837313,83.43398680665241,92.35527661710164,92.44800556207846,92.26273350720129,16660.0,1408.0,0.0,0.0
23600.0,0.303859,7.482573948800567E-10,23600.0,92.42372881355932,84.7116982985569,84.70749230242902,83.465877566118,92.36698262729983,92.45924767536246,92.27490153817732,16760.0,1408.0,0.0,0.0
23700.0,0.304636,7.502594590187076E-10,23700.0,92.43881856540085,84.7430831243607,84.74114441416894,83.50515463917527,92.38274940343793,92.47503135943771,92.29065144239486,16860.0,1408.0,0.0,0.0
23800.0,0.305422,7.522847130894664E-10,23800.0,92.44117647058823,84.74737610567648,84.73742258420293,83.50600531768589,92.38472092204319,92.4764248512163,92.29319868846524,16960.0,1408.0,0.0,0.0
23900.0,0.306202,7.542945072054866E-10,23900.0,92.46025104602509,84.78467326326049,84.77397549640895,83.53886909655613,92.40320263919533,92.49461241345071,92.3119733618796,17060.0,1408.0,0.0,0.0
24000.0,0.307016,7.563919077316923E-10,24000.0,92.475,84.81481909416541,84.80565371024734,83.571363595015,92.41802806734097,92.50826616710776,92.32796584330163,17160.0,1408.0,0.0,0.0
24100.0,0.307783,7.583682052791123E-10,24100.0,92.48132780082987,84.8280230290579,84.82412060301506,83.58844307580834,92.42470209357779,92.51511496643724,92.33446576498672,17260.0,1408.0,0.0,0.0
24200.0,0.308679,7.606768918534124E-10,24200.0,92.48347107438016,84.83096142065219,84.81509307955588,83.5845140330295,92.42616478810173,92.51700519545778,92.33550259414768,17360.0,1408.0,0.0,0.0
24300.0,0.309452,7.626686493555709E-10,24300.0,92.48559670781893,84.83488940468908,84.82254176710165,83.58946706210119,92.42843977868577,92.52073507240026,92.33632844226561,17460.0,1408.0,0.0,0.0
24400.0,0.310229,7.646707134942218E-10,24400.0,92.48770491803279,84.83806515795834,84.81987577639751,83.58997314234557,92.43034156979388,92.52432900964645,92.33654488354578,17560.0,1408.0,0.0,0.0
24500.0,0.311496,7.679353406031931E-10,24500.0,92.4734693877551,84.80996808775292,84.79175257731958,83.56652704750023,92.41676611262545,92.51249930266827,92.32123084977397,17660.0,1408.0,0.0,0.0
24600.0,0.312358,7.701564207673078E-10,24600.0,92.47560975609757,84.81583768559788,84.79546574667324,83.58314855875832,92.42001590802471,92.51650782721667,92.32372505543238,17760.0,1408.0,0.0,0.0
