learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
40800.0,1.035256,2.396351250302462E-8,40800.0,88.7156862745098,77.3408264566937,83.6720218462957,76.23864574731628,88.68729377094266,88.76153387922011,88.61317774766901,15601.0,1408.0,0.0,0.0
40900.0,1.036697,2.4016695891817427E-8,40900.0,88.70171149144255,77.31315352602462,83.6696469590416,76.21229280345929,88.67342425091023,88.74742479684885,88.59954701037405,15701.0,1408.0,0.0,0.0
41000.0,1.038055,2.4066815976467414E-8,41000.0,88.69024390243902,77.29067983326652,83.67081029686236,76.19120969398234,88.66198809981366,88.73530323755344,88.58879401134858,15801.0,1408.0,0.0,0.0
41100.0,1.039379,2.411624842633805E-8,41100.0,88.68126520681265,77.2731450328452,83.6754746113626,76.17535593567551,88.65307992197218,88.72587037194339,88.58040880825125,15901.0,1408.0,0.0,0.0
41200.0,1.040722,2.4166390254265746E-8,41200.0,88.65291262135922,77.21648655298371,83.6521313424485,76.11871679607684,88.6248233793344,88.69765291196308,88.55211334906001,16001.0,1408.0,0.0,0.0
41300.0,1.042097,2.4218315885712717E-8,41300.0,88.64648910411623,77.20402299188834,83.66031292469596,76.10822378477529,88.61850802476954,88.6909716230785,88.54616274033759,16101.0,1408.0,0.0,0.0
41400.0,1.043628,2.4276132716072943E-8,41400.0,88.6376811594203,77.18660512070711,83.66496510053132,76.09270176865216,88.60987970761923,88.68241887574875,88.53745911159045,16201.0,1408.0,0.0,0.0
41500.0,1.045066,2.433105353679923E-8,41500.0,88.62650602409639,77.16459686765418,83.66612451119492,76.07218898915139,88.59879037955031,88.67095784686778,88.52674028793534,16301.0,1408.0,0.0,0.0
41600.0,1.046511,2.4386241705053395E-8,41600.0,88.60096153846155,77.11384523634153,83.64658412939269,76.02144012944984,88.57321521895463,88.6446943879894,88.5018512323359,16401.0,1408.0,0.0,0.0
41700.0,1.04784,2.4437568897588398E-8,41700.0,88.58033573141488,77.07231642508394,83.63405162044198,75.98103500453949,88.5529074209861,88.62546267179455,88.48047087101321,16501.0,1408.0,0.0,0.0
41800.0,1.049392,2.4497508553581116E-8,41800.0,88.5598086124402,77.0310955794046,83.62160495941365,75.9408331656269,88.53264672716848,88.60598195380578,88.45943279274762,16601.0,1408.0,0.0,0.0
41900.0,1.050756,2.455077182708516E-8,41900.0,88.5417661097852,76.99491813438297,83.61265658599856,75.9058516511091,88.51485489959116,88.58882498443596,88.44100823908569,16701.0,1408.0,0.0,0.0
42000.0,1.052098,2.460317601553269E-8,42000.0,88.53571428571428,76.98297639400099,83.62077763037044,75.89607529034842,88.50901994201355,88.58320718608358,88.4349568556005,16801.0,1408.0,0.0,0.0
42100.0,1.05352,2.4659313346362787E-8,42100.0,88.52256532066508,76.95694535314271,83.6186730853985,75.8713672226106,88.4959700598739,88.56992341387175,88.42214010071767,16901.0,1408.0,0.0,0.0
42200.0,1.054905,2.4713990001214886E-8,42200.0,88.50710900473933,76.92633356976015,83.61320404095008,75.84180115560869,88.48057369395758,88.55414573300887,88.40712380280912,17001.0,1408.0,0.0,0.0
42300.0,1.056331,2.4770896153317566E-8,42300.0,88.50118203309692,76.91463894587407,83.6212412028151,75.83225678227168,88.47486127605949,88.54864813372296,88.40119728796881,17101.0,1408.0,0.0,0.0
42400.0,1.057804,2.482967789388366E-8,42400.0,88.48584905660377,76.8839542448345,83.61580024834716,75.80293417922283,88.45976018583545,88.53402936187148,88.38561551079086,17201.0,1408.0,0.0,0.0
42500.0,1.059216,2.4886630272699737E-8,42500.0,88.46823529411765,76.84874362377215,83.6070508746697,75.76881241965788,88.44233972990374,88.5169403572263,88.36786474106847,17301.0,1408.0,0.0,0.0
42600.0,1.060662,2.494495402607654E-8,42600.0,88.44600938967136,76.80490432112084,83.59169250258361,75.72499506806078,88.41993938928951,88.49314890349422,88.34685090598336,17401.0,1408.0,0.0,0.0
42700.0,1.0621,2.500357115434277E-8,42700.0,88.43559718969554,76.78441086588127,83.59304914111041,75.70599232510085,88.40960550284849,88.48245118473884,88.33687966682979,17501.0,1408.0,0.0,0.0
42800.0,1.063612,2.5065204741226315E-8,42800.0,88.4322429906542,76.77803186568636,83.60433155611486,75.70180604632903,88.40638692760321,88.47902549667552,88.33386752877513,17601.0,1408.0,0.0,0.0
42900.0,1.065083,2.512579723571739E-8,42900.0,88.43356643356644,76.78124827634393,83.6221408060204,75.70743170469011,88.40775244746082,88.47963385930322,88.33598773463484,17701.0,1408.0,0.0,0.0
43000.0,1.066508,2.5184494927525533E-8,43000.0,88.41627906976744,76.74699795767286,83.61351449156169,75.6739597577652,88.3904859479039,88.4618605402783,88.31922643846823,17801.0,1408.0,0.0,0.0
43100.0,1.067918,2.5243178804715486E-8,43100.0,88.40371229698376,76.72253065666762,83.61150277076433,75.65039462145572,88.3777972812104,88.44784986740567,88.30785557348597,17901.0,1408.0,0.0,0.0
43200.0,1.069361,2.5303236134350312E-8,43200.0,88.39814814814815,76.71185841448721,83.6193090825898,75.64152410575427,88.37227726405142,88.44172036353525,88.30294313034948,18001.0,1408.0,0.0,0.0
43300.0,1.070766,2.5362313826464955E-8,43300.0,88.38337182448038,76.68269194739814,83.61403394468515,75.61330359740136,88.35750814099447,88.426330472103,88.28879285559654,18101.0,1408.0,0.0,0.0
43400.0,1.072168,2.5421265374041277E-8,43400.0,88.36175115207374,76.63963218911015,83.59905185570025,75.5707100019346,88.33594574871184,88.40454660652085,88.26745127522004,18201.0,1408.0,0.0,0.0
43500.0,1.073681,2.5485532451421035E-8,43500.0,88.33793103448276,76.59200423075163,83.58093018739685,75.52349705683685,88.31225293290656,88.38103445718927,88.24357838223433,18301.0,1408.0,0.0,0.0
43600.0,1.07509,2.5545381963666956E-8,43600.0,88.3302752293578,76.57677017298809,83.58550827499435,75.51020408163266,88.30481548259164,88.37393996500202,88.2357990514818,18401.0,1408.0,0.0,0.0
43700.0,1.076514,2.5606478678269532E-8,43700.0,88.31121281464532,76.53869147725756,83.57397819725377,75.47296648420246,88.28589899140654,88.35520903365983,88.21669760412831,18501.0,1408.0,0.0,0.0
43800.0,1.077994,2.566997807265985E-8,43800.0,88.29223744292237,76.5009886963895,83.56252203737539,75.43590726192757,88.26696337489052,88.33592164487565,88.19811268364998,18601.0,1408.0,0.0,0.0
43900.0,1.07935,2.572873816928931E-8,43900.0,88.29157175398633,76.49993360918288,83.57670064223409,75.43725508936252,88.26646288074966,88.33537138153132,88.19766180421233,18701.0,1408.0,0.0,0.0
44000.0,1.08076,2.5789838269766847E-8,44000.0,88.2840909090909,76.48514835061883,83.581233875848,75.4242944317315,88.259145692706,88.32812506276437,88.19027397670537,18801.0,1408.0,0.0,0.0
44100.0,1.082093,2.5848172766466948E-8,44100.0,88.26984126984127,76.45682649026855,83.57621360764517,75.39712736611813,88.24500562035321,88.3139102970506,88.17620838206392,18901.0,1408.0,0.0,0.0
44200.0,1.083569,2.591276520242295E-8,44200.0,88.26696832579185,76.45178302113777,83.58704940342439,75.39381286771683,88.24205100970542,88.30971688096648,88.17448875477677,19001.0,1408.0,0.0,0.0
44300.0,1.084983,2.5975250175429728E-8,44300.0,88.25507900677201,76.4282439120511,83.58519733728744,75.37158004354822,88.2302534468436,88.29772259531882,88.1628873273079,19101.0,1408.0,0.0,0.0
44400.0,1.086412,2.6038398001756947E-8,44400.0,88.24549549549549,76.4094785690467,83.58650187124572,75.35417453721193,88.22069343720791,88.28758085116259,88.15390729546353,19201.0,1408.0,0.0,0.0
44500.0,1.087836,2.6101934930516627E-8,44500.0,88.23820224719101,76.39525791734667,83.59093331661285,75.34156223499483,88.2134582001394,88.27990209292112,88.14711425016432,19301.0,1408.0,0.0,0.0
44600.0,1.089316,2.6167970502542136E-8,44600.0,88.22421524663677,76.36735725552538,83.58596118386099,75.31490881744689,88.19962920315871,88.26626508001453,88.13309386279691,19401.0,1408.0,0.0,0.0
44700.0,1.090731,2.623171206149791E-8,44700.0,88.20805369127517,76.33543298822545,83.5779044770539,75.28369126887368,88.18344029488856,88.24936445627569,88.11761455349468,19501.0,1408.0,0.0,0.0
44800.0,1.092145,2.6295408573415556E-8,44800.0,88.20089285714286,76.32118108172308,83.58232133428581,75.27133233532933,88.176487135618,88.24274209759595,88.11033159091653,19601.0,1408.0,0.0,0.0
44900.0,1.093661,2.6364349350333226E-8,44900.0,88.19376391982182,76.30718628292507,83.5867108400161,75.25903108373004,88.16946482725557,88.23553876338566,88.10348977414479,19701.0,1408.0,0.0,0.0
45000.0,1.095098,2.6429697566976163E-8,45000.0,88.18444444444444,76.28893832698404,83.58798654196376,75.24213075060533,88.16016804727053,88.22567805682897,88.09475525152122,19801.0,1408.0,0.0,0.0
45100.0,1.096583,2.649786479150257E-8,45100.0,88.1729490022173,76.26627330642502,83.58617718558637,75.22066338381492,88.14871215809671,88.21378518444135,88.08373506635844,19901.0,1408.0,0.0,0.0
45200.0,1.098126,2.656869443961317E-8,45200.0,88.1504424778761,76.22155818185087,83.56904009571431,75.17612161661104,88.12617954424594,88.19067508709759,88.0617782661273,20001.0,1408.0,0.0,0.0
45300.0,1.099486,2.6631706317679762E-8,45300.0,88.12362030905078,76.16770426084767,83.54589106034192,75.12253768611858,88.09955953565449,88.16472238011058,88.03449294421488,20101.0,1408.0,0.0,0.0
45400.0,1.100977,2.6700787722236592E-8,45400.0,88.11233480176212,76.14545672453022,83.54422660609202,75.10149474072708,88.08831324120534,88.15304448970284,88.02367698795108,20201.0,1408.0,0.0,0.0
45500.0,1.102414,2.6767982807424346E-8,45500.0,88.1076923076923,76.13630041293227,83.55169164361492,75.09435699162294,88.08385707597556,88.14879111619443,88.0190186315287,20301.0,1408.0,0.0,0.0
45600.0,1.103788,2.683223197029698E-8,45600.0,88.10307017543859,76.12699572062355,83.55911143437281,75.0872520205731,88.07952091962872,88.14515259527825,88.01398690815677,20401.0,1408.0,0.0,0.0
45700.0,1.105122,2.6895182203087556E-8,45700.0,88.08971553610503,76.10045106711402,83.55440070096986,75.06185283606706,88.06626959286201,88.1318375794021,88.0007990958304,20501.0,1408.0,0.0,0.0
45800.0,1.106598,2.6964833285245644E-8,45800.0,88.08951965065502,76.10031000998939,83.56779227038587,75.06399707441946,88.06622551772426,88.13175260929755,88.00079579422729,20601.0,1408.0,0.0,0.0
45900.0,1.10807,2.7034926228225245E-8,45900.0,88.08496732026144,76.09142591960222,83.57509685557258,75.057009942534,88.06180798592888,88.12728667773287,87.9964265233945,20701.0,1408.0,0.0,0.0
46000.0,1.109608,2.7108161925441704E-8,46000.0,88.08043478260869,76.08267319900551,83.58235769679911,75.05005460502366,88.05735934721896,88.1225447713472,87.99227028886658,20801.0,1408.0,0.0,0.0
46100.0,1.111048,2.7177348016864738E-8,46100.0,88.07158351409979,76.06516027024415,83.58360450189569,75.03405066739307,88.04862552415496,88.11375602636167,87.98359123505514,20901.0,1408.0,0.0,0.0
46200.0,1.112483,2.7246293878803666E-8,46200.0,88.04112554112554,76.00419963874172,83.55507932255857,74.97282116325421,88.01825493766418,88.08353657666305,87.95306999179122,21001.0,1408.0,0.0,0.0
46300.0,1.113852,2.7312655202630508E-8,46300.0,88.03239740820734,75.98730072378864,83.55639967949668,74.95706408749886,88.00944478749486,88.07370348038432,87.9452797927012,21101.0,1408.0,0.0,0.0
46400.0,1.115183,2.7377174502859526E-8,46400.0,88.01939655172414,75.96109111782961,83.55179453797673,74.9323593073593,87.99674338129886,88.06190684146567,87.9316762882648,21201.0,1408.0,0.0,0.0
46500.0,1.116635,2.7448181242992494E-8,46500.0,88.0021505376344,75.9265481399997,83.5413163406791,74.89876720957437,87.97968290411883,88.04525844361577,87.9142049724003,21301.0,1408.0,0.0,0.0
46600.0,1.118132,2.752138860523702E-8,46600.0,87.99570815450643,75.9138194900949,83.54560696532046,74.88777159274555,87.9733895013411,88.03903240033215,87.90784441759477,21401.0,1408.0,0.0,0.0
46700.0,1.119518,2.7589761540293707E-8,46700.0,87.98715203426124,75.8967127233053,83.54693961345573,74.8723461435098,87.96505106479266,88.03111732246094,87.89908389656686,21501.0,1408.0,0.0,0.0
46800.0,1.121084,2.766701407730581E-8,46800.0,87.97435897435898,75.87119554950866,83.54241600140364,74.84805148373258,87.9524087178613,88.01864883204645,87.88626822922552,21601.0,1408.0,0.0,0.0
46900.0,1.122451,2.7735035355306347E-8,46900.0,87.9680170575693,75.85875720244614,83.5466658891448,74.8372424863997,87.94616301782233,88.0122282623526,87.88019688094641,21701.0,1408.0,0.0,0.0
47000.0,1.12387,2.780564412888555E-8,47000.0,87.95744680851064,75.83792358893837,83.5450766055179,74.81758319985762,87.9356215996183,88.00126763868903,87.87007342709623,21801.0,1408.0,0.0,0.0
47100.0,1.125203,2.7872544651230192E-8,47100.0,87.94267515923568,75.80847938198764,83.53769893034178,74.78913255793306,87.9209658395928,87.98666207452268,87.85536763713738,21901.0,1408.0,0.0,0.0
47200.0,1.12661,2.7943159081041828E-8,47200.0,87.9406779661017,75.80484335410573,83.547706448536,74.78738483345147,87.91902784873369,87.98432351097902,87.8538290301442,22001.0,1408.0,0.0,0.0
47300.0,1.128184,2.80228292114205E-8,47300.0,87.93657505285412,75.79702470644104,83.55477418797015,74.78122513922038,87.91495107939275,87.97972811579588,87.85026935988506,22101.0,1408.0,0.0,0.0
47400.0,1.129697,2.8099411744624392E-8,47400.0,87.92194092827003,75.76829657778357,83.54743224990659,74.75304286470276,87.90018194427725,87.96384438333054,87.83661158794432,22201.0,1408.0,0.0,0.0
47500.0,1.131336,2.8183074098908254E-8,47500.0,87.91578947368421,75.7561417957884,83.55159469295356,74.74258558479275,87.8941740651708,87.95790498648228,87.83053543094965,22301.0,1408.0,0.0,0.0
47600.0,1.13295,2.8265460334304323E-8,47600.0,87.91176470588236,75.74820894201235,83.55859073634883,74.73656480505795,87.89032468862223,87.9542427412482,87.82649946950734,22401.0,1408.0,0.0,0.0
47700.0,1.134341,2.833705950528385E-8,47700.0,87.90146750524109,75.72782327578135,83.55699917371854,74.71742749496188,87.88010574325388,87.94385296944908,87.81645086610213,22501.0,1408.0,0.0,0.0
47800.0,1.13576,2.8410099924852468E-8,47800.0,87.89748953974895,75.72033230999021,83.56394010853197,74.71148802238153,87.87610505117357,87.93911956538523,87.81318078088707,22601.0,1408.0,0.0,0.0
47900.0,1.137157,2.848260642132827E-8,47900.0,87.89144050104383,75.70855288580118,83.56800861262997,74.70121259705137,87.87009992299758,87.93272660507841,87.80756238428994,22701.0,1408.0,0.0,0.0
48000.0,1.138551,2.855495721308723E-8,48000.0,87.875,75.67570820746742,83.55792863802019,74.66922005571031,87.85378792848476,87.91658002769036,87.79108546046493,22801.0,1408.0,0.0,0.0
48100.0,1.140029,2.863230092450978E-8,48100.0,87.87318087318087,75.6724979820387,83.5676254331352,74.6677668722314,87.85197833804888,87.91416633551927,87.78987825845277,22901.0,1408.0,0.0,0.0
48200.0,1.14164,2.8716604523360748E-8,48200.0,87.86307053941908,75.65222169172574,83.56603084529594,74.64898595943838,87.84208984819904,87.90479170878149,87.77947737343766,23001.0,1408.0,0.0,0.0
48300.0,1.143046,2.879078281836379E-8,48300.0,87.8592132505176,75.64453306106095,83.57284925904138,74.64325866989535,87.83845261293928,87.90156392018595,87.77543186561547,23101.0,1408.0,0.0,0.0
48400.0,1.144486,2.8866754898594504E-8,48400.0,87.84917355371901,75.62491251561839,83.5712489873453,74.62461166724196,87.8283423364535,87.89061431175315,87.76615854015675,23201.0,1408.0,0.0,0.0
48500.0,1.145828,2.8938131580750167E-8,48500.0,87.84536082474227,75.6173971896273,83.57801487589491,74.61896150865411,87.82469911773126,87.88715423314328,87.76233270405353,23301.0,1408.0,0.0,0.0
48600.0,1.14717,2.900950826290583E-8,48600.0,87.82716049382717,75.5809771587962,83.56529710809234,74.58326172881938,87.8066430064148,87.8693678785873,87.74400762169712,23401.0,1408.0,0.0,0.0
48700.0,1.148637,2.9088161769840473E-8,48700.0,87.81930184804928,75.56526055427408,83.5665013713051,74.56915030438137,87.79898894065077,87.86211074406248,87.73595776792492,23501.0,1408.0,0.0,0.0
48800.0,1.150064,2.9164670668542407E-8,48800.0,87.82172131147541,75.57028873561077,83.5815122800232,74.5764887063655,87.80157413680939,87.86477425053765,87.7384648759503,23601.0,1408.0,0.0,0.0
48900.0,1.151724,2.9254383068117852E-8,48900.0,87.81799591002046,75.56294749456399,83.58817533129461,74.57098949884744,87.79801774828965,87.861396361601,87.73473050509844,23701.0,1408.0,0.0,0.0
49000.0,1.153264,2.933761023398905E-8,49000.0,87.82040816326531,75.56787610826491,83.60304420694014,74.57829272448458,87.8006449823407,87.86432234432235,87.73705985051197,23801.0,1408.0,0.0,0.0
49100.0,1.154719,2.941686702685226E-8,49100.0,87.81262729124236,75.55256564829537,83.60413184645313,74.56431182521466,87.79291792247093,87.8563221266093,87.7296051675049,23901.0,1408.0,0.0,0.0
49200.0,1.156204,2.9497757980393063E-8,49200.0,87.79674796747967,75.52092564878437,83.59428368445501,74.53342382083473,87.77711451638676,87.8404538044726,87.71386650685156,24001.0,1408.0,0.0,0.0
49300.0,1.157644,2.95768146009909E-8,49300.0,87.79310344827587,75.51357889549617,83.60083930566532,74.52806230424109,87.77373876393209,87.8376936996309,87.70987689210325,24101.0,1408.0,0.0,0.0
49400.0,1.159085,2.9655926122019712E-8,49400.0,87.76923076923076,75.46615189271907,83.58018316710603,74.48048656867714,87.74976240792137,87.81297920412261,87.68663656611967,24201.0,1408.0,0.0,0.0
49500.0,1.160595,2.973947266944583E-8,49500.0,87.75353535353536,75.43463188035872,83.57047998482261,74.44997049650172,87.73429347520249,87.798101255766,87.67057837263572,24301.0,1408.0,0.0,0.0
49600.0,1.162028,2.981875889624161E-8,49600.0,87.74798387096774,75.42391198168532,83.57434386571883,74.44061238223418,87.72872518339025,87.79193902141328,87.66560231303816,24401.0,1408.0,0.0,0.0
49700.0,1.163465,2.989888206124308E-8,49700.0,87.72635814889335,75.3810291045235,83.55662182925843,74.39771677998824,87.70698021753127,87.7693622307455,87.64468681728053,24501.0,1408.0,0.0,0.0
49800.0,1.164987,2.9983744592302397E-8,49800.0,87.72690763052209,75.38241971211887,83.5685673575826,74.40107220639973,87.70760930614078,87.76974106268847,87.6455654528803,24601.0,1408.0,0.0,0.0
49900.0,1.166456,3.00662813211481E-8,49900.0,87.70741482965931,75.3434451598264,83.55363702174438,74.36261807238985,87.68822674065663,87.75050536410028,87.62603645576144,24701.0,1408.0,0.0,0.0
50000.0,1.168091,3.0158144868910337E-8,50000.0,87.70400000000001,75.33696287659961,83.56017862395379,74.35769102435769,87.68482840043752,87.74663808123987,87.6231057371543,24801.0,1408.0,0.0,0.0
